ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,fname,sensor_name,date
335.7793228175191,3.0221364123356045,26.71518000916417,0.6621705419211356,0.767925568380348,0.8622847958008962,0.8913574392224183,14.0,0.004698984421503098,G088_20220417_100000.WAV,G088,2022-04-17 10:00:00
312.1896240714832,3.0521771418874857,19.089578409127935,0.8273873977193011,0.8693052324346839,0.9517800731533819,0.6247550019983549,1.0,0.00011887311780588195,G088_20220417_103000.WAV,G088,2022-04-17 10:30:00
310.8458831197406,3.0030512270688012,26.542928863916128,0.6032399238188522,0.7010068265930716,0.8605335938747253,0.12103071881581302,14.0,0.0018547702645888347,G088_20220417_110000.WAV,G088,2022-04-17 11:00:00
317.6840992624628,3.032450306131267,19.488638749908418,0.7711134557839003,0.8387609128293925,0.9193483434781231,0.32845539707423593,7.0,0.000444900124729367,G088_20220417_113000.WAV,G088,2022-04-17 11:30:00
302.78104007556226,3.051169959838461,14.155953098471333,0.8067131360908719,0.8255483705152021,0.9771845780368076,0.39336979399595096,0.0,0.0,G088_20220417_120000.WAV,G088,2022-04-17 12:00:00
310.1455003808082,3.0237719769651683,14.967275791662301,0.7878198145420328,0.8424674030124882,0.9351338837858331,0.3628486674477372,4.0,0.0001861762800930357,G088_20220417_123000.WAV,G088,2022-04-17 12:30:00
304.1184044885439,3.0405003978664444,10.256063148647932,0.6453781207005751,0.7004529496962488,0.9213725504053385,-0.1231359479624866,1.0,0.0,G088_20220417_130000.WAV,G088,2022-04-17 13:00:00
313.6758005402605,3.012410763068092,15.620427825688294,0.47539974954983866,0.8819673962822357,0.5390219089206643,0.7417417822791867,31.0,0.0002290055651848608,G088_20220417_133000.WAV,G088,2022-04-17 13:30:00
304.1093206140913,3.0286458818629303,14.278050411253227,0.7746128113762849,0.7944731346109791,0.9750018945015441,0.3891196979397779,1.0,0.0,G088_20220417_140000.WAV,G088,2022-04-17 14:00:00
297.26248526889106,3.034507895232933,26.269871562363132,0.6437152005711239,0.6524990814123821,0.9865380947016127,0.6644331191404561,5.0,0.004072278351894147,G088_20220417_143000.WAV,G088,2022-04-17 14:30:00
310.72371205038434,3.0469770941097427,15.741631902335289,0.7894777257281433,0.8283055804424544,0.9531237557356906,0.800694811912172,3.0,0.00030330126381353706,G088_20220417_150000.WAV,G088,2022-04-17 15:00:00
304.60174923408437,3.057295754601816,14.88489227754365,0.8216717832584862,0.8390432477664818,0.9792961035629116,0.4489447920948325,2.0,0.0,G088_20220417_153000.WAV,G088,2022-04-17 15:30:00
305.0422091461524,3.0433215148358106,30.299612412675593,0.5845274255801861,0.6281464265687308,0.9305591831082846,0.8965511320564765,5.0,0.005489141028095137,G088_20220417_160000.WAV,G088,2022-04-17 16:00:00
325.3605962073757,3.050440678459926,23.98187879905443,0.6724883930196048,0.7545358960608064,0.8912609678750267,0.509533741333774,4.0,0.002158071528402371,G088_20220417_163000.WAV,G088,2022-04-17 16:30:00
311.18778202066494,3.0592284822783697,34.152840463556075,0.6345410600321413,0.6444182312456997,0.9846727315667881,0.43506520609863186,5.0,0.006222483276912306,G088_20220417_170000.WAV,G088,2022-04-17 17:00:00
306.8347788163773,3.043138315790375,37.55139388796082,0.6188657051734958,0.6296659700818126,0.9828476280734791,0.5105169152799597,5.0,0.007819403763907499,G088_20220417_173000.WAV,G088,2022-04-17 17:30:00
319.5754329577173,3.0529062464123204,42.97420476038829,0.5955478582168123,0.6057506245997462,0.9831568206971716,0.8045906071758324,6.0,0.018719019786255644,G088_20220417_180000.WAV,G088,2022-04-17 18:00:00
307.8897780036065,3.056406187951677,52.488567816051344,0.6481176761273516,0.6536265565202013,0.9915718228736328,0.8526763871793311,22.0,0.05196940415723767,G088_20220417_183000.WAV,G088,2022-04-17 18:30:00
309.6675117577825,3.0646522471904216,58.69081998237374,0.7924115921628145,0.8392079934712315,0.944237421863855,0.70229578785946,54.0,0.05185490137464525,G088_20220417_190000.WAV,G088,2022-04-17 19:00:00
307.4398661054774,3.0538457191817687,53.85684913236027,0.742224122104018,0.7564701970023533,0.9811676984039981,0.491839179467154,19.0,0.038179248424712674,G088_20220417_193000.WAV,G088,2022-04-17 19:30:00
310.1601458496057,3.037420154693798,59.72847298634685,0.6185134789494336,0.6308816620464023,0.9803953992625976,0.3432106556538964,15.0,0.04170348674083999,G088_20220417_200000.WAV,G088,2022-04-17 20:00:00
315.7540671482792,3.0475181862744027,56.57087591250434,0.5786384032710833,0.5923739364391502,0.9768127320883947,0.30467167208991686,12.0,0.02198278612366126,G088_20220417_203000.WAV,G088,2022-04-17 20:30:00
309.6819317224382,3.046377290485725,59.64495006014015,0.6950216969490759,0.7454245213040409,0.9323837318005174,0.5579860834884224,55.0,0.04063188054650167,G088_20220417_210000.WAV,G088,2022-04-17 21:00:00
317.2437708776452,3.063861042524734,53.906480386409406,0.6027063889801101,0.6232087418856942,0.9671019491101033,0.4823370107500139,32.0,0.024777178459142173,G088_20220417_213000.WAV,G088,2022-04-17 21:30:00
311.8994692452867,3.054335633576003,49.19064199094917,0.5916211366210514,0.607274901243408,0.9742229349668409,0.47108899062437387,13.0,0.021322865506430075,G088_20220417_220000.WAV,G088,2022-04-17 22:00:00
309.97119012405324,3.0622676506065383,50.095029729889106,0.606579117985214,0.6210038421095178,0.9767719245096718,0.3686367710635334,8.0,0.01567114800839454,G088_20220417_223000.WAV,G088,2022-04-17 22:30:00
312.2185718491615,3.0664766849284573,53.0812693740646,0.6165057235068079,0.6291789406169959,0.9798575313125385,0.45304481481247716,10.0,0.023695957527334263,G088_20220417_230000.WAV,G088,2022-04-17 23:00:00
328.0911126848806,3.0650152618500783,51.99123372959664,0.7076108616790256,0.7357722488590264,0.9617254018160225,0.7085811518506522,35.0,0.01440112859536552,G088_20220417_233000.WAV,G088,2022-04-17 23:30:00
312.81250590739717,3.060495214101615,51.42872018403267,0.5879163323540897,0.6008376611098686,0.9784944759755728,0.4862864133535107,14.0,0.022691654495283098,G088_20220418_000000.WAV,G088,2022-04-18 00:00:00
313.96646615150627,3.0246772193442086,53.90834762838477,0.564618382675015,0.5787379862892288,0.9756027702540377,0.5100696994718716,9.0,0.02064983388355853,G088_20220418_003000.WAV,G088,2022-04-18 00:30:00
315.6846071303422,3.0584867230590755,53.955673057862526,0.5848367204340957,0.5976780522656404,0.9785146337850845,0.5074614372061825,9.0,0.026067301414153067,G088_20220418_010000.WAV,G088,2022-04-18 01:00:00
315.2787441472853,3.053396831639648,51.53793638597082,0.5565502309556006,0.5696818764801566,0.9769491604583048,0.4426368528625385,8.0,0.021069386064049886,G088_20220418_013000.WAV,G088,2022-04-18 01:30:00
316.51026064763687,3.05762398413494,50.12068729893024,0.5620969599418093,0.5770884696421855,0.9740221638639368,0.5163609777875099,25.0,0.024005377260446634,G088_20220418_020000.WAV,G088,2022-04-18 02:00:00
311.50646264201816,3.0627344546708093,54.14567285965706,0.5931326775770718,0.6055269567760496,0.979531416297356,0.38701289254169274,11.0,0.022194310347992314,G088_20220418_023000.WAV,G088,2022-04-18 02:30:00
314.47652250673946,3.052780011323721,53.27900383373472,0.5879643219487865,0.6008248062063903,0.9785952841414703,0.49467347542740714,12.0,0.025855777189822012,G088_20220418_030000.WAV,G088,2022-04-18 03:00:00
315.2700428971062,3.0590610302500942,50.98539464953426,0.6053444545495057,0.6220940480162922,0.9730754641999921,0.37196541523660914,11.0,0.02354649206303422,G088_20220418_033000.WAV,G088,2022-04-18 03:30:00
311.97801153356653,3.0448406265248043,50.56313534340189,0.5817061716935658,0.5937739941041912,0.9796760677792368,0.4856055494658064,10.0,0.02423176062450342,G088_20220418_040000.WAV,G088,2022-04-18 04:00:00
316.7392746913378,3.0235527323640157,51.815840680359436,0.5435587392641462,0.5579059465917919,0.9742838243340266,0.5979221538526759,9.0,0.02777959875078338,G088_20220418_043000.WAV,G088,2022-04-18 04:30:00
347.42279829288657,3.0378464534394407,17.567390219995573,0.6569640606143106,0.7246980352454997,0.9065348995899465,0.8104765819076658,13.0,0.014470179891738053,G088_20220418_050000.WAV,G088,2022-04-18 05:00:00
358.25140101129136,3.054011544878904,23.676080173889513,0.7250163479045798,0.8081085598027568,0.8971769190039788,0.8225924558359764,7.0,0.002812747743377412,G088_20220418_053000.WAV,G088,2022-04-18 05:30:00
339.7783498878748,3.059499277009112,10.169373706258549,0.8534606757576095,0.9508719583192513,0.8975558362938532,0.6006417088561276,10.0,0.0017385193479110233,G088_20220418_060000.WAV,G088,2022-04-18 06:00:00
321.49868671089587,3.0606905638274284,7.93731663327255,0.8941923191435608,0.9577062813161447,0.9336811677946827,0.5560432816821866,8.0,0.013674778882889876,G088_20220418_063000.WAV,G088,2022-04-18 06:30:00
320.65359524692633,3.0700439995610207,7.183572085917228,0.9073705678315834,0.9618753477128681,0.9433348822060101,0.5736874164385906,6.0,0.02038062123440992,G088_20220418_070000.WAV,G088,2022-04-18 07:00:00
318.5604188487908,3.0785649315663473,7.023515025728005,0.9096207181188775,0.9593583337023323,0.9481553306661666,0.5496700888690703,24.0,0.05371141977331945,G088_20220418_073000.WAV,G088,2022-04-18 07:30:00
367.3489249376527,3.0173366338492245,15.213127976560713,0.7148432695684669,0.8988115364391659,0.7953205322669438,0.7162778397197592,38.0,0.0019937469243765933,G088_20220418_080000.WAV,G088,2022-04-18 08:00:00
335.9393857927745,3.0486963191085503,17.761166389879357,0.743982448202896,0.8944236902778576,0.8318009197316474,0.708003130615995,3.0,0.00010751024625090795,G088_20220418_083000.WAV,G088,2022-04-18 08:30:00
345.96611382788706,3.039484039525437,13.55786226334827,0.7392185623179488,0.88388411483024,0.8363297291069929,0.35007623556519507,7.0,0.00040207083963754187,G088_20220418_090000.WAV,G088,2022-04-18 09:00:00
345.2240194325915,3.0291148031659465,8.640507580657136,0.7282290490908112,0.9348695841257267,0.7789632494802341,0.4445194896749388,4.0,0.000223761162928719,G088_20220418_093000.WAV,G088,2022-04-18 09:30:00
307.34872319095757,3.0667958587091744,9.263305578276475,0.8922257359530293,0.9306792208705978,0.9586823429004921,0.6345342079148821,0.0,7.866603384212776e-06,G088_20220418_100000.WAV,G088,2022-04-18 10:00:00
307.9296551478378,3.031277473257893,14.69922924526231,0.7949495411094912,0.8484348302853408,0.9369600501221034,0.6573851999888124,3.0,9.177703948248237e-05,G088_20220418_103000.WAV,G088,2022-04-18 10:30:00
308.56952033965575,3.0334967980302165,49.10852846174133,0.7314306518573224,0.776047933020947,0.9425070549573639,0.9573630508469587,12.0,0.01842795546103977,G088_20220418_110000.WAV,G088,2022-04-18 11:00:00
303.7360447990071,3.0394507647391498,7.085715477447723,0.8591593358597329,0.9081575485302775,0.9460465722606819,0.39238759174771026,1.0,6.992536341522467e-06,G088_20220418_113000.WAV,G088,2022-04-18 11:30:00
287.9295262484918,3.0318748141862084,35.05601640068877,0.537145562503156,0.5438360854706286,0.9876975376474281,0.9671250701395987,4.0,0.009765077000936127,G088_20220418_120000.WAV,G088,2022-04-18 12:00:00
318.11222988145596,3.0184045207366346,13.051890234586057,0.6042393069928675,0.8060746245338337,0.7496071562137427,0.5821007580109114,30.0,0.006997780743778609,G088_20220418_123000.WAV,G088,2022-04-18 12:30:00
303.1376182843615,3.029718515185782,7.811917873331378,0.7211459942837307,0.784785701225726,0.9189081722021707,0.5259419757571375,5.0,0.0004352853872597735,G088_20220418_130000.WAV,G088,2022-04-18 13:00:00
294.4685999918733,3.0257146385631617,33.95338867032396,0.6527758602932067,0.65947298285515,0.9898447355144884,0.7731568274289065,6.0,0.010897867888262764,G088_20220418_133000.WAV,G088,2022-04-18 13:30:00
301.9543673784701,3.0127394808155716,19.960100868035923,0.6288248955951704,0.7225301047866555,0.8703096126089392,0.18490491175293794,29.0,0.002780407262797871,G088_20220418_140000.WAV,G088,2022-04-18 14:00:00
297.95113957900423,3.0401640632634,31.130899775948667,0.7826475632760918,0.7923051079436778,0.9878108261946575,0.9536648696337878,23.0,0.1433548616045948,G088_20220418_143000.WAV,G088,2022-04-18 14:30:00
304.9687723242748,3.0378714718377635,10.540898507824503,0.5874142064241545,0.6195255375366121,0.9481678652987571,-0.37713577079893285,1.0,0.0,G088_20220418_150000.WAV,G088,2022-04-18 15:00:00
306.15650879042505,3.0348704949207246,16.32557443580291,0.750361918584344,0.8003282574041344,0.9375676938087176,0.40960675582665945,4.0,0.002305788858617034,G088_20220418_153000.WAV,G088,2022-04-18 15:30:00
309.76986990816073,2.997014904021302,8.264695488140964,0.31184133981351325,0.3489439713859782,0.8936716647515182,-0.8913936509446099,15.0,8.30363690555793e-05,G088_20220418_160000.WAV,G088,2022-04-18 16:00:00
331.1336362509891,3.0384563051587876,18.16588553316431,0.5894546999212279,0.724386004360852,0.8137301057346102,-0.05194146655844294,17.0,0.0008592079029645733,G088_20220418_163000.WAV,G088,2022-04-18 16:30:00
315.1566554129,3.062238010046663,34.632940811493015,0.8000427444613414,0.813048593728903,0.984003601546234,0.8114040593957774,5.0,0.00012936192231816567,G088_20220418_170000.WAV,G088,2022-04-18 17:00:00
323.54447970332467,3.048084534183461,41.71108239236938,0.6544541175518349,0.6689795353303715,0.978287201608696,0.5977214609407349,13.0,0.009840246766607491,G088_20220418_173000.WAV,G088,2022-04-18 17:30:00
351.4097581626279,3.05818114952044,48.268594695377196,0.5933494952855886,0.6170109950092086,0.9616514131595549,0.827195261338987,11.0,0.0372562336276317,G088_20220418_180000.WAV,G088,2022-04-18 18:00:00
307.08403496475603,3.0494101400265023,53.006808821926235,0.623658639596721,0.6340421649151242,0.9836232889656585,0.8713032363885379,13.0,0.04851858747269633,G088_20220418_183000.WAV,G088,2022-04-18 18:30:00
310.05412827893053,3.064302833641029,75.15264180984919,0.7125100689692755,0.7227946348458195,0.9857711092740225,0.8472896186708956,22.0,0.07958904863920871,G088_20220418_190000.WAV,G088,2022-04-18 19:00:00
309.34751244885206,3.073548453085876,70.49638174932977,0.7386117793523364,0.7505044194455218,0.9841538040482535,0.7523045532596329,39.0,0.05556881223903635,G088_20220418_193000.WAV,G088,2022-04-18 19:30:00
307.5923197196547,3.0748026268592943,68.8414799042768,0.6525443039712866,0.6642756807278055,0.9823395961994791,0.7797982076421623,15.0,0.04527230247614453,G088_20220418_200000.WAV,G088,2022-04-18 20:00:00
309.5589474102819,3.0607229386685946,57.026607214604795,0.6173332084599357,0.6251079968656803,0.9875624876905627,0.7556504427087841,14.0,0.03664963110000463,G088_20220418_203000.WAV,G088,2022-04-18 20:30:00
312.7954889031964,3.0486847164746655,56.23828653710378,0.5621399245463427,0.5761337840671716,0.9757107465178654,0.872653991553816,35.0,0.04135211178967849,G088_20220418_210000.WAV,G088,2022-04-18 21:00:00
310.7232841557846,3.0631050432347573,57.61938969424538,0.6029399010344781,0.6152188296713134,0.9800413640730155,0.7944035527826253,9.0,0.03322591049378669,G088_20220418_213000.WAV,G088,2022-04-18 21:30:00
311.83773125511647,3.064292325425217,57.07680788614812,0.6104884728049875,0.6250728150334276,0.9766677707337822,0.7869875905465097,12.0,0.0293468009583271,G088_20220418_220000.WAV,G088,2022-04-18 22:00:00
315.331888943112,3.0673633481492266,58.547566495026096,0.6567533093797229,0.6725624007542117,0.9764942385171093,0.6528076197141378,17.0,0.025052509577589623,G088_20220418_223000.WAV,G088,2022-04-18 22:30:00
310.7432356900115,3.054452750540276,54.98615158517785,0.6730860915613218,0.6899922678694356,0.9754980206367866,0.5487195057256153,13.0,0.02299320762501125,G088_20220418_230000.WAV,G088,2022-04-18 23:00:00
313.98026376453265,3.0518378526856744,51.01729670081002,0.6384805899131503,0.651241636216153,0.9804050515302629,0.52722987319844,10.0,0.018633361216071998,G088_20220418_233000.WAV,G088,2022-04-18 23:30:00
327.10805546565217,3.065709477575738,47.4335306794674,0.6274602099715467,0.6454132478191357,0.9721836545682125,0.37091426529320276,10.0,0.01738082314389678,G088_20220419_000000.WAV,G088,2022-04-19 00:00:00
321.1101402890512,3.065541062554213,50.162812151332425,0.6322376952758663,0.6433888136317233,0.9826681500834425,0.44165407634511933,16.0,0.018241779180946736,G088_20220419_003000.WAV,G088,2022-04-19 00:30:00
313.42863070065846,3.0440822944223047,48.86783066703786,0.5651149017479804,0.5806161531716932,0.9733020665390807,0.5440171443684153,7.0,0.018530221305034535,G088_20220419_010000.WAV,G088,2022-04-19 01:00:00
311.55701119899015,3.0703621024263366,39.743929462614034,0.6832845913946358,0.7372291194869646,0.9268280014090211,0.4459259428499237,8.0,0.004138707447138611,G088_20220419_013000.WAV,G088,2022-04-19 01:30:00
313.80215405305313,3.0406369889261926,10.304825575207527,0.6030425640380391,0.6483585462624231,0.9301066015314893,0.8731917147741509,6.0,0.0041972699389988604,G088_20220419_020000.WAV,G088,2022-04-19 02:00:00
306.1615040748165,3.0664806596715986,6.012528223920971,0.9453261629247567,0.9627352181240983,0.9819170890691384,0.5411368329162931,51.0,0.6526536238382558,G088_20220419_023000.WAV,G088,2022-04-19 02:30:00
308.4289562637416,3.0738560590278277,6.65864492683961,0.9330872568061299,0.9570384944544212,0.9749735901041836,0.4876190963614186,38.0,0.5105731519819032,G088_20220419_030000.WAV,G088,2022-04-19 03:00:00
316.7466588646623,3.0814508821091433,7.889816656936644,0.9232586054633246,0.9628862934111824,0.9588448935050574,0.5769667881701397,27.0,0.1773508251629917,G088_20220419_033000.WAV,G088,2022-04-19 03:30:00
324.3384988124503,3.075807444240202,9.872571169142056,0.8437141044552782,0.9044070241681487,0.9328920297045522,0.6644153926136135,16.0,0.028163314182524428,G088_20220419_040000.WAV,G088,2022-04-19 04:00:00
324.4053596725642,3.0444663538528336,10.451392810515484,0.8714837852480323,0.9320410395207419,0.9350272662844885,0.6202561460329524,17.0,0.03760236417653707,G088_20220419_043000.WAV,G088,2022-04-19 04:30:00
351.1307883930214,3.0315749201617272,30.461197794764132,0.5644503008853976,0.5842789410878563,0.9660630585700383,0.936958416050874,13.0,0.030951588048706506,G088_20220419_050000.WAV,G088,2022-04-19 05:00:00
344.4468032258043,3.023409492739026,28.396141600721027,0.680564544778915,0.7297434948609549,0.9326078952010248,0.8414056439445934,13.0,0.0047339471032107104,G088_20220419_053000.WAV,G088,2022-04-19 05:30:00
334.72290107935873,3.0344878358896064,28.27337034346985,0.5179121580089536,0.5811349912013933,0.8912080082086647,0.9541328086165347,8.0,0.0077730782106449105,G088_20220419_060000.WAV,G088,2022-04-19 06:00:00
338.9536599081739,3.0031813982794766,38.29260145395926,0.6666036227663505,0.7575894580521811,0.8799008693709097,0.8512491008557743,21.0,0.006282793902857937,G088_20220419_063000.WAV,G088,2022-04-19 06:30:00
311.0172336620026,3.0510612047813095,23.36085374736653,0.7015524638735969,0.7162509527615102,0.979478576843433,0.8485071599606774,2.0,0.0006433133434200669,G088_20220419_070000.WAV,G088,2022-04-19 07:00:00
348.9087133111623,3.064346105802508,7.683950138774541,0.8300034767188775,0.9603887860564903,0.8642369515027392,0.5612453440691911,18.0,0.0021545752602316103,G088_20220419_073000.WAV,G088,2022-04-19 07:30:00
342.2862875188465,3.062707021732895,7.369934349928141,0.8057415695336112,0.9557590028444928,0.8430384303319084,0.5529401828543924,6.0,0.0005358030971691591,G088_20220419_080000.WAV,G088,2022-04-19 08:00:00
336.34860293760187,3.0582429089576153,18.24484194695111,0.768818788228079,0.9027458794360962,0.8516447493599469,0.7091485471100314,1.0,4.370335213451542e-05,G088_20220419_083000.WAV,G088,2022-04-19 08:30:00
344.29952262648806,3.007221072342984,24.312800696869797,0.6563394304758734,0.859656500739776,0.7634903358621282,0.8717047735404665,26.0,0.0016152758948916903,G088_20220419_090000.WAV,G088,2022-04-19 09:00:00
321.7490825841111,3.027659341060663,9.49348514261597,0.812174715034298,0.9191018674504257,0.8836612608428901,0.5231547880260486,8.0,0.0004300409850036318,G088_20220419_093000.WAV,G088,2022-04-19 09:30:00
342.31375971274383,3.0158373163912366,9.547264880431117,0.8323879002450997,0.9456180882343743,0.880258013887304,0.43616707704043384,48.0,0.004933234388944101,G088_20220419_100000.WAV,G088,2022-04-19 10:00:00
338.82698384136785,3.063885537848619,8.53810134253085,0.8625412327957067,0.9572813236557987,0.9010321328548588,0.5633236962342829,11.0,0.004049552608784199,G088_20220419_103000.WAV,G088,2022-04-19 10:30:00
328.48606613988693,3.0709042249443903,8.215980485249677,0.8949095303069056,0.9581198223056192,0.9340267359810964,0.5757600276002222,16.0,0.01091622329615926,G088_20220419_110000.WAV,G088,2022-04-19 11:00:00
356.49248611634727,3.0476531523834427,10.2506842160056,0.8111772877337324,0.9494425603527368,0.8543721564708074,0.5774817170074393,10.0,0.0020357021424257282,G088_20220419_113000.WAV,G088,2022-04-19 11:30:00
324.9400986362041,2.955092339028145,15.209520557256733,0.3525825555613656,0.6944421532220002,0.5077205551614197,-0.05741511071404147,2.0,2.4473877195328634e-05,G088_20220419_120000.WAV,G088,2022-04-19 12:00:00
311.9930581440061,3.0540108035915443,21.619857755551475,0.8577086792209553,0.908695354837662,0.9438902429232563,0.7762247649963944,2.0,0.0003845894987837357,G088_20220419_123000.WAV,G088,2022-04-19 12:30:00
308.0004407299642,3.068084157922389,19.148590933426497,0.8619870240641456,0.8720315855037347,0.9884814247481796,0.7481725050692046,1.0,1.748134085380617e-05,G088_20220419_130000.WAV,G088,2022-04-19 13:00:00
310.28328469854057,3.069171482604437,20.87226073433922,0.8361827693911111,0.8532888251393407,0.9799527952971421,0.7940748167634573,1.0,3.408861466492203e-05,G088_20220419_133000.WAV,G088,2022-04-19 13:30:00
314.04336204243236,3.0134636003580195,18.665205665653893,0.7834547477249367,0.846239222225929,0.9258076524320802,0.6902052284257263,8.0,0.00023512403448369294,G088_20220419_140000.WAV,G088,2022-04-19 14:00:00
308.1086159757949,3.043817251391079,19.139696787308853,0.6906677776130677,0.7027611251473788,0.9827916668956683,0.1561051981382058,3.0,6.642909524446342e-05,G088_20220419_143000.WAV,G088,2022-04-19 14:30:00
299.27080138893234,3.0305582777133586,28.745008575589754,0.7232637560918399,0.7947951082009596,0.9100002612358388,0.9975690945905961,34.0,0.12179424986255295,G088_20220419_150000.WAV,G088,2022-04-19 15:00:00
301.7402625255029,3.048666999502193,29.05594338753876,0.7782865200659967,0.8017234311124212,0.9707668378683846,0.7868541095217081,4.0,0.0009361258027213203,G088_20220419_153000.WAV,G088,2022-04-19 15:30:00
318.05707690686114,3.0581828018220043,28.040993635636895,0.8029360325243245,0.8238211238698021,0.9746485119884128,0.5469955534515537,4.0,0.0002622201128070925,G088_20220419_160000.WAV,G088,2022-04-19 16:00:00
318.27626235506875,3.051177403128385,33.30111336993522,0.7870621894694265,0.8403609601261484,0.9365763366152551,0.858311825740484,17.0,0.001280508217541302,G088_20220419_163000.WAV,G088,2022-04-19 16:30:00
338.46045054697925,3.057337831928448,39.032283133024094,0.7495662963962297,0.7734352773584362,0.9691390066357876,0.8386486813940199,6.0,0.0020820276956883144,G088_20220419_170000.WAV,G088,2022-04-19 17:00:00
307.65816312589214,3.0640555508224616,40.24365547119072,0.668925113120716,0.6750173050927775,0.9909747617933675,0.886645231062269,6.0,0.006746923502526491,G088_20220419_173000.WAV,G088,2022-04-19 17:30:00
325.3645778423243,3.02810906078406,48.47643145541086,0.47351070999869616,0.49353292687498684,0.9594308387829971,0.9562800252172506,23.0,0.031935787538775795,G088_20220419_180000.WAV,G088,2022-04-19 18:00:00
309.159135302181,3.0517635436906447,56.230951509348216,0.6168244204329723,0.6217973717420504,0.9920022960290974,0.7541371297700646,14.0,0.041096884213212934,G088_20220419_183000.WAV,G088,2022-04-19 18:30:00
