ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,fname,sensor_name,date
304.5223142162576,3.0301760333454326,50.88776135198799,0.7314052501055514,0.7391633065885995,0.9895042727176849,0.8092627772755432,45.0,0.11289362516683754,G044_20220501_190000.WAV,G044,2022-05-01 19:00:00
309.5762419712522,3.040463500406425,52.755582059449836,0.7246041413189978,0.7324800128023428,0.9892476636280991,0.85776250653339,42.0,0.12950177304499613,G044_20220501_193000.WAV,G044,2022-05-01 19:30:00
313.3777278403751,3.0136657247749694,61.42899097988953,0.6810354363075027,0.7075116909914317,0.9625783502646749,0.9033422066095357,40.0,0.11212532023631278,G044_20220501_200000.WAV,G044,2022-05-01 20:00:00
306.4687055512203,3.0328732351550354,69.6739395934676,0.7358349592010823,0.7635095104486274,0.9637534950530166,0.8966617070601876,36.0,0.10157183476286998,G044_20220501_203000.WAV,G044,2022-05-01 20:30:00
309.59718976334267,3.026437837431506,71.8716039596077,0.6982460057597467,0.7439449564308879,0.9385721345697615,0.9202043821864493,40.0,0.10277367694656916,G044_20220501_210000.WAV,G044,2022-05-01 21:00:00
310.15739155486256,3.009410650870246,73.69858471007605,0.6444433214663439,0.6774070604871274,0.9513383592472757,0.9548781500291701,30.0,0.09952302161480388,G044_20220501_213000.WAV,G044,2022-05-01 21:30:00
300.9290964876399,3.0321042761628214,77.16802846930382,0.6179427568155764,0.6273071174352274,0.9850721275761424,0.9527500341607908,31.0,0.09738942396359684,G044_20220501_220000.WAV,G044,2022-05-01 22:00:00
305.39769558380743,3.0439150339573,77.29247250071077,0.6900231401848155,0.6988037232539667,0.9874348364541268,0.9504526342133612,34.0,0.09369474257414494,G044_20220501_223000.WAV,G044,2022-05-01 22:30:00
302.3496948191437,3.050121311218385,69.42632715587084,0.6943338241517555,0.7039158179358831,0.9863875856459297,0.945331242977891,30.0,0.07729899298736011,G044_20220501_230000.WAV,G044,2022-05-01 23:00:00
308.9806719168274,3.0387312533352557,78.61928785142909,0.6409331684356067,0.6501567560523164,0.9858132865176786,0.9335384880641933,28.0,0.09962528745879864,G044_20220501_233000.WAV,G044,2022-05-01 23:30:00
