ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,fname,sensor_name,date
294.60508694172694,3.0391631679919953,39.38846081869071,0.5514105300125257,0.5565965031905912,0.9906827061464853,0.9898832764179297,7.0,0.02346607789510671,G027_20220426_150000.WAV,G027,2022-04-26 15:00:00
303.5539401767958,3.0432888784022616,44.30116488162239,0.6530910548026275,0.6653775784899157,0.9815345089998784,0.9620849449251291,9.0,0.032614063563903485,G027_20220426_153000.WAV,G027,2022-04-26 15:30:00
293.8494541505698,3.0196604593465586,51.69561926790795,0.6076375181638619,0.6133839846719736,0.9906315348106377,0.9962137911535925,19.0,0.0606882229080735,G027_20220426_160000.WAV,G027,2022-04-26 16:00:00
329.606850602822,3.0177845008184074,48.025115702101566,0.6109227349698206,0.6299283036014396,0.9698289971684716,0.9265733690361456,39.0,0.05964458685910126,G027_20220426_163000.WAV,G027,2022-04-26 16:30:00
309.9391663897875,3.03685851899447,54.27222189009767,0.5570275788036084,0.5593918969143107,0.9957734137306168,0.9933230273468768,19.0,0.07721683068534722,G027_20220426_170000.WAV,G027,2022-04-26 17:00:00
337.0134315652295,3.0272388155892855,41.63878329466365,0.5326187082884837,0.5832226981463511,0.9132338470044095,0.9909621215842913,16.0,0.01606797444577594,G027_20220426_173000.WAV,G027,2022-04-26 17:30:00
316.1900287970319,3.028560410044688,60.63089905788092,0.5773752576207909,0.5851513526218245,0.9867109680833991,0.9986426371209842,23.0,0.09632481030560007,G027_20220426_180000.WAV,G027,2022-04-26 18:00:00
331.1189585208357,3.076476105751831,62.742007777879365,0.6765092671098615,0.7214908314662082,0.9376546971983892,0.9919605799324749,28.0,0.05529348112058892,G027_20220426_183000.WAV,G027,2022-04-26 18:30:00
313.3661650710592,3.040397394298094,67.23627918945523,0.4603311132607493,0.4962299899388287,0.9276567772888843,0.9918563215691899,22.0,0.041446511030289054,G027_20220426_190000.WAV,G027,2022-04-26 19:00:00
317.57126372591614,3.040302232325411,74.59777871789211,0.6972561651621808,0.7160737215980447,0.9737212023451033,0.9841871038982921,42.0,0.0711665386158449,G027_20220426_193000.WAV,G027,2022-04-26 19:30:00
339.2747126038319,2.954855881411494,71.9439727460158,0.6026337150851938,0.6830191448412626,0.882308672658435,0.9639227415307187,48.0,0.057962007801922434,G027_20220426_200000.WAV,G027,2022-04-26 20:00:00
332.8374390455016,2.968332620064361,81.02729877397788,0.6302585972239818,0.694595941661075,0.9073744308335071,0.9546449699287112,52.0,0.09796718227881517,G027_20220426_203000.WAV,G027,2022-04-26 20:30:00
316.42967197774476,3.0443593828887274,58.697673560007765,0.6217715090843278,0.6399052745614358,0.9716617971471854,0.9476398729378018,21.0,0.04578188356203298,G027_20220426_210000.WAV,G027,2022-04-26 21:00:00
321.6527310620071,3.0098107006018933,71.07684254578182,0.6543246209095276,0.6934467534325527,0.9435830763798791,0.9704840204339159,54.0,0.0661808602043394,G027_20220426_213000.WAV,G027,2022-04-26 21:30:00
320.0646766386153,3.0154085497251906,71.28982389820689,0.6770826865172944,0.7065059535366326,0.9583538300391512,0.9506632585806253,20.0,0.06296778975540984,G027_20220426_220000.WAV,G027,2022-04-26 22:00:00
310.5376735845011,3.0006941103968283,75.75027031149521,0.6731515547992863,0.6950749157203995,0.9684589956776227,0.9327315365679747,23.0,0.07877354408837865,G027_20220426_223000.WAV,G027,2022-04-26 22:30:00
303.82236706246397,2.9863657911825277,77.56532852595618,0.6303959068777788,0.6695288864014997,0.9415514695205343,0.9385061469482636,25.0,0.09533099607806117,G027_20220426_230000.WAV,G027,2022-04-26 23:00:00
313.63020190927506,3.022693897927008,74.69190191214321,0.6613545132290097,0.6789662159987708,0.9740610028087274,0.9329122619344054,27.0,0.08671356910417741,G027_20220426_233000.WAV,G027,2022-04-26 23:30:00
303.247300616326,3.015773348246417,69.30969865324431,0.6460285365422981,0.6628142257165411,0.9746751223450331,0.9226758360517886,22.0,0.06969373564891174,G027_20220427_000000.WAV,G027,2022-04-27 00:00:00
311.9667324334756,3.0078527901148693,68.47165599585377,0.6328797257218224,0.6539811899552047,0.9677338361446945,0.9406564951615349,21.0,0.07375465112925092,G027_20220427_003000.WAV,G027,2022-04-27 00:30:00
324.25048354890316,3.0355819827729933,55.814822749648,0.5963822111972517,0.6197303433069828,0.9623253365566357,0.9005199793441923,18.0,0.04650386293929517,G027_20220427_010000.WAV,G027,2022-04-27 01:00:00
313.16133817892126,3.0286172926123647,61.82796202261907,0.6382739944399572,0.6542282674413746,0.9756135988073199,0.9537325693011722,24.0,0.057245272826916375,G027_20220427_013000.WAV,G027,2022-04-27 01:30:00
294.458555937488,3.0323204852659353,52.773097948105296,0.605042122634616,0.6155794291769738,0.9828822958615654,0.9572830515219029,21.0,0.045203251179771996,G027_20220427_020000.WAV,G027,2022-04-27 02:00:00
289.00889797992113,2.9953819605807284,56.199922567927764,0.5784565296444207,0.5838018015974968,0.9908440297058874,0.9927602260729574,14.0,0.07772466363715029,G027_20220427_023000.WAV,G027,2022-04-27 02:30:00
295.07633489438933,3.028858840820525,57.4960413473214,0.5631499843892328,0.5748438453132084,0.9796573260385103,0.988877150198933,16.0,0.06773407733920007,G027_20220427_030000.WAV,G027,2022-04-27 03:00:00
314.0665750282863,3.002287410572038,37.12213411297943,0.507803905578639,0.5234449651149394,0.9701189989804067,0.933549308127343,13.0,0.021134067025208966,G027_20220427_033000.WAV,G027,2022-04-27 03:30:00
310.18459350570254,3.022593174698159,39.17565887543496,0.5045805983600006,0.5125452258549699,0.9844606347046087,0.9604923833625839,8.0,0.029430711394425373,G027_20220427_040000.WAV,G027,2022-04-27 04:00:00
299.99184374156334,3.0266316171633783,37.71285155857679,0.519380121741166,0.5286649690637976,0.9824371806986304,0.9500172404156275,11.0,0.024507091742950866,G027_20220427_043000.WAV,G027,2022-04-27 04:30:00
329.47324987167303,2.955570380033502,37.17526582317676,0.49017290024719135,0.5420667435737334,0.9042666905104402,-0.7818689159348612,22.0,0.018355407896496475,G027_20220427_050000.WAV,G027,2022-04-27 05:00:00
322.0651131069171,3.023871037009278,41.63488387951452,0.528728540823676,0.5400921202548634,0.9789599236777884,0.9106057187780668,29.0,0.04496026054190408,G027_20220427_053000.WAV,G027,2022-04-27 05:30:00
318.17486979998995,3.0114269828808182,29.249015783310707,0.6840307161661142,0.7580073884583237,0.9024063967995519,0.6137255816692918,22.0,0.006977677201796732,G027_20220427_060000.WAV,G027,2022-04-27 06:00:00
297.99122213995025,3.063103513220122,25.715863297948232,0.6254918536705715,0.631985964492098,0.9897242799897533,0.917306097664179,8.0,0.007790559551498719,G027_20220427_063000.WAV,G027,2022-04-27 06:30:00
296.21887210463444,3.0386603915447856,48.145847832392356,0.5895572247225219,0.5924396387500521,0.9951346705402568,0.9903689194465701,12.0,0.06493007026624956,G027_20220427_070000.WAV,G027,2022-04-27 07:00:00
301.8482943826186,3.0301077997323786,47.567000814116675,0.6033058044192613,0.6122429184407285,0.9854026665686416,0.9893919457302357,9.0,0.056157059358766935,G027_20220427_073000.WAV,G027,2022-04-27 07:30:00
309.5316561631498,3.0220688263815454,49.012256029260286,0.505672833432045,0.5160126316172599,0.9799621219488206,0.9966661808509928,11.0,0.055086327231471305,G027_20220427_080000.WAV,G027,2022-04-27 08:00:00
298.1316820658875,3.044554509712132,30.021043545887835,0.5900302105959465,0.5969639517153463,0.9883849919254319,0.9456729438435809,5.0,0.008304510972600621,G027_20220427_083000.WAV,G027,2022-04-27 08:30:00
294.92930453457194,3.04473283351397,30.26297539141909,0.5090961648489876,0.5112789904775442,0.9957306565119802,0.9671982672685346,5.0,0.008114838424336824,G027_20220427_090000.WAV,G027,2022-04-27 09:00:00
294.51057609594125,3.0416354078354106,35.11744343080026,0.5410603766884305,0.5454247993821327,0.9919981220167358,0.9824718519853954,7.0,0.019482080314524284,G027_20220427_093000.WAV,G027,2022-04-27 09:30:00
330.5284206428129,2.962213639562716,34.34213546837408,0.5915892157210462,0.6941451215329868,0.8522558141942268,0.1617425455799937,44.0,0.01811154319158588,G027_20220427_100000.WAV,G027,2022-04-27 10:00:00
306.87408968130995,3.0107436237318113,7.80885481301919,0.7434445144785703,0.8136247204351905,0.9137437639319976,0.1771831100902679,1.0,7.866603384212774e-06,G027_20220427_103000.WAV,G027,2022-04-27 10:30:00
325.9760956348645,3.0063042055430396,5.659633539044313,0.3160793576064946,0.4468357337362515,0.7073726064018484,-0.7215339791617115,19.0,0.00035924155454571675,G027_20220427_110000.WAV,G027,2022-04-27 11:00:00
307.3754555531209,3.0504776732186207,7.215360537343168,0.8490452441343995,0.9091468293806315,0.9338923226656611,0.5022868643278001,1.0,3.4962681707612334e-06,G027_20220427_113000.WAV,G027,2022-04-27 11:30:00
303.9285859719573,3.0746502074679545,6.979655614893041,0.8231238321008775,0.9294959234736365,0.8855593782754486,0.6832637758535464,0.0,4.982182143334758e-05,G027_20220427_120000.WAV,G027,2022-04-27 12:00:00
303.0050108694235,3.0754874389445006,5.9397506457132145,0.8315346911120239,0.9391826836495613,0.8853811996200474,0.6629887805035368,0.0,6.293282707370221e-05,G027_20220427_123000.WAV,G027,2022-04-27 12:30:00
321.8584269191077,3.0788707229282704,10.282147928024584,0.8663176448582145,0.9165399734462808,0.9452044318381168,0.8470097593145193,1.0,8.041416792750836e-05,G027_20220427_130000.WAV,G027,2022-04-27 13:00:00
313.7819890472189,3.031783890095748,16.268322228982864,0.4629853417694543,0.5712241146549077,0.8105143496071704,0.7957438691507464,5.0,0.004595844510465642,G027_20220427_133000.WAV,G027,2022-04-27 13:30:00
304.37156467763526,3.045334571030321,6.172447877511722,0.6239457480899526,0.6383070884050204,0.9775008916931295,-0.4719166152444555,2.0,0.0,G027_20220427_140000.WAV,G027,2022-04-27 14:00:00
298.33378390443636,3.0427225326099574,18.14719066922449,0.8298121881332644,0.8354663758283403,0.9932322977217726,0.9288291278981744,5.0,0.003001546224598519,G027_20220427_143000.WAV,G027,2022-04-27 14:30:00
297.3168908954466,3.0448139142791937,30.391135386345805,0.5530598941403446,0.5660737532275415,0.9770103117959511,0.9811264466039294,3.0,0.011881193311289364,G027_20220427_150000.WAV,G027,2022-04-27 15:00:00
306.5602628310912,3.0479863278700834,36.691645909946565,0.5787409832883248,0.5844935001719439,0.990158116588248,0.9867019055176379,5.0,0.02247575993573859,G027_20220427_153000.WAV,G027,2022-04-27 15:30:00
308.25634500154115,3.0555951099160774,34.74989205370623,0.604450228315279,0.6205502873201327,0.9740551904755658,0.9808619120644497,5.0,0.016559200123767895,G027_20220427_160000.WAV,G027,2022-04-27 16:00:00
311.3290660495002,3.069220351691848,29.48191916618695,0.7413281308115824,0.7675052720507888,0.965893209867783,0.9431275905369589,4.0,0.0028468363580423347,G027_20220427_163000.WAV,G027,2022-04-27 16:30:00
321.0873347732786,3.0413342121793185,51.07413008918413,0.4940900226664115,0.49526015489224057,0.9976373382468379,0.9969996744889954,14.0,0.06767551484733983,G027_20220427_170000.WAV,G027,2022-04-27 17:00:00
315.6998561852495,3.0509595984363007,59.26668505531352,0.555658165968128,0.5592922156554142,0.9935024132545317,0.9648020543026435,25.0,0.08440166177626156,G027_20220427_173000.WAV,G027,2022-04-27 17:30:00
277.8861358429788,3.0752523322516367,38.0460371625406,0.7474242085890992,0.7481921763503332,0.9989735688429942,0.9968101024317442,74.0,0.5404234155568199,G027_20220427_180000.WAV,G027,2022-04-27 18:00:00
315.58467364578604,3.0542548571433237,70.12763443422082,0.501435881568577,0.505273714650407,0.9924044473904893,0.997120500330261,34.0,0.08015894035104282,G027_20220427_183000.WAV,G027,2022-04-27 18:30:00
304.79614422993006,3.0390109971798513,81.52222246649893,0.4927598688041562,0.49602952137380213,0.9934083508566378,0.9946581461736145,22.0,0.1053023529010722,G027_20220427_190000.WAV,G027,2022-04-27 19:00:00
298.8354463136775,3.0698833450547065,83.72292798259338,0.5855723751644165,0.5908677647013597,0.9910379447766632,0.9899839977487431,30.0,0.1105712290344094,G027_20220427_193000.WAV,G027,2022-04-27 19:30:00
313.9799024645861,3.058908343303873,79.89354863438425,0.5746695500586767,0.5812187454472655,0.988731961176598,0.9961776293336219,31.0,0.09598742042712159,G027_20220427_200000.WAV,G027,2022-04-27 20:00:00
308.2154514610361,3.0314762862861966,81.3249298782349,0.704683259771476,0.7185177166363297,0.9807458375144619,0.9752383346734737,25.0,0.10119948220268389,G027_20220427_203000.WAV,G027,2022-04-27 20:30:00
306.4777917872618,3.0362347528127653,78.28615956981679,0.5949841962552013,0.6062073816931759,0.9814862276889016,0.9821596213765054,29.0,0.08788132267321169,G027_20220427_210000.WAV,G027,2022-04-27 21:00:00
328.93839771324133,3.0183476017935975,71.39007567922535,0.5462846146754741,0.5693182439098707,0.9595417335017932,0.9814775488289952,58.0,0.06504195084771393,G027_20220427_213000.WAV,G027,2022-04-27 21:30:00
300.18246699503817,3.0181208357917657,77.1310513681467,0.575442372204663,0.5842161390422294,0.9849819848319319,0.9824833281349153,19.0,0.09583970309690695,G027_20220427_220000.WAV,G027,2022-04-27 22:00:00
298.73289199792043,3.022087174210464,80.42524890755378,0.6432510999524231,0.6518812856326026,0.9867611083944456,0.986866938004747,24.0,0.1059806289261999,G027_20220427_223000.WAV,G027,2022-04-27 22:30:00
309.0608556043716,3.027427708848712,78.00116238625822,0.6592782545852925,0.6732084771207393,0.9793077137188985,0.9702985140043092,50.0,0.09216512524943689,G027_20220427_230000.WAV,G027,2022-04-27 23:00:00
304.6178574542453,3.0243979460602985,76.43693430381305,0.676543401698301,0.6934501260264845,0.975619408384767,0.9565520419582078,23.0,0.08855348022904054,G027_20220427_233000.WAV,G027,2022-04-27 23:30:00
317.1680506171956,3.01539116512055,52.863076919369206,0.5069764088413294,0.5202698730790206,0.9744489063742653,0.7773480213582039,12.0,0.04038451957342032,G027_20220428_000000.WAV,G027,2022-04-28 00:00:00
294.8997284540404,3.0178278211225216,70.08501856699353,0.5440726291438344,0.5551152920286097,0.9801074424658326,0.9837571937579661,23.0,0.06503058797615895,G027_20220428_003000.WAV,G027,2022-04-28 00:30:00
296.5621856537076,3.0004633999044157,67.4789388542991,0.5686561770419079,0.5762811993000052,0.9867685736280148,0.9862454879881672,17.0,0.08580716158090756,G027_20220428_010000.WAV,G027,2022-04-28 01:00:00
289.741088424426,3.006364428048443,61.264481613150565,0.5411700833469897,0.550983528674695,0.9821892219694661,0.9979885820866328,18.0,0.07910656363164367,G027_20220428_013000.WAV,G027,2022-04-28 01:30:00
311.6053171214136,3.013167961062343,28.549322323465127,0.5318392911171536,0.5487801674296933,0.9691299406975925,0.7011284788407689,8.0,0.01717454332182187,G027_20220428_020000.WAV,G027,2022-04-28 02:00:00
341.92250282262876,3.0511606817710684,6.726701853395476,0.8153218645540367,0.9095987669686125,0.8963533089113905,0.38460373064870196,6.0,0.0010182881047342094,G027_20220428_023000.WAV,G027,2022-04-28 02:30:00
309.87716183979364,3.0436050151488443,6.861412262581813,0.5735280722103322,0.5980446357515006,0.9590054620080976,-0.6429438780607262,66.0,0.7225886019909499,G027_20220428_030000.WAV,G027,2022-04-28 03:00:00
315.7379769611424,3.067557530390989,6.323689982945759,0.9131515787228873,0.9499564638945878,0.9612562400798775,0.5015002495617193,36.0,0.2176706637752529,G027_20220428_033000.WAV,G027,2022-04-28 03:30:00
316.53609234313365,3.0847342313467205,5.049851706811968,0.9310631884588093,0.9688449511934262,0.9610032929540716,0.6633248144249031,39.0,0.3143704488421671,G027_20220428_040000.WAV,G027,2022-04-28 04:00:00
328.8206841750368,3.0594386792606394,5.81489029520572,0.8664767489942355,0.9155820806082516,0.9463670896863843,0.35911100214631203,22.0,0.07508410710118286,G027_20220428_043000.WAV,G027,2022-04-28 04:30:00
361.7708456044864,3.0600449805751393,7.3383649874077275,0.7862655014628426,0.8978590367264615,0.8757115196273103,0.5932367937035957,33.0,0.017274186964688566,G027_20220428_050000.WAV,G027,2022-04-28 05:00:00
326.08394988381144,3.0797204238041527,6.478868842535668,0.9022208599897786,0.9658636949478643,0.9341078505269618,0.6829885708284357,33.0,0.06401754427368088,G027_20220428_053000.WAV,G027,2022-04-28 05:30:00
333.4764025938644,3.0805178900101686,5.0241496398469,0.8981222426890758,0.9703264547562505,0.9255877115240431,0.6908484533106923,33.0,0.04828258937116995,G027_20220428_060000.WAV,G027,2022-04-28 06:00:00
328.28807009282116,3.077733037254276,5.664364250343912,0.9001729253955771,0.9681556447170324,0.9297812085356122,0.7071685977397891,29.0,0.04145787390184402,G027_20220428_063000.WAV,G027,2022-04-28 06:30:00
323.69920363692825,3.0848083768264116,5.233849372221022,0.9162035925575805,0.9694478029375752,0.9450777956083283,0.701615626153613,41.0,0.1147816099790486,G027_20220428_070000.WAV,G027,2022-04-28 07:00:00
336.38671843261096,3.070911262378395,5.410947076775841,0.8870992119681326,0.966920263012556,0.9174481556568778,0.6494557102622505,19.0,0.011753579523056576,G027_20220428_073000.WAV,G027,2022-04-28 07:30:00
336.4285454487522,3.0418952999225053,9.983359355509622,0.7868722521745183,0.8744140430860076,0.8998851955733301,0.8138452069505011,60.0,0.021578967149938337,G027_20220428_080000.WAV,G027,2022-04-28 08:00:00
333.9195506894821,3.0782760718269593,6.168205965400997,0.8885674656208249,0.964953522155392,0.9208396520860969,0.6437429856124492,26.0,0.012067369591382396,G027_20220428_083000.WAV,G027,2022-04-28 08:30:00
333.6337692540869,3.0541559874178255,15.176236150473752,0.5150020256194917,0.5239480591555482,0.9829257244497196,0.9533128109412855,28.0,0.0429839949583813,G027_20220428_090000.WAV,G027,2022-04-28 09:00:00
328.3997947329384,3.0177922337758156,42.01989329198061,0.45424382791148693,0.45828088198964906,0.9911908739010996,0.9942732029843137,16.0,0.07253008320244181,G027_20220428_093000.WAV,G027,2022-04-28 09:30:00
314.471484367437,3.031365126327825,42.98814520559264,0.5501249565904311,0.5564586260180541,0.9886178969442062,0.9868626116939758,17.0,0.07095239219038578,G027_20220428_100000.WAV,G027,2022-04-28 10:00:00
303.4086316842988,3.0381112251867872,44.72892229177073,0.5960315085346046,0.5992572221877399,0.994617146804908,0.9849061670689218,13.0,0.05314065399444268,G027_20220428_103000.WAV,G027,2022-04-28 10:30:00
299.6307630459963,3.0135793801937996,46.7400628064119,0.5803100874472542,0.5874892477952633,0.9877799289519745,0.9128567277080822,12.0,0.053973639886126544,G027_20220428_110000.WAV,G027,2022-04-28 11:00:00
310.6943236458793,3.0452040715379645,37.450886640905246,0.6281457699984544,0.6332675816987798,0.9919120892205063,0.9744852485465556,8.0,0.020724129582187212,G027_20220428_113000.WAV,G027,2022-04-28 11:30:00
303.25799563561463,3.041504638132979,36.792657307153156,0.5600004452614301,0.568102957201234,0.985737599431411,0.9883313222926492,7.0,0.03168405623048099,G027_20220428_120000.WAV,G027,2022-04-28 12:00:00
303.7295607113976,3.029906310099279,50.70915481334002,0.5785816161998618,0.5821875092217595,0.993806303012722,0.9933876944555554,12.0,0.06028527800139326,G027_20220428_123000.WAV,G027,2022-04-28 12:30:00
319.07061755220235,3.050738467476048,23.34450418623343,0.6120535190693387,0.6347665382630368,0.9642183104738798,0.9186774382280686,8.0,0.00889450622641658,G027_20220428_130000.WAV,G027,2022-04-28 13:00:00
299.8686596137824,3.045998671762956,35.38812011342799,0.5836352082858203,0.6048494662603757,0.9649263839055401,0.9833108583202799,6.0,0.017332749456548814,G027_20220428_133000.WAV,G027,2022-04-28 13:30:00
310.6352720380437,3.0677208533624896,17.284446909327794,0.6177220964734434,0.6273380739396612,0.9846717776814823,0.8789254719572746,2.0,0.002054931617364915,G027_20220428_140000.WAV,G027,2022-04-28 14:00:00
308.22517367647396,3.0773337606564057,8.496620462596212,0.8817871140317093,0.8986355047662912,0.9812511405956927,0.5998339765613993,0.0,0.0,G027_20220428_143000.WAV,G027,2022-04-28 14:30:00
324.97270963071287,3.041571241441843,8.424161987679543,0.7338167199922622,0.7878256312760444,0.9314456027581841,0.030611646682782805,4.0,0.00013111005640354626,G027_20220428_150000.WAV,G027,2022-04-28 15:00:00
312.3869323715476,3.0050102357123025,20.78337692768193,0.5876774463172898,0.6541332175226205,0.8984063652094956,0.3699409046881831,9.0,0.0072923413371652444,G027_20220428_153000.WAV,G027,2022-04-28 15:30:00
344.2258764800613,3.0759097069972183,24.300702358605413,0.6919883794957147,0.7113890355602653,0.9727284859693243,0.9554388717037814,6.0,0.007522220969392795,G027_20220428_160000.WAV,G027,2022-04-28 16:00:00
352.0519822700009,3.0427655598138426,35.09667607762911,0.6560856643037558,0.7231058796971513,0.9073161797253471,0.5816559858401947,20.0,0.010510656188350958,G027_20220428_163000.WAV,G027,2022-04-28 16:30:00
310.0848763168978,3.0195986124941414,43.15304615246703,0.4661808726927105,0.4753927565273638,0.9806225826789117,0.9969248161676327,9.0,0.051030656153388275,G027_20220428_170000.WAV,G027,2022-04-28 17:00:00
306.9970720415896,3.0097254460071725,46.948584568348814,0.3789943509207753,0.381494711310591,0.9934458845281867,0.9981008501275536,9.0,0.04507563739153921,G027_20220428_173000.WAV,G027,2022-04-28 17:30:00
307.9769389560514,3.053332893672273,62.8161060380388,0.5729900331851235,0.5765736842156095,0.9937845740646987,0.989783898957362,22.0,0.07936965781149344,G027_20220428_180000.WAV,G027,2022-04-28 18:00:00
305.33130034301206,3.0392121476053533,55.185883743939804,0.6887615525961797,0.6998239286711498,0.9841926295718756,0.9899265696717527,42.0,0.08932353329365068,G027_20220428_183000.WAV,G027,2022-04-28 18:30:00
