ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,fname,sensor_name,date
325.75335416263607,3.033206327748642,38.345638325615674,0.6733281824783338,0.7154230537199856,0.9411608683522693,0.8546249151997761,38.0,0.01819020922542801,G002_20220417_050000.WAV,G002,2022-04-17 05:00:00
308.5876266332335,3.05745412486511,9.543869604362985,0.9367400573725474,0.9580396830497726,0.9777674912072315,0.43953516395114134,62.0,0.591062489675083,G002_20220417_053000.WAV,G002,2022-04-17 05:30:00
314.9666664979842,3.045979015078877,8.409227575324106,0.9224449362152278,0.9585187252384296,0.9623650659362669,0.44399603922195857,49.0,0.3478760607896147,G002_20220417_060000.WAV,G002,2022-04-17 06:00:00
314.94356415191163,3.055311032742699,17.425100428254275,0.8969385352022985,0.9333363581831234,0.9610024589080847,0.4150861403881943,41.0,0.30107501505580486,G002_20220417_063000.WAV,G002,2022-04-17 06:30:00
326.30998458916736,3.0486038837716762,19.462400713792256,0.8675785650345414,0.9321521044948826,0.9307263920244728,0.43302930270698964,23.0,0.04630807192173254,G002_20220417_070000.WAV,G002,2022-04-17 07:00:00
327.4651725050829,3.069032558087718,18.17305491719037,0.8721809805282879,0.9350794124301096,0.932734662889904,0.4729717532400348,35.0,0.05212586215787923,G002_20220417_073000.WAV,G002,2022-04-17 07:30:00
343.75742352692606,3.0644964517285684,15.578865742982908,0.836344078957827,0.9374017990106932,0.8921938061570613,0.4440751036389309,14.0,0.006307267780053266,G002_20220417_080000.WAV,G002,2022-04-17 08:00:00
342.66135627645576,3.059165361125209,15.763060986454928,0.8197661099010317,0.9276183940932563,0.8837320552513949,0.6133175142934914,15.0,0.003961271837472477,G002_20220417_083000.WAV,G002,2022-04-17 08:30:00
347.56044898695905,3.0222479477023865,19.0398211214068,0.7433284935124327,0.9084030777662646,0.8182804656939898,0.42633225705670297,33.0,0.0031151749401482592,G002_20220417_090000.WAV,G002,2022-04-17 09:00:00
333.1076901867625,3.016482134135977,19.879206794475763,0.6795753741154494,0.790296828495865,0.8598989007824483,0.634349453489544,4.0,0.0006948832989387954,G002_20220417_093000.WAV,G002,2022-04-17 09:30:00
339.01743103963094,2.9826917339323282,15.43198052505365,0.7932439973894555,0.9184371319844337,0.8636889448007422,0.38169899454753836,31.0,0.009765077000936127,G002_20220417_100000.WAV,G002,2022-04-17 10:00:00
346.1318158389727,3.031604095503862,14.087591203612256,0.7150269564969949,0.9024216240584616,0.7923424455204248,0.5815265376352587,15.0,0.0014832917714454534,G002_20220417_103000.WAV,G002,2022-04-17 10:30:00
321.83103267073386,3.024761320271601,16.236828442789836,0.7215350662403106,0.9124228512250964,0.7907902188897575,0.4977227926802309,33.0,0.0029211320566710107,G002_20220417_110000.WAV,G002,2022-04-17 11:00:00
312.89102625401097,3.011749985643555,29.117121959440635,0.6743137380850664,0.851030624304064,0.7923495569110584,0.8170308105044106,23.0,0.0012193235245529803,G002_20220417_113000.WAV,G002,2022-04-17 11:30:00
310.22202152521777,2.9950920450656677,37.58350718180604,0.6133956568031258,0.8242550334349233,0.7441818756591854,0.8483125109910655,26.0,0.0019928728573339032,G002_20220417_120000.WAV,G002,2022-04-17 12:00:00
309.44385667802163,3.002590536251245,35.447598908192965,0.6782939358119267,0.8567563749380621,0.7916998993569938,0.8316142664606573,24.0,0.0015095137827261624,G002_20220417_123000.WAV,G002,2022-04-17 12:30:00
306.53590762095985,3.055210486039974,62.54398805783852,0.8279551652083683,0.8493262731792314,0.9748375757989143,0.8292753588461663,17.0,0.022758083590527563,G002_20220417_130000.WAV,G002,2022-04-17 13:00:00
297.41908436548385,3.055038575507425,88.22927506951841,0.7474918206742729,0.8240569375059752,0.9070875890403542,0.9886384876706085,48.0,0.18336003608148752,G002_20220417_133000.WAV,G002,2022-04-17 13:30:00
301.9034434938523,3.0391647441492804,45.500988635923655,0.752434141066201,0.8481373380272934,0.887160731322487,0.9472408218790287,22.0,0.004869427494827707,G002_20220417_140000.WAV,G002,2022-04-17 14:00:00
304.3801063235575,3.0507451674338664,60.81243029397246,0.8178466466331303,0.8446049283542816,0.9683185820697378,0.9164926472266347,7.0,0.014186982169906397,G002_20220417_143000.WAV,G002,2022-04-17 14:30:00
306.6981179455395,3.0484542493717743,75.41505801365493,0.8238786905710742,0.8501624877817284,0.9690837956409548,0.904438595469754,23.0,0.05544644285305971,G002_20220417_150000.WAV,G002,2022-04-17 15:00:00
305.7813980955453,3.0445499430746716,76.50083795974552,0.8484126594600084,0.8743634253376519,0.9703203895249597,0.9338106237529724,30.0,0.06661090118934303,G002_20220417_153000.WAV,G002,2022-04-17 15:30:00
336.550856639381,2.9389685394255283,30.21102315879191,0.2920045220054239,0.3484266791375786,0.8380659102459947,-0.9353214119764729,61.0,0.023918844623220293,G002_20220417_160000.WAV,G002,2022-04-17 16:00:00
324.62013473382405,3.0494379272605228,31.62661033033572,0.5584740368344178,0.5976007164620207,0.9345270536835283,0.1674340330760815,5.0,0.005495259497393969,G002_20220417_163000.WAV,G002,2022-04-17 16:30:00
311.7569181950502,3.0392245862605414,45.43902162963707,0.6540022852555619,0.7061249795604614,0.9261848882086793,0.3291231398783426,22.0,0.007513480298965892,G002_20220417_170000.WAV,G002,2022-04-17 17:00:00
315.5380771187978,3.001299518408301,44.93596604137432,0.3826743494768648,0.42030430465674723,0.9104697364196307,0.9026652180249164,33.0,0.02253170022647077,G002_20220417_173000.WAV,G002,2022-04-17 17:30:00
302.5846712870117,3.0246043307619495,69.4978288357732,0.5202446028177865,0.5426818844516516,0.9586548173493269,0.9788483989894909,39.0,0.08783761932107717,G002_20220417_180000.WAV,G002,2022-04-17 18:00:00
306.219857111249,3.0374788345602286,86.51155231979374,0.6128721826327219,0.6198864171763587,0.9886846455265348,0.979125979708355,69.0,0.1317044219925757,G002_20220417_183000.WAV,G002,2022-04-17 18:30:00
311.7429656157541,3.0614980486747148,95.23454086360258,0.7638750183514941,0.8174040388409067,0.9345133887944599,0.9342585237441852,63.0,0.1266925215697894,G002_20220417_190000.WAV,G002,2022-04-17 19:00:00
309.90136735241344,2.9842553120543847,94.67868860305904,0.7174639338934918,0.7409046576098687,0.9683620240801349,0.6996523178780572,57.0,0.10862642986442346,G002_20220417_193000.WAV,G002,2022-04-17 19:30:00
310.03804065143424,3.0588671188736973,90.82909861916998,0.7685195544210571,0.8137419872235677,0.9444265706912747,0.8881668088356252,68.0,0.12147084505675755,G002_20220417_200000.WAV,G002,2022-04-17 20:00:00
310.81253187705204,3.059871283153027,90.37443054580821,0.7830162417697344,0.8119733089420332,0.9643374149699222,0.8967248718271,68.0,0.11386209145013841,G002_20220417_203000.WAV,G002,2022-04-17 20:30:00
319.2983383943864,3.0526304910257283,95.26012194552168,0.7837452155091318,0.8700851213883886,0.9007684377575784,0.9272936125531214,73.0,0.11331492548141427,G002_20220417_210000.WAV,G002,2022-04-17 21:00:00
320.68161003443515,3.04475364154574,90.17087256178708,0.7507555516893731,0.8393750882612908,0.8944220077397256,0.9201934952602943,77.0,0.10431553120987486,G002_20220417_213000.WAV,G002,2022-04-17 21:30:00
308.99825230856555,3.040795884669977,84.4386131689229,0.7354061729893828,0.7655346105753,0.9606439249516417,0.8794901733755884,53.0,0.06747447942752105,G002_20220417_220000.WAV,G002,2022-04-17 22:00:00
304.2953445741656,3.0532590419499566,81.677803277507,0.7670133093369307,0.7899044174683618,0.9710204075009519,0.8495726543842362,37.0,0.05612122261001663,G002_20220417_223000.WAV,G002,2022-04-17 22:30:00
306.33193812955983,3.063034193993408,81.47376921713524,0.7581612216066235,0.8419235512092549,0.9005107655174587,0.8851005984430088,78.0,0.06854433748777398,G002_20220417_230000.WAV,G002,2022-04-17 23:00:00
314.75581066619975,3.053470621918363,82.53986675798257,0.7560931276654742,0.8397231818521794,0.9004075914609834,0.8575888705893117,63.0,0.07120587163276597,G002_20220417_233000.WAV,G002,2022-04-17 23:30:00
307.2720578480622,3.0383251353461147,75.60466392496878,0.6905681963911596,0.7379228362131135,0.9358271115920882,0.899946555862409,48.0,0.04633079766484249,G002_20220418_000000.WAV,G002,2022-04-18 00:00:00
308.3823332006484,3.0387948875187307,70.78865001867241,0.6410659568058398,0.6721276901514583,0.9537859638863873,0.9101803098842591,29.0,0.04467356655190167,G002_20220418_003000.WAV,G002,2022-04-18 00:30:00
337.81159466252814,3.04084039375901,48.64606414072822,0.7347744612128831,0.8188219482766619,0.8973556006398341,0.8760036893976958,66.0,0.06710911940367649,G002_20220418_010000.WAV,G002,2022-04-18 01:00:00
311.39513269869394,3.065228731554706,70.2125013644478,0.7684237085616964,0.8018909583931615,0.9582645876210811,0.841047668719349,46.0,0.03919753652944687,G002_20220418_013000.WAV,G002,2022-04-18 01:30:00
307.3944227119623,3.0523721841267704,67.81868041500282,0.7162838962526427,0.73764224055922,0.9710451176299433,0.7747204692929979,33.0,0.0328465653972591,G002_20220418_020000.WAV,G002,2022-04-18 02:00:00
316.0244224425192,3.0629207446531517,67.11457684936737,0.6613034681820883,0.6804047554456795,0.9719265817725224,0.5816474656578466,29.0,0.039883679157958776,G002_20220418_023000.WAV,G002,2022-04-18 02:30:00
317.25572007684684,3.0608017358708595,63.09918777111586,0.6020753397046934,0.6272491218432259,0.9598663732448806,0.6433700475879914,24.0,0.030236601207785842,G002_20220418_030000.WAV,G002,2022-04-18 03:00:00
316.46242364776685,3.0544114031426783,66.28680659990319,0.5590301645841714,0.5834487109387582,0.9581479127526089,0.6931660486218797,25.0,0.03404228911165944,G002_20220418_033000.WAV,G002,2022-04-18 03:30:00
338.33021411133325,2.9242749983306235,54.32505406459728,0.3291858448194911,0.3929605582784295,0.8377070876061019,-0.7712369703243758,37.0,0.027083841384801896,G002_20220418_040000.WAV,G002,2022-04-18 04:00:00
339.7321406132552,2.916895901478822,47.53107312682805,0.2854056876138639,0.35252715736695805,0.809599151865554,-0.926391937503753,33.0,0.02017434141233501,G002_20220418_043000.WAV,G002,2022-04-18 04:30:00
328.9446808593269,2.9376745853900013,20.188932390077802,0.28379352395907204,0.3648877191337276,0.7777557562990073,-0.8831262354313886,10.0,0.0055354665813577225,G002_20220418_050000.WAV,G002,2022-04-18 05:00:00
342.1148382869328,3.0521519544401716,20.725296522974364,0.7941703180711237,0.8824736438355336,0.89993658577653,0.6548735052537441,30.0,0.010204732723409353,G002_20220418_053000.WAV,G002,2022-04-18 05:30:00
324.5929672136775,3.0714694072879203,9.57514312939983,0.8957306619843042,0.9589840836959029,0.9340412184237495,0.4620780636918008,18.0,0.04172271621577918,G002_20220418_060000.WAV,G002,2022-04-18 06:00:00
318.50857434191266,3.057650243848136,8.650657982604047,0.91417171822682,0.9580179985110087,0.9542323000691674,0.4585902459522023,23.0,0.122177965294294,G002_20220418_063000.WAV,G002,2022-04-18 06:30:00
323.3014192553472,3.072929417409746,8.463518172003948,0.9002011893478769,0.9584240897414167,0.939251422186969,0.47358511297039146,26.0,0.05514663785741695,G002_20220418_070000.WAV,G002,2022-04-18 07:00:00
319.56290811534643,3.0528813542232074,8.528007162520053,0.9105193798302803,0.959104105127282,0.9493436374244754,0.4595769774082427,26.0,0.11413305223337239,G002_20220418_073000.WAV,G002,2022-04-18 07:30:00
339.79632392120294,3.047277862114103,8.11627270229867,0.8312073486944971,0.928276934672419,0.8954303588161684,0.6929575167064742,20.0,0.010139177695207582,G002_20220418_080000.WAV,G002,2022-04-18 08:00:00
328.5341612251342,3.047245268349799,18.145647821235375,0.8175457190306572,0.8717394977710655,0.9378325992122929,0.7521384804896014,17.0,0.014383647254511717,G002_20220418_083000.WAV,G002,2022-04-18 08:30:00
326.49530020415716,3.0357404900079854,27.346567275554833,0.808830140022906,0.8665541520842707,0.9333867226617926,0.857272858471373,36.0,0.060335099822826616,G002_20220418_090000.WAV,G002,2022-04-18 09:00:00
324.7599450737165,3.011078322072738,27.784187369250553,0.7327090933105961,0.817949275559646,0.8957879360052883,0.8065627964898966,41.0,0.04041161565174372,G002_20220418_093000.WAV,G002,2022-04-18 09:30:00
328.04547284503315,3.043775069581784,17.358923666509185,0.793057601552384,0.8386433466012762,0.9456434666373554,0.8252713219104342,19.0,0.03791353204373482,G002_20220418_100000.WAV,G002,2022-04-18 10:00:00
313.00273235409634,3.0327025073340024,76.91066510590832,0.7923971193469516,0.8400363012472897,0.943289139017441,0.9715614268094472,45.0,0.12543648722944348,G002_20220418_103000.WAV,G002,2022-04-18 10:30:00
312.79151884125645,3.0381065342242617,15.078667076286996,0.7327039751320291,0.7817385504118828,0.9372749683970193,0.7701101302080872,4.0,0.00037672289539952293,G002_20220418_110000.WAV,G002,2022-04-18 11:00:00
317.4864135187309,3.0374863534044327,81.78372328718152,0.7932900620896165,0.8397294691004562,0.9446971807949207,0.9925709407583554,53.0,0.12034329857168703,G002_20220418_113000.WAV,G002,2022-04-18 11:30:00
298.29483408765475,3.055886477462241,57.69402869218787,0.7748053920773983,0.8332146639958914,0.9298988910752282,0.9733308534847458,28.0,0.061758955035369136,G002_20220418_120000.WAV,G002,2022-04-18 12:00:00
307.5816685043192,3.0387155392967156,46.891334709120976,0.7827375572230132,0.8704271327909857,0.8992568449850594,0.9157108240967118,20.0,0.010374301729691272,G002_20220418_123000.WAV,G002,2022-04-18 12:30:00
319.38694209588425,3.01074981990044,64.25444952321313,0.6656486211237281,0.7292807589496139,0.9127467205942258,0.2938494008435374,65.0,0.20796851960139046,G002_20220418_130000.WAV,G002,2022-04-18 13:00:00
307.3295201984738,3.0445129601948744,73.95531624413245,0.8191569035031055,0.868909695912783,0.9427411241424662,0.9809743749912274,34.0,0.056796002366973554,G002_20220418_133000.WAV,G002,2022-04-18 13:30:00
299.65751831899416,3.0542921413261084,54.05548479521522,0.8274072310897839,0.8858999077380261,0.9339737185461595,0.8907228137359899,20.0,0.0100377859182555,G002_20220418_140000.WAV,G002,2022-04-18 14:00:00
311.7562094273454,3.0458088669053764,104.66452323595713,0.8295338805698811,0.8487598785780106,0.9773481304979446,0.9780189909722041,54.0,0.3254256487981141,G002_20220418_143000.WAV,G002,2022-04-18 14:30:00
318.7762916022297,3.048904233623016,42.54336591787274,0.7464748356724596,0.7989460743444672,0.9343244302000482,0.6314769169853098,19.0,0.027266521396724166,G002_20220418_150000.WAV,G002,2022-04-18 15:00:00
297.14753392670764,3.0546846280551874,61.303513566200465,0.7119956442755692,0.8106272233381984,0.8783268360314128,0.9908270673621751,45.0,0.0991637800602582,G002_20220418_153000.WAV,G002,2022-04-18 15:30:00
323.07449021011405,3.0090130033235254,55.39482266624916,0.698703461158252,0.7316508313459076,0.9549684511024921,0.22974167701681766,36.0,0.051194106690371374,G002_20220418_160000.WAV,G002,2022-04-18 16:00:00
302.66886382132475,3.0553632939006072,79.40215519479153,0.7964129854359412,0.8408492996737904,0.947153057920024,0.6716353703312795,40.0,0.07646251082750549,G002_20220418_163000.WAV,G002,2022-04-18 16:30:00
415.66552138789547,3.023557684831408,58.74178131727901,0.6255212313726486,0.6769324815394772,0.9240526174044577,0.2548086829008301,40.0,0.024310426658345548,G002_20220418_170000.WAV,G002,2022-04-18 17:00:00
316.61231267531696,3.001832599309724,43.497357304335495,0.5021415755093362,0.5298631590612477,0.9476816172669459,0.14370470338494198,18.0,0.018083573046219787,G002_20220418_173000.WAV,G002,2022-04-18 17:30:00
304.81032218378596,2.9677722562130926,69.78916113194262,0.3706370954386166,0.3804015932297865,0.9743310807184987,0.9663345415192439,26.0,0.07560767325975437,G002_20220418_180000.WAV,G002,2022-04-18 18:00:00
296.1775866490109,3.015339773450461,78.3034225034057,0.6648701164376132,0.6689970823993383,0.9938311151568495,0.9247216050501472,30.0,0.15191984455591712,G002_20220418_183000.WAV,G002,2022-04-18 18:30:00
313.952400722615,3.031264995336617,98.24147087232927,0.7328818643510053,0.7648496695040052,0.9582038060188605,0.9225124832478087,74.0,0.14694552901596658,G002_20220418_190000.WAV,G002,2022-04-18 19:00:00
313.52958990010643,3.0577069743764755,101.47922814681908,0.7870401665818185,0.828882871000302,0.9495191590001282,0.8136591714493666,76.0,0.15293551045952328,G002_20220418_193000.WAV,G002,2022-04-18 19:30:00
316.02718186404536,3.0537733523192605,94.74229291112088,0.7351623661671276,0.7706831647788586,0.953909985017094,0.8670228072957443,72.0,0.12559294523008505,G002_20220418_200000.WAV,G002,2022-04-18 20:00:00
312.64704746324566,3.0610271047374322,94.71156977385209,0.727230994261114,0.7519796719099895,0.9670886347419271,0.8820455009957614,72.0,0.11903307207469427,G002_20220418_203000.WAV,G002,2022-04-18 20:30:00
313.6397802729782,3.032819632446574,88.54885323385642,0.7150260911955085,0.7478866215369442,0.9560621498029933,0.9272610970913722,66.0,0.09372183865246832,G002_20220418_210000.WAV,G002,2022-04-18 21:00:00
308.54702581474817,3.0627478919253757,89.77110983221937,0.7177009241775633,0.7352339123079682,0.97615318358294,0.9027513526893425,49.0,0.09444906243198666,G002_20220418_213000.WAV,G002,2022-04-18 21:30:00
306.486023639166,3.051019425450868,82.29127512328353,0.6700787682698408,0.6934571935425359,0.9662871400132631,0.9331647993005463,39.0,0.06443797052121492,G002_20220418_220000.WAV,G002,2022-04-18 22:00:00
311.4716062052771,3.058050242981261,88.62856212170931,0.7533396650806127,0.8559023772233731,0.8801700814577903,0.9393126728002447,72.0,0.10261372267775683,G002_20220418_223000.WAV,G002,2022-04-18 22:30:00
306.41205168360784,3.0444711772034845,75.42567694708855,0.7437895879892727,0.7729920538990124,0.9622215186269498,0.8661302236055718,40.0,0.05230766810275882,G002_20220418_230000.WAV,G002,2022-04-18 23:00:00
310.7309648891146,3.056016191090947,82.1204539995255,0.7360040920390727,0.7607233413267318,0.967505599020338,0.6911589288784472,51.0,0.06875061730984891,G002_20220418_233000.WAV,G002,2022-04-18 23:30:00
309.0943544802144,3.073749296529923,72.83206672500042,0.7444261244974039,0.7711064408570297,0.9653999565481873,0.8664202278681861,32.0,0.04539641999620655,G002_20220419_000000.WAV,G002,2022-04-19 00:00:00
316.2700135599464,3.0545304237057636,76.64597713351694,0.7341606278400626,0.7607898984323419,0.9649978651830806,0.6785673108513448,53.0,0.06632071093116984,G002_20220419_003000.WAV,G002,2022-04-19 00:30:00
314.6917883373593,3.0684446720867053,73.37430785541562,0.7048663693802845,0.7269642807678198,0.9696024798299643,0.5820175280426301,36.0,0.057836142147775015,G002_20220419_010000.WAV,G002,2022-04-19 01:00:00
311.2402440409745,3.053660124289182,71.74934010393854,0.6966305148592208,0.7402951083826986,0.9410173145424794,0.8565986342095232,37.0,0.046364012212464716,G002_20220419_013000.WAV,G002,2022-04-19 01:30:00
314.5652189795842,3.0475839546444097,12.002714441052225,0.8856177955365796,0.9554411352833865,0.926920312337089,0.4552825846283434,19.0,0.11473178815761526,G002_20220419_020000.WAV,G002,2022-04-19 02:00:00
304.8211775350037,3.0642699483448865,6.648621278192395,0.9443784371063968,0.9473539327648434,0.9968591509935864,0.36602085242743143,75.0,0.9163168213328299,G002_20220419_023000.WAV,G002,2022-04-19 02:30:00
308.2103498072315,3.049595997682202,12.284296611218485,0.9162918737520759,0.9268390569499583,0.9886202646308507,0.2828917437787714,60.0,0.7906522026052443,G002_20220419_030000.WAV,G002,2022-04-19 03:00:00
320.0736597574998,3.00849365871306,32.03244995825505,0.8291344704419323,0.8526207353691798,0.972454030317386,0.3629027270102504,36.0,0.3470640525069554,G002_20220419_033000.WAV,G002,2022-04-19 03:30:00
322.8196102670398,3.0173343902902325,14.976350155347673,0.7637714697180835,0.7965314886434275,0.958871658694702,0.6230139273133678,35.0,0.1160018075706443,G002_20220419_040000.WAV,G002,2022-04-19 04:00:00
324.2482382574875,3.0323086660104477,17.511722437977777,0.7823374199394129,0.8245286566258216,0.94882987225809,0.638039342189786,31.0,0.07745632505504436,G002_20220419_043000.WAV,G002,2022-04-19 04:30:00
341.4944825915529,3.037826709390055,22.249636310450203,0.7524511193343683,0.8252381037949874,0.9117988079732422,0.7088622828448802,12.0,0.00830800724077138,G002_20220419_050000.WAV,G002,2022-04-19 05:00:00
335.20395426625606,3.0671541774306674,19.289204608343322,0.7717080222773314,0.9086170936753067,0.8493214882804091,0.47086519215984696,11.0,0.0005008404154615468,G002_20220419_053000.WAV,G002,2022-04-19 05:30:00
331.6109200634297,3.063706089433043,14.439170328154278,0.7684984153384276,0.8704971321313593,0.8828270501670763,0.166944436403412,1.0,3.321454762223172e-05,G002_20220419_060000.WAV,G002,2022-04-19 06:00:00
331.4899130495395,3.0135366396388195,13.207512735655042,0.5773295438724994,0.6853209755236136,0.8424221123998075,-0.19665067794006003,2.0,3.671081579299295e-05,G002_20220419_063000.WAV,G002,2022-04-19 06:30:00
327.81203341845327,3.053218549743795,9.91879262428048,0.748167491810483,0.8960342400604262,0.8349764533105661,0.284136486392901,2.0,0.00017219120740999077,G002_20220419_070000.WAV,G002,2022-04-19 07:00:00
333.84899306742517,3.0422261666552988,10.06366860575525,0.8403186073685495,0.9535918641657616,0.8812141115567215,0.42644477867466374,7.0,0.0023730920209041875,G002_20220419_073000.WAV,G002,2022-04-19 07:30:00
334.3805821860599,3.0469283499211492,5.735575839756059,0.8650594339626589,0.9598379062382814,0.901255751976841,0.5234688885124384,11.0,0.0016808309230934627,G002_20220419_080000.WAV,G002,2022-04-19 08:00:00
336.2668653399623,3.0731969542058515,8.722227981775005,0.8313917202141208,0.940578711097634,0.8839150944038543,0.35895599851306315,1.0,0.00016694680515384893,G002_20220419_083000.WAV,G002,2022-04-19 08:30:00
346.4243406527121,3.0427052353419017,8.460445659323975,0.7900296544159158,0.9518215163058861,0.8300186966586964,0.42662258127499736,16.0,0.001403751670560635,G002_20220419_090000.WAV,G002,2022-04-19 09:00:00
329.6453358804861,3.044141622098534,10.71882914453673,0.8588561559755494,0.9507348186667616,0.9033603683306184,0.3848748315072459,8.0,0.003417602136919106,G002_20220419_093000.WAV,G002,2022-04-19 09:30:00
321.2427132339844,3.048505811499516,10.406189420394702,0.8744513643586529,0.9598201810644922,0.9110574893193424,0.4340579391928013,9.0,0.007616620210003347,G002_20220419_100000.WAV,G002,2022-04-19 10:00:00
328.5445299500965,3.069998457937957,11.021235016912799,0.8550922572321764,0.9619592680329926,0.8889069274010561,0.46753308621033485,10.0,0.0033030993543266755,G002_20220419_103000.WAV,G002,2022-04-19 10:30:00
332.8467799329038,3.0572253585570435,11.827952347570788,0.8426559321496082,0.9585667392102203,0.8790790434100467,0.4261156341743003,12.0,0.001935184432516343,G002_20220419_110000.WAV,G002,2022-04-19 11:00:00
346.6824396078433,3.0801307085524456,10.504794157784815,0.8124578513057901,0.9625997936226393,0.8440245434171492,0.5244949864933163,3.0,0.0006406911422919961,G002_20220419_113000.WAV,G002,2022-04-19 11:30:00
346.3782676157913,3.046123726274613,16.222456532226246,0.7659558349541091,0.9312453257669728,0.8225070384361592,0.5837610782738264,4.0,0.0005384252982972298,G002_20220419_120000.WAV,G002,2022-04-19 12:00:00
331.18724935906647,3.07038155964139,11.833635981396474,0.765275960556893,0.9209663106854337,0.830948919279504,0.496750330839257,1.0,4.719962030527666e-05,G002_20220419_123000.WAV,G002,2022-04-19 12:30:00
309.66787614475925,3.0725021242516912,30.506544400019,0.8191811485451287,0.9010088121451839,0.9091821716979279,0.8486458086094946,7.0,0.0015593356041595102,G002_20220419_130000.WAV,G002,2022-04-19 13:00:00
303.9761837108671,3.0724789108642003,69.07970708818078,0.8496532773266058,0.858356863850707,0.9898601771703022,0.9432925050217836,15.0,0.023891748544896885,G002_20220419_133000.WAV,G002,2022-04-19 13:30:00
303.1917179126761,3.083335000543771,54.009527433615816,0.8693710799013672,0.8844070857789725,0.982998772715212,0.9149571608011715,16.0,0.016100314926355483,G002_20220419_140000.WAV,G002,2022-04-19 14:00:00
296.6764389346963,3.065786897160144,78.51396030483029,0.7527083975447387,0.8273520018831407,0.9097801127349602,0.9780046903794009,47.0,0.11446344957550933,G002_20220419_143000.WAV,G002,2022-04-19 14:30:00
294.1001179486726,3.0826002501402563,83.68133009531142,0.7627983566766893,0.7995140946175314,0.9540774350470881,0.9963521736422959,61.0,0.3103532367139624,G002_20220419_150000.WAV,G002,2022-04-19 15:00:00
311.51821941488714,3.055669149623457,36.609144887512926,0.7609259715780532,0.7958097408102393,0.9561656920702305,0.4337619245901318,2.0,0.0010829690658932922,G002_20220419_153000.WAV,G002,2022-04-19 15:30:00
305.41313125734393,3.0413333558446594,29.829330818657656,0.7897383842584146,0.8355660840428139,0.9451537099702924,0.5026347557656257,6.0,0.00021065015728836435,G002_20220419_160000.WAV,G002,2022-04-19 16:00:00
309.3494965290231,3.055011323586399,34.467159899013964,0.7363528476574482,0.79795133456372,0.9228042059232211,0.657776941259415,7.0,0.0026484231393516344,G002_20220419_163000.WAV,G002,2022-04-19 16:30:00
307.5133404567857,3.0253040603552104,32.09486945675488,0.5365443014626822,0.5746853698600636,0.9336313913704315,0.5101822814582614,9.0,0.0031623745604535364,G002_20220419_170000.WAV,G002,2022-04-19 17:00:00
299.55277179401355,3.0589334548851985,65.22483768305578,0.8008117659929271,0.8307532198038694,0.9639586665483992,0.9335493132919878,36.0,0.04409493416964067,G002_20220419_173000.WAV,G002,2022-04-19 17:30:00
301.8047092197089,3.0518487008994306,58.42911438424026,0.5536259088699303,0.5587739038344813,0.9907869803345793,0.9696745100929414,19.0,0.0380769825807179,G002_20220419_180000.WAV,G002,2022-04-19 18:00:00
312.9917199965137,3.0397684002581062,67.77751771468066,0.6085653707795494,0.6181671740070805,0.9844673032938803,0.7974747248340746,37.0,0.07798950595108547,G002_20220419_183000.WAV,G002,2022-04-19 18:30:00
