ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,fname,sensor_name,date
300.12336987687206,3.0666943665009394,9.22481500232337,0.8912691749164303,0.9299507138488071,0.9584047430080626,0.20946405622525527,0.0,0.0,G083_20220425_133000.WAV,G083,2022-04-25 13:30:00
300.397969103658,3.0597606222619396,9.448255733436072,0.9211742614673705,0.9306494208077787,0.9898187661985712,0.21301812123654587,0.0,0.0,G083_20220425_140000.WAV,G083,2022-04-25 14:00:00
300.42870835315836,3.0623412357108517,9.739182228215887,0.9237335086039713,0.9323545331028575,0.990753491088636,0.22071129182563914,0.0,0.0,G083_20220425_143000.WAV,G083,2022-04-25 14:30:00
300.25220109582074,3.0795073025586146,9.522713499319147,0.9262352396434144,0.9329607286905449,0.992791241002641,0.22436178664839893,0.0,0.0,G083_20220425_150000.WAV,G083,2022-04-25 15:00:00
299.63629961017654,3.0838315721983895,9.265218511562978,0.9303805658597728,0.9338390808715774,0.9962964550502891,0.22855537323113118,0.0,0.0,G083_20220425_153000.WAV,G083,2022-04-25 15:30:00
300.2719139821204,3.0821413988821416,9.62948809298515,0.9302267176425386,0.9333073570742244,0.9966992230283674,0.22538348824674656,0.0,0.0,G083_20220425_160000.WAV,G083,2022-04-25 16:00:00
300.36554086427634,3.0440029272017592,9.270350007178669,0.9061053623911366,0.9320751056431251,0.9721377139087203,0.21932394545958928,0.0,0.0,G083_20220425_163000.WAV,G083,2022-04-25 16:30:00
300.66682469348154,3.0464621197700303,9.092042339470533,0.9091158136055204,0.929891560716675,0.9776578818554471,0.21232863558921877,0.0,0.0,G083_20220425_170000.WAV,G083,2022-04-25 17:00:00
300.1030044273425,3.084614081568318,9.30236915029961,0.930668422275416,0.9339099439623589,0.9965290853707052,0.22967595448899145,0.0,0.0,G083_20220425_173000.WAV,G083,2022-04-25 17:30:00
300.3902207096445,3.085496566025567,9.276164618736782,0.9305671548966864,0.9338313150677693,0.9965045505345406,0.22914787384109148,0.0,0.0,G083_20220425_180000.WAV,G083,2022-04-25 18:00:00
300.41360511481037,3.051179122318333,9.222349704913883,0.9114837904581999,0.9318604285902884,0.9781333797348665,0.21981429278252312,0.0,0.0,G083_20220425_183000.WAV,G083,2022-04-25 18:30:00
300.7139801179195,3.042064582405552,9.08344842032436,0.9041924370395207,0.9216003467013494,0.9811112162401672,0.18359187835506519,0.0,0.0,G083_20220425_190000.WAV,G083,2022-04-25 19:00:00
301.80647155554857,3.0428596272779997,8.381268118539873,0.8165812083091797,0.8589828598190409,0.9506373718344114,-0.013156312739479797,1.0,0.0,G083_20220425_193000.WAV,G083,2022-04-25 19:30:00
301.06417466850303,3.0413026322017913,6.414052991357028,0.8853275625191975,0.9072446521705245,0.9758421396049106,0.1423742476316752,1.0,0.0,G083_20220425_200000.WAV,G083,2022-04-25 20:00:00
301.1665517622638,3.0459790830257893,6.656799178997401,0.6701463753456074,0.8998209588768896,0.7447552412893891,0.12445180261048802,1.0,0.0,G083_20220425_203000.WAV,G083,2022-04-25 20:30:00
303.3532306457212,3.0300727808970653,6.958596133507243,0.5827975642609156,0.8787116776469754,0.6632409459056443,0.03918933780373442,1.0,0.0,G083_20220425_210000.WAV,G083,2022-04-25 21:00:00
300.4100743084124,3.065830984609541,6.083904619734037,0.8985255315956939,0.9096683323179555,0.9877506995391735,0.15996993218704803,0.0,0.0,G083_20220425_213000.WAV,G083,2022-04-25 21:30:00
301.38395161384165,3.051741037344267,5.906766187218574,0.8698559224437038,0.9067087658846306,0.9593553687495552,0.14519291675122034,0.0,0.0,G083_20220425_220000.WAV,G083,2022-04-25 22:00:00
301.2538086427026,3.0441592449262824,6.261792645247093,0.7884935370933392,0.891609863622839,0.8843481541236974,0.09761622385221165,1.0,0.0,G083_20220425_223000.WAV,G083,2022-04-25 22:30:00
302.82217197832443,3.045837694306021,6.448448048480019,0.8009338204577574,0.8934378750259482,0.8964628015512504,0.0806254067484626,1.0,0.0,G083_20220425_230000.WAV,G083,2022-04-25 23:00:00
300.31589069891174,3.05118676898107,6.347514688445627,0.8299187202755336,0.9145194081687207,0.9074916430012178,0.1753614070616792,0.0,0.0,G083_20220425_233000.WAV,G083,2022-04-25 23:30:00
301.7721751263208,3.0437591327823443,5.877985477089019,0.8431943003628704,0.8964507251682458,0.940591910620207,0.11142256538628502,1.0,0.0,G083_20220426_000000.WAV,G083,2022-04-26 00:00:00
301.8624376642248,3.037585950933668,5.801915853760709,0.7830208666141945,0.8770766126737437,0.8927622231622128,0.03615623327494217,1.0,0.0,G083_20220426_003000.WAV,G083,2022-04-26 00:30:00
300.65973705326655,3.0627739136351324,6.158515958571617,0.859158017155811,0.8986948614169883,0.956006375513443,0.11408528019230078,0.0,0.0,G083_20220426_010000.WAV,G083,2022-04-26 01:00:00
301.1550506123448,3.0579844387172006,5.581740873792612,0.864557111828007,0.9006913500070021,0.9598816640365047,0.12741113180596406,0.0,0.0,G083_20220426_013000.WAV,G083,2022-04-26 01:30:00
300.7303678337031,3.0757747324690383,5.627497369677028,0.8911429989614191,0.9106323857756032,0.9785979643173083,0.1532184040582875,0.0,0.0,G083_20220426_020000.WAV,G083,2022-04-26 02:00:00
301.6896650614431,3.042057214203476,5.694842245647732,0.8522376666165157,0.8888496614588733,0.9588096880385079,0.07748311709323571,1.0,0.0,G083_20220426_023000.WAV,G083,2022-04-26 02:30:00
300.7029700370947,3.0676523876360613,5.970393808297114,0.8936761477585328,0.9113751526783048,0.9805798908739622,0.15761588131909113,0.0,0.0,G083_20220426_030000.WAV,G083,2022-04-26 03:00:00
300.94481485394226,3.0592864906116195,5.275677570526031,0.8964045213280156,0.9142281095021175,0.9805042220985652,0.18157820558817442,0.0,0.0,G083_20220426_033000.WAV,G083,2022-04-26 03:30:00
301.0531730532249,3.0478010392343564,5.9820716965825325,0.8792658685676604,0.903142071732959,0.9735631813503222,0.14391442026690396,1.0,0.0,G083_20220426_040000.WAV,G083,2022-04-26 04:00:00
300.7018782715302,3.056459317380232,5.534795976604661,0.8907968137237408,0.9143353933940419,0.9742560773208995,0.18356155533074936,0.0,0.0,G083_20220426_043000.WAV,G083,2022-04-26 04:30:00
301.6534213292345,3.049892519334444,5.355418289231634,0.8716871322800831,0.9014151990322016,0.9670206728441724,0.13240187055298405,1.0,0.0,G083_20220426_050000.WAV,G083,2022-04-26 05:00:00
299.9879012367826,3.063569712285286,5.222221112636722,0.9023475835016639,0.9117769995952949,0.9896581992111927,0.17600121921432638,0.0,0.0,G083_20220426_053000.WAV,G083,2022-04-26 05:30:00
300.1207903962761,3.0669972815958215,5.434052697397065,0.9143760109924209,0.920983620341981,0.9928254865736846,0.20651584231329684,0.0,0.0,G083_20220426_060000.WAV,G083,2022-04-26 06:00:00
300.5476230995645,3.0499129214125427,5.895525750309625,0.8677900405268918,0.8987645852370288,0.9655365317916168,0.11941160600333277,0.0,0.0,G083_20220426_063000.WAV,G083,2022-04-26 06:30:00
300.7808857155185,3.0426693380403953,6.887802302367791,0.8696707214630406,0.9023138951330345,0.9638228183716697,0.14037964547936302,1.0,0.0,G083_20220426_070000.WAV,G083,2022-04-26 07:00:00
301.8109954720103,3.032533840110077,6.9571723086198825,0.36511715356331764,0.9022906573414533,0.4046558064106682,0.12858960298310057,1.0,0.0,G083_20220426_073000.WAV,G083,2022-04-26 07:30:00
300.55999632468286,3.059893515721401,6.177969582514573,0.8913647242189715,0.9047632715075795,0.985191101683115,0.1456218437960426,0.0,0.0,G083_20220426_080000.WAV,G083,2022-04-26 08:00:00
301.69304602047725,3.036459386682812,5.255018542413368,0.8288564336173582,0.8964010687278688,0.924649091275218,0.10526122174767494,1.0,5.24440225614185e-06,G083_20220426_083000.WAV,G083,2022-04-26 08:30:00
301.66481448039815,3.0640940489781143,5.260621348205205,0.8756653160263256,0.9150503129047041,0.9569586542696695,0.18246240965464736,0.0,0.0,G083_20220426_090000.WAV,G083,2022-04-26 09:00:00
301.02947973816856,3.048371535142151,5.570583756628775,0.8641356141152994,0.8994164053001837,0.9607736850506865,0.10001044035687631,1.0,0.0,G083_20220426_093000.WAV,G083,2022-04-26 09:30:00
301.91643816822636,3.051062103924351,6.158059163349583,0.8435276880675918,0.8946851203127822,0.9428207409693974,0.0667933490653246,1.0,0.0,G083_20220426_100000.WAV,G083,2022-04-26 10:00:00
300.06697236938123,3.0543892911202137,6.229727361693418,0.9326336008198214,0.9386168352256029,0.993625477211536,0.2716176193911379,1.0,0.0,G083_20220426_103000.WAV,G083,2022-04-26 10:30:00
300.2122393217114,3.0803914080433743,11.49960273969587,0.8993301413334102,0.9031880680520554,0.9957285455210166,0.07695937367478939,0.0,0.0,G083_20220426_110000.WAV,G083,2022-04-26 11:00:00
299.77348037477566,3.077366089067241,15.401035466124577,0.8784033765723568,0.8818445344184314,0.9960977726665347,-0.024590278370548984,0.0,0.0,G083_20220426_113000.WAV,G083,2022-04-26 11:30:00
300.62312025286167,3.0700288293496127,17.29505719709736,0.834763709582259,0.8389445478944189,0.9950165498748959,-0.21043141738232995,0.0,0.0,G083_20220426_120000.WAV,G083,2022-04-26 12:00:00
299.5601593124616,3.0606688413299366,18.468949074393578,0.7736384439362004,0.7775470490406593,0.9949731593615057,-0.4071374108138678,1.0,0.0,G083_20220426_123000.WAV,G083,2022-04-26 12:30:00
300.3767252730039,3.072377833514433,16.153752174037546,0.8502243905676237,0.8538302056654551,0.9957768944294714,-0.14626905162135312,0.0,0.0,G083_20220426_130000.WAV,G083,2022-04-26 13:00:00
300.07161023263916,3.0611750845150563,17.65539158091015,0.7759384201664666,0.7796347131882836,0.9952589424774313,-0.4158500234568254,0.0,0.0,G083_20220426_133000.WAV,G083,2022-04-26 13:30:00
299.69663634066376,3.0711911988063476,14.576181166906519,0.8141282683565034,0.817800201534434,0.995509987438202,-0.3019092101752253,0.0,0.0,G083_20220426_140000.WAV,G083,2022-04-26 14:00:00
300.51073448072646,3.0669455442237403,17.212206786511228,0.7753660713527867,0.7792010639507991,0.9950783016406987,-0.42595012911439645,0.0,0.0,G083_20220426_143000.WAV,G083,2022-04-26 14:30:00
300.01289840713827,3.062036176803028,17.107368800816165,0.7903560352969299,0.7941011372296025,0.9952838476648727,-0.37333595331103914,0.0,0.0,G083_20220426_150000.WAV,G083,2022-04-26 15:00:00
300.51906872440514,3.0698623270811667,16.85547213418217,0.7641681597016576,0.7678806699278542,0.9951652510974844,-0.4594760285498523,0.0,0.0,G083_20220426_153000.WAV,G083,2022-04-26 15:30:00
300.3777681502778,3.0763397777120005,16.95608414070074,0.8206850141131143,0.8241934673198801,0.9957431679018586,-0.2737404267381823,0.0,0.0,G083_20220426_160000.WAV,G083,2022-04-26 16:00:00
300.17068106192784,3.073308226115509,16.63343882630696,0.8421419631934415,0.8456783078539735,0.9958183334872265,-0.18970401414100965,0.0,0.0,G083_20220426_163000.WAV,G083,2022-04-26 16:30:00
300.48063691959067,3.077877927201492,16.801801445134505,0.8531397325074286,0.8565107495126607,0.9960642443692036,-0.13993978782728778,0.0,0.0,G083_20220426_170000.WAV,G083,2022-04-26 17:00:00
299.71000271359156,3.0794679108640133,15.85272946515322,0.868904736924338,0.8722796079795362,0.9961309756363382,-0.07080326967294477,0.0,0.0,G083_20220426_173000.WAV,G083,2022-04-26 17:30:00
299.72991860240813,3.081798193798449,5.9307177163649385,0.945209805760461,0.9511533401682679,0.9937512342576061,0.4056045061185164,0.0,0.0,G083_20220426_180000.WAV,G083,2022-04-26 18:00:00
300.38865783431885,3.080822518954537,15.586140965927761,0.8786534686359728,0.8822409844603474,0.9959336327743049,-0.01945261384196001,0.0,0.0,G083_20220426_183000.WAV,G083,2022-04-26 18:30:00
300.34697779952796,3.0686955496772548,9.756977120478773,0.9307869224229206,0.9347921608149157,0.9957153701540421,0.2578851402073817,0.0,0.0,G083_20220426_190000.WAV,G083,2022-04-26 19:00:00
300.137041975651,3.0720296514554017,10.28049449249296,0.9253459924369464,0.9294961224444105,0.9955350755024669,0.22354770620693953,0.0,0.0,G083_20220426_193000.WAV,G083,2022-04-26 19:30:00
300.14007287764764,3.081121505488866,9.200469647362496,0.9273147237924042,0.9311639081871029,0.9958662654760828,0.2366716092660072,0.0,0.0,G083_20220426_200000.WAV,G083,2022-04-26 20:00:00
300.6071547177523,3.0450258590269117,7.436001090501028,0.928822343677333,0.9353508938610917,0.9930202128136008,0.2600877226683369,1.0,0.0,G083_20220426_203000.WAV,G083,2022-04-26 20:30:00
300.11757038241115,3.0814959871508263,7.059626853493833,0.9344817120985511,0.9385111415790489,0.995706572567995,0.2700999219724184,0.0,0.0,G083_20220426_210000.WAV,G083,2022-04-26 21:00:00
300.1134537704377,3.082831876666196,6.002186503244771,0.9348087640715959,0.9414880819152357,0.9929055736637129,0.2942195071120913,0.0,0.0,G083_20220426_213000.WAV,G083,2022-04-26 21:30:00
300.35982710317353,3.0794366085690865,6.325151065306202,0.9302469386483112,0.9363751226773475,0.9934554177266969,0.2614798479246084,0.0,0.0,G083_20220426_220000.WAV,G083,2022-04-26 22:00:00
300.1067417105128,3.085117943670229,5.977635927184285,0.9406412658570585,0.9441662404819167,0.9962665741754768,0.3113659613313795,0.0,0.0,G083_20220426_223000.WAV,G083,2022-04-26 22:30:00
300.4382866548743,3.0417146471868635,5.674825335164855,0.9286966894481832,0.9357733104808901,0.9924376759270146,0.2633640137058102,1.0,0.0,G083_20220426_230000.WAV,G083,2022-04-26 23:00:00
300.00128991778934,3.0691052606765106,5.274827523319673,0.9339684696346793,0.94142024089495,0.9920845431863811,0.28637043977531623,0.0,0.0,G083_20220426_233000.WAV,G083,2022-04-26 23:30:00
300.7380801497481,3.0706076873937858,5.0132730632363645,0.9383058850999891,0.9432550276595082,0.9947531235833438,0.30756676132078054,0.0,0.0,G083_20220427_000000.WAV,G083,2022-04-27 00:00:00
300.47634219083056,3.0814593007009337,4.347973789901481,0.9362202154764591,0.9449914364251271,0.9907182005988866,0.32426111107636973,0.0,0.0,G083_20220427_003000.WAV,G083,2022-04-27 00:30:00
300.25224301548,3.0772595612513127,4.268973710317789,0.936568819432228,0.9478124988026928,0.9881372324329252,0.3390849032737878,0.0,0.0,G083_20220427_010000.WAV,G083,2022-04-27 01:00:00
300.0551571458003,3.08388527508607,4.482766360889026,0.9459867478028346,0.9499467726830603,0.9958313191916629,0.3535191443350063,0.0,0.0,G083_20220427_013000.WAV,G083,2022-04-27 01:30:00
300.25051852398013,3.0808385055749565,3.6748681160986854,0.9399272281954028,0.9470327476132919,0.9924970710508201,0.3364871066672266,0.0,0.0,G083_20220427_020000.WAV,G083,2022-04-27 02:00:00
300.10672527392603,3.076090403583057,4.53623639622349,0.937556276152191,0.9422369500336366,0.9950323813120696,0.30356222418708106,0.0,0.0,G083_20220427_023000.WAV,G083,2022-04-27 02:30:00
300.42702614785657,3.084619604295899,3.878258765438657,0.945597103760669,0.949199879411876,0.9962044078077219,0.3464011159941641,0.0,0.0,G083_20220427_030000.WAV,G083,2022-04-27 03:00:00
300.29137622432484,3.0830269170826954,3.989174405469353,0.9462774409387487,0.949815937825534,0.9962745446292613,0.3531929291425639,0.0,0.0,G083_20220427_033000.WAV,G083,2022-04-27 03:30:00
300.72960568245844,3.0826014933448906,4.287590846034571,0.9341206158182587,0.9384232181521064,0.9954150725913196,0.2750803001757275,0.0,0.0,G083_20220427_040000.WAV,G083,2022-04-27 04:00:00
300.767723941352,3.0797632237082007,4.278692276864205,0.9349949123969553,0.9393682519077474,0.9953443822463551,0.29322218431514524,0.0,0.0,G083_20220427_043000.WAV,G083,2022-04-27 04:30:00
299.89428525717,3.0758840061405133,4.271700674485901,0.9371320987652098,0.9419823406999951,0.9948510266857221,0.3051288841454113,0.0,0.0,G083_20220427_050000.WAV,G083,2022-04-27 05:00:00
300.5695090693394,3.055392000798669,4.236123789568604,0.9164026544087537,0.9378167659496637,0.9771659962602339,0.2783847406225394,1.0,0.0,G083_20220427_053000.WAV,G083,2022-04-27 05:30:00
300.1208365519506,3.085299655034777,4.012228169961008,0.9407419322342946,0.9460368153175452,0.9944030898190009,0.32959645803225107,0.0,0.0,G083_20220427_060000.WAV,G083,2022-04-27 06:00:00
300.0022212662823,3.080899263235636,4.07664958330595,0.9410451138759768,0.9452844203294668,0.9955153111991284,0.32104076365696393,0.0,0.0,G083_20220427_063000.WAV,G083,2022-04-27 06:30:00
300.6918443582223,3.08368911746266,4.136436165610591,0.9431591623610115,0.9466629264132069,0.9962988261667003,0.33004012709996056,0.0,0.0,G083_20220427_070000.WAV,G083,2022-04-27 07:00:00
300.5093023367423,3.073828663112106,4.222788033398313,0.9219333690896151,0.932844338618628,0.9883035474651966,0.2602440927231331,0.0,0.0,G083_20220427_073000.WAV,G083,2022-04-27 07:30:00
300.30493583733687,3.0822888272456765,3.5858645103311804,0.9374889477974854,0.9430606892361679,0.994091852727744,0.31600862060737955,0.0,0.0,G083_20220427_080000.WAV,G083,2022-04-27 08:00:00
300.5847511520828,3.0777164599223488,4.089594590445919,0.9422193075994275,0.9481491030590168,0.9937459251498968,0.3408248892261929,0.0,0.0,G083_20220427_083000.WAV,G083,2022-04-27 08:30:00
300.52312445212556,3.0738434062085727,6.47597944595274,0.9439177451372455,0.9474740728660397,0.9962465171020073,0.33484627795320954,0.0,0.0,G083_20220427_090000.WAV,G083,2022-04-27 09:00:00
300.3100232335116,3.082336824814462,8.524561861816775,0.932958953711675,0.9363550253016911,0.9963730940740967,0.26269025679528774,0.0,0.0,G083_20220427_093000.WAV,G083,2022-04-27 09:30:00
300.0653497292644,3.085554015014124,11.191104783271648,0.9189706174655916,0.9221670985148428,0.9965337290232983,0.1799954906747596,0.0,0.0,G083_20220427_100000.WAV,G083,2022-04-27 10:00:00
299.60256251641874,3.0782225511015464,14.934201207159834,0.8766155113804754,0.8798462220104534,0.9963280962636906,-0.034530099282918184,0.0,0.0,G083_20220427_103000.WAV,G083,2022-04-27 10:30:00
300.1684913592744,3.072059491540409,17.85810252328055,0.8097653404299746,0.8133569170626879,0.9955842551315802,-0.2950012553392958,0.0,0.0,G083_20220427_110000.WAV,G083,2022-04-27 11:00:00
300.3755715406419,3.0521658703828756,17.166836088916202,0.7017574369498567,0.7057855376628438,0.9942927412109834,-0.5985646589895249,1.0,0.0,G083_20220427_113000.WAV,G083,2022-04-27 11:30:00
300.32950943912164,3.0643519791190825,17.073782239624574,0.7292072328622883,0.732889789711746,0.9949752924639513,-0.5549268033588785,0.0,0.0,G083_20220427_120000.WAV,G083,2022-04-27 12:00:00
299.5761186864679,3.0625020503134714,15.631835316413635,0.6897258636269743,0.6934473600626968,0.9946333396735608,-0.6396159058768478,1.0,0.0,G083_20220427_123000.WAV,G083,2022-04-27 12:30:00
300.2112065054685,3.062228651668853,16.41819138514513,0.721158314422652,0.7248946988209147,0.9948456177092477,-0.5742258998034653,0.0,0.0,G083_20220427_130000.WAV,G083,2022-04-27 13:00:00
300.3055005783453,3.0636927792986044,13.962775277042317,0.7239411364528306,0.7277613904730512,0.9947506778042493,-0.5619228276724307,0.0,0.0,G083_20220427_133000.WAV,G083,2022-04-27 13:30:00
299.95722659908654,3.058830857172976,13.742972936692984,0.6609772456873098,0.6649314526736427,0.9940532110935144,-0.6852792073193139,1.0,0.0,G083_20220427_140000.WAV,G083,2022-04-27 14:00:00
299.81741524412917,3.0684614841027464,15.734207104893928,0.7527224339780759,0.7563696887229937,0.9951779469758029,-0.49549191726842495,0.0,0.0,G083_20220427_143000.WAV,G083,2022-04-27 14:30:00
299.8517845726689,3.0667412032231804,16.701570375846448,0.7365961478012143,0.7401221318600513,0.9952359429517725,-0.5402305593697344,0.0,0.0,G083_20220427_150000.WAV,G083,2022-04-27 15:00:00
300.249187903913,3.071168499416497,17.211653311724987,0.7596798765937707,0.7633546325365413,0.9951860435685576,-0.477766012472321,0.0,0.0,G083_20220427_153000.WAV,G083,2022-04-27 15:30:00
299.44425187542197,3.068206317644571,15.636443836875994,0.8399953267658281,0.8450600451980941,0.9940066762580418,-0.2003436850655678,0.0,0.0,G083_20220427_160000.WAV,G083,2022-04-27 16:00:00
300.4463094318468,3.0764732269369794,19.26900834147325,0.8257485100820686,0.8292752749459981,0.9957471722955215,-0.2523709723522254,0.0,0.0,G083_20220427_163000.WAV,G083,2022-04-27 16:30:00
299.8771359750622,3.068735970652302,16.632530052339053,0.8199097614259189,0.8234558325073394,0.9956936717897509,-0.2875984409860932,0.0,0.0,G083_20220427_170000.WAV,G083,2022-04-27 17:00:00
300.31518547145544,3.0759259735791886,17.17699355414698,0.8572978078458969,0.860659251443985,0.996094338621878,-0.11994808931506373,0.0,0.0,G083_20220427_173000.WAV,G083,2022-04-27 17:30:00
299.7837711818845,3.07603136769961,8.726435916127866,0.9324608482827184,0.9370353213393947,0.995118142344797,0.30594727028297564,0.0,0.0,G083_20220427_180000.WAV,G083,2022-04-27 18:00:00
300.1640393188477,3.0810065735831382,15.630319738832814,0.87909663366293,0.8823473665042442,0.9963158128366233,-0.01933617461425709,0.0,0.0,G083_20220427_183000.WAV,G083,2022-04-27 18:30:00
299.7833438341582,3.0798677628965896,14.48912921237722,0.901487104928091,0.9046749086333465,0.9964762991934073,0.09171345442327751,0.0,0.0,G083_20220427_190000.WAV,G083,2022-04-27 19:00:00
300.18717118209446,3.08437408838435,12.393263971950406,0.9185834479058337,0.9219711468782776,0.9963255911164742,0.1850092946432569,0.0,0.0,G083_20220427_193000.WAV,G083,2022-04-27 19:30:00
299.9823130047577,3.083386414198012,10.201603584401656,0.9286753766442045,0.9319053612412886,0.9965339993400384,0.24112111121566698,0.0,0.0,G083_20220427_200000.WAV,G083,2022-04-27 20:00:00
299.5641795553985,3.076026553390715,12.49512689720806,0.909489439360045,0.9128204695356303,0.9963508375559545,0.1336327830741542,0.0,0.0,G083_20220427_203000.WAV,G083,2022-04-27 20:30:00
300.59766466314977,3.0854396623246187,11.321658785197762,0.9204466365534605,0.9236488016609576,0.99653313564448,0.18992993539576333,0.0,0.0,G083_20220427_210000.WAV,G083,2022-04-27 21:00:00
300.16751971283065,3.085213438557018,10.544189352371195,0.9229547240813558,0.9261466258374075,0.9965535675809803,0.2043092615282991,0.0,0.0,G083_20220427_213000.WAV,G083,2022-04-27 21:30:00
300.60118439922235,3.082986700363957,11.483098350470627,0.9159620887763722,0.9191669382478596,0.9965133107620292,0.16327681660082274,0.0,0.0,G083_20220427_220000.WAV,G083,2022-04-27 22:00:00
