ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,fname,sensor_name,date
301.70709310911843,3.0781212325509357,15.252203409541933,0.9043606552309348,0.9296272774822512,0.9728206961399121,0.60915576789349,0.0,1.7481340853806167e-06,G016_20220420_123000.WAV,G016,2022-04-20 12:30:00
301.28319678068334,3.0607809098588645,24.448469215640234,0.7931258222998688,0.8082678192800687,0.9812661142519727,0.7742176761397811,2.0,0.0002639682468924731,G016_20220420_130000.WAV,G016,2022-04-20 13:00:00
301.18083573505317,3.0746126826303026,19.56170049575772,0.7663592395843739,0.7745151807906352,0.9894696173702682,0.7651280404129303,2.0,2.9718279451470484e-05,G016_20220420_133000.WAV,G016,2022-04-20 13:30:00
302.97878409867747,3.0510618120536943,22.010182592377053,0.6388407170469105,0.6457543991765686,0.9892936352605974,0.8464393341734789,5.0,0.0016738383867519406,G016_20220420_140000.WAV,G016,2022-04-20 14:00:00
299.8184604718426,3.052052358848656,32.76677538614253,0.7561048263500207,0.7816008890308433,0.9673796907876643,0.8649575580765673,4.0,0.0006441874104627573,G016_20220420_143000.WAV,G016,2022-04-20 14:30:00
299.91410606948835,3.0598747729594775,28.562264195421307,0.6673040796466012,0.6752148337636177,0.9882840931190414,0.9242636796479701,2.0,0.0012464196028763796,G016_20220420_150000.WAV,G016,2022-04-20 15:00:00
294.71244619785324,3.062366098300133,94.43844968600145,0.7789921084903341,0.7937138593181826,0.9814520678264396,0.9885690633300892,40.0,0.14416075141795526,G016_20220420_153000.WAV,G016,2022-04-20 15:30:00
301.3999417424556,3.043994712572257,47.002078757772104,0.6893560043517591,0.6974575427946378,0.9883841840602704,0.9633566159297158,3.0,0.006899011167954605,G016_20220420_160000.WAV,G016,2022-04-20 16:00:00
298.58441790803636,3.049520396637871,38.117211355019435,0.668333124763411,0.6746057473766229,0.9907017948815221,0.9662400144233886,3.0,0.008269548290893007,G016_20220420_163000.WAV,G016,2022-04-20 16:30:00
300.6372691275252,3.035485987489212,55.81961285520993,0.5842796189388261,0.5921736228663328,0.9866694435167562,0.9238371434716889,6.0,0.02555247592600848,G016_20220420_170000.WAV,G016,2022-04-20 17:00:00
303.76211243543935,3.0256267584713057,61.511510390825066,0.5093702312343632,0.529090854808602,0.9627273399360254,0.9364790178210533,8.0,0.05607489705675405,G016_20220420_173000.WAV,G016,2022-04-20 17:30:00
300.9092316539728,3.0311478579024818,75.33984089583508,0.49430319255991445,0.5020027119681362,0.9846623947945715,0.9909037722360698,12.0,0.08451266829068324,G016_20220420_180000.WAV,G016,2022-04-20 18:00:00
298.59071125251205,3.038285745482799,76.28208871236659,0.5300100536584148,0.5424371435407347,0.977090267452552,0.9707418927306607,18.0,0.09589389525355373,G016_20220420_183000.WAV,G016,2022-04-20 18:30:00
301.8786390284731,3.0597668037890857,76.87446580895501,0.6242381567011568,0.6334325940833052,0.9854847422314059,0.831437274561869,25.0,0.14191876945345464,G016_20220420_190000.WAV,G016,2022-04-20 19:00:00
304.39658294045137,3.043916373796985,75.07464222475141,0.6394732387407039,0.650306927986779,0.98334065226767,0.8525648195721921,34.0,0.13072634097180522,G016_20220420_193000.WAV,G016,2022-04-20 19:30:00
303.6458559316187,3.057282880202626,66.92921227366327,0.6119244374758787,0.6225279197432557,0.9829670574907706,0.8813181388351998,27.0,0.1170559324241288,G016_20220420_200000.WAV,G016,2022-04-20 20:00:00
301.4813390183127,3.059220033429538,62.51863914261095,0.618644571836619,0.6307772373664572,0.9807655305056775,0.8684724345512363,25.0,0.11307455704467444,G016_20220420_203000.WAV,G016,2022-04-20 20:30:00
299.66622682268434,3.06517449913327,59.21000933926916,0.6272760133341101,0.6394100640400272,0.9810230532981453,0.9052174781806736,28.0,0.10580406738357645,G016_20220420_210000.WAV,G016,2022-04-20 21:00:00
296.2542028700909,3.069671456579967,63.7962847638144,0.6153538326750163,0.6286691312574786,0.9788198625947664,0.9270982097976977,23.0,0.09743662358390213,G016_20220420_213000.WAV,G016,2022-04-20 21:30:00
298.90818419779333,3.0724547181405395,63.11036265042108,0.6224758400170758,0.6385111509939453,0.9748864041733524,0.9432219160226297,26.0,0.09432844118009538,G016_20220420_220000.WAV,G016,2022-04-20 22:00:00
300.8087473009999,3.068748078136532,58.061317466119235,0.6278969369766365,0.6415001476398037,0.9787946881801729,0.9430121172984174,32.0,0.10175451477479225,G016_20220420_223000.WAV,G016,2022-04-20 22:30:00
299.0441439915605,3.058914689813331,59.052093897155046,0.6007816943979518,0.6147751943582263,0.9772380211682379,0.9354003174269254,17.0,0.08229953053859138,G016_20220420_230000.WAV,G016,2022-04-20 23:00:00
301.45739387416495,3.072732048770525,58.4431767573221,0.584660229217173,0.5987892237989473,0.9764040600261065,0.9554888112843833,24.0,0.0833877440067408,G016_20220420_233000.WAV,G016,2022-04-20 23:30:00
302.28545233294756,3.067520510244807,52.56337339664786,0.6210907798385421,0.633870635173385,0.9798383855858108,0.8833673575593156,19.0,0.08109943648897758,G016_20220421_000000.WAV,G016,2022-04-21 00:00:00
303.73273591799057,3.0735054629667493,63.05990119678651,0.6199306314002886,0.6334839035982138,0.978605182987378,0.948177726157375,26.0,0.09030685871667728,G016_20220421_003000.WAV,G016,2022-04-21 00:30:00
303.00410298313807,3.073222447944,57.00478684725707,0.608522104137677,0.6223205540932643,0.9778274237210566,0.9867340190905021,24.0,0.0852285291986466,G016_20220421_010000.WAV,G016,2022-04-21 01:00:00
299.76598134364974,3.0508667682944344,50.94822435621209,0.5560877678547338,0.5690495770854406,0.9772220035781511,0.9686710444040819,14.0,0.05640704253297637,G016_20220421_013000.WAV,G016,2022-04-21 01:30:00
302.69940106650677,3.0510753573176816,56.3683373790843,0.5505155671800058,0.5610041613871375,0.9813038923255085,0.9843739559810187,14.0,0.06286377577732967,G016_20220421_020000.WAV,G016,2022-04-21 02:00:00
320.4163725262978,3.0571262509480555,26.541197099783506,0.6647109165887838,0.6901024059973687,0.9632062007204744,0.8829345801893874,19.0,0.06157540095640417,G016_20220421_023000.WAV,G016,2022-04-21 02:30:00
323.3104460471442,3.041535570628182,19.553837704967748,0.7507503923139343,0.7980870300622909,0.9406873737258179,0.7276247163865228,37.0,0.06440300783950731,G016_20220421_030000.WAV,G016,2022-04-21 03:00:00
313.7549032406878,3.057774169302655,12.600435621015995,0.8622523729212568,0.8924588809749072,0.9661536136873293,0.5106785596687139,29.0,0.2836120296098951,G016_20220421_033000.WAV,G016,2022-04-21 03:30:00
313.4735945414925,3.060861158550507,12.825533156437654,0.8650444452010262,0.8905908427520322,0.9713152254383567,0.5721545015985903,30.0,0.2941331746027584,G016_20220421_040000.WAV,G016,2022-04-21 04:00:00
316.07486808556257,3.046280444316984,16.537379261453257,0.8493090899509641,0.8861679230644396,0.9584064914175469,0.5251856597740734,32.0,0.2700176648949328,G016_20220421_043000.WAV,G016,2022-04-21 04:30:00
317.7212077026008,3.0463441783042677,16.600243001955764,0.821021201048739,0.854300720225603,0.9610447253654714,0.6536754026063053,21.0,0.15543097186640412,G016_20220421_050000.WAV,G016,2022-04-21 05:00:00
321.03673397437086,3.043162502059251,13.805777991873537,0.8151050157651695,0.8696581294746554,0.9372706217988895,0.6509747563825553,22.0,0.04257405751535954,G016_20220421_053000.WAV,G016,2022-04-21 05:30:00
320.94716598535,3.068845395844724,13.776043129019836,0.8374748159325626,0.9045814042629817,0.9258147602701439,0.5104242316785824,11.0,0.04919861163190939,G016_20220421_060000.WAV,G016,2022-04-21 06:00:00
318.6149052907531,3.061821092899533,22.198854157986574,0.864900766205861,0.9014550536895924,0.9594496837816624,0.46213982189006625,19.0,0.15029233172242779,G016_20220421_063000.WAV,G016,2022-04-21 06:30:00
318.6684174882928,3.063988290576704,23.200926135816403,0.8579046300550197,0.9018278166831013,0.9512953738889649,0.46024859488788705,27.0,0.19240662997333222,G016_20220421_070000.WAV,G016,2022-04-21 07:00:00
325.8188041219326,3.048068820339492,16.518548212830805,0.8324137195446334,0.9063193441353998,0.9184552055862053,0.4638651611490891,14.0,0.04621017641295123,G016_20220421_073000.WAV,G016,2022-04-21 07:30:00
331.3557447347693,3.0556056626876327,10.738182316782364,0.8287588128525993,0.906731001876709,0.9140073639671231,0.41957522421528815,12.0,0.007500369293325537,G016_20220421_080000.WAV,G016,2022-04-21 08:00:00
336.24382469216994,3.031899368124533,11.058767028628978,0.793871303824313,0.9074069834946125,0.8748789884412725,0.47551756532629436,11.0,0.003151885755941252,G016_20220421_083000.WAV,G016,2022-04-21 08:30:00
335.98798570628105,3.04987597104967,11.871102660229667,0.784493072049078,0.9033959595162707,0.8683823120806738,0.5147309405644087,7.0,0.002191286076024603,G016_20220421_090000.WAV,G016,2022-04-21 09:00:00
328.49445354380754,3.045037202492296,18.937626191915278,0.7535786324143496,0.814679565038401,0.9250000426595071,0.6289648950776485,13.0,0.002148456790932778,G016_20220421_093000.WAV,G016,2022-04-21 09:30:00
315.2099919112057,3.0434853898413983,39.9130125290802,0.6767784981546574,0.6863901075752725,0.9859968707087448,0.9494943497083909,4.0,0.01434606237167603,G016_20220421_100000.WAV,G016,2022-04-21 10:00:00
312.0436812246521,2.997918592370468,28.70748627079744,0.5798912249601714,0.6190846804422822,0.9366912851823268,0.9129508004098483,5.0,0.0037951990993613186,G016_20220421_103000.WAV,G016,2022-04-21 10:30:00
320.714342016489,3.0469459933315646,22.521910312328362,0.7688891723581981,0.8383073440944845,0.9171924566505261,0.7304860608347133,5.0,0.001689571593520366,G016_20220421_110000.WAV,G016,2022-04-21 11:00:00
318.7302466259042,3.037075837334,21.397027159327422,0.7573350656382377,0.8147440401219537,0.9295374109455005,0.7203861395642849,5.0,0.0023888252276726123,G016_20220421_113000.WAV,G016,2022-04-21 11:30:00
304.319595230824,3.0528952641375944,36.1919981030916,0.6974577781993476,0.7115143908481494,0.9802440922775353,0.9302537104566339,5.0,0.0022358634952018086,G016_20220421_120000.WAV,G016,2022-04-21 12:00:00
302.00327529748347,3.0694922388688832,26.3704921990973,0.7018413995320624,0.7079338735347203,0.9913940069398882,0.8873548600950953,1.0,0.00037235256018607147,G016_20220421_123000.WAV,G016,2022-04-21 12:30:00
295.4721032836003,3.0642894254576865,91.19305106108776,0.7620581383838625,0.8269406807980288,0.9215390608773144,0.9882613200788842,53.0,0.21998431923725414,G016_20220421_130000.WAV,G016,2022-04-21 13:00:00
303.81756832128025,3.041806480950857,18.86153773044139,0.7127567749245876,0.7445386898139389,0.957313279586191,0.8199812605630754,4.0,0.0005410474994253008,G016_20220421_133000.WAV,G016,2022-04-21 13:30:00
299.3779941575455,3.0595555065619835,44.43090464196961,0.8444576315033512,0.882194854888144,0.9572234827989587,0.8502996594010427,7.0,0.0017586228898929005,G016_20220421_140000.WAV,G016,2022-04-21 14:00:00
295.40127401227323,3.067018025297353,100.20946375818725,0.7682970392186549,0.8236562101401327,0.9327884981137223,0.9875166819237976,64.0,0.3021929468034057,G016_20220421_143000.WAV,G016,2022-04-21 14:30:00
298.88565422883414,3.047369833772676,47.7930502881666,0.7788294130092804,0.7884705073585424,0.9877724096725435,0.9207405098151205,2.0,0.001770859828490565,G016_20220421_150000.WAV,G016,2022-04-21 15:00:00
300.9118462892624,3.063029832145287,32.21231409244592,0.6669779581733876,0.6725970063186186,0.9916457431531159,0.8978433115339356,2.0,0.0019832581198643098,G016_20220421_153000.WAV,G016,2022-04-21 15:30:00
294.75664494254875,3.065532073872637,89.0763228706491,0.7733703953699234,0.8214163182846947,0.9415084387231285,0.991155901973284,43.0,0.1618072909428299,G016_20220421_160000.WAV,G016,2022-04-21 16:00:00
300.1848403104043,3.0333148493429714,57.982365997166006,0.5344358440226888,0.564621238770823,0.9465386835007347,0.9802807274406581,8.0,0.02800510804779748,G016_20220421_163000.WAV,G016,2022-04-21 16:30:00
300.7367146343694,3.0032749202199276,64.65671125961447,0.6035889244834055,0.6301443117176891,0.9578582449440871,0.9738042409112757,15.0,0.03185886963901905,G016_20220421_170000.WAV,G016,2022-04-21 17:00:00
305.1071717960233,2.978743534011025,58.27067175867968,0.43069895375214884,0.45639984641961817,0.9436877709992924,0.9893143445164343,11.0,0.05269225760154255,G016_20220421_173000.WAV,G016,2022-04-21 17:30:00
309.4395866105952,3.0510322508766756,66.85705270090426,0.5095512538164491,0.521369257990536,0.9773327560208749,0.9911807988191506,14.0,0.05434948871448339,G016_20220421_180000.WAV,G016,2022-04-21 18:00:00
300.2285122534464,3.048131423833022,76.67335979983947,0.5771361791143608,0.5910383010170649,0.9764784754578829,0.9642892740318405,19.0,0.07511732164880511,G016_20220421_183000.WAV,G016,2022-04-21 18:30:00
301.103910702372,3.026439953110823,76.05016885113614,0.6597437445538499,0.6719187215710742,0.98188028309621,0.6957078443617881,26.0,0.10878725820027849,G016_20220421_190000.WAV,G016,2022-04-21 19:00:00
302.4782055482475,3.0331295983751887,68.35198653031573,0.6960682402360535,0.705241988108025,0.9869920565895656,0.7611889676440075,20.0,0.11134040803197687,G016_20220421_193000.WAV,G016,2022-04-21 19:30:00
303.3414663604405,3.063762605367107,77.95021222801421,0.7304599354740974,0.7433801248360499,0.982619673394144,0.7075876061653277,47.0,0.11057996970483631,G016_20220421_200000.WAV,G016,2022-04-21 20:00:00
299.7378789957167,3.059795699587589,65.80393314980093,0.6793212737230179,0.6898329244620981,0.9847620338688867,0.7192397206995547,20.0,0.09548133560940392,G016_20220421_203000.WAV,G016,2022-04-21 20:30:00
300.72892669100384,3.058454704487841,64.51354063697924,0.6768272372897361,0.6860324954044189,0.9865818920002379,0.8527825148470499,19.0,0.08449169068165867,G016_20220421_210000.WAV,G016,2022-04-21 21:00:00
300.61628736548266,3.0675820474493647,63.11922833303449,0.6883370705834765,0.696991435158441,0.9875832554915152,0.8140189081855,21.0,0.09122288097741672,G016_20220421_213000.WAV,G016,2022-04-21 21:30:00
307.1366279957907,3.0686510850711004,71.46364143599953,0.7000670653006259,0.7112802828778123,0.9842351632020248,0.8518282358140807,45.0,0.10922516578866633,G016_20220421_220000.WAV,G016,2022-04-21 22:00:00
303.10284723921956,3.0687184260090192,66.24386992349511,0.6648450395218696,0.6742077477487599,0.9861130219014046,0.8670502646261158,20.0,0.08256874318774,G016_20220421_223000.WAV,G016,2022-04-21 22:30:00
302.5797149430585,3.0736010546072308,57.51142587509691,0.6961758325959458,0.7053912713543087,0.9869357062773548,0.7217758400086282,20.0,0.06965702483311877,G016_20220421_230000.WAV,G016,2022-04-21 23:00:00
302.8491091877966,3.0634969928105127,63.38477220097696,0.6755948346703582,0.6854177939997426,0.9856686543369955,0.8253147395949875,23.0,0.08004094130027964,G016_20220421_233000.WAV,G016,2022-04-21 23:30:00
303.6060327700434,3.0698382254321763,58.54089163371564,0.6314085859153267,0.6392534302911944,0.9877281153230664,0.856831341194987,17.0,0.07552376282365611,G016_20220422_000000.WAV,G016,2022-04-22 00:00:00
304.6992994142728,3.0700518555634027,51.811945007002464,0.6347215159050886,0.6451074699545515,0.9839004281717671,0.9431240597134525,19.0,0.06579714477259835,G016_20220422_003000.WAV,G016,2022-04-22 00:30:00
309.9768222944504,3.0742834655646454,61.614713490920714,0.653989845526736,0.6622058971818889,0.9875929047293032,0.8774941033509239,25.0,0.08120607266818579,G016_20220422_010000.WAV,G016,2022-04-22 01:00:00
309.842161083583,3.0686360235570938,63.76362248318573,0.6280896188011768,0.6370422058641159,0.9859466343351687,0.888942003627344,23.0,0.07977435085225906,G016_20220422_013000.WAV,G016,2022-04-22 01:30:00
307.52236745165396,3.071661104785436,62.80426130638285,0.6327743957086425,0.6430128754043966,0.9840773333048503,0.9378401732221473,21.0,0.06668257468684363,G016_20220422_020000.WAV,G016,2022-04-22 02:00:00
305.16798851100066,3.059321688158189,66.3817364200471,0.5986589805796134,0.6073210710693362,0.9857372139674472,0.969564812852442,16.0,0.07622651272597909,G016_20220422_023000.WAV,G016,2022-04-22 02:30:00
306.62060768920765,3.0671821706988167,62.49993473366372,0.6695199782572393,0.6822958018648257,0.9812752422443931,0.9045849160725579,36.0,0.07227572969301892,G016_20220422_030000.WAV,G016,2022-04-22 03:00:00
306.86355200177957,3.0518751540464986,58.04385711485568,0.6356697682342153,0.6495023608359284,0.978702783183251,0.9465760000765674,21.0,0.0685530781582009,G016_20220422_033000.WAV,G016,2022-04-22 03:30:00
306.5773479079168,3.057525102416182,58.56987722323703,0.6476041540944345,0.6663364141483333,0.9718876836742576,0.9469258548659745,21.0,0.05562650066385392,G016_20220422_040000.WAV,G016,2022-04-22 04:00:00
304.2257345644763,3.0440864980455236,62.3802923863431,0.6241917520190483,0.6327105501527582,0.9865360264157865,0.8856236881281349,22.0,0.0651354760212818,G016_20220422_043000.WAV,G016,2022-04-22 04:30:00
305.4652280910133,3.043457402160178,69.63721358879091,0.5571856579681536,0.572301249246969,0.9735880512252866,0.9492557219085022,17.0,0.07084400787709218,G016_20220422_050000.WAV,G016,2022-04-22 05:00:00
304.1893941800812,3.060431824550548,42.52269342582527,0.638078673468041,0.6593156942924365,0.9677892988014086,0.9199503216830442,15.0,0.026754318109707645,G016_20220422_053000.WAV,G016,2022-04-22 05:30:00
303.96350105350774,3.056066831038868,45.09331601834513,0.5551181437606831,0.5792962185600159,0.9582630198080122,0.9778729386986412,8.0,0.019213741732418358,G016_20220422_060000.WAV,G016,2022-04-22 06:00:00
300.8517903654225,3.0593618593593264,31.932747756000115,0.6354113887758274,0.6455236343688288,0.9843348174185926,0.9140017858350155,7.0,0.004465608521104786,G016_20220422_063000.WAV,G016,2022-04-22 06:30:00
303.3498125964762,3.041269295657402,21.175697567248044,0.7485915091422821,0.7649946263801448,0.9785578660657003,0.8154218363764606,4.0,0.0006739056899142279,G016_20220422_070000.WAV,G016,2022-04-22 07:00:00
303.42225054483987,3.0548812481638103,22.19847675860322,0.7770232907817042,0.7958444908787289,0.9763506560480888,0.7695455128875209,5.0,0.0004859812757358116,G016_20220422_073000.WAV,G016,2022-04-22 07:30:00
302.0372605910759,3.044162388309926,45.7738695039251,0.6049556795323744,0.6280405535637812,0.9632430200559295,0.9577303929661862,5.0,0.00923714050715118,G016_20220422_080000.WAV,G016,2022-04-22 08:00:00
305.6585212225044,3.0161604193187816,33.261696708566696,0.6545911546662796,0.694728991492425,0.9422251880694934,0.7407273933791061,13.0,0.005797686694164816,G016_20220422_083000.WAV,G016,2022-04-22 08:30:00
304.48906335170034,3.0374201632788282,27.35146700024227,0.5883417183114705,0.6398598653959974,0.9194852656485287,0.9131036428953414,3.0,0.003280373611216727,G016_20220422_090000.WAV,G016,2022-04-22 09:00:00
302.33410387565715,3.032471519811867,32.878374360225955,0.47848743043307673,0.5291387948960802,0.9042758441611694,0.9743596171393308,4.0,0.007531835706862389,G016_20220422_093000.WAV,G016,2022-04-22 09:30:00
301.0868885097973,3.067184440437332,21.882175899275932,0.7695785476101825,0.7796900527045371,0.987031378610923,0.8056881113814764,2.0,0.0001695690062819198,G016_20220422_100000.WAV,G016,2022-04-22 10:00:00
299.0982129930239,3.061320677301596,29.85239850831384,0.6536333646803552,0.6610939388554699,0.9887148047552351,0.8959515518546317,3.0,0.0020313318072122766,G016_20220422_103000.WAV,G016,2022-04-22 10:30:00
300.7526516636619,3.0660807681925077,22.456869611785727,0.7810600645122605,0.791491219580846,0.9868208834027121,0.7814909841907358,1.0,4.370335213451542e-05,G016_20220422_110000.WAV,G016,2022-04-22 11:00:00
300.4596230748898,3.055119631932253,39.54987183315765,0.7283024617996611,0.7475190711629012,0.974292817261043,0.8781962990820058,4.0,0.0013390707094015528,G016_20220422_113000.WAV,G016,2022-04-22 11:30:00
303.22882532607935,3.0281077622003147,24.87928856146888,0.6040159996934873,0.6337543033261525,0.953075973643747,0.9263175364480206,3.0,0.0011467759600096846,G016_20220422_120000.WAV,G016,2022-04-22 12:00:00
301.23067004823525,3.0072518607226986,24.706919355307978,0.7352435731523623,0.7930163782275572,0.9271480304047177,0.19759440321064128,8.0,0.0014859139725735243,G016_20220422_123000.WAV,G016,2022-04-22 12:30:00
306.10645929567556,3.053544564887,39.90125898637706,0.8155204152138111,0.8390951013746273,0.9719046314032873,0.7568980094190179,3.0,0.0005165736222299723,G016_20220422_130000.WAV,G016,2022-04-22 13:00:00
296.1461758493923,3.0620083857094307,77.32042524596834,0.8062669547849953,0.8387154125936094,0.9613117187053094,0.9722350991048082,36.0,0.07569945029923685,G016_20220422_133000.WAV,G016,2022-04-22 13:30:00
302.05270970827905,3.0543263478566645,34.044822823767156,0.7588305907226831,0.7775332407597508,0.9759461730294736,0.8636099380868628,6.0,0.001873999739528021,G016_20220422_140000.WAV,G016,2022-04-22 14:00:00
303.5578999022666,3.058553276591456,44.975402743087265,0.7775183281636858,0.7852762254860595,0.9901208045391012,0.8947641248496901,4.0,0.0010462582501002992,G016_20220422_143000.WAV,G016,2022-04-22 14:30:00
298.3205782824888,3.053366353756749,45.37345051168542,0.7426203889321923,0.7904508372001057,0.9394896608151673,0.9610727816081955,9.0,0.007951387887353736,G016_20220422_150000.WAV,G016,2022-04-22 15:00:00
294.648950759704,3.0769659194568497,92.37207408124117,0.8099534702412468,0.8334357629554261,0.9718247119239167,0.9927215592336676,49.0,0.2435998625966609,G016_20220422_153000.WAV,G016,2022-04-22 15:30:00
293.6014092800665,3.061641566563911,92.40863779640372,0.7707029471427215,0.8407645287978132,0.9166691989786119,0.9943439666760702,56.0,0.21540333386651422,G016_20220422_160000.WAV,G016,2022-04-22 16:00:00
297.2206739490517,3.06807812401551,83.86826365644808,0.7558732969010602,0.7641948303571956,0.9891107174171202,0.9857637579360784,22.0,0.09115033341287344,G016_20220422_163000.WAV,G016,2022-04-22 16:30:00
296.4121796301721,3.0507953663533587,71.89895622312714,0.6863168675383194,0.6982749610643122,0.982874806927394,0.9891274399322971,16.0,0.06034733676142427,G016_20220422_170000.WAV,G016,2022-04-22 17:00:00
301.5404631002108,3.0304395974436287,68.78467954898527,0.526522101733289,0.5342304935546833,0.9855710373810675,0.9957478945369305,9.0,0.07169534917667256,G016_20220422_173000.WAV,G016,2022-04-22 17:30:00
302.18010286774586,3.038259853664699,66.95542768988102,0.530846712350219,0.5389619272719998,0.9849428790585326,0.9883242846853392,18.0,0.06599468392424636,G016_20220422_180000.WAV,G016,2022-04-22 18:00:00
298.20107675512577,3.0408770723717673,74.06825308702155,0.6314486202706208,0.6356148197124417,0.9934454022898557,0.9599453700358689,17.0,0.07758656104440524,G016_20220422_183000.WAV,G016,2022-04-22 18:30:00
