ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,fname,sensor_name,date
349.44325300662416,3.007684977628651,7.182093983392001,0.48847062166618954,0.573613035719308,0.85156820233984,-0.6655910905034399,22.0,0.002275196512122873,G003_20220429_070000.WAV,G003,2022-04-29 07:00:00
325.2273716786808,2.9709746497211076,35.965257354088735,0.565577109783214,0.5802665163178125,0.9746850694956297,0.8089795035235637,5.0,0.03700712452046497,G003_20220429_073000.WAV,G003,2022-04-29 07:30:00
311.68345223161396,2.987078098287956,33.53071653087552,0.5875593058198612,0.5952856417615302,0.9870207923732113,0.7929112410311459,5.0,0.03630612275222734,G003_20220429_080000.WAV,G003,2022-04-29 08:00:00
306.69184233008207,3.021336024876848,27.784179291658354,0.5679374922862496,0.5744776620203781,0.9886154498834169,0.9030962548856439,5.0,0.01773919063139981,G003_20220429_083000.WAV,G003,2022-04-29 08:30:00
302.5077684767758,3.0055169127123498,27.512081085675682,0.5983574250504674,0.6125060426504356,0.9769004440531813,0.735788722129276,5.0,0.01312848698120843,G003_20220429_090000.WAV,G003,2022-04-29 09:00:00
306.89093752537474,2.956031403721679,27.90999879073721,0.4654739872542855,0.5193917079463549,0.8961906401908937,-0.27214455565509366,4.0,0.01521663314619558,G003_20220429_093000.WAV,G003,2022-04-29 09:30:00
316.882426433002,2.9586060740929523,8.019978896363627,0.2834397019858901,0.334481661247027,0.8473998273303224,-0.976157381353828,1.0,7.866603384212776e-06,G003_20220429_100000.WAV,G003,2022-04-29 10:00:00
319.3713179847447,2.9571371638936093,6.159903874168799,0.2884388787585508,0.37170071296476515,0.7759976472950509,-0.9703978642757759,3.0,7.167349750060529e-05,G003_20220429_103000.WAV,G003,2022-04-29 10:30:00
317.68427275294584,2.925541657775567,4.641098678782247,0.27048213020545475,0.3410990206878552,0.7929724619554889,-0.9927144033017203,12.0,0.00012236938597664316,G003_20220429_110000.WAV,G003,2022-04-29 11:00:00
320.27418066011626,2.9025161636710335,4.249666647653681,0.28100111785279624,0.3496216856297629,0.8037290860452133,-0.992269394804218,8.0,0.00016082833585501674,G003_20220429_113000.WAV,G003,2022-04-29 11:30:00
315.21721159511856,2.921447546588624,4.825685432293198,0.24510013997687738,0.35673099946309855,0.6870727252348905,-0.9946029581366769,3.0,0.0001853022130503454,G003_20220429_120000.WAV,G003,2022-04-29 12:00:00
310.11716948938727,2.9510423854288335,7.743753505351741,0.29746599445023014,0.3394480951621875,0.8763224737145795,-0.9868744675176488,1.0,8.740670426903084e-07,G003_20220429_123000.WAV,G003,2022-04-29 12:30:00
327.20205901933923,2.9466681852443237,5.713614998751647,0.23878940269682908,0.3183154589793432,0.7501658997727946,-0.9815262790194562,1.0,6.992536341522467e-06,G003_20220429_130000.WAV,G003,2022-04-29 13:00:00
355.89409799226087,2.9179173456192085,8.189859791453928,0.28253390764086084,0.33465896852393856,0.8442442432874793,-0.9875010392893029,42.0,0.002460498725173218,G003_20220429_133000.WAV,G003,2022-04-29 13:30:00
308.5679379759871,2.9624681232934265,5.295194195312098,0.29657915316238065,0.334838489866209,0.8857379367613455,-0.9931959203553281,1.0,2.0103541981877093e-05,G003_20220429_140000.WAV,G003,2022-04-29 14:00:00
307.72796179720467,2.9369738852054224,6.622812004983016,0.27244361501724884,0.32010241759298597,0.8511138936903131,-0.9920026505054637,4.0,3.05923464941608e-05,G003_20220429_143000.WAV,G003,2022-04-29 14:30:00
324.07607119769295,2.9341279407403005,9.704392087887818,0.27621976522979363,0.3369206017035518,0.8198363763841092,-0.9896807728135003,19.0,0.0011065688760459305,G003_20220429_150000.WAV,G003,2022-04-29 15:00:00
307.6238195325365,2.956669245617438,18.94307737039196,0.29225323886200427,0.35137120362483415,0.8317506837414279,-0.9067145032400555,2.0,0.0008618301040926443,G003_20220429_153000.WAV,G003,2022-04-29 15:30:00
334.819094125418,3.0668814237496256,38.386808192618446,0.7138796522591255,0.784579061647331,0.9098887379944063,0.9590251231513114,36.0,0.029082832711434633,G003_20220429_160000.WAV,G003,2022-04-29 16:00:00
319.30051786611523,3.0759791435808683,38.01339517565984,0.72324737565894,0.7369099289552801,0.9814596699549027,0.9581431864432183,5.0,0.01719639499788913,G003_20220429_163000.WAV,G003,2022-04-29 16:30:00
310.9326625694083,3.0352517143211104,40.995916868719554,0.5616869053903079,0.5707676766735227,0.9840902495808133,0.9590303242835602,5.0,0.0322058742549671,G003_20220429_170000.WAV,G003,2022-04-29 17:00:00
315.58578495556384,3.0540200957620547,40.80112559456079,0.6625644539164108,0.6719303033452786,0.9860612784060507,0.7961842183253144,5.0,0.023534255124436552,G003_20220429_173000.WAV,G003,2022-04-29 17:30:00
324.58038670535757,3.050915969579762,51.057177332173374,0.5448756571551068,0.5539879052883483,0.983551539580095,0.9595390564377345,19.0,0.034490685504559575,G003_20220429_180000.WAV,G003,2022-04-29 18:00:00
337.6867818405377,3.039936075365843,55.32672019643942,0.6962096853175674,0.7209174601859963,0.9657273179899759,0.658019565113787,35.0,0.04767161650832943,G003_20220429_183000.WAV,G003,2022-04-29 18:30:00
378.32649593005095,3.072355103142871,57.47306429438942,0.7894648147807761,0.8487076920415693,0.9301963705333173,0.9838265272227212,67.0,0.32672713462468,G003_20220429_190000.WAV,G003,2022-04-29 19:00:00
349.3676886876747,3.0761157909659134,63.03255810785634,0.8331039589817969,0.8672038318078774,0.9606783646758205,0.9708873263844289,64.0,0.3840370884127554,G003_20220429_193000.WAV,G003,2022-04-29 19:30:00
350.3157891358437,3.07577072540327,46.12643329835755,0.8016025608154748,0.8345851566969912,0.9604802510362747,0.9916337327764723,58.0,0.42888372023910976,G003_20220429_200000.WAV,G003,2022-04-29 20:00:00
355.58219227290795,3.0769832189631696,58.81868967736824,0.8199474312759848,0.8411747555587675,0.974764667933143,0.9884605616665864,71.0,0.43938039135477774,G003_20220429_203000.WAV,G003,2022-04-29 20:30:00
358.55058442977315,3.0715136520611925,54.64196624376741,0.7663025111527301,0.8226704110030285,0.9314817950221733,0.9906594188660692,63.0,0.34400569192458197,G003_20220429_210000.WAV,G003,2022-04-29 21:00:00
328.1501818187263,3.0753696856920345,64.76040707330868,0.7799255412814691,0.8309686180644517,0.9385740018655871,0.9354948039957482,46.0,0.13611321615590558,G003_20220429_213000.WAV,G003,2022-04-29 21:30:00
376.3139895275136,3.0287231578016875,28.60199390917688,0.7613412234981095,0.8801358322167911,0.8650269601915029,0.42601844312666665,74.0,0.13036972161838759,G003_20220429_220000.WAV,G003,2022-04-29 22:00:00
332.0595045082771,3.0863968746298434,66.93751659838011,0.8538406086884124,0.8814577718308547,0.9686687621063464,0.9574618695169661,52.0,0.21008288777765832,G003_20220429_223000.WAV,G003,2022-04-29 22:30:00
338.0415396298127,3.0565242897701808,69.57080994903059,0.7627977121074495,0.8190168861197287,0.9313577351516771,0.9753569344662179,64.0,0.2356694523183317,G003_20220429_230000.WAV,G003,2022-04-29 23:00:00
339.8352466016811,3.075579861606501,74.32238604798334,0.8569918909767854,0.876931689294248,0.9772618568117774,0.9760094476181731,53.0,0.21432997953809055,G003_20220429_233000.WAV,G003,2022-04-29 23:30:00
333.1298838727564,3.042429924968439,65.17322030340921,0.8385945703007784,0.8904934047879138,0.9417190130683831,0.8684226815333314,38.0,0.058824711973057754,G003_20220430_000000.WAV,G003,2022-04-30 00:00:00
333.6242247770666,3.04189156353338,55.8872308624956,0.8511906955960649,0.9125167895150871,0.9327945582769923,0.892459286643234,51.0,0.03829549934139048,G003_20220430_003000.WAV,G003,2022-04-30 00:30:00
355.56493154673086,3.075944774776543,63.02809337564206,0.7344526053840142,0.7490646203448205,0.9804929847653467,0.9947395432856434,61.0,0.3942287101305245,G003_20220430_010000.WAV,G003,2022-04-30 01:00:00
347.343607233562,3.0851152534555473,58.82720432179547,0.804808448089152,0.8200821892011194,0.9813753532108211,0.9930440105485162,53.0,0.37078972831374113,G003_20220430_013000.WAV,G003,2022-04-30 01:30:00
351.0219583551168,3.0842876005955855,61.55118992557406,0.7707358626807143,0.7914848402468686,0.9737847441781922,0.9948876742594848,58.0,0.3714208047185636,G003_20220430_020000.WAV,G003,2022-04-30 02:00:00
346.61521686003744,3.0776821109057515,54.60813936222483,0.7543332863115805,0.8113488276542901,0.9297274619752042,0.9907880050466752,57.0,0.25592857823380766,G003_20220430_023000.WAV,G003,2022-04-30 02:30:00
338.32916885569256,3.0816466066731207,53.75341395120947,0.8245186066360713,0.8654935446609203,0.9526571419537254,0.9674427146652872,51.0,0.15750600702575088,G003_20220430_030000.WAV,G003,2022-04-30 03:00:00
338.99193510513885,3.0774270802157173,56.157106381006386,0.786833617090519,0.837886775935237,0.9390691435752364,0.9798633845400835,42.0,0.157991114234444,G003_20220430_033000.WAV,G003,2022-04-30 03:30:00
326.57611621085744,3.0257715708116737,44.03730153887711,0.5223370832121195,0.5351216417345643,0.976109060958543,0.8916184887829268,10.0,0.00946352387120797,G003_20220430_040000.WAV,G003,2022-04-30 04:00:00
341.99150484138295,3.074533248269418,45.866937949147705,0.8069534761285846,0.8614325504405204,0.9367575856239978,0.9636166492056978,37.0,0.0624188756526003,G003_20220430_043000.WAV,G003,2022-04-30 04:30:00
321.91169814514933,3.049547779596085,36.476715103545466,0.7518256598853049,0.7717500295676399,0.9741828715011552,0.7137338493331725,17.0,0.007236401046433063,G003_20220430_050000.WAV,G003,2022-04-30 05:00:00
322.4182110371606,3.046121480603081,41.727137306151405,0.5884796096054704,0.6097773798574334,0.9650728758470142,0.9881283145759979,4.0,0.03286055046994215,G003_20220430_053000.WAV,G003,2022-04-30 05:30:00
319.39718032144094,3.0459142144939886,39.88568886947548,0.6381869319077684,0.6516515225914169,0.9793377438448944,0.9774575966721705,10.0,0.03935399453008845,G003_20220430_060000.WAV,G003,2022-04-30 06:00:00
316.59820286285776,3.0351505770256235,30.24074125816319,0.513189382999808,0.5241735248147606,0.9790448366906085,-0.015866843227500017,4.0,0.022342901745249662,G003_20220430_063000.WAV,G003,2022-04-30 06:30:00
303.10029086774074,3.064904834602935,29.200692323137744,0.5385521057242745,0.5425878669103,0.9925620135794656,0.9724275622915326,4.0,0.02381046030992669,G003_20220430_070000.WAV,G003,2022-04-30 07:00:00
307.06738585853105,3.0445801493397506,33.4771498886226,0.5610190861710281,0.5656765028539844,0.9917666428436424,0.9127735456394833,4.0,0.03298466799000417,G003_20220430_073000.WAV,G003,2022-04-30 07:30:00
299.31603443359825,3.0541220077804248,29.29164622273755,0.58057159049543,0.5846768868831015,0.9929785211631047,0.9634030569881743,2.0,0.016865997655752193,G003_20220430_080000.WAV,G003,2022-04-30 08:00:00
310.9386710545292,3.059196916753052,27.62502244854367,0.5654023418080903,0.5709579004601916,0.9902697578094227,0.9694634387457254,4.0,0.015393194688819018,G003_20220430_083000.WAV,G003,2022-04-30 08:30:00
306.22500550501127,3.0340705547467635,22.66866594820571,0.6112134532430793,0.6436116498620773,0.9496618859743436,0.8480842285665434,6.0,0.0030976935992944525,G003_20220430_090000.WAV,G003,2022-04-30 09:00:00
323.6242228122923,3.0325289471634855,16.624815479180157,0.6090196645211146,0.7069207733035332,0.8615104938493829,0.0894947502750875,4.0,2.7970145366089867e-05,G003_20220430_093000.WAV,G003,2022-04-30 09:30:00
306.7591298497173,3.0122559537498947,11.386542624212534,0.5096568328765833,0.5479046344839761,0.930192593381848,-0.450275938313674,1.0,0.0,G003_20220430_100000.WAV,G003,2022-04-30 10:00:00
306.87216501794853,3.0416312997173804,7.32665945136679,0.8347295953353854,0.8630378566576886,0.9671992820431615,0.20795514269276477,1.0,0.0,G003_20220430_103000.WAV,G003,2022-04-30 10:30:00
309.993635930795,3.0095706450621518,5.940175054113228,0.42864205387790333,0.5334482829799461,0.8035306655847223,-0.5110396451428295,1.0,6.992536341522467e-06,G003_20220430_110000.WAV,G003,2022-04-30 11:00:00
306.7726798983026,3.018835667018327,3.9098766655887274,0.49639996772158046,0.547843133949065,0.9060987296552165,-0.5170050356084085,2.0,5.24440225614185e-06,G003_20220430_113000.WAV,G003,2022-04-30 11:30:00
314.1259133881414,3.0627750968528415,3.7601011133746347,0.624017391977817,0.8085977428321721,0.7717278430584668,0.035153308528952015,1.0,0.0,G003_20220430_120000.WAV,G003,2022-04-30 12:00:00
318.6450440436677,2.968091816487907,4.28758260713706,0.23184631068732145,0.286482096827068,0.8092872582794349,-0.9763643911352284,1.0,2.6222011280709254e-05,G003_20220430_123000.WAV,G003,2022-04-30 12:30:00
328.4881879357674,2.970988499337436,3.9555712258116102,0.2573016217645909,0.3044891894231384,0.8450271165687511,-0.9576312183807972,2.0,0.00017306527445268107,G003_20220430_130000.WAV,G003,2022-04-30 13:00:00
310.0245132635701,2.9851862091495294,7.231376189602344,0.27685334384705157,0.32973125341606613,0.8396333103969025,-0.884406297222472,1.0,2.709607832339956e-05,G003_20220430_133000.WAV,G003,2022-04-30 13:30:00
316.53473523443967,3.0389698647666252,20.955360345717803,0.6331486246589397,0.6580558204045701,0.962150329845396,0.3845717617233399,9.0,0.002896658179475682,G003_20220430_140000.WAV,G003,2022-04-30 14:00:00
332.35691988042663,3.0210566987440473,16.824852157817833,0.5509715208052851,0.8070428498087853,0.6827041723197574,0.5790478338620393,28.0,0.0031457672866424197,G003_20220430_143000.WAV,G003,2022-04-30 14:30:00
307.05991151183184,3.0566738328447505,19.16575850685705,0.6946564652925854,0.7107046419763529,0.9774193444985246,0.7980550423670523,3.0,0.0010366435126307057,G003_20220430_150000.WAV,G003,2022-04-30 15:00:00
308.76199845655253,2.996436125014545,22.611963534387048,0.5777295859174876,0.6124449386026046,0.9433167775631783,0.4826397885961785,2.0,0.006558999088348074,G003_20220430_153000.WAV,G003,2022-04-30 15:30:00
328.80104341407315,3.0418522469195897,30.88296722080689,0.6760108313485769,0.7670256208772102,0.8813406135970476,0.9434104391825472,29.0,0.01989201775754604,G003_20220430_160000.WAV,G003,2022-04-30 16:00:00
305.7279338038657,3.071809399252248,27.80277284610893,0.6134643380753141,0.6180396840143249,0.9925970029799823,0.9691248998490934,2.0,0.012570832207972017,G003_20220430_163000.WAV,G003,2022-04-30 16:30:00
302.95865765473104,3.058306671678323,32.70778279825672,0.49528520657024666,0.5000953181806401,0.990381610394009,0.9669546086804348,2.0,0.02888179729161586,G003_20220430_170000.WAV,G003,2022-04-30 17:00:00
330.1152391723157,3.068103358679885,36.816231604326276,0.5917541783654179,0.6052013256863799,0.9777807041223661,0.83569978185258,30.0,0.021158540902404294,G003_20220430_173000.WAV,G003,2022-04-30 17:30:00
317.28102405054176,3.00600500838592,31.63998703936006,0.5064885731059107,0.5401509134005539,0.9376797493820387,-0.5158156094830649,7.0,0.007641968154241366,G003_20220430_180000.WAV,G003,2022-04-30 18:00:00
340.2278826403399,3.0436829647740606,7.991250948306416,0.7234938384020557,0.7883561911434769,0.9177245596976399,-0.2088721343108862,15.0,0.0014771733021466216,G003_20220430_183000.WAV,G003,2022-04-30 18:30:00
323.50984067603497,3.011098721467775,9.312455113696075,0.4065304298378962,0.4483172905672311,0.9067917708985432,-0.860409398627467,15.0,0.010785113239755716,G003_20220430_190000.WAV,G003,2022-04-30 19:00:00
338.28647447837056,3.0304896661154377,13.197727914712358,0.618419840155995,0.6578365597118897,0.9400812877089746,-0.37412914557236426,40.0,0.018760975004304778,G003_20220430_193000.WAV,G003,2022-04-30 19:30:00
328.72758103592304,3.0384476537399623,9.813622655898033,0.7566425379930313,0.8036661239228219,0.9414886548903405,-0.03911006818517761,31.0,0.012980769650993769,G003_20220430_200000.WAV,G003,2022-04-30 20:00:00
325.1791303666085,2.9968496111483693,8.548246563381573,0.3481697864117745,0.39196696885217375,0.8882630784715002,-0.9020511197356968,21.0,0.008045787127964289,G003_20220430_203000.WAV,G003,2022-04-30 20:30:00
333.7623479768165,3.0232462938825075,10.45992248455434,0.5500614229298876,0.5904001419357467,0.9316756278655346,-0.5366414537412523,22.0,0.005105425596354091,G003_20220430_210000.WAV,G003,2022-04-30 21:00:00
338.4037196379779,3.0358275316871937,12.540001943623686,0.719658730300136,0.8169180230406542,0.8809436320446097,0.40847438515739465,25.0,0.009978349359352559,G003_20220430_213000.WAV,G003,2022-04-30 21:30:00
347.319492544226,3.0357306374886113,16.54558111949197,0.7876357000835763,0.8734296192332788,0.9017735175674317,0.6896042683965683,45.0,0.025664356507472837,G003_20220430_220000.WAV,G003,2022-04-30 22:00:00
346.2343381515268,3.026477432977923,16.280106294816218,0.7542434021283925,0.8593365150450142,0.8777043555386255,0.3574909409709243,41.0,0.01539057248769095,G003_20220430_223000.WAV,G003,2022-04-30 22:30:00
348.1363718069259,3.0354523652912277,37.83557438684957,0.81071889788279,0.8499012738660928,0.9538977323741765,0.707162065884489,41.0,0.033369257488787905,G003_20220430_230000.WAV,G003,2022-04-30 23:00:00
341.6085332139013,3.0329339610997867,13.06154419373879,0.779729474472763,0.8429388653519634,0.925013078080333,0.21450676286809164,40.0,0.025319974092652856,G003_20220430_233000.WAV,G003,2022-04-30 23:30:00
334.4141248464606,3.030952765802254,11.534364073943376,0.7197495401297908,0.766621586970579,0.9388589525296174,-0.07194667022768352,17.0,0.0062583200256626096,G003_20220501_000000.WAV,G003,2022-05-01 00:00:00
331.1282250168406,3.0319410015855803,15.841243293107704,0.845214301601882,0.8859840645811776,0.9539836385222479,0.47043554545913097,35.0,0.017254083422706686,G003_20220501_003000.WAV,G003,2022-05-01 00:30:00
335.2292069589469,3.0430123926328427,24.589596979061994,0.7376324947787941,0.7674706621573575,0.96112142281154,0.7003683395382911,18.0,0.021037919650513034,G003_20220501_010000.WAV,G003,2022-05-01 01:00:00
329.672113154697,3.0714324053100936,48.25134024092677,0.8285748357941776,0.8765755840485968,0.9452406054561542,0.9387437017597009,33.0,0.0808162387671459,G003_20220501_013000.WAV,G003,2022-05-01 01:30:00
335.65838681189825,3.0669314600052187,63.63714192459985,0.7232879072855102,0.7903569444754349,0.9151408263586032,0.9971663573340261,60.0,0.25804382047711827,G003_20220501_020000.WAV,G003,2022-05-01 02:00:00
335.8293456327157,3.060587260661329,56.95188339393514,0.7306840278910655,0.8311104048154079,0.8791660213342566,0.9919789586219251,58.0,0.17722758170997233,G003_20220501_023000.WAV,G003,2022-05-01 02:30:00
338.2641490703802,3.0801627511839413,66.14865699687806,0.8141712962853092,0.8357023899306038,0.9742359314694762,0.9961382751030038,63.0,0.4077653864206692,G003_20220501_030000.WAV,G003,2022-05-01 03:00:00
355.49270237569596,3.0803017682349982,59.14357816738189,0.7787739000907486,0.8392471814204644,0.9279434204028402,0.9971327028893453,61.0,0.31652415003535606,G003_20220501_033000.WAV,G003,2022-05-01 03:30:00
336.01631468076624,3.068835554044524,59.204575594110764,0.8224657122935166,0.8893806047688013,0.9247623659471644,0.9291558649028708,38.0,0.06451488842097167,G003_20220501_040000.WAV,G003,2022-05-01 04:00:00
338.6120698610057,3.0559823750523476,49.52780880344981,0.7879034011197911,0.8338947553870579,0.9448475314538708,0.7641206250099847,25.0,0.025659112105216698,G003_20220501_043000.WAV,G003,2022-05-01 04:30:00
329.0811757194885,3.0028062619691176,38.58884800618703,0.6896005399530221,0.716112836939632,0.962977486760449,0.6065776807800388,11.0,0.01170987617092206,G003_20220501_050000.WAV,G003,2022-05-01 05:00:00
327.04164742563404,3.04328285769102,47.07525577850496,0.6226592319432804,0.6499367745850595,0.9580304674109356,0.8773418125092313,12.0,0.027659851565934812,G003_20220501_053000.WAV,G003,2022-05-01 05:30:00
314.05552984603685,3.0297590714107634,41.27072302384303,0.6091422320601481,0.6272261344054382,0.9711684489001208,0.9620916074601523,8.0,0.028453504440697615,G003_20220501_060000.WAV,G003,2022-05-01 06:00:00
305.32291507618885,3.045089372545336,35.605823477426306,0.5548957127098597,0.5595995642094278,0.9915942545341089,0.9669444326944058,7.0,0.029163246879362142,G003_20220501_063000.WAV,G003,2022-05-01 06:30:00
304.7598013565622,3.0524557944959545,35.6062792978873,0.5271702818044276,0.531456735656253,0.9919345196622029,0.9763827951216856,6.0,0.03139124377117974,G003_20220501_070000.WAV,G003,2022-05-01 07:00:00
307.17966685498493,3.061364874530638,34.62545419477688,0.5427332719067497,0.5469239635548155,0.9923377070172098,0.9750132404224957,4.0,0.027370535374804317,G003_20220501_073000.WAV,G003,2022-05-01 07:30:00
308.6108344027669,3.0630790559137555,32.20628736962223,0.5742339089559843,0.5783315277403489,0.9929147580793756,0.9763004594831837,2.0,0.023342834442087377,G003_20220501_080000.WAV,G003,2022-05-01 08:00:00
313.05557056295993,3.0602751498167393,33.287972949127045,0.5871119097461002,0.5917718480222812,0.9921254478533328,0.9785159065954432,4.0,0.02189887568756299,G003_20220501_083000.WAV,G003,2022-05-01 08:30:00
300.2025663971717,3.0630335533445505,32.14977501487878,0.6197553482175833,0.6252525511554163,0.991208027975776,0.9734759350903018,3.0,0.016409734659467854,G003_20220501_090000.WAV,G003,2022-05-01 09:00:00
305.3374644291432,3.0286633944114385,24.031892975562194,0.6111309791209744,0.6188862601546796,0.987468972034107,0.8957930960981125,6.0,0.0033170844270097198,G003_20220501_093000.WAV,G003,2022-05-01 09:30:00
306.8095192857397,2.9843185284533793,14.562344510462768,0.31072405895158256,0.3634812266028348,0.8548558665757491,-0.8461036973861874,1.0,0.0,G003_20220501_100000.WAV,G003,2022-05-01 10:00:00
305.85069349095517,2.9989956569607603,14.670360846334205,0.31861407896159777,0.3924200906091608,0.8119209148211739,-0.8027270487371065,2.0,0.0,G003_20220501_103000.WAV,G003,2022-05-01 10:30:00
309.2563154907657,3.0367973254811482,6.072857604156736,0.5467510110943197,0.5793879175918211,0.943670025717564,-0.5700554952731665,3.0,1.7481340853806167e-06,G003_20220501_110000.WAV,G003,2022-05-01 11:00:00
311.7335087276611,3.028976385604313,5.8350961123922716,0.5067938735098292,0.5514985854952263,0.9189395709052384,-0.4895927815499457,1.0,0.0,G003_20220501_113000.WAV,G003,2022-05-01 11:30:00
312.41646851618,3.0530044755002206,4.560560544854046,0.874483878312793,0.9276849220018933,0.9426518180609258,0.47236810264184015,2.0,3.4962681707612334e-06,G003_20220501_120000.WAV,G003,2022-05-01 12:00:00
310.88676600815916,3.0274612567577135,3.376870203029245,0.41533267024869996,0.45570853887537455,0.9113997979359425,-0.7019859999457164,2.0,0.0,G003_20220501_123000.WAV,G003,2022-05-01 12:30:00
315.6365969063253,3.0190723393846293,4.799995320612789,0.4131744606136931,0.49041762551288665,0.8424951288844658,-0.6515331805372901,2.0,7.604383271405684e-05,G003_20220501_130000.WAV,G003,2022-05-01 13:00:00
308.9673384466338,2.9888568947315224,8.35957191111218,0.3749042728897006,0.5742849284541123,0.6528192789228962,-0.5453348363703351,1.0,1.3985072683044934e-05,G003_20220501_133000.WAV,G003,2022-05-01 13:30:00
312.56257986599,3.052515426245114,9.227370630556033,0.8509264373735758,0.9247893778235265,0.9201299861123127,0.6367142751420795,1.0,1.3111005640354625e-05,G003_20220501_140000.WAV,G003,2022-05-01 14:00:00
315.3299588687041,3.006268626628532,17.11492896637116,0.6381448644749184,0.7054863708202057,0.904545985393034,0.13689230578630257,9.0,0.0005515363039375846,G003_20220501_143000.WAV,G003,2022-05-01 14:30:00
309.352188936847,3.047813072949184,16.867548249833717,0.6724204479018405,0.6943782017579284,0.9683778180240993,0.10544762151113708,4.0,1.3985072683044934e-05,G003_20220501_150000.WAV,G003,2022-05-01 15:00:00
308.08751439810754,3.0506366421293194,28.849572261713803,0.6515734722877283,0.656870568457597,0.9919358600853335,0.8942388830762548,5.0,0.003412357734662964,G003_20220501_153000.WAV,G003,2022-05-01 15:30:00
310.0383341521698,3.0544342934722697,32.93516730927087,0.6826404101815285,0.6965926443533744,0.9799707414585216,0.9489425056317778,4.0,0.010607677630089582,G003_20220501_160000.WAV,G003,2022-05-01 16:00:00
308.6948125574444,3.062345348006905,31.410199872231946,0.6476879394038314,0.6544716284774086,0.989634861499865,0.9590211281098722,3.0,0.011297316526772237,G003_20220501_163000.WAV,G003,2022-05-01 16:30:00
319.0370911488641,3.0710022244727058,37.57758408973303,0.6386962964997036,0.6436600533358005,0.99228823225805,0.9338457638630303,6.0,0.02293377106610831,G003_20220501_170000.WAV,G003,2022-05-01 17:00:00
313.21964083225805,3.0687151684891893,43.24661710070089,0.6114120832342773,0.6174233111523354,0.9902640088097112,0.9158331579032342,5.0,0.03008800981052849,G003_20220501_173000.WAV,G003,2022-05-01 17:30:00
321.0485213034608,3.062881411922609,58.74924456165176,0.5137710415608115,0.5305756263902169,0.9683276351314218,0.9826440709144008,9.0,0.04432306566778285,G003_20220501_180000.WAV,G003,2022-05-01 18:00:00
353.7926937926827,3.054783338828625,46.9288924999479,0.6659067366846394,0.7007316235395599,0.950302104707346,0.8522325893261985,32.0,0.040478044746988184,G003_20220501_183000.WAV,G003,2022-05-01 18:30:00
