ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,fname,sensor_name,date
302.7585675596748,3.052692565830067,57.45804633640657,0.638276941250598,0.6487266563595311,0.9838919597237241,0.8879531077935582,11.0,0.04084690103900349,G089_20220424_043000.WAV,G089,2022-04-24 04:30:00
304.0317565506384,3.047669271058169,53.486262925052735,0.5796244075680911,0.5906968233942029,0.9812553320288933,0.9579342047831708,18.0,0.04333711804362818,G089_20220424_050000.WAV,G089,2022-04-24 05:00:00
304.3957194066094,3.0495206272129156,41.940348940139984,0.6173173182489788,0.6248833117720581,0.9878921498133412,0.9797815263877989,8.0,0.061942509114334084,G089_20220424_053000.WAV,G089,2022-04-24 05:30:00
302.09559634795545,3.0605766612917247,51.52980497361103,0.6446654638801208,0.6502140971625305,0.9914664518861965,0.9780077544039227,7.0,0.06153344573835502,G089_20220424_060000.WAV,G089,2022-04-24 06:00:00
302.09071339556067,3.0434356319014166,48.411475749858084,0.6097005346438487,0.6140140686423757,0.9929748612958258,0.9845226070818294,16.0,0.05639917592959216,G089_20220424_063000.WAV,G089,2022-04-24 06:30:00
301.0724021377875,3.0330461048916413,50.89078953596981,0.5738336913016041,0.5786752115418412,0.9916334411018969,0.97181648141755,15.0,0.050554289615122074,G089_20220424_070000.WAV,G089,2022-04-24 07:00:00
297.9667045738914,3.0190175195623925,51.52047691007321,0.5719648100929251,0.577081259516268,0.9911339185964353,0.8982494794649671,22.0,0.05514838599150232,G089_20220424_073000.WAV,G089,2022-04-24 07:30:00
301.6829516340688,3.0139749262475846,43.88682753987918,0.5042787085520223,0.511712361141602,0.9854729860873486,0.9854571110376151,7.0,0.045167414431021694,G089_20220424_080000.WAV,G089,2022-04-24 08:00:00
302.3735981492264,3.018533442624691,38.27445097139271,0.4881251075344206,0.4923150295998708,0.991489347646251,0.9956795595916885,5.0,0.050625963112622664,G089_20220424_083000.WAV,G089,2022-04-24 08:30:00
306.71021520748207,2.9812076261197396,33.38956009656413,0.5059510914151242,0.5180141499953821,0.9767128782478905,0.8411334875480029,9.0,0.045496937706115945,G089_20220424_090000.WAV,G089,2022-04-24 09:00:00
308.1609993388415,3.0029107183670396,46.8588039140451,0.4732233655280297,0.47743310437755915,0.9911825577008997,0.9969940320269828,15.0,0.0551326527847339,G089_20220424_093000.WAV,G089,2022-04-24 09:30:00
301.6734381385321,3.0163667567813537,44.542256295172905,0.49653007672941335,0.500720412639288,0.9916313858910055,0.9973967890193781,5.0,0.05868573531327,G089_20220424_100000.WAV,G089,2022-04-24 10:00:00
310.9127765266987,3.007082434338819,30.186520984298262,0.4552006683193406,0.47234691840161686,0.9636998794439101,0.8723047298575166,19.0,0.03507805855724745,G089_20220424_103000.WAV,G089,2022-04-24 10:30:00
317.91306659350835,3.0094704245209485,12.996827970119748,0.7289391292130719,0.7951589612682988,0.9167212654566522,0.5309934449559249,12.0,0.001950043572242078,G089_20220424_110000.WAV,G089,2022-04-24 11:00:00
314.7184210321543,2.9820900788675573,18.292168792849495,0.518356003539877,0.6193978274351516,0.8368708777787032,0.2004270219052947,6.0,0.0030828344595687177,G089_20220424_113000.WAV,G089,2022-04-24 11:30:00
317.36475938211976,3.032727843806153,37.05166355282707,0.5220827915480196,0.5404052616475671,0.9660949450349788,0.9841289213624987,55.0,0.04513245174931409,G089_20220424_120000.WAV,G089,2022-04-24 12:00:00
295.58794347257844,3.0328857101051825,29.279473215990205,0.4117298613622694,0.41924953082358873,0.9820639764425081,0.9966427365899864,4.0,0.03330807279579958,G089_20220424_123000.WAV,G089,2022-04-24 12:30:00
296.5620425752722,3.034528576382914,28.480307798531296,0.4882170541145134,0.5056687887002165,0.9654878153928356,0.9944762775081298,3.0,0.03551858834676337,G089_20220424_130000.WAV,G089,2022-04-24 13:00:00
308.01249653493915,3.028932345533639,26.73122135372682,0.3842813245048154,0.39738390602023166,0.9670279009368105,0.9902814306598519,12.0,0.030213001397633207,G089_20220424_133000.WAV,G089,2022-04-24 13:30:00
299.83004278990916,3.032424330699052,30.610561496129144,0.40285899439676304,0.4067034621161606,0.9905472461449086,0.990503831467301,6.0,0.033065956224974366,G089_20220424_140000.WAV,G089,2022-04-24 14:00:00
302.45228228505005,3.028301081750082,33.92472621068545,0.4453730285154561,0.4486146211822716,0.9927742152980378,0.9811021951848836,7.0,0.04655543289481391,G089_20220424_143000.WAV,G089,2022-04-24 14:30:00
294.74505466619894,3.0187163625562046,29.73851982123465,0.4594155331473082,0.4785990683261852,0.9599173160826076,0.9918720322441449,4.0,0.02338653779422189,G089_20220424_150000.WAV,G089,2022-04-24 15:00:00
299.1295076099806,3.0259866346239437,44.53617358061984,0.4762658279274099,0.48188530309367894,0.9883385628692298,0.9949550821320373,15.0,0.05435211091561144,G089_20220424_153000.WAV,G089,2022-04-24 15:30:00
306.07010264583784,2.959142746318017,39.2213533777866,0.5190911869749322,0.5964184707492596,0.8703472686263659,0.9888523330488577,31.0,0.03310528924189543,G089_20220424_160000.WAV,G089,2022-04-24 16:00:00
303.0743168977824,3.0487607724297865,41.28260018368625,0.5691021247283561,0.5756174619567173,0.988681133462815,0.9903436161875562,8.0,0.04119565378903694,G089_20220424_163000.WAV,G089,2022-04-24 16:30:00
301.4475278873381,3.0682124487744122,46.369505028382584,0.6521575564884342,0.6572343968687648,0.9922754493609616,0.9374178006599492,13.0,0.07055294355187632,G089_20220424_170000.WAV,G089,2022-04-24 17:00:00
300.03685012628193,3.0391810218525044,52.8408376982818,0.6474874608085156,0.6534844904197729,0.9908229962620766,0.9941558894751801,8.0,0.06424742390590843,G089_20220424_173000.WAV,G089,2022-04-24 17:30:00
300.61509253382127,3.012070624935135,54.17378558417867,0.4252394389891281,0.4315783794831398,0.9853121917237762,0.9990923926016498,10.0,0.07215336030704227,G089_20220424_180000.WAV,G089,2022-04-24 18:00:00
294.23951130772025,3.0374886702003634,70.55346478527329,0.5910285067206354,0.5946716689225573,0.9938736576966536,0.9769090572870798,20.0,0.12005048611238579,G089_20220424_183000.WAV,G089,2022-04-24 18:30:00
297.00922512938905,3.0371624508684483,74.02883740627524,0.6908534987496131,0.6965288576860346,0.9918519399823924,0.8905019103067975,16.0,0.13107421965479596,G089_20220424_190000.WAV,G089,2022-04-24 19:00:00
301.2389398012773,3.0539061469672935,81.26747093673399,0.8280876404180453,0.8334620415283225,0.9935517146042762,0.9356528441813272,44.0,0.2712999212465595,G089_20220424_193000.WAV,G089,2022-04-24 19:30:00
303.319151022181,3.0444513675304057,78.29728834893463,0.7959271094984178,0.8049917791374402,0.9887394258252732,0.9288833221721752,44.0,0.21083895576958545,G089_20220424_200000.WAV,G089,2022-04-24 20:00:00
305.8568298432474,3.063179495713372,79.85525669677784,0.8045589003716087,0.8121896525344771,0.9906047163503546,0.9406326990096626,57.0,0.2727770945487061,G089_20220424_203000.WAV,G089,2022-04-24 20:30:00
300.1160628509341,3.0624036840779687,76.23417140656484,0.7844239796335303,0.7895076990918862,0.993560899451388,0.9453447678160803,46.0,0.18894095414906517,G089_20220424_210000.WAV,G089,2022-04-24 21:00:00
303.10515601925846,3.0527453039184955,69.64692860465588,0.7993515991945747,0.8061636456087036,0.9915500451412872,0.9264691335127905,49.0,0.1532388117233368,G089_20220424_213000.WAV,G089,2022-04-24 21:30:00
310.24309137695315,3.0513608110564197,71.2576522993327,0.7077281211757988,0.7170446076129472,0.9870071034099773,0.8621972867719709,36.0,0.0797446325728076,G089_20220424_220000.WAV,G089,2022-04-24 22:00:00
308.3525187789121,3.0530980668579724,68.17503443066201,0.8128543893261208,0.8297624207302853,0.9796230451250328,0.9290819199405056,50.0,0.1394836186725194,G089_20220424_223000.WAV,G089,2022-04-24 22:30:00
308.7867171174206,3.063749018490055,75.67191652851886,0.8475978300027882,0.8538525040264385,0.9926747605773178,0.9547646977357809,51.0,0.259083086190877,G089_20220424_230000.WAV,G089,2022-04-24 23:00:00
306.2758258123383,3.0653004003485873,71.67227701652213,0.8269521640478047,0.8358965934099196,0.9892995982605607,0.9183817694076315,52.0,0.1827953887719096,G089_20220424_233000.WAV,G089,2022-04-24 23:30:00
312.53530093763845,3.0652659837656673,75.63304398678063,0.8524867721397626,0.8588424228690194,0.992599747567167,0.9298847455079731,46.0,0.22726966803807788,G089_20220425_000000.WAV,G089,2022-04-25 00:00:00
313.6274929452682,3.0629641017950253,74.14180217320192,0.839292017411646,0.850493153674631,0.986829833709314,0.8864133791796834,50.0,0.16913372089466003,G089_20220425_003000.WAV,G089,2022-04-25 00:30:00
308.357010231666,3.0563256401803502,75.27333014805284,0.8318448193226619,0.8462700358106604,0.9829543575010542,0.908732927387504,51.0,0.1428409101834929,G089_20220425_010000.WAV,G089,2022-04-25 01:00:00
301.2785840637044,3.0326157013455783,74.5357698593267,0.6481893644638743,0.655847847233795,0.9883227751646632,0.9259861933781985,12.0,0.08478275500687456,G089_20220425_013000.WAV,G089,2022-04-25 01:30:00
300.45020945934596,3.0367223581246634,71.88944009955631,0.6603856234735643,0.6692340939795391,0.9867782132058481,0.8706511250374993,15.0,0.07017884285760487,G089_20220425_020000.WAV,G089,2022-04-25 02:00:00
302.50678957768287,3.01746354414064,62.42300635050076,0.7027487781656313,0.7153851295509764,0.9823362957051168,0.6414403921457226,16.0,0.04318677851228545,G089_20220425_023000.WAV,G089,2022-04-25 02:30:00
300.6813536138499,3.04383887888936,70.72694241864095,0.7001619949772374,0.7073978359528602,0.9897711858760831,0.8845398614184584,10.0,0.05707308161950639,G089_20220425_030000.WAV,G089,2022-04-25 03:00:00
301.3374003443244,2.9863747958100255,56.77461187406298,0.5792027956551439,0.6002626090372593,0.9649156668014146,0.001336923506936619,12.0,0.043705100268600805,G089_20220425_033000.WAV,G089,2022-04-25 03:30:00
320.33221586022967,3.029475520288052,11.120604138826105,0.789314076088553,0.822999303818687,0.9590701625459028,0.1669461582458769,19.0,0.07500893733551152,G089_20220425_040000.WAV,G089,2022-04-25 04:00:00
343.6447363180646,3.027640999374102,20.738220624210832,0.6935083120353548,0.7249077379315366,0.9566849348500853,0.49980220443916396,13.0,0.05671908446721681,G089_20220425_043000.WAV,G089,2022-04-25 04:30:00
321.6749741466325,3.0377144657561987,7.017595149618998,0.7590683292135046,0.7916692452065711,0.9588200297151118,-0.11944501468080107,15.0,0.17676957057960263,G089_20220425_050000.WAV,G089,2022-04-25 05:00:00
318.712249023054,3.075610464212833,6.485511464839339,0.9097151300057056,0.9473832273697809,0.9602398519671357,0.3385449293463876,34.0,0.27579874431528645,G089_20220425_053000.WAV,G089,2022-04-25 05:30:00
321.40511615666145,3.0812953687820057,4.702086700888618,0.9047152707431092,0.9472393424826627,0.9551073632265946,0.3118385996810324,27.0,0.22581959081425462,G089_20220425_060000.WAV,G089,2022-04-25 06:00:00
312.4823220377134,3.0882041275211867,6.110500999504096,0.9170587748693445,0.9377417857790976,0.9779438100941943,0.2593810816366265,33.0,0.4940541589420992,G089_20220425_063000.WAV,G089,2022-04-25 06:30:00
324.5283521480835,3.084665738388514,5.335041608389726,0.9010869472614255,0.947099369523644,0.9514175346929424,0.3114351633516049,20.0,0.17921346203096472,G089_20220425_070000.WAV,G089,2022-04-25 07:00:00
320.90966530413755,3.0850835855652305,4.9524057097597565,0.9113725856078936,0.950871011413953,0.9584607950690126,0.3348235870912865,26.0,0.2666402698419774,G089_20220425_073000.WAV,G089,2022-04-25 07:30:00
328.6879029232581,3.081905675900726,4.653133576776101,0.8933036223991908,0.9501337178098412,0.9401872659127919,0.33013921407734825,18.0,0.09778100599872211,G089_20220425_080000.WAV,G089,2022-04-25 08:00:00
334.8096924596741,3.077161402799814,4.213513802405766,0.8771216917049945,0.948756898403626,0.9244957198001252,0.3170744578945746,9.0,0.027465808682457564,G089_20220425_083000.WAV,G089,2022-04-25 08:30:00
339.30140254816354,3.0752553240192793,4.574505808333571,0.8595387102014869,0.948841287478295,0.9058824921983056,0.31614041490611977,8.0,0.01689134559999021,G089_20220425_090000.WAV,G089,2022-04-25 09:00:00
331.2957148984312,3.077468363145509,5.19501156765464,0.8796203376529564,0.9488157287757141,0.9270718338406525,0.3137972047297331,5.0,0.027811939231362923,G089_20220425_093000.WAV,G089,2022-04-25 09:30:00
343.38346267163325,3.0759165183172286,7.076842715998083,0.8484266993549965,0.9493071075871795,0.8937325893528942,0.33941136568949604,9.0,0.003907079680825679,G089_20220425_100000.WAV,G089,2022-04-25 10:00:00
343.05953599164326,3.073771937787017,10.743212801814002,0.7832091209746552,0.8598766750491653,0.9108388955077465,0.5687790051025232,7.0,0.014224567052742077,G089_20220425_103000.WAV,G089,2022-04-25 10:30:00
350.11002297105324,3.0553305526469847,13.944816096370598,0.6283379059692582,0.6650956915530665,0.9447330872073835,0.8273427086487374,14.0,0.026666037338395912,G089_20220425_110000.WAV,G089,2022-04-25 11:00:00
321.6891503561439,3.039303863338265,23.377842003137175,0.5399674943634653,0.5516992091067607,0.9787353062146129,0.9272266116057596,10.0,0.03119632682065979,G089_20220425_113000.WAV,G089,2022-04-25 11:30:00
303.4278453174734,3.041256298048347,29.791495510332407,0.5611324826554731,0.5693771190132287,0.9855199022186838,0.9724827817175757,9.0,0.039446645636613625,G089_20220425_120000.WAV,G089,2022-04-25 12:00:00
303.9432571701449,3.0222359247930775,23.74965680094883,0.5002639711319735,0.5095248185438175,0.9818245410727768,0.9688540478628567,5.0,0.031216430362641677,G089_20220425_123000.WAV,G089,2022-04-25 12:30:00
302.03595623211106,3.0231154759542016,34.62199376646661,0.5080123276935479,0.5123616431516343,0.9915112391487134,0.9843681400919041,8.0,0.04289746232115495,G089_20220425_130000.WAV,G089,2022-04-25 13:00:00
302.67769623484514,3.031745757065927,49.53789024700509,0.5921472466194568,0.6077904421488455,0.974262188997112,0.9941761887657594,13.0,0.07027936056751426,G089_20220425_133000.WAV,G089,2022-04-25 13:30:00
300.9933397744885,3.0295519327607816,32.6943371325647,0.5335641377114047,0.5393379444801839,0.9892946401641664,0.9762716235171165,8.0,0.04325233354048723,G089_20220425_140000.WAV,G089,2022-04-25 14:00:00
298.02211270422674,3.0303458061917774,48.64708392500761,0.5756830154254421,0.5851092994819374,0.9838897039154199,0.9967322533325197,7.0,0.06275189519586531,G089_20220425_143000.WAV,G089,2022-04-25 14:30:00
297.7961615716692,3.036607122697893,44.29780304606772,0.5732928818302886,0.5792235417045192,0.9897610172114586,0.9813373825018783,8.0,0.06101774618316774,G089_20220425_150000.WAV,G089,2022-04-25 15:00:00
300.293404447042,3.0303670320694907,44.542914471902435,0.5808470196060241,0.592009268172387,0.9811451455805376,0.9935052067707791,7.0,0.056519797181483415,G089_20220425_153000.WAV,G089,2022-04-25 15:30:00
301.27697268677684,3.0354585030616668,40.19415991846572,0.5268939432663013,0.5310147068426383,0.9922398315465901,0.9816799441804498,7.0,0.04054884417744609,G089_20220425_160000.WAV,G089,2022-04-25 16:00:00
298.3286277921203,3.03902776467581,43.46778839551853,0.5409954363030931,0.5452359272161702,0.9922226494964703,0.9819287842493069,7.0,0.04369373739704583,G089_20220425_163000.WAV,G089,2022-04-25 16:30:00
298.4320541749488,3.0417044699017017,38.72280589879103,0.6338422934409857,0.6421440586812542,0.9870718024592215,0.9723484583978848,8.0,0.028661532396857904,G089_20220425_170000.WAV,G089,2022-04-25 17:00:00
299.7294062785961,3.066282321337302,49.305035318057186,0.6505976303984394,0.6559347355087253,0.9918633595366062,0.9892490642299911,9.0,0.06711960820818878,G089_20220425_173000.WAV,G089,2022-04-25 17:30:00
298.5895941767857,3.050422656280508,52.40294545135823,0.4903590224524398,0.49608731109855897,0.9884530635677131,0.9920700984522669,11.0,0.05633536903547576,G089_20220425_180000.WAV,G089,2022-04-25 18:00:00
284.37522516869114,3.0420277108023037,58.663196118710495,0.6475659261925137,0.6516858110480548,0.9936781117745753,0.9855224449170523,24.0,0.12295238869411763,G089_20220425_183000.WAV,G089,2022-04-25 18:30:00
