ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname,sensor_name
310.79259270098964,3.019887073391188,65.23652898853184,0.6641094907926847,0.820443944335392,0.8094513895530699,0.974960680069876,65.0,0.04842331416504308,2022-03-31 21:30:00,G087_20220331_213000.WAV,G087
312.95805354809136,3.011065032750775,64.06556764406693,0.6689897446894502,0.7960901988600996,0.8403441540259619,0.9813913273659588,68.0,0.04807718361613773,2022-03-31 22:00:00,G087_20220331_220000.WAV,G087
308.19973183409326,2.992129409204967,52.24154629555065,0.5351457859378652,0.557285166071611,0.9602727984134053,0.9322129598559615,30.0,0.025540238987410813,2022-03-31 22:30:00,G087_20220331_223000.WAV,G087
312.9739976957416,3.0284840488439553,57.08807573550615,0.5647892189382695,0.5876857367992898,0.961039520908366,0.9122916671479746,33.0,0.03305022301820595,2022-03-31 23:00:00,G087_20220331_230000.WAV,G087
308.3042774510757,3.065085919323734,16.56264766685392,0.5528893693812224,0.5850966342209575,0.9449539393050544,0.9125498708400658,15.0,0.01584246514876184,2022-03-31 23:30:00,G087_20220331_233000.WAV,G087
340.8357030867199,3.0697656011181595,10.323667148785573,0.7829457818441852,0.8623891921014,0.9078798633090084,0.7073847911377945,23.0,0.05353223602956795,2022-04-01 00:00:00,G087_20220401_000000.WAV,G087
327.1715636721997,3.058748780448164,7.915383972693237,0.8639252876873018,0.9216037798246125,0.9374150872641958,0.622036386834431,22.0,0.15351152064065618,2022-04-01 00:30:00,G087_20220401_003000.WAV,G087
328.87401746835343,3.0717058502106145,10.95793127705757,0.8054180593080847,0.8764994934473102,0.9189030516610351,0.7002129071802996,42.0,0.05582054354733117,2022-04-01 01:00:00,G087_20220401_010000.WAV,G087
328.39143223462145,3.053661710309527,8.75593412888724,0.8529251058083631,0.9186967164855285,0.9284077002813568,0.5993217725431746,29.0,0.1310348866378749,2022-04-01 01:30:00,G087_20220401_013000.WAV,G087
344.9596586537794,3.0725890111005763,17.115871165316506,0.6771259612691536,0.7444072811166195,0.9096175956976897,0.8663800496104145,18.0,0.03681920010628655,2022-04-01 02:00:00,G087_20220401_020000.WAV,G087
338.99319798490103,3.060299159701785,21.603063964932197,0.6732242225679413,0.7264559190988578,0.9267241203059527,0.8248535132644687,19.0,0.03625804906487937,2022-04-01 02:30:00,G087_20220401_023000.WAV,G087
345.3286243545322,3.080864998733414,26.060511065638188,0.6484035935928603,0.706220598181622,0.9181318064955497,0.8261644766918628,18.0,0.027277010201236452,2022-04-01 03:00:00,G087_20220401_030000.WAV,G087
341.5918758988554,3.0763708177906186,30.26237779239885,0.6166145470959444,0.6685408992461653,0.9223288325235268,0.786272556353065,18.0,0.017538155211581037,2022-04-01 03:30:00,G087_20220401_033000.WAV,G087
333.6588408672438,3.0635750435549864,37.069318505852216,0.5973918888229427,0.6300944363193048,0.9480989743578851,0.8250318930375212,32.0,0.024056947215965355,2022-04-01 04:00:00,G087_20220401_040000.WAV,G087
337.11777784579056,3.0075515933284676,39.01162857122767,0.5693119296603963,0.6051825822536582,0.9407275528986938,0.8584713578941318,20.0,0.024135613249807484,2022-04-01 04:30:00,G087_20220401_043000.WAV,G087
341.42777501657457,3.0195657966679383,32.87355797757758,0.5699434555709024,0.6052129798962701,0.9417237807235848,0.8525274453377145,9.0,0.01685201258306914,2022-04-01 05:00:00,G087_20220401_050000.WAV,G087
334.6284003626628,3.056582365381269,5.5624234476135035,0.8952452579278086,0.9656105262944337,0.9271287269033257,0.5820997993139104,31.0,0.17200328299581236,2022-04-01 05:30:00,G087_20220401_053000.WAV,G087
316.43111017770593,3.0462975400219094,5.113134484617212,0.9269650892174337,0.9547131605457853,0.9709356983070301,0.48253949169983523,62.0,0.6235742873949919,2022-04-01 06:00:00,G087_20220401_060000.WAV,G087
314.90332688598335,3.0463781784482964,5.244519124084725,0.9339904507871463,0.9558129393032129,0.977168661755118,0.5107326370672297,63.0,0.717189489868252,2022-04-01 06:30:00,G087_20220401_063000.WAV,G087
315.92426611598796,3.022689159820879,4.629858712768875,0.9030855297331067,0.9332159169841578,0.9677133804699534,0.381410293614514,48.0,0.5724448616657795,2022-04-01 07:00:00,G087_20220401_070000.WAV,G087
351.7921097012836,3.0630446674957086,5.614849580105779,0.8651109829797524,0.9678847949657836,0.8938160693084714,0.6396293063150293,33.0,0.052890670820233264,2022-04-01 07:30:00,G087_20220401_073000.WAV,G087
372.14124697451047,3.040663855657848,6.91845740880376,0.7251948087593989,0.9583408645828354,0.7567190710114144,0.5452508639144886,10.0,0.002922006123713701,2022-04-01 08:00:00,G087_20220401_080000.WAV,G087
320.4256777802239,3.0072262573270576,5.524206343360994,0.5859216076054311,0.8130032434462029,0.7206879090934427,0.06832046944557953,2.0,5.681435777487005e-05,2022-04-01 08:30:00,G087_20220401_083000.WAV,G087
312.37288756036696,3.0438250851983124,8.073516391985255,0.7341368819434677,0.8852943742899642,0.8292573671127981,0.2841948115883906,2.0,8.915483835441147e-05,2022-04-01 09:00:00,G087_20220401_090000.WAV,G087
308.0409465529867,3.0636292444565014,9.79037165715276,0.8480782755815983,0.9072945363244653,0.9347331452223249,0.43913804934380435,0.0,4.370335213451542e-06,2022-04-01 09:30:00,G087_20220401_093000.WAV,G087
301.1683209054964,0.0,34.2539642671348,0.8034531606462733,0.8281677453340701,0.9701575135870241,0.648936309542181,5.0,8.740670426903084e-07,2022-04-01 10:00:00,G087_20220401_100000.WAV,G087
309.6809427435959,2.9850548055404613,5.849080734546951,0.2779363310467123,0.29806207950768254,0.9324779975560376,-0.903013567167147,3.0,0.0001241175200620238,2022-04-01 10:30:00,G087_20220401_103000.WAV,G087
526.8428004812387,0.0,9.584807700324069,0.33620548573471526,0.4659334263356358,0.7215740849048448,-0.8017933825292054,18.0,0.013616216391029624,2022-04-01 11:00:00,G087_20220401_110000.WAV,G087
416.1258291587918,0.0,4.575744612849978,0.30901455855949184,0.4888886210798737,0.6320755796625621,-0.7836067056862742,9.0,0.0013041080276939402,2022-04-01 11:30:00,G087_20220401_113000.WAV,G087
351.1390900028113,2.9688753549040605,4.613923718488599,0.3335612999787683,0.6517345639802459,0.5118054472079198,-0.47564524814439213,4.0,0.0006931351648534147,2022-04-01 12:00:00,G087_20220401_120000.WAV,G087
368.0731856398287,0.0,32.41290835752113,0.26958269366055604,0.35193699006961904,0.7659970428434592,-0.931373631415246,8.0,0.002070664824133341,2022-04-01 12:30:00,G087_20220401_123000.WAV,G087
299.95040557274234,3.0591050221428238,32.13961316928134,0.8296409658643928,0.8383958048561296,0.9895576302493079,0.8386442418505118,1.0,1.04888045122837e-05,2022-04-01 13:00:00,G087_20220401_130000.WAV,G087
314.4343695494752,2.9876354833517493,3.996854781733556,0.33826643027569886,0.7398161622566063,0.45723038713281133,0.15203003497999448,23.0,0.00047724060530890844,2022-04-01 13:30:00,G087_20220401_133000.WAV,G087
310.3494150927988,3.0221635985264226,13.741013732818296,0.7438457375543674,0.8999257336490503,0.8265634704523848,0.6217718503043151,16.0,0.0004029449066802322,2022-04-01 14:00:00,G087_20220401_140000.WAV,G087
307.6173631337166,2.955649026376688,36.27578065085296,0.6219072358719105,0.7679978358248446,0.8097773286092272,0.9941932459958579,59.0,0.13904745921821696,2022-04-01 14:30:00,G087_20220401_143000.WAV,G087
323.51860416335757,2.9566820636965847,23.335838408002815,0.35959238147168965,0.8098161106243156,0.44404201985370145,0.7324283018756906,36.0,0.0008015194781470128,2022-04-01 15:00:00,G087_20220401_150000.WAV,G087
305.60344654455025,2.943491730265043,16.731872066047536,0.7766550641833087,0.7845400228531518,0.9899495775356778,0.8960384867421993,13.0,0.05715087358630582,2022-04-01 15:30:00,G087_20220401_153000.WAV,G087
300.61275999332076,3.038186127574108,22.638054218863488,0.7570551344394792,0.7572567565991054,0.9997337466349833,0.9932171989546498,41.0,0.5728775248519112,2022-04-01 16:00:00,G087_20220401_160000.WAV,G087
319.73216014734277,0.0,18.07571228301647,0.529216383093413,0.6612059526986055,0.80038054850157,-0.2868839607785666,21.0,0.0010882134681494341,2022-04-01 16:30:00,G087_20220401_163000.WAV,G087
309.5787826844687,0.0,25.686786165814176,0.5218164110829607,0.5693437862631163,0.9165225364237289,0.6132895858025417,7.0,0.007320311482531334,2022-04-01 17:00:00,G087_20220401_170000.WAV,G087
314.8872224982838,2.983992931642263,29.35807995501765,0.7921078959859594,0.8417308603594752,0.9410465188928401,0.5749409280200418,9.0,0.0009168963277821335,2022-04-01 17:30:00,G087_20220401_173000.WAV,G087
314.3425056621478,3.0053632509622927,41.11768305247648,0.637498527681093,0.6705596376177332,0.950696242240146,0.392534429229414,20.0,0.01051764872469248,2022-04-01 18:00:00,G087_20220401_180000.WAV,G087
303.4358152972486,3.045225035647906,62.17774917646418,0.7817845279662027,0.7890426929194204,0.9908013026185404,0.9687632970826469,39.0,0.18825830778872407,2022-04-01 18:30:00,G087_20220401_183000.WAV,G087
319.2159681697382,3.0181264515320865,71.83896472374681,0.6633703767670744,0.832168718971838,0.7971585108205973,0.9667813212921541,65.0,0.062404890579917265,2022-04-01 19:00:00,G087_20220401_190000.WAV,G087
316.2205863674932,2.98195455711587,74.68538620309208,0.6802935308449028,0.8396524844426985,0.8102084415273698,0.9625205906054424,73.0,0.06891319377978931,2022-04-01 19:30:00,G087_20220401_193000.WAV,G087
309.3320916110382,3.025637706798817,66.3639220845584,0.604706203986796,0.6143333894282398,0.9843290538865161,0.895354418763091,33.0,0.04880528146269875,2022-04-01 20:00:00,G087_20220401_200000.WAV,G087
311.05262336912347,3.0404519147261353,67.68975426403087,0.6063875833156185,0.6186683391348479,0.9801496940405858,0.9249485330889688,23.0,0.05663517403111853,2022-04-01 20:30:00,G087_20220401_203000.WAV,G087
310.9436378785019,3.0470734026103776,66.37766113620692,0.6140633363586113,0.6310434174231521,0.9730920557988254,0.8998380578609945,30.0,0.05339413343682288,2022-04-01 21:00:00,G087_20220401_210000.WAV,G087
314.8689436533193,3.050005084560321,63.63094198666173,0.5724222002569321,0.5931462514650654,0.9650608072512554,0.8744512912534695,24.0,0.03648355836189347,2022-04-01 21:30:00,G087_20220401_213000.WAV,G087
313.4269388795242,3.065385691026683,62.4770007501569,0.5780990533892418,0.5979387687066579,0.9668198210991915,0.8845674151997585,31.0,0.03191480992975123,2022-04-01 22:00:00,G087_20220401_220000.WAV,G087
311.268143763543,3.066539672469078,61.04950477630408,0.600259963010804,0.6168926715386959,0.97303792167541,0.7524625010314363,11.0,0.030106365218424982,2022-04-01 22:30:00,G087_20220401_223000.WAV,G087
324.59642880504214,3.0583719209814793,57.090490916233335,0.6254604300649175,0.6769506442478843,0.9239380084493837,0.8175732220533846,54.0,0.02923404630982005,2022-04-01 23:00:00,G087_20220401_230000.WAV,G087
314.2123843646964,3.076051528319086,57.98564809272427,0.6365419962215539,0.6624604081024525,0.9608755307277318,0.8408992209181335,31.0,0.03129771859761187,2022-04-01 23:30:00,G087_20220401_233000.WAV,G087
311.88538838041995,3.0672259172171406,49.806655739397925,0.5742252715082244,0.5968905855959006,0.9620276904433861,0.8290690584293837,27.0,0.02355173646529036,2022-04-02 00:00:00,G087_20220402_000000.WAV,G087
313.78678195774404,3.0690597928576344,58.50175533239121,0.6275233970655698,0.6512065861629841,0.963631834197256,0.8980941755141855,37.0,0.0278320427733448,2022-04-02 00:30:00,G087_20220402_003000.WAV,G087
320.22548280255546,3.0604639285069837,57.307716002803545,0.6383321762044257,0.6677134754896416,0.9559971449375495,0.8935185929530516,36.0,0.03237282106012095,2022-04-02 01:00:00,G087_20220402_010000.WAV,G087
316.3119309545982,3.0756047484480846,59.04702794915327,0.6308162026540322,0.6520313355726809,0.9674630163287851,0.8729212020043104,35.0,0.0337118917695225,2022-04-02 01:30:00,G087_20220402_013000.WAV,G087
320.69238181012713,3.0588244269848253,57.60181747149967,0.655458253813534,0.7257793666564993,0.9031095177492868,0.9161848198826604,53.0,0.028699117279693584,2022-04-02 02:00:00,G087_20220402_020000.WAV,G087
315.9404942295405,3.077923856306155,56.92681779007586,0.658397874267365,0.6897076442375342,0.9546042874372056,0.9016850988415871,41.0,0.030768033969741548,2022-04-02 02:30:00,G087_20220402_023000.WAV,G087
315.66065412296433,3.0777777279597838,53.18239889156133,0.6373915690739148,0.6588357560264606,0.967451391706669,0.9006610514703224,27.0,0.027415112793981525,2022-04-02 03:00:00,G087_20220402_030000.WAV,G087
311.48713741478264,3.080160029877575,47.61870507719595,0.6811914700904798,0.7005483500571795,0.9723689593086332,0.8917003801126127,20.0,0.01724709088636517,2022-04-02 03:30:00,G087_20220402_033000.WAV,G087
319.006537326709,3.063806444870907,48.36333818143312,0.7026214160638399,0.7327721104923545,0.9588539274396564,0.78735997366498,34.0,0.021515160255821942,2022-04-02 04:00:00,G087_20220402_040000.WAV,G087
319.06874006043034,3.0607286785630405,39.7606147444505,0.7041630715467678,0.7298557291938355,0.9647976214758957,0.5922935529852921,21.0,0.0128339263878218,2022-04-02 04:30:00,G087_20220402_043000.WAV,G087
324.4587470946244,3.0226910877001387,40.18403328985907,0.6248860119353545,0.6478736541795824,0.9645183253001117,0.6999326228039366,16.0,0.01582148753973727,2022-04-02 05:00:00,G087_20220402_050000.WAV,G087
321.7923624087198,3.0240587763077915,30.33270588800106,0.7585190632167411,0.8222761187858654,0.9224627176777735,0.7138357276713735,18.0,0.005432326670320267,2022-04-02 05:30:00,G087_20220402_053000.WAV,G087
312.58110543892286,3.035753525523879,14.205074644053399,0.7750969476728503,0.8774694749637667,0.8833320927828929,0.41108008271438506,4.0,0.00023512403448369302,2022-04-02 06:00:00,G087_20220402_060000.WAV,G087
306.10276694714594,3.034049747211096,14.295241627072139,0.6578124377055726,0.6731836647889785,0.9771663694658659,-0.2771637297414662,6.0,0.0015287432576653497,2022-04-02 06:30:00,G087_20220402_063000.WAV,G087
306.2847672169635,3.0368056046715854,12.260238872309948,0.6086614205060806,0.6247049160663771,0.9743182818836793,0.4950458641793294,3.0,0.0009920660934535001,2022-04-02 07:00:00,G087_20220402_070000.WAV,G087
308.4798472813058,3.0379651108037655,12.069935694046455,0.7000273258034568,0.7191162849267764,0.9734549758871567,0.3198303704608297,2.0,0.00043790758838784454,2022-04-02 07:30:00,G087_20220402_073000.WAV,G087
315.1070688273392,3.034093275354986,9.346241634543325,0.6927138553346036,0.7808164546141256,0.8871660570689923,0.1816634380809491,7.0,0.0002884421240878018,2022-04-02 08:00:00,G087_20220402_080000.WAV,G087
303.81214801094796,3.041133160400987,27.687251826043358,0.8252475120376707,0.8613317052832133,0.9581065076042012,0.4328816827652613,3.0,8.653263722634053e-05,2022-04-02 08:30:00,G087_20220402_083000.WAV,G087
305.90231070491734,3.0368469014249198,24.998328211687515,0.8254685655797538,0.877092090227949,0.9411424122696413,0.6181326031748465,3.0,0.0001695690062819198,2022-04-02 09:00:00,G087_20220402_090000.WAV,G087
308.8164600404518,3.0209351382792984,9.263107490172493,0.6242678430228873,0.8911310115706779,0.7005343040666642,0.6485298573981121,12.0,0.00031204193424044004,2022-04-02 09:30:00,G087_20220402_093000.WAV,G087
309.35935829183796,3.0360857241532506,8.116252065143621,0.6730040515990413,0.7648819860442402,0.8798795943406037,0.6709276764020957,5.0,0.0006878907625972727,2022-04-02 10:00:00,G087_20220402_100000.WAV,G087
300.7944861113459,3.044202070015335,40.00780880557938,0.7928288191799383,0.8125941692089489,0.9756762344870725,0.9337368937123308,4.0,0.00042916691796094145,2022-04-02 10:30:00,G087_20220402_103000.WAV,G087
305.8830435251367,3.033036601788746,11.034377502029605,0.8200412988191876,0.911484102604361,0.8996770173786948,0.5042229177315083,3.0,6.29328270737022e-05,2022-04-02 11:00:00,G087_20220402_110000.WAV,G087
305.1429561679146,3.0653531141338055,11.313395662495585,0.8698134818990106,0.9248964630150867,0.9404441650295536,0.5642712745219048,0.0,8.740670426903084e-07,2022-04-02 11:30:00,G087_20220402_113000.WAV,G087
347.4637628301916,0.0,33.880373239914256,0.5439882892906444,0.6662652685539704,0.8164740306384123,-0.08838677207333659,16.0,0.020413835782032153,2022-04-02 12:00:00,G087_20220402_120000.WAV,G087
304.3883396848432,3.0435793614501576,19.61648319092165,0.858389466284107,0.9070383056364131,0.946365176586261,0.6457380809906658,2.0,5.5940290732179735e-05,2022-04-02 12:30:00,G087_20220402_123000.WAV,G087
298.6306007922058,0.0,25.449014937611707,0.7629692301872933,0.7841466299182441,0.972993061599769,0.9631067734879424,25.0,0.12704477058799366,2022-04-02 13:00:00,G087_20220402_130000.WAV,G087
308.93270008752773,3.0338960757926174,4.852366962750345,0.5936660434313781,0.6291740973555229,0.9435640245309073,-0.33760219212848236,1.0,2.0103541981877093e-05,2022-04-02 13:30:00,G087_20220402_133000.WAV,G087
305.2004625525308,3.0341657443718564,31.828686037469936,0.8203735932413038,0.854947216739834,0.9595605169283202,0.8631428645384628,3.0,0.00016869493923922952,2022-04-02 14:00:00,G087_20220402_140000.WAV,G087
325.42440937165316,0.0,27.256783626444278,0.35354850445443176,0.45444662295882,0.7779758646957067,-0.8957171198712265,31.0,0.026583000969340347,2022-04-02 14:30:00,G087_20220402_143000.WAV,G087
307.4049993782969,3.030801343015257,36.236344289144625,0.7613605907323495,0.8330522420916863,0.9139409898479737,0.9270195255288902,17.0,0.0011493981611377557,2022-04-02 15:00:00,G087_20220402_150000.WAV,G087
313.7698989283781,2.963111931260531,12.51852189369736,0.6872543581847813,0.8210740299084035,0.837018750016304,0.18066237053736395,4.0,0.0002543535094228797,2022-04-02 15:30:00,G087_20220402_153000.WAV,G087
308.72070836543054,3.0392188207793884,15.97954122360194,0.7931763935926908,0.7978970952284435,0.9940835708464371,0.9809306731020723,4.0,0.011352382750461725,2022-04-02 16:00:00,G087_20220402_160000.WAV,G087
310.67449852202657,3.0396293879977723,36.23636068161634,0.7040529865757237,0.8050175775822197,0.8745808864078075,0.908907674943345,8.0,0.003492771902590472,2022-04-02 16:30:00,G087_20220402_163000.WAV,G087
314.5824998337129,0.0,19.347548807095478,0.8040918068440389,0.8584093654531435,0.9367230125915145,0.5252893929406931,10.0,0.0004754924712235277,2022-04-02 17:00:00,G087_20220402_170000.WAV,G087
310.2612242266765,3.0282664479632744,27.736586966904035,0.7575330756070301,0.7784552854101151,0.973123427645478,0.7320774258437683,6.0,0.0008731929756476182,2022-04-02 17:30:00,G087_20220402_173000.WAV,G087
318.5431040622931,0.0,37.95418197134625,0.6572914604219158,0.714192176704585,0.9203285640214939,0.5196251570246124,32.0,0.010324479908257921,2022-04-02 18:00:00,G087_20220402_180000.WAV,G087
301.58513739423415,3.0094640402701125,64.49154675796085,0.7398722318310824,0.7456213932907301,0.9922894360175555,0.9939749553217835,28.0,0.1864218929320317,2022-04-02 18:30:00,G087_20220402_183000.WAV,G087
305.07570570193184,3.0055470158628586,68.60534721539257,0.5832896362978714,0.5940402142178157,0.9819026091792459,0.979926862962209,27.0,0.053499021481945706,2022-04-02 19:00:00,G087_20220402_190000.WAV,G087
312.2605158890467,3.0313037176576714,67.41918921972847,0.6169805010539237,0.6259117607281043,0.9857308006742177,0.9179972299984023,33.0,0.051996500235561065,2022-04-02 19:30:00,G087_20220402_193000.WAV,G087
311.76681880045743,3.0150020261582786,76.72738038513145,0.6879828181236599,0.7395777030680066,0.9302373709614088,0.9779832581675096,63.0,0.0784099321986195,2022-04-02 20:00:00,G087_20220402_200000.WAV,G087
315.8330031872806,3.0196515894415357,70.0960452695072,0.6280783309152707,0.6464612763570551,0.971563733027636,0.9590308058171105,52.0,0.059485506657331634,2022-04-02 20:30:00,G087_20220402_203000.WAV,G087
317.59881031257976,2.9899645830630286,72.57796074588279,0.7064255687975111,0.7899283668514859,0.8942906704480026,0.9691362745493011,66.0,0.0712487009178578,2022-04-02 21:00:00,G087_20220402_210000.WAV,G087
312.6156280980988,3.039772885832877,65.49437380233009,0.6061588080143671,0.6165040955240179,0.9832194342507043,0.9293642741268681,38.0,0.05360478359411123,2022-04-02 21:30:00,G087_20220402_213000.WAV,G087
312.76895436217393,2.997857440359562,64.02640386479344,0.5888201473378528,0.6055214136064037,0.9724183721776569,0.9129177558908363,57.0,0.05257600668486474,2022-04-02 22:00:00,G087_20220402_220000.WAV,G087
311.1308163183977,3.042601621964824,62.371269252726556,0.5738617006998206,0.5882179606667414,0.9755936388772487,0.9230466868682389,27.0,0.042279496921972914,2022-04-02 22:30:00,G087_20220402_223000.WAV,G087
313.9098462669785,3.059154389059497,72.33112891697706,0.7158305560710819,0.8070134649038383,0.8870119114510419,0.9488260849870946,58.0,0.06457257684578922,2022-04-02 23:00:00,G087_20220402_230000.WAV,G087
313.6910617709958,3.068789635582657,67.84046039100086,0.7072775646620044,0.7814246947727685,0.9051128910990899,0.9363309285625727,53.0,0.05636508731492723,2022-04-02 23:30:00,G087_20220402_233000.WAV,G087
316.88528220731234,3.072882246448013,57.61974450752762,0.6488998686221785,0.6713360052151732,0.9665798699627266,0.8729614935312452,32.0,0.027245543787699604,2022-04-03 00:00:00,G087_20220403_000000.WAV,G087
316.0243087722864,3.0710923493797377,62.80879007837304,0.7108653188600537,0.7952447494982438,0.8938950169851119,0.9256795164198321,51.0,0.03766529700361077,2022-04-03 00:30:00,G087_20220403_003000.WAV,G087
313.3792738292153,3.0757838499249246,57.85312590058083,0.6282193548379887,0.6476276442800414,0.9700317155799787,0.8731865814839359,27.0,0.027294491542090262,2022-04-03 01:00:00,G087_20220403_010000.WAV,G087
318.06260554433027,3.064907810923729,60.87878187211271,0.6498768435459031,0.689363496992012,0.9427201271630916,0.8991706447245743,45.0,0.0291667431475329,2022-04-03 01:30:00,G087_20220403_013000.WAV,G087
323.34273835370936,3.0670426366080266,57.29153996605086,0.6450355992455522,0.6862485693253092,0.9399445449915097,0.8753124821872849,40.0,0.03260881916164734,2022-04-03 02:00:00,G087_20220403_020000.WAV,G087
316.79190872421793,3.054615721735335,59.41091943430084,0.6517580745447684,0.6885129047531996,0.9466170787000628,0.8694550954828363,30.0,0.025757007613998004,2022-04-03 02:30:00,G087_20220403_023000.WAV,G087
318.99649087468003,3.0642015337592037,52.509910481616295,0.6838683514792908,0.7105312448130366,0.9624747067375459,0.8400421241358452,35.0,0.024659179408378983,2022-04-03 03:00:00,G087_20220403_030000.WAV,G087
314.09858051320714,3.0666653681884486,53.1530052955057,0.6754338236162469,0.697573918716879,0.9682612917332737,0.7600457571042464,33.0,0.021811468983293957,2022-04-03 03:30:00,G087_20220403_033000.WAV,G087
314.36370844596576,3.0547096273790815,47.43763988503379,0.6690080857158003,0.6941459547597126,0.9637859028471697,0.688280578123072,37.0,0.01606535224464787,2022-04-03 04:00:00,G087_20220403_040000.WAV,G087
312.84547203465837,3.043341916945346,37.0938397174712,0.5355861477945002,0.544626817170142,0.9834002493255533,0.6998975460098459,7.0,0.011363745622016698,2022-04-03 04:30:00,G087_20220403_043000.WAV,G087
318.2848807225156,3.0312750538520916,40.59158407730309,0.6564682755608651,0.6705562985020084,0.9789905441606986,0.6371342459982476,7.0,0.01034982785249594,2022-04-03 05:00:00,G087_20220403_050000.WAV,G087
320.554051995848,3.0163422126557013,24.197907156356926,0.7467060060450349,0.8031807019058701,0.9296861892637283,0.45397111921219646,17.0,0.0020671685559625792,2022-04-03 05:30:00,G087_20220403_053000.WAV,G087
312.97113833933577,0.0,13.936047436465362,0.710652003286987,0.7850129563341297,0.9052742347153159,0.3206076756991867,9.0,0.0011607610326927296,2022-04-03 06:00:00,G087_20220403_060000.WAV,G087
307.81797739133344,3.0246492575787727,11.439044361292186,0.5434826560881139,0.5804953443142995,0.9362394744614081,0.47420014256944276,3.0,0.0010043030320511642,2022-04-03 06:30:00,G087_20220403_063000.WAV,G087
308.8187588275799,3.0474625080044935,9.479898376268572,0.7748651482606999,0.840783758552225,0.9215986160281775,0.2763200437291999,4.0,5.681435777487005e-05,2022-04-03 07:00:00,G087_20220403_070000.WAV,G087
307.3740249027928,3.036539156621917,10.655557127376467,0.7000535836510531,0.7561629978282308,0.9257971967177328,0.6467642307381924,1.0,0.00043353725317439297,2022-04-03 07:30:00,G087_20220403_073000.WAV,G087
314.68947623347833,2.991042009309014,15.149505974265342,0.6320933433093758,0.7726678297278252,0.8180660809083158,0.22449781709640462,11.0,0.0017070529343741724,2022-04-03 08:00:00,G087_20220403_080000.WAV,G087
302.09439002720666,3.015449679039769,38.73293993958518,0.8085859823087358,0.8220686831985353,0.9835990578824381,0.764980603778997,3.0,0.00024473877195328633,2022-04-03 08:30:00,G087_20220403_083000.WAV,G087
305.96192334510187,0.0,36.03347289744076,0.7839060579717398,0.807503714402282,0.9707770304833715,0.4905373963430555,7.0,0.00045975926445510225,2022-04-03 09:00:00,G087_20220403_090000.WAV,G087
