ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname,sensor_name
313.09444088735165,3.0540028899398353,64.32212888727244,0.6146102448705403,0.6277165405285609,0.9791206781854361,0.7230780419606014,38.0,0.04243158458740102,2022-03-19 21:30:00,G071_20220319_213000.WAV,G071
317.66479368692,3.063134531603556,63.58109019950341,0.6632664243292953,0.6822774502107414,0.9721359311002086,0.6732908209304371,46.0,0.04036354196439575,2022-03-19 22:00:00,G071_20220319_220000.WAV,G071
310.96800190282767,3.072685363775005,62.559559342830994,0.6906934453723754,0.70718424297633,0.9766810449076896,0.6025741909783592,26.0,0.028034826327248952,2022-03-19 22:30:00,G071_20220319_223000.WAV,G071
317.0987021266649,3.0776396426261377,58.765590237223485,0.6989380659414043,0.7143503260467439,0.9784247874699912,0.5560818673015513,34.0,0.02513991628185865,2022-03-19 23:00:00,G071_20220319_230000.WAV,G071
312.9891235437246,3.076138722829911,55.4805680183928,0.658877417514107,0.6740547012202963,0.9774836023267657,0.5153032823647957,30.0,0.023615543359406747,2022-03-19 23:30:00,G071_20220319_233000.WAV,G071
311.5715345676507,3.0768582577886767,63.63071176305099,0.683220621663591,0.7006797269714709,0.9750826167279838,0.5069632577694536,29.0,0.0277061771191974,2022-03-20 00:00:00,G071_20220320_000000.WAV,G071
318.8555018229847,3.0792126517533527,49.775697670895255,0.6778129034356094,0.6954924822484995,0.9745797700706517,0.4698696530448752,34.0,0.017290794238499683,2022-03-20 00:30:00,G071_20220320_003000.WAV,G071
310.257980100179,3.079951265205493,56.047176779516946,0.7017827514435868,0.7145624910347137,0.9821152946712591,0.6345296019060133,22.0,0.01982646272934427,2022-03-20 01:00:00,G071_20220320_010000.WAV,G071
306.9012849399545,3.069337340628796,36.32460268932442,0.6825592322488179,0.6978811267271706,0.9780451227414513,0.7935965981425249,19.0,0.01688610119773407,2022-03-20 01:30:00,G071_20220320_013000.WAV,G071
309.9951721291506,3.0652471586714665,48.02553780563385,0.7059073173751441,0.7224923210305,0.9770447336634659,0.8495110282939611,25.0,0.023362063917026565,2022-03-20 02:00:00,G071_20220320_020000.WAV,G071
317.77182191693254,2.894486289354024,58.846320693316045,0.6472678932318185,0.6943350171182701,0.932212659989703,0.19376222792553038,49.0,0.034096481268306236,2022-03-20 02:30:00,G071_20220320_023000.WAV,G071
312.39370041163465,3.0843823277632287,63.10456104876914,0.719794670137222,0.7344508268884762,0.9800447406215805,0.5708559951675137,39.0,0.02893336724713459,2022-03-20 03:00:00,G071_20220320_030000.WAV,G071
307.12762783272467,3.083630458027888,55.19293504784248,0.7179908058964959,0.7267348959951027,0.9879679782176503,0.4147120624045381,13.0,0.017532910809324898,2022-03-20 03:30:00,G071_20220320_033000.WAV,G071
312.3593001773312,3.0847846311105913,52.06358534383747,0.7404091384782115,0.750962141969331,0.9859473561963522,0.45550932773113584,12.0,0.014644993300276117,2022-03-20 04:00:00,G071_20220320_040000.WAV,G071
322.53054339460743,3.042118014600153,43.239187280918706,0.6999010624676428,0.8070771462953488,0.8672046602735979,0.6847042856916037,36.0,0.016971759767917722,2022-03-20 04:30:00,G071_20220320_043000.WAV,G071
322.27352363026773,3.015513386631551,45.646472282341946,0.6962248092137417,0.7890021316664657,0.8824118228213563,0.7377758283103358,26.0,0.018892959127751015,2022-03-20 05:00:00,G071_20220320_050000.WAV,G071
331.527647103713,3.0015007194009327,40.341465547300075,0.6578085187502165,0.8043423025941079,0.817821612302,0.9412609811955892,34.0,0.012966784578310724,2022-03-20 05:30:00,G071_20220320_053000.WAV,G071
318.25522721258346,3.0155673903930915,30.691439771074215,0.6741614899309752,0.8660742198246775,0.7784107579919054,0.5614785196526567,23.0,0.0023713438868188073,2022-03-20 06:00:00,G071_20220320_060000.WAV,G071
311.8676787507102,3.011681182496771,18.68119239580922,0.6482377420393147,0.7678798142521822,0.8441916690707859,0.10827539110515011,10.0,0.001957036108583601,2022-03-20 06:30:00,G071_20220320_063000.WAV,G071
306.27216187895,3.026995161673166,13.185738081701546,0.8615061476365614,0.9132870307043118,0.9433027281381431,0.5441099113696336,7.0,0.0002639682468924731,2022-03-20 07:00:00,G071_20220320_070000.WAV,G071
306.8489336427032,3.0361625923017046,27.93712456623009,0.7468631328593902,0.8193944498685738,0.9114818058374484,0.7896248304118196,11.0,0.007523969103478175,2022-03-20 07:30:00,G071_20220320_073000.WAV,G071
301.22399680236333,3.0319899357167603,25.164522048217098,0.645280724293395,0.7996703186438241,0.8069334440069487,0.9186892715715226,5.0,0.004607207382020616,2022-03-20 08:00:00,G071_20220320_080000.WAV,G071
300.1514737283187,3.024558113579943,71.60531020435683,0.7081227924248559,0.7282300596580547,0.9723888529915391,0.9933186184227831,10.0,0.05549539060745038,2022-03-20 08:30:00,G071_20220320_083000.WAV,G071
313.77580735872596,3.054909261398738,8.787542157610064,0.8625415056775246,0.9533087590040343,0.9047871400852978,0.6624913531251624,1.0,6.642909524446344e-05,2022-03-20 09:00:00,G071_20220320_090000.WAV,G071
308.71891257459384,0.0,26.148026572896814,0.2293185182405708,0.24033994989409768,0.9541423235779848,-0.33758519406307735,20.0,0.02690028730583693,2022-03-20 09:30:00,G071_20220320_093000.WAV,G071
303.5383696270139,3.0511327363755565,9.334934344055085,0.8854401100422851,0.9082125599638496,0.9749260790640564,0.4229109208549178,1.0,2.359981015263833e-05,2022-03-20 10:00:00,G071_20220320_100000.WAV,G071
303.26968974489336,3.0443944493535278,16.843971844520638,0.5667466089506249,0.6055729776142442,0.9358849055375914,-0.3167321792173873,5.0,0.00010313991103745639,2022-03-20 10:30:00,G071_20220320_103000.WAV,G071
304.0092143123054,3.0425078936710377,39.771784667834275,0.8040388227576322,0.8251096912579386,0.9744629487163308,0.9397837618094411,6.0,0.001073354328423699,2022-03-20 11:00:00,G071_20220320_110000.WAV,G071
312.3148772469812,3.0279069455393044,9.199984686506738,0.8026699553418565,0.8687218349819303,0.9239665943915779,0.2644162233409777,4.0,0.00038284136469835504,2022-03-20 11:30:00,G071_20220320_113000.WAV,G071
320.56627722270696,3.011435145924824,26.26125865680709,0.6091088070710485,0.9261048685007378,0.6577104038521349,0.9110956418562397,50.0,0.0026597860109066084,2022-03-20 12:00:00,G071_20220320_120000.WAV,G071
306.0205771080602,2.9919030607718478,51.6850252316863,0.5771099643035267,0.7346209720546636,0.7855887406663685,0.9938386511522894,23.0,0.030075772871930823,2022-03-20 12:30:00,G071_20220320_123000.WAV,G071
309.3453226549595,3.0046843501240055,10.063772653656315,0.6230325636339976,0.690345960598485,0.9024932413508568,0.1319036344306587,1.0,0.0008740670426903085,2022-03-20 13:00:00,G071_20220320_130000.WAV,G071
308.4896525298792,3.0535136582454716,17.614249808213334,0.7569299718611837,0.8059092600633415,0.9392248102493472,0.3076441494401226,2.0,0.0006293282707370221,2022-03-20 13:30:00,G071_20220320_133000.WAV,G071
312.6602376915478,3.0270060991643066,6.861048824156311,0.8255453125463843,0.9485084621235058,0.8703615682016863,0.6427051895576853,2.0,5.7688424817560355e-05,2022-03-20 14:00:00,G071_20220320_140000.WAV,G071
319.4058083260916,3.0408661528584666,9.193384940538351,0.8477646517117821,0.9388524491533291,0.9029796454984046,0.7531739209212646,4.0,0.00015296173247080397,2022-03-20 14:30:00,G071_20220320_143000.WAV,G071
306.4717752538206,3.0659035989224837,15.36420583364274,0.7764679235694517,0.796476563475199,0.9748785578593232,0.7934052762904605,1.0,0.00026309417984978287,2022-03-20 15:00:00,G071_20220320_150000.WAV,G071
305.4823177821228,3.067011496462297,18.433354479261443,0.739213055212387,0.752384538137565,0.9824936820767445,0.6728627617722643,3.0,0.0004929738120773338,2022-03-20 15:30:00,G071_20220320_153000.WAV,G071
314.858698416248,3.0308234814634485,25.177102662610885,0.5297753718463208,0.5474745136506705,0.9676712954429091,0.9639778736555801,9.0,0.012730786476784342,2022-03-20 16:00:00,G071_20220320_160000.WAV,G071
322.7419664992246,3.019030100957673,33.06135721657405,0.49214001785366523,0.512095447556657,0.9610318158495561,0.9526101171102958,17.0,0.028788272118047995,2022-03-20 16:30:00,G071_20220320_163000.WAV,G071
316.68186261225514,0.0,37.36591024393214,0.47652588469815,0.49424576163584716,0.9641476400747511,0.9803212883222312,15.0,0.042448191861212146,2022-03-20 17:00:00,G071_20220320_170000.WAV,G071
310.16861648858753,3.0034048620843325,49.060355972556884,0.49501049235610484,0.5095360574025397,0.9714925669431879,0.9940167895152208,10.0,0.04500571202812397,2022-03-20 17:30:00,G071_20220320_173000.WAV,G071
298.6797893854948,0.0,55.76502894412406,0.7469928896300629,0.7934935815389549,0.9413975197900084,0.985454446692986,67.0,0.3838666453394309,2022-03-20 18:00:00,G071_20220320_180000.WAV,G071
312.43972195675576,3.0319222281146128,58.564142013431265,0.6565861126069746,0.6831633637695794,0.9610967850852598,0.8237182513557211,25.0,0.030279430492877665,2022-03-20 18:30:00,G071_20220320_183000.WAV,G071
308.21661277485515,3.0390481404478424,70.70616850002953,0.7633344788093399,0.8314361116589735,0.9180915624247429,0.8658194651338426,55.0,0.04386505453741313,2022-03-20 19:00:00,G071_20220320_190000.WAV,G071
304.71000011671606,3.056490912951573,72.12022965065654,0.6936938740835553,0.7059600464905654,0.9826248348359272,0.83010006050905,56.0,0.0428205444213982,2022-03-20 19:30:00,G071_20220320_193000.WAV,G071
308.39341270227817,3.0541113839221112,72.68157576135398,0.6899313634055095,0.7248752719529763,0.9517932120193312,0.9119327909925588,52.0,0.06687749163736358,2022-03-20 20:00:00,G071_20220320_200000.WAV,G071
306.61935434208164,3.041177218958659,65.59530804048991,0.6926593955791461,0.7157562278131446,0.9677308679456881,0.8215407613045325,45.0,0.028788272118047995,2022-03-20 20:30:00,G071_20220320_203000.WAV,G071
304.7187684755721,3.0464354127186293,59.91896667232312,0.49828823733428346,0.5126395668305349,0.9720050296059266,0.8298780983365189,25.0,0.020710144509504168,2022-03-20 21:00:00,G071_20220320_210000.WAV,G071
312.42113669945087,2.9992505684905786,23.817083582670676,0.6492278467508472,0.6798908017988802,0.9549001766652765,0.4024159742402861,22.0,0.011004504067470982,2022-03-20 21:30:00,G071_20220320_213000.WAV,G071
327.9272144304301,3.0572604221334396,17.669583394688914,0.6678672679654003,0.7183776920731288,0.9296882062665905,0.673582804622834,8.0,0.01000806763880403,2022-03-20 22:00:00,G071_20220320_220000.WAV,G071
319.3847142321333,3.046115567610584,35.26816262098802,0.657381506756221,0.7164281522278518,0.9175819022633107,0.8904063208841767,38.0,0.013072546690476252,2022-03-20 22:30:00,G071_20220320_223000.WAV,G071
307.07606717393526,3.066967848747428,38.77794173338727,0.6072772424517076,0.6301053720203391,0.9637709332719439,0.9187465268263872,26.0,0.01754864401609332,2022-03-20 23:00:00,G071_20220320_230000.WAV,G071
327.3410980092482,3.047224102222591,21.35532233643914,0.6085488144835532,0.6411798373500168,0.9491078462458724,0.9196794884951993,46.0,0.019538894672299155,2022-03-20 23:30:00,G071_20220320_233000.WAV,G071
312.87156047444125,3.0782952407208906,52.60611687193111,0.6092415758719956,0.6334872075517077,0.96172672251202,0.8920518419471074,20.0,0.016607273811115857,2022-03-21 00:00:00,G071_20220321_000000.WAV,G071
309.37823812303947,3.0741856668064464,46.67111687628739,0.6814507409199445,0.697970384983198,0.9763318839614504,0.7931259901897405,15.0,0.01861762800930357,2022-03-21 00:30:00,G071_20220321_003000.WAV,G071
309.5530618298605,3.070992623368352,50.098692464103145,0.6202418966122786,0.6402468381432498,0.9687543298316215,0.8232992219456432,15.0,0.019160423642814253,2022-03-21 01:00:00,G071_20220321_010000.WAV,G071
311.6492383196532,3.074082875646234,47.53563112255764,0.6367702280776568,0.6569247683909702,0.9693198654045596,0.8557477342533588,29.0,0.020963623951884357,2022-03-21 01:30:00,G071_20220321_013000.WAV,G071
315.08554171229684,3.0721669813714474,47.227322047835536,0.6470930848178675,0.6682570534701875,0.9683295993025173,0.8321174486188809,32.0,0.0204723982738924,2022-03-21 02:00:00,G071_20220321_020000.WAV,G071
307.3296292850083,3.0732235074650514,48.63529900309167,0.6077743795877615,0.6281178031765001,0.9676120888695426,0.8982177311592476,18.0,0.015371343012751764,2022-03-21 02:30:00,G071_20220321_023000.WAV,G071
306.29413086330754,3.0745531890409494,48.41699360354425,0.6919392598567237,0.7103822563259664,0.9740379263347198,0.8919213153929005,23.0,0.01703119632682066,2022-03-21 03:00:00,G071_20220321_030000.WAV,G071
307.7582382648644,3.0782506601354176,51.61713593553292,0.6660642236770885,0.6821993843755004,0.9763483212269645,0.8823719973644777,18.0,0.01636253503916257,2022-03-21 03:30:00,G071_20220321_033000.WAV,G071
309.99460181991896,3.0805472201321975,42.70235589267551,0.7090962414385127,0.7247833009518092,0.9783562073067967,0.7481671901598776,9.0,0.006861426285118921,2022-03-21 04:00:00,G071_20220321_040000.WAV,G071
314.0195689616941,3.069539484626185,42.86455128954221,0.8199565601405515,0.8467940831827268,0.9683069076943656,0.4872314724994382,20.0,0.004654407002325892,2022-03-21 04:30:00,G071_20220321_043000.WAV,G071
318.3702850014818,3.044420125002446,37.25381342780265,0.8016498532950914,0.8491890406823323,0.9440181336430783,0.5772878532205519,20.0,0.004804746533668626,2022-03-21 05:00:00,G071_20220321_050000.WAV,G071
327.72762902388877,3.0356704648399107,31.86940218414089,0.718092560288778,0.8401486355259075,0.8547208552439937,0.5832646617025463,23.0,0.008397162079125794,2022-03-21 05:30:00,G071_20220321_053000.WAV,G071
309.6271767995023,3.0005108140308194,21.484044880589348,0.4743390570101477,0.5233448310974519,0.9063604507480484,0.6918972519421392,9.0,0.003777717758507512,2022-03-21 06:00:00,G071_20220321_060000.WAV,G071
308.23126471364105,3.0185059845181326,23.802404349322057,0.48207635102507423,0.5121422902759103,0.9412937774878181,0.8682631928405249,5.0,0.007477643550215589,2022-03-21 06:30:00,G071_20220321_063000.WAV,G071
302.71103954161293,0.0,25.9196458857358,0.4001791607969716,0.4356522070624288,0.918574850097399,0.9563981456636872,4.0,0.008229341206929253,2022-03-21 07:00:00,G071_20220321_070000.WAV,G071
306.59904588644224,2.9971112550579364,20.6327690391,0.41446349661330895,0.48242553506158187,0.8591242927479004,0.9446638730790866,6.0,0.005198950769921955,2022-03-21 07:30:00,G071_20220321_073000.WAV,G071
299.19492461367076,0.0,57.50280853645118,0.5998310700070135,0.7278452878330505,0.8241189165252929,0.9916548440409824,15.0,0.032164793103960664,2022-03-21 08:00:00,G071_20220321_080000.WAV,G071
302.47712364303055,3.048603396492118,17.4200025874703,0.7875088788640338,0.7951702035473985,0.9903651763494329,0.560751195892159,2.0,3.1466413536851105e-05,2022-03-21 08:30:00,G071_20220321_083000.WAV,G071
307.05072493430345,0.0,19.84644225540806,0.6698160519427443,0.7184583682031732,0.9322962632030012,0.132637607885467,3.0,0.0006511799468042799,2022-03-21 09:00:00,G071_20220321_090000.WAV,G071
314.41773910159566,3.009073525734038,15.752446382611913,0.7509653284793885,0.8598774092541707,0.8733399905583646,0.45170920976494483,11.0,0.0006669131535727052,2022-03-21 09:30:00,G071_20220321_093000.WAV,G071
304.60197202943067,3.0090623676152704,51.33154353112679,0.7679799047134691,0.7874850004802353,0.9752311526506902,0.8460294189318983,7.0,0.005821286504317454,2022-03-21 10:00:00,G071_20220321_100000.WAV,G071
300.0937859364766,0.0,21.89260789250624,0.2435548750923593,0.2557806966742249,0.9522019380632266,-0.22107693579951654,5.0,0.008740670426903083,2022-03-21 10:30:00,G071_20220321_103000.WAV,G071
302.0174707987232,0.0,22.865957866840798,0.22731264608686624,0.2456078564572048,0.9255104839306053,-0.1823955828570287,6.0,0.015444764644337748,2022-03-21 11:00:00,G071_20220321_110000.WAV,G071
305.9078650249814,3.0030100065778873,11.810333522691309,0.47625507364465136,0.5550712632182614,0.8580070798177523,0.0441645795845244,8.0,0.0018416592589484801,2022-03-21 11:30:00,G071_20220321_113000.WAV,G071
303.59993657450957,3.047831051981818,27.347417823296865,0.8135417422868572,0.8255434125578148,0.9854620967372602,0.77827937431932,3.0,8.47845031409599e-05,2022-03-21 12:00:00,G071_20220321_120000.WAV,G071
301.8936558202398,3.073824239903234,23.97345090927955,0.8603348164207136,0.884754582283256,0.9723993903489903,0.8166156713805148,0.0,0.0,2022-03-21 12:30:00,G071_20220321_123000.WAV,G071
315.1998790371681,3.021055373327822,8.849557869503366,0.6522687458148879,0.7044772338755684,0.9258904538710728,0.09903349801539964,10.0,0.0023722179538614974,2022-03-21 13:00:00,G071_20220321_130000.WAV,G071
302.47850128905947,3.0012597017435314,49.5281701484374,0.5770162681249215,0.7330462559412251,0.787148509999601,0.9962988666521606,25.0,0.032338732445456035,2022-03-21 13:30:00,G071_20220321_133000.WAV,G071
318.9881978224944,3.053238717276167,6.6351459497107195,0.810040258567516,0.9077095792213651,0.8924002534625337,0.8038915456393526,3.0,0.00017481340853806168,2022-03-21 14:00:00,G071_20220321_140000.WAV,G071
315.09170902751504,3.037676249078393,16.535080700260085,0.8085327775328931,0.9083123340650961,0.8901484073373244,0.8609635501994514,3.0,0.0002403684367398348,2022-03-21 14:30:00,G071_20220321_143000.WAV,G071
313.33614000514484,3.032236642507236,18.78783429624094,0.6104434908874276,0.672397339573496,0.9078612525067902,0.706512971997584,19.0,0.002786525732096703,2022-03-21 15:00:00,G071_20220321_150000.WAV,G071
307.60860661121114,3.026130698823732,21.00168095192563,0.7164540446307399,0.7467590756994101,0.9594179273411754,0.9613099612881285,5.0,0.0033389361030769778,2022-03-21 15:30:00,G071_20220321_153000.WAV,G071
318.69256164030264,3.0070524065486004,25.209372665107654,0.576359793411792,0.6154139276562598,0.9365400546048716,-0.042041404966123935,8.0,0.0066166875131656346,2022-03-21 16:00:00,G071_20220321_160000.WAV,G071
312.4739330559471,0.0,47.41562298774676,0.45187043072373495,0.47471999702753026,0.9518672766117535,0.9621871856793064,10.0,0.053144150262613446,2022-03-21 16:30:00,G071_20220321_163000.WAV,G071
317.1042556904681,3.0159155330337324,47.938038971433684,0.5834490476536004,0.5961907235987354,0.9786281881941681,0.8193118258886471,22.0,0.028627443782192976,2022-03-21 17:00:00,G071_20220321_170000.WAV,G071
310.970680537034,3.0106009006246617,74.04727884352882,0.6440187189731293,0.6957082235788525,0.9257023233966925,0.9694959223190575,34.0,0.07142089212526778,2022-03-21 17:30:00,G071_20220321_173000.WAV,G071
303.71941713664853,3.010930709387019,64.12789653567025,0.8048714438300263,0.8305104610826994,0.9691286040885642,0.7279583563163295,43.0,0.06434444534764705,2022-03-21 18:00:00,G071_20220321_180000.WAV,G071
314.56888601742446,3.043828689722136,61.80634999537115,0.6850235989534443,0.7069227284603427,0.969021890759413,0.6888401939543808,31.0,0.02754534878334238,2022-03-21 18:30:00,G071_20220321_183000.WAV,G071
309.8398150943045,3.0511539818085107,72.34822135852923,0.6821708885998957,0.6913006601330811,0.9867933417980133,0.7599344497038563,18.0,0.05669810685819224,2022-03-21 19:00:00,G071_20220321_190000.WAV,G071
307.77257784150396,3.0598254517325025,62.78996850930219,0.6727692103576783,0.6812490803413374,0.9875524676240147,0.8887613522716822,39.0,0.04984279904237215,2022-03-21 19:30:00,G071_20220321_193000.WAV,G071
309.85787950957115,3.068909339996019,59.939147338570834,0.7350794485166012,0.7428979193691899,0.9894757130842047,0.8072886513332456,27.0,0.04596543764099794,2022-03-21 20:00:00,G071_20220321_200000.WAV,G071
311.38477838061516,2.998645314539354,72.82205486886194,0.673218115330718,0.6839437399250636,0.9843179724175546,0.8529465471966151,39.0,0.051065618835095895,2022-03-21 20:30:00,G071_20220321_203000.WAV,G071
309.7641121567774,3.059434255530173,74.65906082565161,0.6262550534088025,0.636894844801845,0.9832942730187229,0.7515366664393527,23.0,0.046504737006337865,2022-03-21 21:00:00,G071_20220321_210000.WAV,G071
307.36576307177813,3.058148116066323,75.04734193467159,0.6258589267436578,0.6365851891062402,0.983150311150591,0.7638982908259393,37.0,0.05242129681830856,2022-03-21 21:30:00,G071_20220321_213000.WAV,G071
308.0224579148453,3.057356681178193,62.69277598774327,0.6941420752405878,0.705315582923639,0.9841581443065026,0.5895211884879902,34.0,0.040982381430620496,2022-03-21 22:00:00,G071_20220321_220000.WAV,G071
317.68949433534766,3.071358343570039,59.30048719717667,0.7108186834969648,0.7338613677025881,0.9686007668209047,0.5769613406683266,43.0,0.03765218599797042,2022-03-21 22:30:00,G071_20220321_223000.WAV,G071
315.5105371296453,3.071158213299407,70.82684941210209,0.6999301718064561,0.7213204222806707,0.9703457023903705,0.6440009246115225,50.0,0.04807893175022311,2022-03-21 23:00:00,G071_20220321_230000.WAV,G071
311.9852724990263,3.0784848854762528,66.24779303104746,0.6880403428310196,0.699913514342238,0.9830362305228859,0.5831363295541071,34.0,0.04103045511796846,2022-03-21 23:30:00,G071_20220321_233000.WAV,G071
315.0115545219628,3.0789703635770413,62.971598703073184,0.7013501411330578,0.7159041285524399,0.9796704798325296,0.522288200121457,29.0,0.028102129489536106,2022-03-22 00:00:00,G071_20220322_000000.WAV,G071
324.2603111770539,3.0498856333752036,54.96771491619595,0.729780418023086,0.8045632564065572,0.9070516360422972,0.5626399658966947,53.0,0.029296979136893754,2022-03-22 00:30:00,G071_20220322_003000.WAV,G071
315.73620134401665,3.031787893970394,53.098349223187,0.6833097301651203,0.7317427905431657,0.9338113596690252,0.5453481546024223,55.0,0.026381091482478886,2022-03-22 01:00:00,G071_20220322_010000.WAV,G071
310.6635445364223,3.072146075497301,58.70794498061654,0.6287483500297133,0.649289840410206,0.9683631421561825,0.666701565325535,35.0,0.026177433861532047,2022-03-22 01:30:00,G071_20220322_013000.WAV,G071
317.669106428395,3.066478086752852,56.95098319527202,0.703835416326215,0.7293816875747728,0.96497544196167,0.5640382510411983,44.0,0.027200092301479708,2022-03-22 02:00:00,G071_20220322_020000.WAV,G071
313.1257505065498,3.0773826453860083,60.47330125268283,0.6930512890690268,0.7202586072395051,0.962225625772451,0.7883622358984003,38.0,0.023814830645140145,2022-03-22 02:30:00,G071_20220322_023000.WAV,G071
316.4283744814979,3.078950364343662,57.18266832659708,0.6923609167121445,0.7127091386059488,0.9714494724543519,0.6066267996035025,31.0,0.023850667393890447,2022-03-22 03:00:00,G071_20220322_030000.WAV,G071
313.17550599714923,3.0831218817211057,51.51410248705541,0.7602661555188781,0.7801172868076045,0.9745536579890939,0.5073455927865814,20.0,0.013444899250662326,2022-03-22 03:30:00,G071_20220322_033000.WAV,G071
314.8517768118445,3.0811996660236662,55.96660357322328,0.7460186707146597,0.759209882071305,0.982625079483085,0.5522202781109912,24.0,0.01845592560640586,2022-03-22 04:00:00,G071_20220322_040000.WAV,G071
321.04276114654397,3.0706453783555303,45.36929116889922,0.7588356643030906,0.8046718836577141,0.9430373792280767,0.5213148486573427,29.0,0.010632151507284911,2022-03-22 04:30:00,G071_20220322_043000.WAV,G071
328.31064113140906,2.9980702567554283,42.61335387813563,0.7398401548783837,0.8541336381528603,0.8661878210046308,0.8770565870106031,37.0,0.011551670036195116,2022-03-22 05:00:00,G071_20220322_050000.WAV,G071
322.2565728398757,3.0457978103995336,35.25779299412889,0.785122872723129,0.8562692816631295,0.9169111744826194,0.8711250810317679,21.0,0.008106971820952612,2022-03-22 05:30:00,G071_20220322_053000.WAV,G071
312.0879044040885,3.044500214587937,19.950711182174302,0.7462650598004438,0.769487023627371,0.9698215004101581,0.12798063140740315,4.0,0.00025959791167902164,2022-03-22 06:00:00,G071_20220322_060000.WAV,G071
