ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname,sensor_name
322.45446092042107,3.0451003859649957,19.531272030351385,0.7819478023506163,0.8007262618926839,0.9765482157439414,0.9448914509287798,10.0,0.005059974110134196,2022-03-30 22:00:00,G003_20220330_220000.WAV,G003
326.76134902476167,3.055391046982297,13.024758108744734,0.811585224394954,0.8380325793788233,0.9684411374513948,0.929815953465779,5.0,0.0012097087870833868,2022-03-30 22:30:00,G003_20220330_223000.WAV,G003
320.3625963610924,3.047780500427421,15.909569825014934,0.7897218350112837,0.8083766987033815,0.9769230561419945,0.9602551534837471,9.0,0.0038389024514958346,2022-03-30 23:00:00,G003_20220330_230000.WAV,G003
312.02096710364276,3.0692982069812955,15.07490958637917,0.86583105448914,0.8705760001970063,0.9945496479264389,0.8299115115524053,0.0,0.0,2022-03-30 23:30:00,G003_20220330_233000.WAV,G003
315.05440575537386,3.0531557429723106,14.981714208202389,0.8294624985491584,0.8572263847506899,0.967611955610062,0.8454805765421586,1.0,0.0001748134085380617,2022-03-31 00:00:00,G003_20220331_000000.WAV,G003
322.8612638601861,3.0373119106747573,17.072621379891157,0.7542314660825635,0.7959349725654088,0.947604379854765,0.9456729063000666,7.0,0.0046080814490633065,2022-03-31 00:30:00,G003_20220331_003000.WAV,G003
322.138437249954,3.0358742480507694,15.223283152284072,0.7190527846184662,0.7764193169154897,0.9261139811346712,0.9450913192730962,4.0,0.0050765813839453115,2022-03-31 01:00:00,G003_20220331_010000.WAV,G003
313.78083263200983,3.0466379065081997,11.623170746841762,0.8252738928561706,0.8340477385236025,0.989480403504285,0.845652996829764,1.0,2.09776090245674e-05,2022-03-31 01:30:00,G003_20220331_013000.WAV,G003
345.8473657266072,3.0349255966898534,17.674549733351174,0.6967240969858113,0.7514296828820802,0.9271979971746023,0.9878243512047551,12.0,0.020361391759470736,2022-03-31 02:00:00,G003_20220331_020000.WAV,G003
331.8821418354187,3.035745634870435,15.642389859480327,0.7596551349375151,0.7861287004160056,0.966324133103802,0.9701755914664478,6.0,0.005760975878371822,2022-03-31 02:30:00,G003_20220331_023000.WAV,G003
315.5777463982155,3.059503719311545,14.861333766925144,0.8284076845303051,0.8403279004421498,0.9858148040716336,0.8636367485338097,3.0,7.779196679943745e-05,2022-03-31 03:00:00,G003_20220331_030000.WAV,G003
318.1893970029637,3.052341998952904,10.892167107248339,0.8267438537071153,0.856983009991655,0.9647144039823682,0.8294204865901276,1.0,8.828077131172115e-05,2022-03-31 03:30:00,G003_20220331_033000.WAV,G003
316.77829947569387,3.050460156278202,14.840710107135049,0.82111355239001,0.8512386097016879,0.9646103255088078,0.8843009489816107,2.0,0.0002665904480205441,2022-03-31 04:00:00,G003_20220331_040000.WAV,G003
312.43448610500513,3.0725061694383933,11.537448179705406,0.8891508657429039,0.9248701349755536,0.9613791516431722,0.7181666667486708,0.0,0.0,2022-03-31 04:30:00,G003_20220331_043000.WAV,G003
324.7963920018772,3.0369977873911362,12.821166216429361,0.7492867760871448,0.7787994895006505,0.9621048629186588,0.9204407841149863,4.0,0.0012079606529980063,2022-03-31 05:00:00,G003_20220331_050000.WAV,G003
301.42595327932816,3.082564033950151,11.072171570377817,0.8719754902230644,0.8756104607612597,0.9958486442304092,0.6877891589649342,0.0,0.0,2022-03-31 05:30:00,G003_20220331_053000.WAV,G003
299.9303630813703,3.0657359828023143,11.878260171421806,0.744734347928814,0.7486682822204542,0.99474542412833,0.8171721365347447,1.0,8.740670426903084e-07,2022-03-31 06:00:00,G003_20220331_060000.WAV,G003
300.27964542674573,0.0,11.934309955409248,0.7405780711610565,0.7524711302465477,0.9841946639446559,0.5937921385108728,2.0,0.0,2022-03-31 06:30:00,G003_20220331_063000.WAV,G003
299.4292438480813,3.072952761679893,11.961045722000296,0.7736849126837096,0.7773251861106291,0.995316923352074,0.7882408186898244,0.0,0.0,2022-03-31 07:00:00,G003_20220331_070000.WAV,G003
300.6030093027058,0.0,9.864356053150503,0.6383691357498179,0.7134229099489034,0.8947976394471814,-0.032002384812113836,1.0,0.0,2022-03-31 07:30:00,G003_20220331_073000.WAV,G003
299.1017051592694,3.070799725340875,9.771954072265435,0.8824911242454866,0.8865667688086851,0.9954028904459445,0.61017200206632,0.0,0.0,2022-03-31 08:00:00,G003_20220331_080000.WAV,G003
302.72828678449685,3.0405660965040213,7.8428174517995695,0.904628941676698,0.9120967878914557,0.991812441054615,0.4798665830674622,1.0,0.0,2022-03-31 08:30:00,G003_20220331_083000.WAV,G003
304.7691269209304,0.0,8.386237485436025,0.30142305869595215,0.48107957092406145,0.626555515789158,-0.7675085387800427,3.0,1.3985072683044934e-05,2022-03-31 09:00:00,G003_20220331_090000.WAV,G003
306.6211088722756,0.0,7.117783710575084,0.18836099208365395,0.431246806488058,0.4367823465583623,-0.9158481488585271,6.0,3.1466413536851105e-05,2022-03-31 09:30:00,G003_20220331_093000.WAV,G003
344.23230410200307,2.956364307466381,8.796482998161986,0.32496835760291337,0.7041702255660387,0.4614911931865502,-0.37160282143051926,38.0,0.0014282255477559638,2022-03-31 10:00:00,G003_20220331_100000.WAV,G003
301.74920052872585,3.035241146694026,4.905492180205605,0.9175270059938826,0.9344610780129412,0.9818782478826539,0.486807051888817,1.0,0.0,2022-03-31 10:30:00,G003_20220331_103000.WAV,G003
301.2977178333714,3.0354407226012423,2.3256551476416107,0.9267881990846413,0.9347940248429502,0.9914357328507166,0.4805612213099624,1.0,0.0,2022-03-31 11:00:00,G003_20220331_110000.WAV,G003
300.8583946050778,3.035044953320215,3.012344864915848,0.9186271049345807,0.9304720114282006,0.9872700023771388,0.4403976642846155,1.0,0.0,2022-03-31 11:30:00,G003_20220331_113000.WAV,G003
301.55646952816943,3.0330026000646204,2.021256737586516,0.8475456823875079,0.8561694172864359,0.9899275368579968,0.19584009941539093,1.0,0.0,2022-03-31 12:00:00,G003_20220331_120000.WAV,G003
301.19667238434545,3.030191152487483,2.1459167595721964,0.9149622279014397,0.9235990672286833,0.9906487136749076,0.4129359591245481,1.0,0.0,2022-03-31 12:30:00,G003_20220331_123000.WAV,G003
301.37958564475775,0.0,2.4235672399817147,0.5757937916554265,0.6680070925349493,0.8619576020823487,-0.32020269413536395,2.0,2.622201128070925e-06,2022-03-31 13:00:00,G003_20220331_130000.WAV,G003
302.49726974709506,3.029636663055039,2.575515702262582,0.8609301664026494,0.8761528859624453,0.9826254985817071,0.22586547328753934,1.0,0.0,2022-03-31 13:30:00,G003_20220331_133000.WAV,G003
300.1242063271337,3.0410572684305017,4.220670977725473,0.6273839970874837,0.6466289322046571,0.9702380543791035,-0.5320319875115042,2.0,5.681435777487005e-05,2022-03-31 14:00:00,G003_20220331_140000.WAV,G003
301.86039080416094,3.039464917070091,2.456211482522075,0.9235679168508734,0.9306438874013061,0.9923966936803384,0.4484604693347811,1.0,0.0,2022-03-31 14:30:00,G003_20220331_143000.WAV,G003
302.27198994658414,3.0732822356104297,2.380118747101683,0.9222081021933155,0.9269852370352188,0.994846590160182,0.4621563079095286,0.0,0.0,2022-03-31 15:00:00,G003_20220331_150000.WAV,G003
302.26505029848175,3.0357869988168074,2.964386267711028,0.6323837811223846,0.6472381737436557,0.9770495727479228,-0.40516170324035705,1.0,0.0,2022-03-31 15:30:00,G003_20220331_153000.WAV,G003
303.37771873358406,3.036395363974792,5.3445379295358455,0.8615733699561858,0.8714439296453981,0.9886733278488397,0.24249114577265907,1.0,8.740670426903084e-07,2022-03-31 16:00:00,G003_20220331_160000.WAV,G003
304.0952878901401,0.0,4.785765458318898,0.5362707541769789,0.5513169980468157,0.9727085435001241,-0.6443724914142229,1.0,0.0,2022-03-31 16:30:00,G003_20220331_163000.WAV,G003
310.89932851391217,0.0,5.520288165457745,0.24905960755117657,0.4338789493157851,0.5740301711893065,-0.9680757280975311,9.0,0.00010313991103745639,2022-03-31 17:00:00,G003_20220331_170000.WAV,G003
301.2034480504168,3.035036579962299,11.982598146901058,0.8432510576961542,0.8488628627290586,0.993389032222634,0.6734253075095495,1.0,0.0,2022-03-31 17:30:00,G003_20220331_173000.WAV,G003
302.1941656123287,3.0348839844131414,13.691466284215595,0.7360188174732829,0.7449163731230477,0.9880556315167809,0.7999277365156797,4.0,1.6607273811115856e-05,2022-03-31 18:00:00,G003_20220331_180000.WAV,G003
311.49369868728775,0.0,16.41476170819285,0.7259174345546849,0.7437354301194932,0.9760425618530161,0.36363061514017625,4.0,0.0005209439574434239,2022-03-31 18:30:00,G003_20220331_183000.WAV,G003
312.5446837817757,3.0444281160717175,21.28515175227593,0.8036182796887127,0.8129426102552846,0.9885301490548714,0.6824715368364392,4.0,0.000895918718757566,2022-03-31 19:00:00,G003_20220331_190000.WAV,G003
316.8756669745826,3.04795987687723,21.635822797700424,0.83051537886965,0.8528303578006392,0.9738342113095771,0.9124852789231908,5.0,0.0013049820947366303,2022-03-31 19:30:00,G003_20220331_193000.WAV,G003
328.44160439284155,3.0406662140437595,23.580755514654147,0.7958773874288716,0.8318399367281621,0.9567674648553899,0.9747503258147192,14.0,0.010188125449598236,2022-03-31 20:00:00,G003_20220331_200000.WAV,G003
324.9416068473133,3.0387508828695173,17.68627863240063,0.7803522571748709,0.7934087236291154,0.9835438330013273,0.9833666347041392,16.0,0.015603844846107388,2022-03-31 20:30:00,G003_20220331_203000.WAV,G003
319.8953382690063,3.050857990224333,15.870752404377727,0.8159068626957708,0.8438932062299576,0.9668366289388511,0.9497016433688487,7.0,0.00116163509973542,2022-03-31 21:00:00,G003_20220331_210000.WAV,G003
321.818909937776,3.037808114707975,16.31061417425042,0.7628260456438547,0.8033413282654629,0.9495665401541249,0.9712924313395315,10.0,0.006732938429843447,2022-03-31 21:30:00,G003_20220331_213000.WAV,G003
317.7914180626751,3.042484891832232,15.303017102122123,0.8292592648698696,0.858624404799357,0.9657997842067516,0.8612288461593964,4.0,0.00026571638097785374,2022-03-31 22:00:00,G003_20220331_220000.WAV,G003
311.0394639454424,0.0,8.319214772790247,0.5847075891819694,0.6072274401838893,0.9629136473228217,-0.5285062877546547,2.0,1.4859139725735244e-05,2022-03-31 22:30:00,G003_20220331_223000.WAV,G003
313.2137214388338,0.0,7.438340940746334,0.6831905106725139,0.8727875804658218,0.7827683688027313,0.23276831292199882,1.0,8.740670426903083e-06,2022-03-31 23:00:00,G003_20220331_230000.WAV,G003
319.28969004647536,3.0368991188681846,17.337476472440084,0.8171639525308901,0.8376100149694532,0.975589997644299,0.9323585375982599,5.0,0.001533987659921491,2022-03-31 23:30:00,G003_20220331_233000.WAV,G003
333.95180451821466,3.0239596412398635,10.511547289123545,0.5906335401141303,0.7571677821699737,0.7800563547770463,0.8149048014682868,9.0,0.003151885755941252,2022-04-01 00:00:00,G003_20220401_000000.WAV,G003
457.85898035559273,2.957720548234367,30.583315830246864,0.5011265376734452,0.5876769244625998,0.8527245444113694,-0.6252036991602847,60.0,0.010737913619450439,2022-04-01 00:30:00,G003_20220401_003000.WAV,G003
417.2567335571208,2.9505092945149416,18.306987920772436,0.4297856954447129,0.6898227583511632,0.6230378604382387,-0.45059885850132675,26.0,0.00314664135368511,2022-04-01 01:00:00,G003_20220401_010000.WAV,G003
356.8336789046549,2.9535470134656707,10.992911327339097,0.30111502909639754,0.6889909062773855,0.4370377407784968,-0.3960615794193111,15.0,0.0006922610978107243,2022-04-01 01:30:00,G003_20220401_013000.WAV,G003
390.64165993025364,2.908749838740566,15.115182996015724,0.33681243404067235,0.786787179208166,0.42808581906436916,0.02887176919260521,40.0,0.0012097087870833868,2022-04-01 02:00:00,G003_20220401_020000.WAV,G003
320.8158098388804,3.0319180092870277,17.117285273420062,0.6506602936968289,0.8746834511417965,0.7438808781022075,0.7903039947214953,7.0,0.0005532844380229653,2022-04-01 02:30:00,G003_20220401_023000.WAV,G003
315.855821269596,3.062426163419429,15.698411236996892,0.8550617984315936,0.8769345320022573,0.975057734902145,0.8595675608907958,1.0,8.740670426903083e-06,2022-04-01 03:00:00,G003_20220401_030000.WAV,G003
318.45033193344545,3.0500742114051387,15.226328220466089,0.8330751838831023,0.8729872575627003,0.9542810352226345,0.8826184183850604,3.0,0.0002150204925018159,2022-04-01 03:30:00,G003_20220401_033000.WAV,G003
327.7958065265909,3.0405671176742826,15.67506439717661,0.7556668993238257,0.8094776498033784,0.9335241059557069,0.9487966569782331,6.0,0.0030478717778611056,2022-04-01 04:00:00,G003_20220401_040000.WAV,G003
318.8721515591675,3.0477793179122976,14.154756911421252,0.7586380879997228,0.7982291683746371,0.9504013609831746,0.9487239439148826,5.0,0.0019115846223637047,2022-04-01 04:30:00,G003_20220401_043000.WAV,G003
305.3048258838679,3.07620759368472,10.84593133296226,0.9265838964962299,0.932383105028613,0.9937802299279059,0.5216635737072945,0.0,0.0,2022-04-01 05:00:00,G003_20220401_050000.WAV,G003
305.06250676634727,3.032826750452009,8.893224423996541,0.9140003600317369,0.9195845652948127,0.9939274695619913,0.38780517693878896,1.0,8.740670426903084e-07,2022-04-01 05:30:00,G003_20220401_053000.WAV,G003
308.22877797982767,0.0,3.5249607407031864,0.2732093772519304,0.5577095697812325,0.48987751341455316,-0.607979941653076,3.0,2.0977609024567403e-05,2022-04-01 06:00:00,G003_20220401_060000.WAV,G003
339.72428865244603,2.937830210340032,22.14019152495359,0.41431709367416586,0.4917622259704777,0.8425150851237583,-0.8365443190393308,27.0,0.000960599679916649,2022-04-01 06:30:00,G003_20220401_063000.WAV,G003
356.76287363663414,2.9633318175646224,12.168064139851044,0.3783858128935902,0.7588439675850507,0.49863454024384923,-0.06211744244504079,35.0,0.0009623478140020296,2022-04-01 07:00:00,G003_20220401_070000.WAV,G003
302.2010661907813,0.0,12.372217706021027,0.7565979253332851,0.7722145789907723,0.9797767951002725,0.43631277072294933,3.0,0.0,2022-04-01 07:30:00,G003_20220401_073000.WAV,G003
301.71304254695644,3.076209607604489,12.82266480165044,0.8588947886882686,0.8623437402614088,0.9960004909734781,0.6731658669438887,0.0,0.0,2022-04-01 08:00:00,G003_20220401_080000.WAV,G003
301.21553654688364,0.0,10.314694913234147,0.7060952275023094,0.7402441429765854,0.953868036919603,0.08071140779227781,2.0,0.0,2022-04-01 08:30:00,G003_20220401_083000.WAV,G003
300.88187894876273,3.0337996777034753,7.658852743832227,0.9154576951946365,0.9233479758458513,0.9914547052058172,0.5660822038539997,1.0,0.0,2022-04-01 09:00:00,G003_20220401_090000.WAV,G003
302.3959732110112,3.0420200664072263,6.175339968031255,0.9105893870066576,0.9206624799977808,0.9890588644481879,0.4175470542384317,1.0,0.0,2022-04-01 09:30:00,G003_20220401_093000.WAV,G003
301.4768271463257,3.0396118582958396,4.667537125330842,0.9177315030245474,0.9309501582732675,0.9858008990800988,0.4988943352749922,0.0,0.0,2022-04-01 10:00:00,G003_20220401_100000.WAV,G003
301.16085471731265,3.070198029226724,2.8100507302033475,0.9256334950900948,0.9304524257913575,0.9948208736226744,0.46930712655661005,0.0,0.0,2022-04-01 10:30:00,G003_20220401_103000.WAV,G003
301.5418631818314,3.0373935004375663,4.936709206639318,0.878274955700041,0.8876696479733116,0.989416454314147,0.2900222276855309,1.0,0.0,2022-04-01 11:00:00,G003_20220401_110000.WAV,G003
301.80365376690713,3.0427359496916155,2.0885786848283443,0.928572598618301,0.9361334250340247,0.9919233453121824,0.4916565190150091,1.0,0.0,2022-04-01 11:30:00,G003_20220401_113000.WAV,G003
301.7186514940991,3.034224187268671,2.048434333580165,0.9041354010541524,0.9208782521684706,0.9818186051468883,0.43740928957814484,2.0,0.0,2022-04-01 12:00:00,G003_20220401_120000.WAV,G003
302.10546751461436,3.0348000696993096,2.3777901585545123,0.6959748413293315,0.7100992150721231,0.9801092953731021,-0.2742995094924124,1.0,0.0,2022-04-01 12:30:00,G003_20220401_123000.WAV,G003
301.36194402732565,3.038925334351859,1.9867160216117712,0.9225446685103518,0.9356133345947565,0.9860319796638372,0.4868173524635687,0.0,0.0,2022-04-01 13:00:00,G003_20220401_130000.WAV,G003
301.4599351276614,3.038697074195657,2.37662487224457,0.866320279269796,0.8763366170097316,0.9885702165748663,0.32937143923243406,1.0,0.0,2022-04-01 13:30:00,G003_20220401_133000.WAV,G003
301.3855685501726,3.077589825877303,2.891651883106121,0.9352393206008263,0.9392972831326667,0.9956797889180445,0.4981510255216992,0.0,0.0,2022-04-01 14:00:00,G003_20220401_140000.WAV,G003
301.9589677006513,3.0365856269668057,4.563192947017234,0.9079774237280752,0.9158675486705914,0.9913850807860056,0.39976194234050993,1.0,0.0,2022-04-01 14:30:00,G003_20220401_143000.WAV,G003
303.111811623162,3.0478912914126686,3.6932646441821695,0.9232508424173406,0.9381929062185834,0.9840735698360081,0.5189724100766581,0.0,2.622201128070925e-06,2022-04-01 15:00:00,G003_20220401_150000.WAV,G003
302.4601006844197,0.0,2.828652671298867,0.6577642322237124,0.6719784259683652,0.9788472468827116,-0.3591357626732211,2.0,0.0,2022-04-01 15:30:00,G003_20220401_153000.WAV,G003
306.88324960968805,0.0,4.136137715651609,0.4360732774321882,0.4567582079475561,0.954713609617842,-0.8474730459191229,3.0,1.748134085380617e-05,2022-04-01 16:00:00,G003_20220401_160000.WAV,G003
305.19201846171234,3.026482903943365,3.018498755356137,0.526209089258714,0.5449862928321316,0.9655455489057567,-0.6994120915636507,2.0,3.8458949878373565e-05,2022-04-01 16:30:00,G003_20220401_163000.WAV,G003
304.19069604343935,3.03087661451291,8.279007315719872,0.7846834186834601,0.7953430429518537,0.9865974507945261,-0.0018075986645798181,3.0,2.6222011280709254e-05,2022-04-01 17:00:00,G003_20220401_170000.WAV,G003
305.48196970833646,3.0366193514489357,16.50521020428155,0.6935715149869298,0.7144958205560312,0.9707145864718735,0.7214821740068312,3.0,0.00039770050442409035,2022-04-01 17:30:00,G003_20220401_173000.WAV,G003
311.47349859052144,3.05370659057871,16.057831711983084,0.7085619774847409,0.715460830927338,0.99035746871893,0.7261258697497587,2.0,0.0001957910175626291,2022-04-01 18:00:00,G003_20220401_180000.WAV,G003
306.0122196831377,3.048580256851024,16.202882690261248,0.8643832121755607,0.8756497649943804,0.9871334941557461,0.6070398111125649,1.0,0.00011799905076319164,2022-04-01 18:30:00,G003_20220401_183000.WAV,G003
318.4944678071402,3.0582362876399882,20.153432198385367,0.8214279287437696,0.8457422856987186,0.9712508675915839,0.8222428936578875,5.0,0.00023599810152638326,2022-04-01 19:00:00,G003_20220401_190000.WAV,G003
314.9881447285865,3.0527600735181504,18.495488777114893,0.8102208493420426,0.8477601424194068,0.9557194409137573,0.8539230799227798,5.0,0.000901163121013708,2022-04-01 19:30:00,G003_20220401_193000.WAV,G003
318.06889054998976,3.0441374154236707,19.979075794929827,0.7870300306148394,0.8083852998633603,0.9735828085293851,0.955608146933757,4.0,0.004160559123205868,2022-04-01 20:00:00,G003_20220401_200000.WAV,G003
313.9713245548572,3.0415320201606866,19.246465765148276,0.7997831919352074,0.8313287229186462,0.9620540826826143,0.9260743545554376,2.0,0.0021292273159935916,2022-04-01 20:30:00,G003_20220401_203000.WAV,G003
318.5079134158949,3.047358954816858,17.24437694710482,0.8054386102908514,0.823992583526275,0.9774828395226303,0.9273855172300971,3.0,0.0015846835483975291,2022-04-01 21:00:00,G003_20220401_210000.WAV,G003
316.5588477679604,3.0443485576197364,18.486607659399535,0.8055662331842841,0.8309753667780677,0.9694225188740526,0.9401028312632375,8.0,0.0024657431274293603,2022-04-01 21:30:00,G003_20220401_213000.WAV,G003
322.54306757102114,3.0401098059181297,19.329532904899544,0.7987855141582216,0.8284158036347569,0.964232587854397,0.9675236545427579,11.0,0.004512808141410063,2022-04-01 22:00:00,G003_20220401_220000.WAV,G003
317.6673435490908,3.041662310556758,17.852904368921983,0.8081831987742791,0.8355930830758249,0.96719709047776,0.9522878491706072,5.0,0.001804948443155487,2022-04-01 22:30:00,G003_20220401_223000.WAV,G003
323.0180884548565,3.0388808149921713,13.942714950662703,0.7445080044006671,0.8201260936955943,0.9077969962470255,0.9266669109303907,4.0,0.0022664558416959696,2022-04-01 23:00:00,G003_20220401_230000.WAV,G003
321.4197706947737,3.0392737957503506,17.40100200697139,0.7815873618749539,0.820686113635244,0.9523584582330734,0.9303917971656714,7.0,0.0022332412940737384,2022-04-01 23:30:00,G003_20220401_233000.WAV,G003
316.04282890681856,3.039041782677275,13.392733732594289,0.7918081783180689,0.8414420267845856,0.9410133474599751,0.8135730106680615,3.0,0.000399448638509471,2022-04-02 00:00:00,G003_20220402_000000.WAV,G003
312.29046642008575,3.0600347189268553,12.79375721944511,0.8670635291177015,0.8834065608991104,0.9814999882219854,0.8070898252705586,2.0,3.671081579299296e-05,2022-04-02 00:30:00,G003_20220402_003000.WAV,G003
332.9864174246676,3.036969938009954,15.51816223201104,0.7481913233801678,0.8336401080997075,0.8974991919302909,0.9545464774902545,17.0,0.004997041283060493,2022-04-02 01:00:00,G003_20220402_010000.WAV,G003
320.28132927342705,3.0364717681996938,13.173590481580504,0.8049478799331407,0.8404910729279805,0.9577113973727054,0.8800867416251444,5.0,0.000867074506348786,2022-04-02 01:30:00,G003_20220402_013000.WAV,G003
327.125394016599,3.0394605924613165,12.913310329755802,0.7323685227300986,0.7754801736182126,0.9444065079227428,0.9023802589487058,4.0,0.0024229138423375353,2022-04-02 02:00:00,G003_20220402_020000.WAV,G003
317.75016301387416,3.0481538126259387,12.167861309783545,0.8033078205331108,0.8639314985437573,0.9298281424941286,0.7987760723588162,4.0,0.0003190344705819626,2022-04-02 02:30:00,G003_20220402_023000.WAV,G003
320.52189372746955,3.0402734543148013,13.09371976021882,0.7802636954677747,0.8212437708518961,0.9500999863394863,0.944120377798651,6.0,0.0018198075828812221,2022-04-02 03:00:00,G003_20220402_030000.WAV,G003
320.40245013382054,3.0428931529129994,13.50450171126271,0.7965013062599503,0.8195025167559438,0.9719327152440662,0.9394451374869153,5.0,0.0012123309882114577,2022-04-02 03:30:00,G003_20220402_033000.WAV,G003
315.7851080558057,3.034817236294898,11.45145520601738,0.7682821980749156,0.8122454661610944,0.945874406299906,0.6748318887055137,2.0,0.0009404961379347719,2022-04-02 04:00:00,G003_20220402_040000.WAV,G003
315.82221348218195,3.0408994499415916,11.78876276364649,0.8069861966175573,0.8678050964344461,0.9299164062682097,0.8318488024719634,3.0,0.0005095810858884497,2022-04-02 04:30:00,G003_20220402_043000.WAV,G003
307.03912781116446,3.052746515494889,10.212661484333726,0.7770498563194644,0.851940196268595,0.9120943696785971,0.8006950227901102,3.0,0.00022463522997140929,2022-04-02 05:00:00,G003_20220402_050000.WAV,G003
301.09933990340073,3.080431574191675,8.157648164284941,0.9133376374812772,0.9164918772025674,0.9965583549622742,0.6053422141717828,0.0,0.0,2022-04-02 05:30:00,G003_20220402_053000.WAV,G003
301.71658429696174,3.075930015706327,9.82992025576449,0.8254227577185709,0.8292591374985574,0.9953737262497234,0.7165272517271493,0.0,0.0,2022-04-02 06:00:00,G003_20220402_060000.WAV,G003
302.1990793311869,3.069817233412183,11.093098841294387,0.7532215369617088,0.757431598864784,0.9944416605943228,0.7901019985101161,2.0,0.0,2022-04-02 06:30:00,G003_20220402_063000.WAV,G003
299.81074429881096,3.076161841928541,10.340032201707874,0.7885239543115399,0.7917542282565527,0.9959201052173401,0.7503737603596465,1.0,0.0,2022-04-02 07:00:00,G003_20220402_070000.WAV,G003
301.0585292766076,0.0,9.910251090374455,0.5741053307407493,0.6637433922268858,0.8649507286462058,-0.23907651290604748,3.0,0.0,2022-04-02 07:30:00,G003_20220402_073000.WAV,G003
