ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname,sensor_name
310.44001371226045,3.0474773048577846,36.602939327957436,0.5677372305210013,0.5732089201244721,0.9904542839244675,0.993883772664218,6.0,0.03481496437739767,2022-03-22 17:00:00,G062_20220322_170000.WAV,G062
309.58542142465944,3.055763821639337,36.05694833746651,0.6214509149051183,0.6383860951927213,0.9734718841542273,0.9876156769636832,23.0,0.03316385173375568,2022-03-22 17:30:00,G062_20220322_173000.WAV,G062
312.8992459919755,3.0583455338800296,50.652542400740856,0.6806452032543667,0.6949783488517063,0.9793761264346985,0.990041826534035,39.0,0.056323132096878094,2022-03-22 18:00:00,G062_20220322_180000.WAV,G062
313.137091405432,3.0353297228622758,78.06206337280675,0.5498104156328897,0.5571871184684267,0.9867608159072059,0.8724107265129565,51.0,0.09734921687963308,2022-03-22 18:30:00,G062_20220322_183000.WAV,G062
312.84080986449226,3.0802174786745002,29.001842214175394,0.8580388895142159,0.8592294598730147,0.9986143743733197,0.9905477797645319,72.0,0.8088572709703981,2022-03-22 19:00:00,G062_20220322_190000.WAV,G062
313.1065301934252,3.079739819539372,15.887029639667581,0.8210886243030707,0.8214103845911317,0.9996082831504242,0.9916112737384595,74.0,0.8163681290682359,2022-03-22 19:30:00,G062_20220322_193000.WAV,G062
309.45256811058016,3.0815596343375953,22.703178975672092,0.8186369239376133,0.8190312527949959,0.9995185423559396,0.9948898319707146,66.0,0.7779493862738259,2022-03-22 20:00:00,G062_20220322_200000.WAV,G062
308.4718323433549,3.081371362421869,25.61808854940263,0.8342493707551267,0.8349071046186003,0.9992122071307873,0.9921666080070035,83.0,0.7768471877329934,2022-03-22 20:30:00,G062_20220322_203000.WAV,G062
313.4030783625234,3.0791333985867277,22.180922056487795,0.7934997970130242,0.7984405324575903,0.9938120182484241,0.994147778675815,65.0,0.6978673638225399,2022-03-22 21:00:00,G062_20220322_210000.WAV,G062
329.394911085667,3.07386953204473,36.02559253271855,0.7943780761082927,0.7988556960380768,0.9943949577476998,0.9950834658651307,64.0,0.6107980494319876,2022-03-22 21:30:00,G062_20220322_213000.WAV,G062
317.9142032619463,3.0797515375346216,36.26738447863712,0.807892457187453,0.812179705348361,0.9947213059712331,0.9963845199318864,61.0,0.6179173254947,2022-03-22 22:00:00,G062_20220322_220000.WAV,G062
324.300050305764,3.0745742164883656,37.45531287211561,0.8117648896778275,0.8181954196908167,0.9921405939727465,0.9966452506020522,61.0,0.6011186310012351,2022-03-22 22:30:00,G062_20220322_223000.WAV,G062
313.7207822538244,3.071372999044329,81.01794954200159,0.780553843614335,0.8099928437854945,0.9636552342443218,0.9871210374365283,54.0,0.4181257030776775,2022-03-22 23:00:00,G062_20220322_230000.WAV,G062
306.56495099656877,3.079301438662536,79.9382683343808,0.8064743271758985,0.8395308443636218,0.960625011684019,0.967869874158974,56.0,0.3082135205934566,2022-03-22 23:30:00,G062_20220322_233000.WAV,G062
307.01185337116794,3.0555923716202478,67.84405925564549,0.747811596762463,0.8402793507372877,0.8899559368040039,0.8909610529295056,47.0,0.08194728152038719,2022-03-23 00:00:00,G062_20220323_000000.WAV,G062
335.11161988669863,3.0619687412628886,31.76547049075098,0.7220353355410518,0.8550244720728124,0.8444616021230846,0.5968389632077451,75.0,0.07645988862637743,2022-03-23 00:30:00,G062_20220323_003000.WAV,G062
322.73871504345965,3.071459486407419,67.01765896236165,0.7711901199025806,0.8318299581238157,0.9271006800981204,0.9970024708823808,58.0,0.3447276713018442,2022-03-23 01:00:00,G062_20220323_010000.WAV,G062
346.07677355999823,3.058936415371349,55.273308524271286,0.7026411573959324,0.8287297561057114,0.847853177974105,0.9921109002266247,69.0,0.18068189466268442,2022-03-23 01:30:00,G062_20220323_013000.WAV,G062
344.2460766335337,3.0627549081527072,58.034857610487,0.7257907999544577,0.8310171351257002,0.8733764555223932,0.9962870491784632,62.0,0.19860813564121996,2022-03-23 02:00:00,G062_20220323_020000.WAV,G062
305.5456300733437,3.064446921280515,63.75168411389677,0.7105812078661523,0.7189241147951445,0.9883952885189148,0.894949619562123,15.0,0.03785933988708802,2022-03-23 02:30:00,G062_20220323_023000.WAV,G062
309.3543168528248,3.06890050536143,71.6861529980082,0.7461878608859669,0.8184125877487549,0.9117502248328562,0.9571327922029551,54.0,0.09661762276490131,2022-03-23 03:00:00,G062_20220323_030000.WAV,G062
314.39776273349503,3.0667032515767554,69.10746573814127,0.7441861245839214,0.8384364494766858,0.8875879919681555,0.9619472792094751,45.0,0.11256585002582867,2022-03-23 03:30:00,G062_20220323_033000.WAV,G062
306.69847998932323,3.0752343449540933,64.41926172071108,0.7363996010508899,0.7488226491742442,0.9834098926667699,0.8669697110907586,27.0,0.04572681733834349,2022-03-23 04:00:00,G062_20220323_040000.WAV,G062
339.2220963276978,3.0371432151396647,67.21214147714194,0.6834021216951874,0.8066387352276881,0.8472220485447987,0.9915788947470878,68.0,0.1609524533750788,2022-03-23 04:30:00,G062_20220323_043000.WAV,G062
308.23527727284477,3.0525796950509125,70.49516477895254,0.8263171784049437,0.8697879374048326,0.9500214280625784,0.9519034426488276,45.0,0.10159368643893724,2022-03-23 05:00:00,G062_20220323_050000.WAV,G062
309.8017479306111,3.0487349185278343,51.9755063712484,0.6563539280393531,0.6646060452082425,0.9875834455187602,0.9567358033093091,14.0,0.04204786915565998,2022-03-23 05:30:00,G062_20220323_053000.WAV,G062
301.24855904160086,3.065836415430747,47.46641264920593,0.6544204751518563,0.6608935239865827,0.9902056101326575,0.9911299622505433,11.0,0.052703620473097526,2022-03-23 06:00:00,G062_20220323_060000.WAV,G062
310.557520477038,3.0351962955477134,38.66412740138606,0.6615163915748666,0.6723819861218399,0.9838401462691709,0.904012657713825,29.0,0.03368217349007103,2022-03-23 06:30:00,G062_20220323_063000.WAV,G062
301.8317913506837,3.0634527159465006,43.04704847056601,0.5799002434544064,0.5851267602208252,0.9910677187889231,0.9885870459403181,5.0,0.047995895381167525,2022-03-23 07:00:00,G062_20220323_070000.WAV,G062
305.54913915603703,3.056717974510546,38.24612160865586,0.5670738538884711,0.5716121830396783,0.9920604751160593,0.9920791636894607,7.0,0.03871854779005259,2022-03-23 07:30:00,G062_20220323_073000.WAV,G062
483.5973796651716,2.9224707889598807,36.49136810586111,0.5707027879070095,0.7573632404264856,0.7535390648028228,-0.1627716444828508,38.0,0.05499280205790344,2022-03-23 08:00:00,G062_20220323_080000.WAV,G062
301.81066629843997,3.0509221290647606,37.673239813836105,0.5647291305230913,0.5689051419229358,0.9926595646758801,0.9916860856422882,3.0,0.029373022969607816,2022-03-23 08:30:00,G062_20220323_083000.WAV,G062
532.6454027286427,3.019862347562444,48.967992168484564,0.6400761208347089,0.8334146000633031,0.7680164479793022,0.09946375563729268,42.0,0.052832982395415694,2022-03-23 09:00:00,G062_20220323_090000.WAV,G062
467.19658034683056,3.0052398552661277,27.434908709119856,0.5579747238602282,0.8409569345910112,0.6634997595109816,0.13643823362937435,50.0,0.019406036481810225,2022-03-23 09:30:00,G062_20220323_093000.WAV,G062
523.2648865480471,3.0221545537442926,23.87689137547391,0.6158466950486087,0.8871075963190701,0.6942187143971927,0.09825899278973625,44.0,0.017961203660243147,2022-03-23 10:00:00,G062_20220323_100000.WAV,G062
547.069829727621,3.03677057023113,27.38145675242527,0.7106136397648887,0.8901944431380157,0.7982678899453827,0.22312021384003242,45.0,0.06118731518944966,2022-03-23 10:30:00,G062_20220323_103000.WAV,G062
518.5463059710353,3.0328321710519486,22.210841101989086,0.6789445418053908,0.893633289080016,0.7597574420088529,0.2786052568578381,49.0,0.03097169159068839,2022-03-23 11:00:00,G062_20220323_110000.WAV,G062
628.2997652376334,3.0123601428058544,15.856357662960177,0.7241126169164808,0.9047947493886798,0.800305944973403,0.3178100743146221,68.0,0.08889436637568975,2022-03-23 11:30:00,G062_20220323_113000.WAV,G062
314.4677980781995,3.026485773644332,9.560257515043656,0.29416803062049185,0.30750255023548845,0.9566360682056624,-0.8391572752898013,3.0,8.303636905557929e-05,2022-03-23 12:00:00,G062_20220323_120000.WAV,G062
307.0848749842156,3.084383632132755,3.84845582023371,0.8783981590192607,0.9001201549929848,0.9758676707179238,0.6968603754229105,0.0,4.3703352134515415e-06,2022-03-23 12:30:00,G062_20220323_123000.WAV,G062
539.0469045368671,3.0384751202014812,19.57961149612578,0.7015710270283096,0.9321853014482571,0.7526089779986215,0.43371033130458225,49.0,0.023646135705900916,2022-03-23 13:00:00,G062_20220323_130000.WAV,G062
305.4564722513756,3.0438863645339356,4.415991807688928,0.6218786112362034,0.7896541493461958,0.7875328860756264,0.1595384923076171,1.0,3.933301692106388e-05,2022-03-23 13:30:00,G062_20220323_133000.WAV,G062
309.8967675366131,3.0684089806073396,25.320105613838134,0.7098331924834331,0.7343441077004785,0.9666220305167303,0.9244019389043361,4.0,0.001963154577882433,2022-03-23 14:00:00,G062_20220323_140000.WAV,G062
308.16438814313597,3.068190736708987,16.437652546277082,0.7942644062040215,0.837754252374975,0.948087585294061,0.7815504585416427,2.0,0.00024299063786790574,2022-03-23 14:30:00,G062_20220323_143000.WAV,G062
317.1032613087457,3.086838716712165,21.872996370877242,0.7890274506665232,0.7975867990297372,0.9892684427906451,0.8722436287930402,3.0,0.0007482013885429039,2022-03-23 15:00:00,G062_20220323_150000.WAV,G062
303.1772217924131,3.061978957249013,30.836247859624834,0.6332166290331431,0.6395442853161687,0.9901059919878771,0.949606139361704,5.0,0.013001747260018338,2022-03-23 15:30:00,G062_20220323_153000.WAV,G062
309.8227080681909,3.077631911507157,38.102318906804726,0.6598654244628874,0.6640884841576121,0.9936408177592755,0.9761417284471829,4.0,0.02286996417199192,2022-03-23 16:00:00,G062_20220323_160000.WAV,G062
305.081704897452,3.067662263023894,46.33534579355578,0.6002287531573487,0.6040571585295392,0.9936621802785848,0.9889347771063539,6.0,0.049315736615629886,2022-03-23 16:30:00,G062_20220323_163000.WAV,G062
454.54476783137505,3.056990885156861,25.62345352398192,0.6634099005323422,0.8273837253272875,0.8018164730880072,0.7435554706149046,49.0,0.06641073983656695,2022-03-23 17:00:00,G062_20220323_170000.WAV,G062
467.9695080040784,3.033880277405255,23.711646354767378,0.7517909572023163,0.9251862724513504,0.8125833462815977,0.6455464741362678,77.0,0.09949854773760856,2022-03-23 17:30:00,G062_20220323_173000.WAV,G062
368.30499251855963,3.0736014208065794,31.454907319362857,0.6175548558935936,0.722679029245337,0.8545354589000318,0.7304454456406555,11.0,0.044220799823788084,2022-03-23 18:00:00,G062_20220323_180000.WAV,G062
372.16320211614396,3.0489331783130065,44.81772721388932,0.7172094082864686,0.753480439817257,0.9518620131139898,0.9880710568162758,64.0,0.19413291238264557,2022-03-23 18:30:00,G062_20220323_183000.WAV,G062
325.4003049813491,3.052988498725766,48.897507068271175,0.7758283535240151,0.8308941217253029,0.9337270937878982,0.9961162606066579,69.0,0.49710727512221636,2022-03-23 19:00:00,G062_20220323_190000.WAV,G062
310.4703624877002,3.0722015178013904,39.88020593261891,0.8035351888807476,0.8048478753278169,0.9983690253931097,0.9984255395182698,73.0,0.6171918498492671,2022-03-23 19:30:00,G062_20220323_193000.WAV,G062
327.4544510623988,3.0808311084468385,27.575873062659582,0.8073547453325092,0.8086633040759349,0.9983818249983273,0.9954530770681905,77.0,0.694892039609222,2022-03-23 20:00:00,G062_20220323_200000.WAV,G062
335.30829351257967,3.0780455054063376,42.60530699220495,0.8238877710372222,0.8281734305149248,0.9948251666622075,0.9920569375332137,80.0,0.6173911371350006,2022-03-23 20:30:00,G062_20220323_203000.WAV,G062
326.80818025269207,3.081519554782899,40.4782248261772,0.8283762163346072,0.829957020493546,0.9980953180467119,0.9946284788561487,74.0,0.632083330055582,2022-03-23 21:00:00,G062_20220323_210000.WAV,G062
334.1255554302544,3.076791462594393,48.38256997357807,0.8216481541454012,0.8301843516247173,0.9897177085274972,0.9922319887549693,63.0,0.5858163392848558,2022-03-23 21:30:00,G062_20220323_213000.WAV,G062
335.62205833644305,3.076083032524567,39.63887125385977,0.8190486393572337,0.8315162207287885,0.9850062078637174,0.9923115742282417,69.0,0.5915458487496907,2022-03-23 22:00:00,G062_20220323_220000.WAV,G062
329.9577406069384,3.0786876608572444,26.42249043991532,0.7969183015534528,0.8047255268720447,0.9902982755512448,0.9931895428624254,72.0,0.637369687529773,2022-03-23 22:30:00,G062_20220323_223000.WAV,G062
332.4377224110956,3.080252414895694,33.24899951758743,0.8067843072599601,0.830045291406868,0.9719762470943215,0.9925349759017732,66.0,0.5685159303088866,2022-03-23 23:00:00,G062_20220323_230000.WAV,G062
333.87108009812994,3.0796327377882946,36.23439579074703,0.8122195805181747,0.8232202668287161,0.9866370074282558,0.9969694872672694,70.0,0.5827772081774216,2022-03-23 23:30:00,G062_20220323_233000.WAV,G062
311.81527953499454,3.076999284327926,82.5776255441693,0.8164512229472881,0.8524102207257993,0.9578149148095699,0.9395846860469933,57.0,0.3078490346366547,2022-03-24 00:00:00,G062_20220324_000000.WAV,G062
374.49622091080624,3.0651805644403822,39.34799222045946,0.7205645295767125,0.835504730096706,0.8624302216617138,0.9120767114675085,74.0,0.10853814909311174,2022-03-24 00:30:00,G062_20220324_003000.WAV,G062
324.1479828929738,3.074896060161865,79.374402111631,0.7975435666863674,0.8410007147483308,0.9483268595378448,0.9255536325311389,60.0,0.3297540287935165,2022-03-24 01:00:00,G062_20220324_010000.WAV,G062
351.786915734163,3.061001695069466,50.65609577160569,0.7526345518139016,0.8384662546416956,0.8976324898555724,0.8293858579496912,55.0,0.14597356646449494,2022-03-24 01:30:00,G062_20220324_013000.WAV,G062
328.59968681033934,3.0737379170823464,74.99710337439686,0.80704055409607,0.8390737845244497,0.961823106597789,0.9640468129683224,66.0,0.4479986923957041,2022-03-24 02:00:00,G062_20220324_020000.WAV,G062
350.692045835832,3.0571406647846477,69.86217142617836,0.7125349989108098,0.8032556669787666,0.8870587886305509,0.934223299099085,60.0,0.1824142955412966,2022-03-24 02:30:00,G062_20220324_023000.WAV,G062
352.02428025004843,3.043666792754643,61.78468981665523,0.7120756836482539,0.8036372642326941,0.8860660341928489,0.976626581518738,71.0,0.2686838385877874,2022-03-24 03:00:00,G062_20220324_030000.WAV,G062
333.0296958323837,3.0526709457095116,64.78803568199261,0.7316883411164111,0.8005309502948718,0.9140038131528796,0.6654833047990396,56.0,0.10260410794028724,2022-03-24 03:30:00,G062_20220324_033000.WAV,G062
316.5242755779191,3.045468641645988,71.35310030714254,0.6802578077686158,0.7315053743531987,0.929942323896258,0.559813216577357,38.0,0.08066764736988856,2022-03-24 04:00:00,G062_20220324_040000.WAV,G062
320.8367291667333,3.0587080693165265,79.42209481071808,0.7449352357470654,0.8241476726417537,0.903885626903759,0.9932599047304539,60.0,0.2517601525072176,2022-03-24 04:30:00,G062_20220324_043000.WAV,G062
383.47781702078396,3.041537553925247,50.486579827593204,0.718710734623097,0.8159884513622561,0.8807854246260982,0.9690542264524686,56.0,0.17255044896453647,2022-03-24 05:00:00,G062_20220324_050000.WAV,G062
514.0584425498913,3.039642855995051,46.74255384497775,0.6250443152793314,0.7947340418893108,0.786482373138845,0.7306905124685208,17.0,0.09811489960902982,2022-03-24 05:30:00,G062_20220324_053000.WAV,G062
373.03077998231254,3.047315000371001,39.02978419094091,0.567997305959244,0.6169968837168552,0.9205837516351257,0.9486994513240611,25.0,0.06882403894143488,2022-03-24 06:00:00,G062_20220324_060000.WAV,G062
359.64004152371194,3.055486104210534,41.21330322924145,0.5545702531442419,0.6091784493162616,0.9103576362011631,0.9813698866669067,6.0,0.060433869398650614,2022-03-24 06:30:00,G062_20220324_063000.WAV,G062
364.70822148932086,3.0562339802512857,40.02769189044714,0.5692331293625769,0.6202411137725572,0.9177610395742244,0.9803300070019341,9.0,0.06128695883231636,2022-03-24 07:00:00,G062_20220324_070000.WAV,G062
333.60315127120185,3.0559493449025394,42.495944225639285,0.5711990118669463,0.5937594879518863,0.9620040158637969,0.9683601297116412,8.0,0.05204894425812248,2022-03-24 07:30:00,G062_20220324_073000.WAV,G062
306.28827766607355,3.0413217704073796,39.40525387728223,0.5632358021662499,0.5684685895377289,0.9907949401817711,0.9764727583578505,3.0,0.040956159419339784,2022-03-24 08:00:00,G062_20220324_080000.WAV,G062
338.1585110323351,3.0521421051817317,32.00361206732667,0.5097959467742227,0.547974838241708,0.930327290957391,0.9663323259936647,7.0,0.03271458127381287,2022-03-24 08:30:00,G062_20220324_083000.WAV,G062
313.15000401643243,3.052343212407029,32.81219722552922,0.5819387797677674,0.6254776593314776,0.9303909917258351,0.9430899433319065,5.0,0.017915752174023254,2022-03-24 09:00:00,G062_20220324_090000.WAV,G062
319.4077713364784,3.047534605460812,26.2079129086188,0.7549517583060495,0.7807203419466683,0.9669938360048789,0.7487778324382526,8.0,0.0008085120144885352,2022-03-24 09:30:00,G062_20220324_093000.WAV,G062
313.10469354584376,3.0782562840043246,27.74038485484785,0.7392379050713118,0.756728511824606,0.976886549826012,0.9301937215190951,5.0,0.002178175070384249,2022-03-24 10:00:00,G062_20220324_100000.WAV,G062
307.9873960064706,3.0448001053896596,8.701516653882956,0.8535372141876086,0.8804171710018173,0.9694690679605644,0.4771452666855122,1.0,1.660727381111586e-05,2022-03-24 10:30:00,G062_20220324_103000.WAV,G062
379.7160054761988,3.069326377409087,12.359338423779796,0.6393858833090071,0.9545949042082658,0.669798131637115,0.7631641372250261,3.0,0.0008766892438183794,2022-03-24 11:00:00,G062_20220324_110000.WAV,G062
311.9682787829405,0.0,4.013345560457164,0.32234302572414364,0.3736165857500747,0.862764229476071,-0.7431584863278383,3.0,0.00015296173247080397,2022-03-24 11:30:00,G062_20220324_113000.WAV,G062
306.29841793671517,0.0,8.650679172246763,0.526007674963375,0.6007154714119828,0.8756353048923361,-0.3845865286115465,1.0,1.2236938597664317e-05,2022-03-24 12:00:00,G062_20220324_120000.WAV,G062
309.2992829373377,3.0815465431009166,3.718782189755407,0.8463588904198217,0.868901904980669,0.9740557427350227,0.6913029742036069,0.0,6.118469298832159e-06,2022-03-24 12:30:00,G062_20220324_123000.WAV,G062
323.92515003010163,3.011856391786156,10.651855332318437,0.47455905586986696,0.5854872978708101,0.8105368939610713,-0.04845950120013639,6.0,0.001295367357267037,2022-03-24 13:00:00,G062_20220324_130000.WAV,G062
307.65599639338785,3.0465687177058736,5.567405021196175,0.34676409864598134,0.3557798146560952,0.9746592818402904,-0.7228771127838103,2.0,1.9229474939186783e-05,2022-03-24 13:30:00,G062_20220324_133000.WAV,G062
312.1613678748453,3.0847149604581396,14.648276407019871,0.8497050192627795,0.8748230626931125,0.9712878586522309,0.8143261393022881,0.0,8.740670426903084e-07,2022-03-24 14:00:00,G062_20220324_140000.WAV,G062
306.3876786556731,3.0767179100112356,17.793011483611483,0.704924732317584,0.7170916167047883,0.9830330126530915,0.22878488556294976,2.0,2.9718279451470484e-05,2022-03-24 14:30:00,G062_20220324_143000.WAV,G062
308.0800593288775,3.075402975678467,26.215146761439744,0.6428220619329407,0.6550040995308802,0.9814015857203574,0.9432153605107569,3.0,0.010814831519207186,2022-03-24 15:00:00,G062_20220324_150000.WAV,G062
325.33167271296304,3.0432286689601553,31.112354783885102,0.658276416325782,0.7140091702063794,0.9219439242433144,0.9797265432105411,49.0,0.03440153066620516,2022-03-24 15:30:00,G062_20220324_153000.WAV,G062
304.20773508986235,3.0688561221402897,37.29457937400238,0.6063346670713192,0.6105202768069183,0.9931441921020375,0.9559422286110284,4.0,0.029109928789758033,2022-03-24 16:00:00,G062_20220324_160000.WAV,G062
314.13232180642444,3.0664906966071803,43.93084705133432,0.5800074267474132,0.5847394913533899,0.9919073969246986,0.9943368934505762,5.0,0.04649337413478289,2022-03-24 16:30:00,G062_20220324_163000.WAV,G062
307.98011225927553,3.072909155044018,47.03632297322418,0.6331937301164422,0.6375094444671063,0.9932303522902761,0.9950168755343679,7.0,0.045549381728677354,2022-03-24 17:00:00,G062_20220324_170000.WAV,G062
314.15211974440325,3.0601795612217435,48.86550433818384,0.6565762073411063,0.6611083555896115,0.9931446211348167,0.9602963156781483,17.0,0.05213984723056228,2022-03-24 17:30:00,G062_20220324_173000.WAV,G062
331.57950470923936,3.0520804394323777,56.45625632541144,0.8016932757749063,0.8070146580031359,0.9934060897463788,0.9990941051502901,58.0,0.48030071402536717,2022-03-24 18:00:00,G062_20220324_180000.WAV,G062
339.19334499783747,3.0535464296486485,63.728423976250994,0.6120109222094972,0.6315606735695904,0.9690453313858226,0.9920408819176827,51.0,0.13553021343843116,2022-03-24 18:30:00,G062_20220324_183000.WAV,G062
322.2902762162243,3.0711466972666726,83.78443051433811,0.8101464600754137,0.8299687875748285,0.9761167795751263,0.9973327037155557,64.0,0.5910056753173082,2022-03-24 19:00:00,G062_20220324_190000.WAV,G062
325.6174625956754,3.0771656066854898,31.464172405460545,0.8163485747457259,0.8207761671667104,0.9946056030887588,0.9926932236999068,85.0,0.6913747938294363,2022-03-24 19:30:00,G062_20220324_193000.WAV,G062
326.64430557116907,3.0798555567503167,40.833986797187976,0.8242158963554077,0.8266239128813074,0.99708692612399,0.9943451374155213,67.0,0.6269674156547155,2022-03-24 20:00:00,G062_20220324_200000.WAV,G062
330.21177033059615,3.048357615239697,47.42968794206759,0.742973037330976,0.8351931297210637,0.8895823144272185,0.9709556026489435,67.0,0.2829748347357739,2022-03-24 20:30:00,G062_20220324_203000.WAV,G062
322.1144714304991,3.072162242748818,68.78190490793578,0.8175213986922825,0.8301599960237298,0.9847757090296049,0.9936086460473682,63.0,0.572305010938949,2022-03-24 21:00:00,G062_20220324_210000.WAV,G062
342.42691708313595,3.075976455386939,57.91236629869975,0.810711865848373,0.8175842376966014,0.991594295081336,0.9858119833541157,60.0,0.5937196534848617,2022-03-24 21:30:00,G062_20220324_213000.WAV,G062
329.6028698297241,3.064492429665671,71.16410077426654,0.8088059552934576,0.827885925651882,0.9769533823836891,0.9708698610548,67.0,0.5451687255315858,2022-03-24 22:00:00,G062_20220324_220000.WAV,G062
325.32684095830945,3.0614318340002047,61.01428775984862,0.8087090035424241,0.8284708665404176,0.9761465806510297,0.9826359091434469,65.0,0.5471834500649869,2022-03-24 22:30:00,G062_20220324_223000.WAV,G062
331.02958082786,3.078924106853762,77.15372632441822,0.8133280008849948,0.827896971138786,0.9824024356149638,0.9891202008860106,67.0,0.5219159199948955,2022-03-24 23:00:00,G062_20220324_230000.WAV,G062
337.45405894077044,3.072485916977746,35.26107801770155,0.7805417546359658,0.7921428894755568,0.9853547447137074,0.9882058050899734,62.0,0.5701853983604251,2022-03-24 23:30:00,G062_20220324_233000.WAV,G062
333.3813930779248,3.0645947663357442,33.330911121401016,0.7779596463152912,0.8124691624978413,0.9575251372292647,0.9875245185658688,65.0,0.5470776879528213,2022-03-25 00:00:00,G062_20220325_000000.WAV,G062
326.49419153238966,3.077635633098283,23.095058388305368,0.782460476835686,0.7909775513680244,0.9892322171247366,0.9889855515879098,70.0,0.6515610400348929,2022-03-25 00:30:00,G062_20220325_003000.WAV,G062
314.26699260853627,3.078170719571246,84.39757789769628,0.8135274802149127,0.8392494300448528,0.969351245399636,0.9719733658919358,57.0,0.48812623625857343,2022-03-25 01:00:00,G062_20220325_010000.WAV,G062
319.76384335095617,3.0752333129602993,72.62878068739568,0.8031419599929134,0.8491193305079351,0.945852875016379,0.981874475843871,61.0,0.30758419232271955,2022-03-25 01:30:00,G062_20220325_013000.WAV,G062
325.28589138567645,3.068146204096153,75.58796075179548,0.8211736173177483,0.8665674713639435,0.9476164804862257,0.8674720724403563,50.0,0.3014167752694967,2022-03-25 02:00:00,G062_20220325_020000.WAV,G062
306.0720116217882,3.079393339033598,79.44086662045322,0.8242336659279045,0.8564750044368936,0.9623557741417255,0.99041920348627,54.0,0.3316769762874352,2022-03-25 02:30:00,G062_20220325_023000.WAV,G062
306.72386574816636,3.0592419064743708,60.165589512993414,0.7765856024669769,0.863282530894527,0.899572937798573,0.9880170623309469,54.0,0.2337089199415774,2022-03-25 03:00:00,G062_20220325_030000.WAV,G062
313.62055371214774,3.0679642517562904,59.8511653223537,0.7956500401757938,0.8686995889994263,0.9159093088696272,0.9821775023463652,54.0,0.2103730780358315,2022-03-25 03:30:00,G062_20220325_033000.WAV,G062
324.41653612104415,3.060390202961994,57.80761283476125,0.7727843847430667,0.845137804311554,0.9143886130766258,0.9679783423660083,58.0,0.13007690915908632,2022-03-25 04:00:00,G062_20220325_040000.WAV,G062
317.6526972305114,3.06078816139658,45.93764408417143,0.6652807785217063,0.7251871122040464,0.9173918942102156,0.8635761413613294,12.0,0.0349294671599901,2022-03-25 04:30:00,G062_20220325_043000.WAV,G062
305.22318724175364,0.0,48.27789406406556,0.6166830486645886,0.6361650810564157,0.9693758224524438,0.30680986300740143,14.0,0.05583540268705692,2022-03-25 05:00:00,G062_20220325_050000.WAV,G062
