ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname,sensor_name
303.0738663241187,3.018746860910675,64.59234111411189,0.6730246805994412,0.6981967839889986,0.9639469788936266,0.9240548368868152,44.0,0.035006385059746854,2022-03-25 20:00:00,G089_20220325_200000.WAV,G089
303.13697929204864,3.0127186760750404,66.87043700975126,0.6922093327284471,0.7172670867517826,0.9650649604782339,0.9097317133443823,41.0,0.039856583079635376,2022-03-25 20:30:00,G089_20220325_203000.WAV,G089
299.8929010845459,0.0,64.72486586313735,0.5710190207055724,0.5915762154545089,0.9652501330988394,0.927446056212001,12.0,0.04012229946061323,2022-03-25 21:00:00,G089_20220325_210000.WAV,G089
297.4053841024478,2.9755782805660123,65.5684475793722,0.6398839877592044,0.6721938002373431,0.9519337838779076,0.9164720463073197,34.0,0.03339460543302592,2022-03-25 21:30:00,G089_20220325_213000.WAV,G089
302.890511876011,3.0045920308149285,65.21718364211134,0.6701843335658505,0.7056103736354384,0.9497937652375117,0.910043366496691,46.0,0.03154158330252247,2022-03-25 22:00:00,G089_20220325_220000.WAV,G089
298.44039095448284,3.0010187810220224,72.90910169983333,0.6620413570773411,0.6762936801643694,0.9789258372434231,0.9380370051666329,16.0,0.05036199486573019,2022-03-25 22:30:00,G089_20220325_223000.WAV,G089
323.10454344348545,3.055403178555848,14.36808016991768,0.8651907784251534,0.915365538024646,0.9451860950459534,0.15461658761745098,9.0,0.02842291209420345,2022-03-25 23:00:00,G089_20220325_230000.WAV,G089
309.1287891968923,3.0468413690816627,12.106169381640646,0.8978625992702898,0.9203735925260336,0.9755414611647422,0.1688390361428951,20.0,0.2209256894422316,2022-03-25 23:30:00,G089_20220325_233000.WAV,G089
318.2264137576111,3.0501405735061327,9.773226587950164,0.8918911456284311,0.9310961531865312,0.9578937068702013,0.2635155946260365,24.0,0.1040209706164882,2022-03-26 00:00:00,G089_20220326_000000.WAV,G089
332.94925346548445,3.0440611324493068,10.881382423466059,0.7375193302953134,0.7939507733369108,0.9289232469609915,0.509722062371372,16.0,0.024144353920234396,2022-03-26 00:30:00,G089_20220326_003000.WAV,G089
345.55797326638515,2.9993281841197392,26.879802097261834,0.38160692347877434,0.4271208737945844,0.8934401170529092,0.95100461184933,14.0,0.021196125785239977,2022-03-26 01:00:00,G089_20220326_010000.WAV,G089
341.77586132748553,3.02318452187879,19.047758889859587,0.5440714185475695,0.5878622602713293,0.9255083296152604,0.7888666470722653,10.0,0.012048140116443212,2022-03-26 01:30:00,G089_20220326_013000.WAV,G089
329.01850360466534,3.014361854111329,42.50342698791136,0.5931109287237448,0.6102665784860632,0.9718882692136316,0.8717493650117091,10.0,0.030989172931542193,2022-03-26 02:00:00,G089_20220326_020000.WAV,G089
317.71274162332406,3.003304808827423,42.01779083339293,0.5512233442111355,0.5758428946897429,0.9572460636301292,0.8100167164640091,20.0,0.03376346172504123,2022-03-26 02:30:00,G089_20220326_023000.WAV,G089
314.30484196863154,3.0252379856251266,45.299311713708185,0.6434580192194289,0.6733951603465957,0.9555429814616455,0.5679432971616297,12.0,0.028668524933199428,2022-03-26 03:00:00,G089_20220326_030000.WAV,G089
307.88222360975374,2.9717690818362255,39.473273573532005,0.40077696999540113,0.4453444192616526,0.8999258835663846,0.9132090247171504,11.0,0.016673702906360322,2022-03-26 03:30:00,G089_20220326_033000.WAV,G089
308.5354498752025,3.036543185261329,44.266347357974844,0.6850519935974119,0.7011200272970752,0.9770823353005503,0.6770528126716,11.0,0.019508302325804992,2022-03-26 04:00:00,G089_20220326_040000.WAV,G089
305.5958162928995,3.0316078323193048,34.642929737919495,0.668176668876181,0.6965750149204789,0.9592314604514779,0.4913403898070445,7.0,0.006261816293833369,2022-03-26 04:30:00,G089_20220326_043000.WAV,G089
305.1409597610705,3.0325963657916937,36.855825657376606,0.6862744602306955,0.7097340409917579,0.9669459552365831,0.5259355210279605,11.0,0.008380554805314676,2022-03-26 05:00:00,G089_20220326_050000.WAV,G089
303.75075438547844,3.0531188926475976,30.05838955902678,0.7081887858051544,0.7246475658182461,0.9772871934034485,0.6878900914687568,10.0,0.001692193794648437,2022-03-26 05:30:00,G089_20220326_053000.WAV,G089
303.78427350563766,3.038736488420306,37.661163440477694,0.6843863910942076,0.6960260785655343,0.9832769377042375,0.7585481688331374,11.0,0.006850063413563948,2022-03-26 06:00:00,G089_20220326_060000.WAV,G089
301.1738255746992,3.0301482449422847,37.003580011934986,0.5658899238087712,0.5705673923490461,0.9918020752622796,0.9189637920400581,8.0,0.02404995467962384,2022-03-26 06:30:00,G089_20220326_063000.WAV,G089
304.5886172062586,3.0127000845666725,36.201711410701456,0.4672258073056776,0.47313709612934385,0.9875061818825336,0.956475736363681,10.0,0.02779270975642374,2022-03-26 07:00:00,G089_20220326_070000.WAV,G089
301.84652443571724,3.019130560848372,33.88015121867008,0.49481222315886353,0.4996926991162691,0.990233045297566,0.9420468164419125,7.0,0.02621239654323966,2022-03-26 07:30:00,G089_20220326_073000.WAV,G089
302.09394301570717,0.0,34.05062555889078,0.5067842762286265,0.5126147671575966,0.9886259793854564,0.9729831558833413,7.0,0.028898404565426975,2022-03-26 08:00:00,G089_20220326_080000.WAV,G089
302.2986629407869,0.0,40.79138250530098,0.5426773144727628,0.5489338124611826,0.9886024547105811,0.9614636665082764,10.0,0.029784708546714948,2022-03-26 08:30:00,G089_20220326_083000.WAV,G089
303.74691390669,3.0249799650687845,34.47276943303085,0.560920590219721,0.5668393436092635,0.9895583229070591,0.9797892937899871,7.0,0.027221943977546965,2022-03-26 09:00:00,G089_20220326_090000.WAV,G089
301.58626190822116,0.0,31.36142953326151,0.5252349509521167,0.5301657060113432,0.9906995963652147,0.9863142990911563,6.0,0.0419648327866044,2022-03-26 09:30:00,G089_20220326_093000.WAV,G089
300.58983519173574,0.0,33.19029763291686,0.4892159395764587,0.49394644939159277,0.9904230310371483,0.9657386671142799,8.0,0.0396197109110663,2022-03-26 10:00:00,G089_20220326_100000.WAV,G089
316.2240205158859,3.013564150904068,36.20779187966236,0.5154059434210384,0.5242492800460709,0.9831314281933676,0.9149379391989175,15.0,0.04181274512117628,2022-03-26 10:30:00,G089_20220326_103000.WAV,G089
301.8821400194649,0.0,31.349623880633114,0.48169951427387725,0.4861703127440444,0.9908040488014724,0.9939190948269446,2.0,0.044045112348207335,2022-03-26 11:00:00,G089_20220326_110000.WAV,G089
303.7385612584158,0.0,31.39318749609722,0.4555187016540636,0.4608500789293023,0.9884314280956072,0.994831805936825,3.0,0.03898251603694506,2022-03-26 11:30:00,G089_20220326_113000.WAV,G089
301.667323224406,0.0,30.15321702487291,0.43411575871332575,0.43883380846714487,0.9892486639297474,0.9925744077048619,4.0,0.033768706127297377,2022-03-26 12:00:00,G089_20220326_120000.WAV,G089
300.5698165816176,0.0,28.19430434639228,0.44915975415297893,0.45497572200821984,0.987216970985683,0.994610845821628,3.0,0.03660680181491281,2022-03-26 12:30:00,G089_20220326_123000.WAV,G089
303.9605650903452,3.041829601080705,19.450574195630054,0.5794839260247453,0.5867704253280815,0.9875820269924782,0.86841634270085,6.0,0.0056115104140717804,2022-03-26 13:00:00,G089_20220326_130000.WAV,G089
303.7285106076404,0.0,34.7189210870093,0.4685843084727648,0.4731278079293039,0.9903968877322509,0.9943915799446373,3.0,0.03914247030575739,2022-03-26 13:30:00,G089_20220326_133000.WAV,G089
301.1598797049855,3.032840196294554,23.691139470897266,0.4999712065666318,0.5142562131850053,0.9722220048059305,0.6267752472655733,6.0,0.021097356209415975,2022-03-26 14:00:00,G089_20220326_140000.WAV,G089
302.6771426031314,3.0214315092491604,30.665555331590866,0.46055805546872625,0.46584231449539093,0.9886565499478323,0.9954918268322714,4.0,0.03567504634740494,2022-03-26 14:30:00,G089_20220326_143000.WAV,G089
301.06042008245146,3.021311918528598,31.923909026678025,0.46869304916536125,0.47248792390639255,0.9919683137938079,0.9977319206935584,4.0,0.04717951676329478,2022-03-26 15:00:00,G089_20220326_150000.WAV,G089
301.4481400437966,0.0,30.262118497543725,0.48230278781303054,0.48713200973007953,0.9900864204761973,0.9283362771435506,3.0,0.04369024112887507,2022-03-26 15:30:00,G089_20220326_153000.WAV,G089
299.19914060517226,3.0288404455118023,33.761150006231325,0.4827710513114456,0.4871729990556301,0.9909643027164527,0.9966873623672386,4.0,0.04623552435718925,2022-03-26 16:00:00,G089_20220326_160000.WAV,G089
300.62088010611035,0.0,31.383003142668198,0.4648626351819741,0.46916772647864197,0.9908239824401821,0.996941432734371,2.0,0.039066426473043335,2022-03-26 16:30:00,G089_20220326_163000.WAV,G089
300.1807240476841,0.0,37.28322931125335,0.512779998704239,0.5318365642764628,0.9641683801899756,0.40806147142051225,7.0,0.044289851120160616,2022-03-26 17:00:00,G089_20220326_170000.WAV,G089
300.6316605736739,0.0,31.282344750023874,0.5327891264553819,0.5399715740868332,0.9866984708526596,0.9846967301971358,5.0,0.027065485976905397,2022-03-26 17:30:00,G089_20220326_173000.WAV,G089
306.56747064323247,2.94416165158905,57.9924960746595,0.45321426855082075,0.4828246835233599,0.9386725327370167,0.9881376739797959,31.0,0.08128823497019867,2022-03-26 18:00:00,G089_20220326_180000.WAV,G089
277.1044151571068,3.0240947601626758,81.20409887781874,0.5544022944691638,0.5584260982825447,0.9927943843854069,0.9995762656780328,32.0,0.1449613968290596,2022-03-26 18:30:00,G089_20220326_183000.WAV,G089
299.0958401903981,3.030943605473051,57.42452205221322,0.6727154901912891,0.6822723146161245,0.9859926539299597,0.8510004214384285,16.0,0.07191036966917436,2022-03-26 19:00:00,G089_20220326_190000.WAV,G089
300.2530935592117,3.0003958397030357,48.49614213406296,0.6430657459087695,0.6630622415155815,0.9698422043138735,0.8146900069880838,20.0,0.04014589927076586,2022-03-26 19:30:00,G089_20220326_193000.WAV,G089
299.2133989422129,3.0018260570077824,45.6315533010313,0.5515102225930248,0.5757663610003405,0.957871560323231,0.8140205406086043,16.0,0.04001391514731964,2022-03-26 20:00:00,G089_20220326_200000.WAV,G089
300.02304908872316,0.0,47.33895446230617,0.6563517537136112,0.6733432894255377,0.9747654190978531,0.7968762867392616,9.0,0.0346777358516953,2022-03-26 20:30:00,G089_20220326_203000.WAV,G089
298.96310289151285,3.0222728350551344,48.03352392384073,0.6117267371644272,0.6320786727436031,0.967801578416123,0.8138501086736611,10.0,0.03935574266417384,2022-03-26 21:00:00,G089_20220326_210000.WAV,G089
300.67221356123304,3.0135637155750796,48.97463146709011,0.5966693334297298,0.6142656564831491,0.9713538875766498,0.8170903742041445,10.0,0.035972229141919644,2022-03-26 21:30:00,G089_20220326_213000.WAV,G089
314.11695858016867,3.0301207373792374,51.98291586795965,0.7262074610105017,0.7438088121231742,0.9763361890504765,0.7385414802886624,19.0,0.02976984940698922,2022-03-26 22:00:00,G089_20220326_220000.WAV,G089
300.9620937709874,3.0142920399795057,53.49747470034292,0.64523719982764,0.665047003715795,0.9702129266390612,0.8790648149878771,10.0,0.03986532375006228,2022-03-26 22:30:00,G089_20220326_223000.WAV,G089
299.8908327988048,3.0114266591124497,49.66053300769635,0.6388102451533637,0.6614167143661824,0.965821140104568,0.7177337138833285,10.0,0.037548172019890275,2022-03-26 23:00:00,G089_20220326_230000.WAV,G089
300.2318683275983,3.00634751191714,46.98466546053156,0.6387173252010595,0.6651161280690757,0.9603094831805453,0.6918836002695301,14.0,0.03230114756262035,2022-03-26 23:30:00,G089_20220326_233000.WAV,G089
332.6491389196686,3.018658023135612,25.791753711427134,0.5424379212126857,0.5745181995589879,0.9441614236573748,0.8524100630986979,9.0,0.01961668663909859,2022-03-27 00:00:00,G089_20220327_000000.WAV,G089
303.50380842239394,2.985575454740875,56.46449942332475,0.6017060220310874,0.6300677849668765,0.954986171944531,0.8178993575355268,13.0,0.04051562962982387,2022-03-27 00:30:00,G089_20220327_003000.WAV,G089
302.3094937142135,0.0,56.592771520793455,0.6521881735977771,0.6798487877787615,0.9593135787277659,0.69859959670696,14.0,0.029791701083056468,2022-03-27 01:00:00,G089_20220327_010000.WAV,G089
