ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname,sensor_name
306.5678288432705,3.0635092000956328,20.811611659947502,0.8239901734133352,0.9105546771996456,0.9049321189008286,0.7792966222976261,1.0,4.545148621989604e-05,2022-03-31 09:00:00,G096_20220331_090000.WAV,G096
306.38641208967897,3.049651685634891,21.002968520711605,0.8724995573107805,0.8955238187863267,0.9742896157617,0.6434397833172998,1.0,0.00019666508460531942,2022-03-31 09:30:00,G096_20220331_093000.WAV,G096
307.0734989291227,3.0366996103369757,71.88160933342576,0.7335737358321089,0.7674683629455896,0.9558357989072135,0.9951238956263218,24.0,0.08458259365409845,2022-03-31 10:00:00,G096_20220331_100000.WAV,G096
305.9005511327282,3.0607534839030692,105.44387781772916,0.7834030606759854,0.7955937202749181,0.9846772802647057,0.9996508754785505,35.0,0.4378061966108925,2022-03-31 10:30:00,G096_20220331_103000.WAV,G096
322.87043262921986,3.0457307572975414,57.09158490996722,0.7751353351330517,0.8045477179064509,0.9634423389454954,0.9819713041620757,9.0,0.03559463217947743,2022-03-31 11:00:00,G096_20220331_110000.WAV,G096
316.1805683360366,3.0579913431547423,105.07808877045686,0.8017757929839721,0.8208124140539589,0.9768075863083433,0.9996858627042833,60.0,0.4947403015706111,2022-03-31 11:30:00,G096_20220331_113000.WAV,G096
309.769833166955,3.0560622663768244,100.70141544092802,0.7747395587508266,0.7972908467914864,0.9717151048059659,0.9996724981338293,35.0,0.3436560651075059,2022-03-31 12:00:00,G096_20220331_120000.WAV,G096
323.6053520001045,3.059703394128436,104.83626559985471,0.8081714386067903,0.8260792054287882,0.9783219736021528,0.9997057712555183,37.0,0.47009598130195784,2022-03-31 12:30:00,G096_20220331_123000.WAV,G096
314.3747626659921,3.0553325774268743,20.847401003158122,0.7167935089975954,0.9175892916849797,0.7811703073401601,0.7684521476982578,3.0,0.0001765615426234423,2022-03-31 13:00:00,G096_20220331_130000.WAV,G096
312.1775981039342,3.025237450967632,76.48677072406028,0.6782398047615239,0.7764534696696981,0.8735099156038879,0.9947065054530125,43.0,0.10479364588222646,2022-03-31 13:30:00,G096_20220331_133000.WAV,G096
326.2490846156361,3.035806623170855,73.26039737984082,0.7106854805428567,0.8379301891648825,0.8481440217008491,0.987793545189809,50.0,0.11310689752525399,2022-03-31 14:00:00,G096_20220331_140000.WAV,G096
304.92950120275134,3.055526083657113,34.5897782253196,0.7045409538522713,0.8046367824872981,0.8756012267726441,0.9582967405729178,7.0,0.003559200997834936,2022-03-31 14:30:00,G096_20220331_143000.WAV,G096
301.3644607390968,3.0798289337977334,29.732058844677663,0.8652330297115878,0.876690596041593,0.9869308894360929,0.8880857495216473,1.0,7.866603384212774e-06,2022-03-31 15:00:00,G096_20220331_150000.WAV,G096
301.1085472877875,3.0505347355345465,43.25801323050177,0.8224533958450465,0.8390054761413301,0.9802717851468523,0.9954661774193437,18.0,0.12432642208522678,2022-03-31 15:30:00,G096_20220331_153000.WAV,G096
303.0010743953625,3.078280480324468,15.808942167668755,0.9269996965843933,0.9418924654899193,0.984188461580081,0.8318107170743965,0.0,9.614737469593391e-06,2022-03-31 16:00:00,G096_20220331_160000.WAV,G096
302.6015868814342,3.030585536020168,34.6482597438171,0.7762471835283409,0.7945717826170009,0.9769377676258448,0.9975551967159082,42.0,0.39145092506885465,2022-03-31 16:30:00,G096_20220331_163000.WAV,G096
305.1408270051845,3.0307172811542817,18.045767670324224,0.7966662050262209,0.8821757609116244,0.9030697059766871,0.4531860572391771,6.0,0.0007403347851586913,2022-03-31 17:00:00,G096_20220331_170000.WAV,G096
304.0060535322564,3.0762791434439514,34.27398093817546,0.5018442419347049,0.5143272024271572,0.9757295347523054,0.9937847117970329,15.0,0.02386727466770156,2022-03-31 17:30:00,G096_20220331_173000.WAV,G096
302.4673854007853,3.066917202240192,35.787549276408214,0.764065845715307,0.7879299921070305,0.9697128594789144,0.9778376581774492,20.0,0.012434477749312327,2022-03-31 18:00:00,G096_20220331_180000.WAV,G096
304.46108492918233,0.0,76.72917176967016,0.8069054615271154,0.8190829930848917,0.9851327256693337,0.9865480810397511,48.0,0.4341316187634224,2022-03-31 18:30:00,G096_20220331_183000.WAV,G096
301.2229664702421,3.0656729266697433,77.02323614560635,0.8105799216740158,0.8550819917647209,0.9479557860891661,0.9234124982960681,56.0,0.20460336148703273,2022-03-31 19:00:00,G096_20220331_190000.WAV,G096
301.39759455241165,3.0803404137964017,80.73070286883016,0.8494464165913562,0.8550109042720957,0.9934919102751365,0.9728920219306498,62.0,0.4333738026374098,2022-03-31 19:30:00,G096_20220331_193000.WAV,G096
300.14700148695385,3.074235917585136,76.79297528411314,0.8583890501466421,0.8656545725971474,0.991606903399462,0.9352092732326315,49.0,0.3155425727464148,2022-03-31 20:00:00,G096_20220331_200000.WAV,G096
301.0072392864494,3.0773982306449508,74.54658325475638,0.8447650823521544,0.8662362707443055,0.9752132424867154,0.9569775908624739,59.0,0.30709209257768494,2022-03-31 20:30:00,G096_20220331_203000.WAV,G096
303.3392001766605,3.0596856283850125,71.32314418426206,0.8401535015962746,0.8581151256970511,0.9790685147448179,0.9417311116954573,51.0,0.19801551818627589,2022-03-31 21:00:00,G096_20220331_210000.WAV,G096
302.6797753964132,3.0530316546922016,65.93305701618067,0.7024891601077417,0.7199817889573344,0.9757040676335366,0.9431652786134695,37.0,0.09520600449095648,2022-03-31 21:30:00,G096_20220331_213000.WAV,G096
299.90174288129447,3.0725624659670903,72.655541055974,0.829503860309342,0.8362114432061879,0.9919786042736658,0.9685836037894686,46.0,0.28435061626096847,2022-03-31 22:00:00,G096_20220331_220000.WAV,G096
301.51066236561473,3.0697205278677138,35.9406638971687,0.7858181742927443,0.8010491489655807,0.9809862170223829,0.8371671459894697,11.0,0.040031396488173436,2022-03-31 22:30:00,G096_20220331_223000.WAV,G096
346.16611143099766,3.0397091408947237,9.635891969956377,0.7858123076032627,0.8897622293271866,0.8831711233657019,0.7700971461937718,24.0,0.010027297113743217,2022-03-31 23:00:00,G096_20220331_230000.WAV,G096
329.85162674705043,3.0514121253495374,7.868657080799384,0.8632938738611914,0.9526967377576633,0.9061581085006158,0.4046490034093541,15.0,0.026142471179824437,2022-03-31 23:30:00,G096_20220331_233000.WAV,G096
342.56806655220726,3.017696295237507,7.162396160820321,0.7241642352629932,0.8267974209850725,0.8758665870053164,0.0782794005511145,59.0,0.02083426202956619,2022-04-01 00:00:00,G096_20220401_000000.WAV,G096
321.05258430262654,3.0607428458116837,7.8367098171748815,0.88551794651606,0.9555643733773322,0.9266962762396622,0.4111799421529126,29.0,0.15102917023941573,2022-04-01 00:30:00,G096_20220401_003000.WAV,G096
326.4004843209971,3.042674555529305,6.279495476231247,0.8644639263741902,0.9461050215831457,0.913708210667413,0.3762204874653749,17.0,0.04311510501478484,2022-04-01 01:00:00,G096_20220401_010000.WAV,G096
336.5439832148443,3.0049893784370627,10.601411099944674,0.7421540362231709,0.8273983533164464,0.8969730641213,0.3548008291989439,21.0,0.02160344102713366,2022-04-01 01:30:00,G096_20220401_013000.WAV,G096
341.95927959732364,3.045093309795147,23.341188420618714,0.5698715315058276,0.5986372937840113,0.9519479281079296,0.9218797630418514,16.0,0.03763120838894585,2022-04-01 02:00:00,G096_20220401_020000.WAV,G096
319.48449045306376,3.0381458713459835,51.71635529817341,0.6378435278835588,0.6477665504950578,0.9846811747165467,0.8761595057911593,17.0,0.04698285167868946,2022-04-01 02:30:00,G096_20220401_023000.WAV,G096
309.7777607166795,3.0555449822946033,59.493148226906584,0.7814085884210858,0.7947744119054526,0.9831828714108667,0.838842412007171,42.0,0.043791632905827146,2022-04-01 03:00:00,G096_20220401_030000.WAV,G096
313.79105609560463,3.0536504410407517,60.85834268134307,0.7806730154555657,0.8405298309508505,0.9287868041190498,0.9138216534316608,46.0,0.12499595743992759,2022-04-01 03:30:00,G096_20220401_033000.WAV,G096
305.63669668187345,3.0454875586311547,54.143902647738614,0.7705436938807382,0.7790970597304115,0.9890214373897995,0.7899068582574463,7.0,0.01742190429490323,2022-04-01 04:00:00,G096_20220401_040000.WAV,G096
305.89389592522616,3.0687413572630597,54.764610655775165,0.8292800389836054,0.854127557762652,0.9709088899506607,0.8357310455029513,35.0,0.04515692562650941,2022-04-01 04:30:00,G096_20220401_043000.WAV,G096
309.3442391226183,3.0400582345522964,49.73285218382733,0.6836271971276691,0.6992071884215474,0.9777176328392019,0.5856299893778673,10.0,0.014280507343474257,2022-04-01 05:00:00,G096_20220401_050000.WAV,G096
320.86580298282337,3.031550006417562,24.85238919733448,0.6470575677049367,0.6978625937201242,0.9271990984007911,0.14583763938012165,6.0,0.003782962160763654,2022-04-01 05:30:00,G096_20220401_053000.WAV,G096
318.08114283086184,3.0230127496018273,17.84070050912016,0.7458181170901527,0.8615962410028473,0.8656236896090265,0.18445454351541,5.0,0.00018268001192227445,2022-04-01 06:00:00,G096_20220401_060000.WAV,G096
334.639725655214,3.076555009738647,7.536433059565766,0.8703241172885259,0.9641841021669685,0.902653461442171,0.4937585217433577,15.0,0.016477037821755004,2022-04-01 06:30:00,G096_20220401_063000.WAV,G096
317.2261475483293,3.051488982831495,7.970342996221397,0.904167616518677,0.9325020624714834,0.9696146023766324,0.2994869914032539,51.0,0.6571777948512206,2022-04-01 07:00:00,G096_20220401_070000.WAV,G096
335.79410898103583,3.042267542079683,8.49761122713784,0.6969459309818092,0.9586128573165383,0.727035868194781,0.7650797943652172,72.0,0.008540509074127005,2022-04-01 07:30:00,G096_20220401_073000.WAV,G096
307.035803519953,3.056841771405769,24.136316248321148,0.70931910836679,0.8059638249002566,0.8800880218843233,0.4829499554145487,7.0,0.002231493159988358,2022-04-01 08:00:00,G096_20220401_080000.WAV,G096
307.5863359569629,3.0599441677034593,75.70631872871631,0.8030669615603611,0.8447126303154824,0.9506984183016566,0.9981130758212478,38.0,0.11269258974701878,2022-04-01 08:30:00,G096_20220401_083000.WAV,G096
302.5465219804171,3.0681120110907605,107.84757736697927,0.8168053423362954,0.825207414766174,0.9898182295995737,0.9997971797158324,59.0,0.5246071724193389,2022-04-01 09:00:00,G096_20220401_090000.WAV,G096
302.07615174350235,3.06689246993409,100.59427155611579,0.803902454028867,0.8091938194425712,0.9934609418824414,0.9995893699074663,41.0,0.4579578122801175,2022-04-01 09:30:00,G096_20220401_093000.WAV,G096
306.27959143569063,3.0568853278924375,102.66235280514496,0.7847047049726293,0.7954626261768063,0.9864758935867518,0.9992281223388897,49.0,0.4035279093977066,2022-04-01 10:00:00,G096_20220401_100000.WAV,G096
305.11319902178354,3.0693632972968197,114.3363685359125,0.7996296109861928,0.8071481316912098,0.9906850794670571,0.9997811919628202,48.0,0.5329693718167571,2022-04-01 10:30:00,G096_20220401_103000.WAV,G096
314.9260680671084,3.0584355618558154,35.57726515130895,0.784997101750108,0.8469149033825151,0.926890173516711,0.932177493585438,2.0,0.0012236938597664317,2022-04-01 11:00:00,G096_20220401_110000.WAV,G096
314.66637467100065,3.057528655049788,16.224822714070267,0.8097044725674716,0.9381849640610345,0.8630541988890749,0.7523296070789741,2.0,0.00010139177695207577,2022-04-01 11:30:00,G096_20220401_113000.WAV,G096
309.5698780634592,3.0686008178035444,9.678315139710147,0.8630383663933432,0.9424383153954139,0.9157505083303439,0.6291006972357678,3.0,0.00022987963222755113,2022-04-01 12:00:00,G096_20220401_120000.WAV,G096
318.5558781677702,3.0546383643236825,97.74523439223222,0.7633438398526824,0.8125871691748372,0.9393993270012371,0.9975486499458972,59.0,0.3670784396504781,2022-04-01 12:30:00,G096_20220401_123000.WAV,G096
307.63186796427226,3.0473062900653827,80.0990202629785,0.6893631496923394,0.7712116539711029,0.8938702444947358,0.9991243269528883,29.0,0.10679438534294458,2022-04-01 13:00:00,G096_20220401_130000.WAV,G096
311.7506522271802,3.05965183875602,97.23808778571252,0.7943961171905346,0.8204367110776702,0.9682600820568713,0.9996367131015884,48.0,0.5146847633507184,2022-04-01 13:30:00,G096_20220401_133000.WAV,G096
305.9322951221546,3.0185377580278634,41.444348303164105,0.7885978475531795,0.8550211323460044,0.92231386771626,0.9484319060967195,39.0,0.025121560873962154,2022-04-01 14:00:00,G096_20220401_140000.WAV,G096
311.4753259205447,3.0414973165307053,92.7151808067095,0.7368351560273171,0.7976574526759196,0.9237488517852362,0.9963778866156522,42.0,0.3359974896794534,2022-04-01 14:30:00,G096_20220401_143000.WAV,G096
313.1649515979095,3.0517406673246144,44.40280079737565,0.7656291183861705,0.8262781116581636,0.9265997823053991,0.9658745039849522,8.0,0.01781960479932732,2022-04-01 15:00:00,G096_20220401_150000.WAV,G096
308.09638929996066,3.0122487574340386,94.94304777528033,0.7153941663510863,0.7885715033496445,0.9072026611566356,0.9968804380245105,59.0,0.26138537878132334,2022-04-01 15:30:00,G096_20220401_153000.WAV,G096
357.8515909398415,3.028662943750555,57.41211392236697,0.7776001297844105,0.8531707691741465,0.911423782764045,0.9758897885740561,48.0,0.2618250345037965,2022-04-01 16:00:00,G096_20220401_160000.WAV,G096
307.10212365395574,3.07076492370088,20.100086062539695,0.7581095441529314,0.9177762531412035,0.8260287205712799,0.9206307284521374,2.0,0.00042479658274748993,2022-04-01 16:30:00,G096_20220401_163000.WAV,G096
314.60618080368477,2.9967746885263336,35.13337009370392,0.6212719413237451,0.7501115507815381,0.8282394007617193,0.6420314855483134,20.0,0.006128958103344442,2022-04-01 17:00:00,G096_20220401_170000.WAV,G096
303.58830764649827,3.0874430349707693,31.086830969269673,0.7791952538820949,0.7975660254522534,0.9769664567146757,0.9331126919018816,7.0,0.006399918886578438,2022-04-01 17:30:00,G096_20220401_173000.WAV,G096
308.4298262878193,3.0566861738176616,44.316607643680044,0.7686291945544398,0.7806933122654502,0.9845469180772123,0.7756064324941133,11.0,0.011317420068754115,2022-04-01 18:00:00,G096_20220401_180000.WAV,G096
306.70473776140443,3.0424971201947515,54.333388717585166,0.8043407458508715,0.8050959793641272,0.9990619335674086,0.9979100646679733,54.0,0.5559853051848783,2022-04-01 18:30:00,G096_20220401_183000.WAV,G096
309.3722619325473,3.0591732962084963,79.46209519015177,0.8194320071835829,0.8469492917794539,0.9675101155843029,0.8180437703630445,52.0,0.19743164140175884,2022-04-01 19:00:00,G096_20220401_190000.WAV,G096
313.5482690229592,3.023475339198466,82.57147074998683,0.8617521345115516,0.87244507299491,0.9877437115363011,0.8772462320459581,58.0,0.3889502192597177,2022-04-01 19:30:00,G096_20220401_193000.WAV,G096
306.58827304248354,3.074932766067055,78.82134141232876,0.8524616242263201,0.8734269923748826,0.975996427484389,0.9241578699026046,58.0,0.27968746858821564,2022-04-01 20:00:00,G096_20220401_200000.WAV,G096
300.4776089112902,3.073870926379185,76.831642200105,0.8522680819113859,0.8668084820490976,0.9832253601126066,0.9553786350619066,50.0,0.2996293081671951,2022-04-01 20:30:00,G096_20220401_203000.WAV,G096
303.9628011129561,3.0821341501717665,75.33785997253112,0.8516744969718913,0.8600322279164614,0.990282072376732,0.9737114319713325,60.0,0.346641878125336,2022-04-01 21:00:00,G096_20220401_210000.WAV,G096
302.72717184709734,3.0582540394456643,69.79312570573325,0.8344768426545286,0.872832576798132,0.9560560236141664,0.9336807039819802,55.0,0.1448879751974736,2022-04-01 21:30:00,G096_20220401_213000.WAV,G096
301.96992615425347,3.055734579498753,74.53102732379007,0.8327269728268801,0.8620731287181095,0.965958623562636,0.946032890406166,55.0,0.20746068664958742,2022-04-01 22:00:00,G096_20220401_220000.WAV,G096
300.8258066500444,3.0773383867018236,74.40592363229143,0.8422304781285682,0.8570576729431453,0.9826998867373063,0.9691610377420611,58.0,0.30020269614719985,2022-04-01 22:30:00,G096_20220401_223000.WAV,G096
303.74530134363044,3.0666178591280606,71.41782084109042,0.8449617954406164,0.8654298379728186,0.9763492756615066,0.9380677554508505,42.0,0.17820304052961466,2022-04-01 23:00:00,G096_20220401_230000.WAV,G096
302.3203234702102,3.0754583958781594,69.40614135568514,0.835114094519816,0.8541019324395667,0.9777686512597907,0.9634645088767221,48.0,0.22351030568746683,2022-04-01 23:30:00,G096_20220401_233000.WAV,G096
304.8765755190566,3.0644785219391215,67.62893953232488,0.7961161085081129,0.8525700060387923,0.9337838568905616,0.9330437088331567,49.0,0.11125300132770784,2022-04-02 00:00:00,G096_20220402_000000.WAV,G096
301.33134671154335,3.075477187371009,68.43732962348844,0.8505199755820505,0.861513948715804,0.9872387752396332,0.9466955810463312,38.0,0.17471026862702424,2022-04-02 00:30:00,G096_20220402_003000.WAV,G096
302.91741730022216,3.0730242869634554,66.20084065648872,0.8358250403060105,0.8639876678862086,0.967403900973379,0.9270917079662143,42.0,0.1418130073412891,2022-04-02 01:00:00,G096_20220402_010000.WAV,G096
302.3417900122667,3.077371306199688,71.73391152807191,0.8598874947997063,0.8664829127063113,0.9923882885514669,0.9538809655420286,54.0,0.24422394646514173,2022-04-02 01:30:00,G096_20220402_013000.WAV,G096
303.1335767168854,3.070330764614824,69.34788893728238,0.8340981510396493,0.8508121118625536,0.980355285744211,0.9602838936336059,43.0,0.26652489299234233,2022-04-02 02:00:00,G096_20220402_020000.WAV,G096
301.85708502376565,3.0575135236662394,62.67862150407045,0.7831845543051055,0.8079977909432239,0.9692904647559093,0.9513742750172343,39.0,0.1079096948894174,2022-04-02 02:30:00,G096_20220402_023000.WAV,G096
303.69459702640347,3.060057883723558,64.43406713440433,0.8182943815743094,0.8482504286807335,0.9646849018950523,0.952477436884725,45.0,0.14800052793649374,2022-04-02 03:00:00,G096_20220402_030000.WAV,G096
302.93147765507126,3.050166425198693,62.94031643570385,0.8146643268822834,0.8489703650621703,0.9595910062451065,0.9272804324802228,58.0,0.10162340471838872,2022-04-02 03:30:00,G096_20220402_033000.WAV,G096
301.45199399767284,3.072709736907432,62.76818281403909,0.824759183615452,0.8588852491425572,0.9602670257043372,0.9602085479517828,49.0,0.15577885054939483,2022-04-02 04:00:00,G096_20220402_040000.WAV,G096
301.65153234755076,3.0526412052853766,59.518783252343106,0.799406037029206,0.8263993242538376,0.9673362665815295,0.917974902539102,37.0,0.0704192112943447,2022-04-02 04:30:00,G096_20220402_043000.WAV,G096
301.51833380769654,3.076173379213947,62.08860217467927,0.8197132844730531,0.8446061286416463,0.9705272749931053,0.9517324257509605,52.0,0.19599904551878944,2022-04-02 05:00:00,G096_20220402_050000.WAV,G096
325.382642026098,3.046622549713926,40.103947930364605,0.8378042127295889,0.8769352577002054,0.9553774983648861,0.8132719497533704,16.0,0.008085994211928042,2022-04-02 05:30:00,G096_20220402_053000.WAV,G096
303.39586940683876,3.0756729250807524,26.872657919087878,0.80960682056787,0.8161626261296588,0.9919675254025325,0.8952224678968315,3.0,0.001437840285225557,2022-04-02 06:00:00,G096_20220402_060000.WAV,G096
302.1359129414702,3.0514729615903304,22.430033562372607,0.8281967425046499,0.8391424589670025,0.9869560688469668,0.6879287416919448,4.0,0.0002945605933866339,2022-04-02 06:30:00,G096_20220402_063000.WAV,G096
301.24427647303634,3.0582644507710843,23.937726255297555,0.8393350491277463,0.847571486868335,0.9902823090816549,0.7974137133719288,2.0,0.00024211657082521542,2022-04-02 07:00:00,G096_20220402_070000.WAV,G096
305.6039424082717,3.0597739821214147,24.01551691682273,0.8979239489466139,0.9132440826107748,0.9832244917258441,0.7198152054036436,5.0,0.0002613460457644022,2022-04-02 07:30:00,G096_20220402_073000.WAV,G096
308.12236934601754,3.0370309060313407,61.682492813624236,0.73482224501589,0.8327708048444865,0.882382332259009,0.991437794443206,38.0,0.038814695164748524,2022-04-02 08:00:00,G096_20220402_080000.WAV,G096
