ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname,sensor_name
339.5603693366997,3.0323919213020667,19.265968944653228,0.5254193697512773,0.5670149595469912,0.9266411069137468,0.8935068034651208,21.0,0.024640824000482484,2022-03-26 00:30:00,G020_20220326_003000.WAV,G020
324.8212664852031,3.0430584445692257,12.849331568090783,0.8263029359549718,0.8910841134314232,0.927300715499248,0.5842011512440813,11.0,0.025356684908445847,2022-03-26 01:00:00,G020_20220326_010000.WAV,G020
347.8575740476816,3.025884163139422,18.42340636821678,0.5180401925673138,0.5721687736216663,0.9053975268315781,0.8673181207506501,15.0,0.020076445903553692,2022-03-26 01:30:00,G020_20220326_013000.WAV,G020
338.1207311612314,3.0154326471775,29.696719298364314,0.5239859885909101,0.5472303201107969,0.9575236775711174,0.9459405199554564,21.0,0.025785851826406785,2022-03-26 02:00:00,G020_20220326_020000.WAV,G020
332.9310511985911,3.015232836501529,32.824499414240876,0.6125502423425682,0.6342674206715723,0.9657602178178889,0.9382860556989124,18.0,0.023836682321207406,2022-03-26 02:30:00,G020_20220326_023000.WAV,G020
327.17301408204,3.028535753213105,38.467898336193386,0.6426102570686048,0.6703125710295746,0.9586725429922637,0.9466472810607324,27.0,0.0235298847892231,2022-03-26 03:00:00,G020_20220326_030000.WAV,G020
329.141757978193,3.001872644481958,38.328054161643486,0.5808240534627762,0.6070990978856845,0.9567203369031264,0.9327919769719605,28.0,0.021301013830362814,2022-03-26 03:30:00,G020_20220326_033000.WAV,G020
328.5819972017915,3.0156806503870106,35.502639617481705,0.6189211451388791,0.6572666394216438,0.9416591502095611,0.8486453612920305,21.0,0.010684595529846328,2022-03-26 04:00:00,G020_20220326_040000.WAV,G020
318.633423187077,3.014802905519359,36.62505347320995,0.5709586383059799,0.6129898816261965,0.9314324027523714,0.9319389182700126,21.0,0.013374099820204408,2022-03-26 04:30:00,G020_20220326_043000.WAV,G020
319.33212400135767,3.0378174508752793,32.78837805839324,0.7114073675865368,0.7728634753691137,0.9204825823173673,0.8553977663898352,25.0,0.008767766505226484,2022-03-26 05:00:00,G020_20220326_050000.WAV,G020
323.7628986996615,3.036168081082866,28.31376095458289,0.670802902677262,0.8086726649503835,0.829511039202023,0.8416339713069095,28.0,0.011356753085675176,2022-03-26 05:30:00,G020_20220326_053000.WAV,G020
312.73310679963123,3.0457726226894857,23.19470260808578,0.7483107250957176,0.8626676846479134,0.8674379931144991,0.6579918069311236,17.0,0.0020357021424257282,2022-03-26 06:00:00,G020_20220326_060000.WAV,G020
313.7017954756385,3.0413051227285526,20.53446980628871,0.7547586043420221,0.8098586914504998,0.9319633317637296,0.3422250339182786,6.0,0.0004046930407656128,2022-03-26 06:30:00,G020_20220326_063000.WAV,G020
322.7002258641868,3.0403543234642494,21.141170944643683,0.7160989682805929,0.8765481350301351,0.8169533875694961,0.5478499051467325,4.0,0.0006651650194873248,2022-03-26 07:00:00,G020_20220326_070000.WAV,G020
309.6037779278454,0.0,27.748255758777585,0.7708034059820992,0.8189553448386029,0.9412032180265051,0.40798518354907154,11.0,0.0006896388966826533,2022-03-26 07:30:00,G020_20220326_073000.WAV,G020
312.9362468382628,3.0448836415568086,20.332639366981958,0.746816129724977,0.786135886369503,0.949983511341645,0.723266643589795,1.0,0.0009571034117458877,2022-03-26 08:00:00,G020_20220326_080000.WAV,G020
316.8404461606289,3.0430530647197505,16.953895978727832,0.7813924278231038,0.8946494987168763,0.8734062098551355,0.5913391572517225,2.0,3.321454762223172e-05,2022-03-26 08:30:00,G020_20220326_083000.WAV,G020
306.39419237718937,3.0181043206353335,33.785507296456366,0.5437846097310775,0.7578178727911306,0.7175663563175886,0.9407428934941331,9.0,0.007128016733139466,2022-03-26 09:00:00,G020_20220326_090000.WAV,G020
305.8341467257354,3.010158690667169,49.807728925219095,0.5900059310379695,0.7337858997387069,0.8040573295944555,0.9906755235841491,11.0,0.02579546656387638,2022-03-26 09:30:00,G020_20220326_093000.WAV,G020
305.3392163742646,3.071103385158741,8.570876115329334,0.898079201948832,0.9144619262223505,0.9820848481454054,0.5619121685881331,0.0,0.0,2022-03-26 10:00:00,G020_20220326_100000.WAV,G020
306.23410833227,3.0385017499744356,20.930898895918485,0.877169998397725,0.9010930934978006,0.9734510282314864,0.7183382765109025,2.0,0.00013722852570237842,2022-03-26 10:30:00,G020_20220326_103000.WAV,G020
304.0185383111396,3.057252154494956,17.95084145791609,0.9152399410490931,0.9273748459072626,0.9869147789464812,0.6490569341885193,1.0,3.496268170761234e-05,2022-03-26 11:00:00,G020_20220326_110000.WAV,G020
310.8473833073358,3.004124128117758,43.43309775942701,0.6631699427083484,0.8475466751591708,0.7824583142678294,0.9656478261988634,45.0,0.024285952781150217,2022-03-26 11:30:00,G020_20220326_113000.WAV,G020
304.65155254626904,3.025058791927431,51.22993773153166,0.7494210622508107,0.80221223221344,0.9341930129674421,0.9257644384754076,12.0,0.011317420068754115,2022-03-26 12:00:00,G020_20220326_120000.WAV,G020
308.57165819073737,3.0594499488624622,16.154595373665376,0.8025732820949092,0.8332344686469648,0.9632022105352359,0.6660558188045717,2.0,0.00023687216856907355,2022-03-26 12:30:00,G020_20220326_123000.WAV,G020
304.1848869931852,3.025756914095378,50.67126089699642,0.6701189182928114,0.7643147351685318,0.8767578164577057,0.9754822110357787,15.0,0.017861560017376453,2022-03-26 13:00:00,G020_20220326_130000.WAV,G020
307.4029999390414,3.0318603283078054,38.46442796884178,0.7784654597122413,0.8275648026348484,0.9406700928238105,0.9926830089020273,28.0,0.10748926864188336,2022-03-26 13:30:00,G020_20220326_133000.WAV,G020
303.1293058118314,3.0095182758189596,37.2383373516402,0.6876931726578187,0.7759632118171154,0.8862445566812506,0.9665021205387437,8.0,0.006949707056430642,2022-03-26 14:00:00,G020_20220326_140000.WAV,G020
297.8000423649177,0.0,60.86818567272231,0.5963043343845544,0.7419053263317379,0.8037472076564133,0.9985855849617429,26.0,0.04125771254906794,2022-03-26 14:30:00,G020_20220326_143000.WAV,G020
302.554735252562,0.0,46.97269519904872,0.5031694121743868,0.7197463773756411,0.6990926637367136,0.9936512894207598,22.0,0.016786457554867372,2022-03-26 15:00:00,G020_20220326_150000.WAV,G020
305.3420256777037,3.0297293878345584,17.097474803797788,0.6721811663475248,0.6872698240668458,0.9780455111064887,-0.16553096872363499,2.0,0.0,2022-03-26 15:30:00,G020_20220326_153000.WAV,G020
309.52396748832405,3.072241121003086,15.956988219218976,0.8996280079497871,0.9207047833116838,0.9771079984117323,0.6088321962424537,0.0,8.740670426903084e-07,2022-03-26 16:00:00,G020_20220326_160000.WAV,G020
319.6879471255679,3.05274345435467,27.341011154869317,0.5890003492188641,0.6081541871137897,0.9685049642002355,0.19959515348437706,3.0,0.00328736614755825,2022-03-26 16:30:00,G020_20220326_163000.WAV,G020
317.91576028723694,3.055385248907354,33.324214145257926,0.6511482664119885,0.6641887686155363,0.9803662711269118,0.24587882312609144,4.0,0.002860821430725379,2022-03-26 17:00:00,G020_20220326_170000.WAV,G020
314.41101036252917,3.02874557970912,37.21646629371759,0.5406089927952885,0.601404424352579,0.8989109007258507,0.9072189694274982,19.0,0.007489880488813252,2022-03-26 17:30:00,G020_20220326_173000.WAV,G020
307.05249451460645,3.0126912188156925,30.966994744773732,0.5628301204371647,0.5805398096790182,0.9694944447450639,0.515170184990514,5.0,0.007898069797749627,2022-03-26 18:00:00,G020_20220326_180000.WAV,G020
309.59680445398453,3.0217262238272364,46.89287366633443,0.7347943826167295,0.7574313385837271,0.970113520772292,0.9082078293989112,40.0,0.019566864817665244,2022-03-26 18:30:00,G020_20220326_183000.WAV,G020
317.2142149416479,2.9976623942585943,76.65413821921484,0.6963752510844295,0.7110334864804869,0.9793846061053839,0.8391520398582041,50.0,0.053058491692429786,2022-03-26 19:00:00,G020_20220326_190000.WAV,G020
326.0694864327929,3.0117780552815305,60.595217843717606,0.6964487707389954,0.7526541052176644,0.9253238186186273,0.7581170848556688,52.0,0.04025603171814484,2022-03-26 19:30:00,G020_20220326_193000.WAV,G020
329.88750804632457,3.01389070062794,59.753281150805996,0.6934747427677106,0.7374234558876861,0.9404023390236869,0.8313291803815671,55.0,0.041443014762118285,2022-03-26 20:00:00,G020_20220326_200000.WAV,G020
322.6156086226464,3.015010154638464,58.92520648592347,0.6934861017000378,0.7182479525343141,0.9655246482124942,0.8660945097562625,48.0,0.03757439403117098,2022-03-26 20:30:00,G020_20220326_203000.WAV,G020
317.3062126319903,3.023849582613927,61.01394229992371,0.662545388547421,0.6725800346452673,0.9850803687576918,0.6147477344167208,33.0,0.03666798650790113,2022-03-26 21:00:00,G020_20220326_210000.WAV,G020
325.111269433512,3.0093430700410027,63.40904755286486,0.6893791221015585,0.7251860456762237,0.9506238105543304,0.7027289110994396,54.0,0.04063013241241631,2022-03-26 21:30:00,G020_20220326_213000.WAV,G020
322.2091392928769,3.0215131897007814,58.36020045421891,0.6723684151390373,0.6889132639340134,0.9759841337638103,0.6565502895943923,35.0,0.03762421585260433,2022-03-26 22:00:00,G020_20220326_220000.WAV,G020
323.300487975941,3.022419503747264,59.99696143504172,0.6775156109472926,0.6883157672838685,0.9843092998157026,0.5813325697972994,16.0,0.03267350012280641,2022-03-26 22:30:00,G020_20220326_223000.WAV,G020
322.3762226865331,3.0099361778673543,62.26885696201459,0.7162850986826701,0.7319054985404133,0.9786579006594515,0.7463575505110043,42.0,0.038307736279988146,2022-03-26 23:00:00,G020_20220326_230000.WAV,G020
323.22386769307326,3.0089792529593717,36.51343662070106,0.69188096213434,0.7156955037025419,0.9667253162203746,0.6135564141785722,36.0,0.024382100155846152,2022-03-26 23:30:00,G020_20220326_233000.WAV,G020
337.0574721042492,3.0464209904097395,14.111309202360744,0.8092826632509047,0.8993460331443554,0.8998568219858991,0.5917928097352798,23.0,0.01828373439899587,2022-03-27 00:00:00,G020_20220327_000000.WAV,G020
326.1907210516857,3.0221213775660143,45.864988559084175,0.6668392793852627,0.6767801257067052,0.9853115569682811,0.875124523015695,29.0,0.03779465892592894,2022-03-27 00:30:00,G020_20220327_003000.WAV,G020
324.63746485507136,3.01731439742002,50.720530230555525,0.7023886921121942,0.7156518142466938,0.9814670739730318,0.8637791107457524,31.0,0.035088547361759745,2022-03-27 01:00:00,G020_20220327_010000.WAV,G020
323.38974724929597,3.0257273758445566,55.20642674376773,0.6812695899125203,0.6916413992293051,0.9850040652159601,0.8621694519946785,43.0,0.04208545403849566,2022-03-27 01:30:00,G020_20220327_013000.WAV,G020
314.5303877072628,3.02394161430008,51.604326064115135,0.6832319121481235,0.6912970463052232,0.9883333305122517,0.8009782807701098,15.0,0.028291802037799903,2022-03-27 02:00:00,G020_20220327_020000.WAV,G020
319.41206740251664,3.0232924168095607,47.04113370667165,0.7029892805785986,0.7177380085018861,0.9794510981046244,0.7935858581887072,36.0,0.026744703372238054,2022-03-27 02:30:00,G020_20220327_023000.WAV,G020
324.91273811558636,3.0183316052179436,40.46249236224028,0.725820734507008,0.7503025387653781,0.9673707564702435,0.7129826461401413,19.0,0.010070126398835045,2022-03-27 03:00:00,G020_20220327_030000.WAV,G020
304.1884918288271,3.0504797954823335,7.8614775612952075,0.9366095168884293,0.947148775366866,0.9888726473046914,0.2995727675270619,49.0,0.7316098479385564,2022-03-27 03:30:00,G020_20220327_033000.WAV,G020
305.52273914466036,3.0608616492228204,7.169993668420391,0.929904836570601,0.9432459990544192,0.9858561154808052,0.3170301978266424,49.0,0.697491514994183,2022-03-27 04:00:00,G020_20220327_040000.WAV,G020
323.0929378004872,3.0325800017006235,8.961790745317243,0.8129990984215356,0.8556090742260651,0.9501992474272528,0.11019337805862009,17.0,0.09832729790040357,2022-03-27 04:30:00,G020_20220327_043000.WAV,G020
319.7708375004329,3.04035715933988,7.341116322002992,0.8830768297212708,0.9291631271172659,0.9504002084768709,0.2783108977691716,27.0,0.11040166002812746,2022-03-27 05:00:00,G020_20220327_050000.WAV,G020
323.08786196518355,3.044434014581723,7.294207922763112,0.8869878134249604,0.9576046559544793,0.9262567886544656,0.40361853938302145,27.0,0.06444234085642839,2022-03-27 05:30:00,G020_20220327_053000.WAV,G020
315.4903257654123,3.031706628648345,6.507615147679345,0.9131395262642598,0.9554373410551745,0.9557293681402471,0.4029317863585565,28.0,0.1950882676603061,2022-03-27 06:00:00,G020_20220327_060000.WAV,G020
312.81701591517424,3.054352809748753,6.744286572657502,0.9236168715440571,0.9591935526787114,0.9629097995547402,0.409252023821538,20.0,0.28631726710702166,2022-03-27 06:30:00,G020_20220327_063000.WAV,G020
327.9490576045341,0.0,6.674232416170593,0.7083558385625074,0.7599910590451521,0.9320581211211632,-0.1715371828661152,26.0,0.054971824448878874,2022-03-27 07:00:00,G020_20220327_070000.WAV,G020
328.6591462453718,0.0,6.2714828920873185,0.708987133678954,0.7757873317891599,0.9138936724370739,-0.14715543028999717,19.0,0.03180729968350033,2022-03-27 07:30:00,G020_20220327_073000.WAV,G020
342.5897903461319,3.012267191981855,7.927103070657751,0.7175299866691742,0.8118757405067425,0.883792864929452,-0.00013418500778038844,14.0,0.006558999088348074,2022-03-27 08:00:00,G020_20220327_080000.WAV,G020
336.6332295812757,0.0,7.349142204521033,0.6219146008205765,0.7083611674897293,0.8779625837261805,-0.26992184426839094,12.0,0.00354171965698113,2022-03-27 08:30:00,G020_20220327_083000.WAV,G020
345.8533461735145,3.006987015426584,21.66600017434212,0.67054347722421,0.798443241070812,0.8398135806434125,-0.14820724678644384,21.0,0.008803603253976788,2022-03-27 09:00:00,G020_20220327_090000.WAV,G020
340.6131916075234,3.011610404388175,17.587516835503227,0.7442777812577372,0.8578411565445534,0.8676172454300775,0.6220634720146027,7.0,0.0005008404154615468,2022-03-27 09:30:00,G020_20220327_093000.WAV,G020
322.22446453484633,3.054436169488799,16.652686176240024,0.7710756385764913,0.8708193198638515,0.8854599582115901,0.4873544562748,2.0,8.478450314095992e-05,2022-03-27 10:00:00,G020_20220327_100000.WAV,G020
357.56222848099765,2.9345561149940074,14.368168456354352,0.3872244841706808,0.5767403585672426,0.6714017467628529,-0.6385732286853885,16.0,0.0024631209263012888,2022-03-27 10:30:00,G020_20220327_103000.WAV,G020
309.4518199679516,0.0,39.15847706739526,0.555963178256247,0.5806976090506648,0.9574056610378435,-0.2681922666324743,7.0,0.0007534457907990459,2022-03-27 11:00:00,G020_20220327_110000.WAV,G020
305.63758027289026,3.0444985748752833,14.478293226852818,0.8944782815684433,0.9123199837402562,0.9804435916237777,0.5342529013624526,2.0,0.000116250916677811,2022-03-27 11:30:00,G020_20220327_113000.WAV,G020
302.24437339124586,3.0486239487095292,43.19393754689197,0.7923458139332888,0.8118340999409696,0.9759947432497628,0.9575943776536828,2.0,0.001978887784650858,2022-03-27 12:00:00,G020_20220327_120000.WAV,G020
300.9316702736433,3.0478626076733706,43.675661379493015,0.7734179398784666,0.7990808518441205,0.9678844613702995,0.9636442470717577,4.0,0.0029080210510306556,2022-03-27 12:30:00,G020_20220327_123000.WAV,G020
313.04912704698853,2.9950988202936433,7.6984820458803735,0.4310752549679443,0.8468933804633851,0.5090077038175428,0.856121550775282,27.0,0.0006599206172311828,2022-03-27 13:00:00,G020_20220327_130000.WAV,G020
299.63354147522057,0.0,51.51162435090907,0.7603184655306341,0.7969313997347405,0.9540576087022132,0.9987817157098874,38.0,0.17718912276009394,2022-03-27 13:30:00,G020_20220327_133000.WAV,G020
322.84421305371984,3.0169124912275818,8.998880643378756,0.818874718994403,0.9178638604569241,0.8921526974455197,0.43242553872507145,3.0,2.6222011280709254e-05,2022-03-27 14:00:00,G020_20220327_140000.WAV,G020
303.86486408970484,3.0416912362413595,39.87615058858095,0.7539438738217272,0.7966839035860942,0.9463525878055496,0.8347248026280621,5.0,0.002823236547889696,2022-03-27 14:30:00,G020_20220327_143000.WAV,G020
310.2768937110853,3.044173263872772,16.480277612839025,0.5391819730358249,0.5625329404404077,0.9584895999400475,0.08076819563220444,1.0,0.0021816713385550096,2022-03-27 15:00:00,G020_20220327_150000.WAV,G020
312.0280413331408,3.0483579502714737,12.856716661022418,0.8517970362736841,0.9161013130561277,0.929806588129512,0.5820326333857246,1.0,2.3599810152638323e-05,2022-03-27 15:30:00,G020_20220327_153000.WAV,G020
310.56262898520015,3.0423846529715926,21.846075764159313,0.794390955198189,0.8116532259823525,0.9787319630704717,0.727042928966906,3.0,0.0003802191635702842,2022-03-27 16:00:00,G020_20220327_160000.WAV,G020
307.466294301828,3.050552773399336,29.028613223510252,0.7894198338842318,0.8025228510051149,0.9836727177245205,0.5841987726919812,3.0,3.408861466492203e-05,2022-03-27 16:30:00,G020_20220327_163000.WAV,G020
318.89435522355484,3.049336105916709,30.70451743276095,0.7856607323506476,0.8098147331421898,0.9701734238671833,0.6464034099995817,5.0,0.0007211053102195044,2022-03-27 17:00:00,G020_20220327_170000.WAV,G020
317.39580679516223,3.036568652392469,39.69912216247055,0.6875049512757487,0.7009146986851263,0.9808682177238779,0.4439767110268646,6.0,0.006294156774412911,2022-03-27 17:30:00,G020_20220327_173000.WAV,G020
302.57936285594485,3.014413789015433,39.300188641135314,0.5433417673360805,0.5611578189957702,0.9682512636256717,0.8262673247449732,6.0,0.017521547937769923,2022-03-27 18:00:00,G020_20220327_180000.WAV,G020
294.7506460320711,3.022010626262022,58.57228892193036,0.7583821287027386,0.7623284336794623,0.994823353291866,0.9387482819228558,12.0,0.07474234688749096,2022-03-27 18:30:00,G020_20220327_183000.WAV,G020
311.0573182952411,3.009568880960686,73.25893242264229,0.6371556183303579,0.6446312840346848,0.9884031912668938,0.9437487842634672,36.0,0.05454178346387524,2022-03-27 19:00:00,G020_20220327_190000.WAV,G020
316.15332860179615,3.002830565713005,66.05764771807762,0.6781563080921093,0.6897015953902056,0.9832604602116884,0.8276398360875482,43.0,0.049619911946486114,2022-03-27 19:30:00,G020_20220327_193000.WAV,G020
319.55950869202803,3.005841573425207,65.49549132834166,0.7205614038301218,0.7364689804514731,0.9784002082319888,0.885257051399365,51.0,0.042707789772891164,2022-03-27 20:00:00,G020_20220327_200000.WAV,G020
318.81987316757863,3.0204582389307384,65.51914024026378,0.7106100061158304,0.7277318153217945,0.9764723640694573,0.8559617879212083,54.0,0.0464024711623431,2022-03-27 20:30:00,G020_20220327_203000.WAV,G020
318.41232451077906,3.0004890283808483,63.58530750393895,0.6993412017578365,0.7152408222509553,0.9777702558376344,0.8673093183256102,55.0,0.03857957113026483,2022-03-27 21:00:00,G020_20220327_210000.WAV,G020
319.0890605088938,3.0104168006889123,64.0264288137541,0.72028231872459,0.7372036466044244,0.9770466031227947,0.8468807064579826,58.0,0.03622133824908638,2022-03-27 21:30:00,G020_20220327_213000.WAV,G020
321.64396749946206,3.007487269150218,63.23379755421132,0.7070476998076817,0.724777571377592,0.9755374996825426,0.8586614250465977,54.0,0.03586908923088218,2022-03-27 22:00:00,G020_20220327_220000.WAV,G020
314.44527880118096,3.020122331942793,62.14078531705555,0.6579085856498167,0.6654380836236595,0.9886849007305972,0.8592516821813184,23.0,0.029420222589913097,2022-03-27 22:30:00,G020_20220327_223000.WAV,G020
319.8781937366649,2.9899098582064165,60.077530057528165,0.7006603082364365,0.722578270777568,0.9696670057382912,0.8261591176148124,50.0,0.030610701902057287,2022-03-27 23:00:00,G020_20220327_230000.WAV,G020
314.93204607454174,3.0357474129532123,58.49491406265527,0.6863330709593308,0.6941941734828077,0.9886759312829763,0.830995125735033,20.0,0.025321722226738234,2022-03-27 23:30:00,G020_20220327_233000.WAV,G020
309.3090918205922,3.0301709801860013,59.726626028276634,0.672163168016565,0.6794462702394959,0.9892808268410043,0.8139991944823118,14.0,0.028650169525302926,2022-03-28 00:00:00,G020_20220328_000000.WAV,G020
317.33811999240595,2.998731511776302,62.12198412951091,0.7024351465432109,0.715446138651523,0.9818141556639957,0.8741505426307926,27.0,0.03220412612088172,2022-03-28 00:30:00,G020_20220328_003000.WAV,G020
318.90946845476645,3.0314696512956236,56.01494775505829,0.6892072127410945,0.6985490318839855,0.986626824007334,0.874035425345492,19.0,0.03621434571274486,2022-03-28 01:00:00,G020_20220328_010000.WAV,G020
319.4232502248885,3.0342776283296824,57.38444053937965,0.684703832650542,0.6956225613924886,0.9843036592716464,0.8741297295055265,30.0,0.03693020662070822,2022-03-28 01:30:00,G020_20220328_013000.WAV,G020
315.03908388972144,3.0227164618930087,59.13347272398694,0.6612063092337608,0.6698522819245993,0.9870927174182386,0.9036056892744585,19.0,0.04123411273891531,2022-03-28 02:00:00,G020_20220328_020000.WAV,G020
319.2922418081302,2.9988375912523684,53.424992822728505,0.6806932926959902,0.6920560682920245,0.9835811343666456,0.8774201587754316,22.0,0.03344967165671541,2022-03-28 02:30:00,G020_20220328_023000.WAV,G020
320.38088054964044,3.017585574826868,55.32625865508001,0.683283766624444,0.6955165585267842,0.9824119328973976,0.888031908964339,21.0,0.02990270759747814,2022-03-28 03:00:00,G020_20220328_030000.WAV,G020
320.24440723935027,3.0136719413035196,49.71069619111543,0.6821112974502154,0.69651464462068,0.9793208265157028,0.8709123462752595,23.0,0.024037717741026168,2022-03-28 03:30:00,G020_20220328_033000.WAV,G020
