ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname_audio,sensor_name
309.0860335009769,3.048533342182931,26.992781173733675,0.8087120981094531,0.8317848938163913,0.9722611027460769,0.7150011365950077,5.0,0.001099576339704408,2021-11-04 17:30:00,G089_20211104_173000.WAV,G089
310.92051735362475,3.044474125384013,33.85016927629986,0.7709143847920499,0.803021333565614,0.9600173153171394,0.8977727633968079,24.0,0.007927788077201096,2021-11-04 18:00:00,G089_20211104_180000.WAV,G089
308.9742394806474,3.0245902427055724,40.314520848703296,0.6966727170913647,0.7255407988170149,0.9602116355514131,0.9406465602107269,40.0,0.019165668045070392,2021-11-04 18:30:00,G089_20211104_183000.WAV,G089
315.58966229496446,3.0088457922949767,41.53845745551998,0.7540378242923681,0.7914392361983605,0.9527425351241767,0.9359606333108864,56.0,0.02114368176267856,2021-11-04 19:00:00,G089_20211104_190000.WAV,G089
312.48926179249577,3.013679223097214,38.483662657502876,0.7253363375489592,0.7722562040910819,0.9392431342169071,0.9310930701674363,52.0,0.024109391238526776,2021-11-04 19:30:00,G089_20211104_193000.WAV,G089
311.71595483977757,3.023242446059703,43.24542684579724,0.7690419562448029,0.8125077742476995,0.9465041204767036,0.927797601565092,49.0,0.02230094652720053,2021-11-04 20:00:00,G089_20211104_200000.WAV,G089
309.70013073494584,3.0352314510204614,46.81452845625248,0.765578562055033,0.8821501504755843,0.8678551623465628,0.9202729402464664,54.0,0.040270890857870584,2021-11-04 20:30:00,G089_20211104_203000.WAV,G089
306.31087930144827,3.0234616412684763,34.5445364929403,0.7328011578692879,0.7598915595548306,0.9643496478610539,0.8272234533498882,25.0,0.013563772368468207,2021-11-04 21:00:00,G089_20211104_210000.WAV,G089
309.20134570010055,3.026150252762999,42.91422976682959,0.7153692503266734,0.7672245485013626,0.9324118365659971,0.8726759582742528,39.0,0.018474281014302357,2021-11-04 21:30:00,G089_20211104_213000.WAV,G089
314.33064562050595,2.9408103117790017,36.53351129253756,0.5457717124875354,0.7250798034841863,0.7527057157915149,0.9467326274941027,52.0,0.012867140935444029,2021-11-04 22:00:00,G089_20211104_220000.WAV,G089
309.31733894297696,2.979501973464443,45.196817095606164,0.7539177162918103,0.8638112977944642,0.8727805693405019,0.8506793044439833,49.0,0.037503594600713064,2021-11-04 22:30:00,G089_20211104_223000.WAV,G089
309.1313040426047,0.0,41.372435524598316,0.702019655250641,0.7373731611576902,0.9520547969883478,0.5696824732051866,17.0,0.01742627463011668,2021-11-04 23:00:00,G089_20211104_230000.WAV,G089
316.4046594113701,2.993024933156991,39.344596366903055,0.7042046740705374,0.8242475842932734,0.8543606162635428,0.9503686345361403,52.0,0.013707993430512107,2021-11-04 23:30:00,G089_20211104_233000.WAV,G089
315.2222263954807,2.9779751093845364,27.581657137635755,0.5611872328762556,0.6297350707277043,0.8911481334964612,-0.11177548627338764,20.0,0.009384857837365842,2021-11-05 00:00:00,G089_20211105_000000.WAV,G089
306.6276377054619,3.0725917306665793,5.361956943599704,0.9213270731582556,0.9528020645177012,0.9669658657012064,0.5443551648623346,66.0,0.7018120283862014,2021-11-05 00:30:00,G089_20211105_003000.WAV,G089
313.39463148892463,3.0772305419028134,4.548361961446421,0.9055366578188111,0.9558598753958726,0.947352934386727,0.6162254934517343,47.0,0.5686330552926071,2021-11-05 01:00:00,G089_20211105_010000.WAV,G089
329.64156472606334,3.038835134009776,6.4359264344146165,0.8044994584476932,0.9556592581135187,0.8418266778849436,0.6289975185303085,25.0,0.012097087870833868,2021-11-05 01:30:00,G089_20211105_013000.WAV,G089
327.038083317448,3.0611042209271373,12.392500372330762,0.7235944362889355,0.9380079219142287,0.7714161249430268,0.7203243679433453,22.0,0.004390438755433419,2021-11-05 02:00:00,G089_20211105_020000.WAV,G089
326.43696567189284,0.0,12.050293773527741,0.24938752807377157,0.3483980639238402,0.7158120377163969,-0.9527905937250664,18.0,0.0037794658925928938,2021-11-05 02:30:00,G089_20211105_023000.WAV,G089
320.4364195245775,3.0401142488747297,6.084766557051546,0.8538929649805151,0.9542811277644477,0.8948023178252434,0.505941212572122,45.0,0.09450063238750538,2021-11-05 03:00:00,G089_20211105_030000.WAV,G089
308.2473436752178,3.0475909517217428,4.6582432594510275,0.9319156685390306,0.956594717618058,0.9742011443043729,0.5625426706785485,56.0,0.7832829433683223,2021-11-05 03:30:00,G089_20211105_033000.WAV,G089
320.6047107740811,3.043818366199017,5.345838360947705,0.8665465696357341,0.9574284155698696,0.9050771374066208,0.5786300828694241,39.0,0.17536931517721271,2021-11-05 04:00:00,G089_20211105_040000.WAV,G089
325.3687455957951,3.0564141685589923,4.9700041887892885,0.8462105726734863,0.9546378874485162,0.8864204781722772,0.5519965958461543,21.0,0.037465135650834695,2021-11-05 04:30:00,G089_20211105_043000.WAV,G089
327.49146348119837,3.067794426891333,5.499672277290301,0.8225798871538215,0.9585487123259455,0.858151366306474,0.5856814439163377,16.0,0.019462850839585096,2021-11-05 05:00:00,G089_20211105_050000.WAV,G089
337.505753129706,3.0423535762118283,6.220120576816027,0.7734218660111122,0.9605430456244158,0.8051923019320153,0.68875866955534,20.0,0.003706918328049598,2021-11-05 05:30:00,G089_20211105_053000.WAV,G089
347.2950902276543,3.0434701772728343,7.742535317598848,0.6818168579219689,0.9615246202631597,0.7090997396773495,0.598140434195847,18.0,0.002128353248950901,2021-11-05 06:00:00,G089_20211105_060000.WAV,G089
343.01226200777273,3.0331270361037403,6.118309807999372,0.7293105850108327,0.9586408182450445,0.7607756431089175,0.5627323301572438,9.0,0.0010060511661365453,2021-11-05 06:30:00,G089_20211105_063000.WAV,G089
341.093517876796,3.0365131418998423,6.847086759207752,0.6979969754694374,0.954254384387845,0.7314579706303399,0.5620493130113939,21.0,0.0011598869656500395,2021-11-05 07:00:00,G089_20211105_070000.WAV,G089
319.9151604828216,3.051540799732781,28.861769639192037,0.7339660012875322,0.8296687183114453,0.8846494812788787,0.8630239045721382,5.0,0.0037278959370741645,2021-11-05 07:30:00,G089_20211105_073000.WAV,G089
313.8118070340491,3.0321781098424516,23.885757639306266,0.7492549365854483,0.8819139196313831,0.8495783090696847,0.4665969635169279,5.0,0.000617965399182048,2021-11-05 08:00:00,G089_20211105_080000.WAV,G089
309.344072236731,0.0,8.643153099707881,0.25715295430435514,0.47873616094714216,0.5371496353974976,-0.8754612480499638,1.0,0.0002788273866182084,2021-11-05 08:30:00,G089_20211105_083000.WAV,G089
312.42676118934025,3.009141340613323,19.822463408580326,0.5722187443053497,0.9062970551005438,0.6313810037061945,0.42152780979567156,17.0,0.0010820949988506016,2021-11-05 09:00:00,G089_20211105_090000.WAV,G089
307.9484095282718,3.0198215151424996,13.212960249867704,0.5362827323501299,0.8982728709902346,0.5970153943967434,0.4154717834825389,17.0,0.0008836817801599016,2021-11-05 09:30:00,G089_20211105_093000.WAV,G089
304.79272354384534,3.0246050799995445,14.334839507540664,0.5052893270851389,0.8440066191887465,0.5986793416037656,0.7778832610619022,19.0,0.0017603710239782807,2021-11-05 10:00:00,G089_20211105_100000.WAV,G089
315.55279209398475,3.010447923148492,19.46966143639704,0.5710717708923659,0.9079168570387367,0.6289912633134433,0.4317114899748922,18.0,0.0021659381317865843,2021-11-05 10:30:00,G089_20211105_103000.WAV,G089
303.92967439604905,3.0302582313808886,10.596160110998651,0.6075707232700862,0.8377751476132383,0.7252193204835592,0.7437128296362158,18.0,0.0017393934149537136,2021-11-05 11:00:00,G089_20211105_110000.WAV,G089
306.09094093127123,3.0312026104927683,12.225716203918799,0.61482716717188,0.840436178443323,0.7315572353283011,0.7324549113067538,14.0,0.0014492031567805313,2021-11-05 11:30:00,G089_20211105_113000.WAV,G089
311.1713795688037,3.0149031454168846,12.360460391331248,0.6609050170739685,0.8544316201408428,0.7735025267031038,0.394471631073055,19.0,0.0015873057495255998,2021-11-05 12:00:00,G089_20211105_120000.WAV,G089
402.6141148575488,2.9934511534606685,28.03461026235072,0.6669968878895423,0.8866134153187895,0.7522973106037627,0.2671180156107122,73.0,0.06224930664631839,2021-11-05 12:30:00,G089_20211105_123000.WAV,G089
307.76525672647756,3.0204267575533765,12.740429823896159,0.5073438656344403,0.8350827581521334,0.6075372299113061,0.7402135625961627,16.0,0.0018617628009303569,2021-11-05 13:00:00,G089_20211105_130000.WAV,G089
307.3065977320065,3.025448683180635,20.932899840100806,0.7600191452605014,0.9062594412663463,0.8386330786231606,0.7439245742890765,19.0,0.0009702144173862424,2021-11-05 13:30:00,G089_20211105_133000.WAV,G089
316.25562376060464,2.9925122147331606,13.142899277507546,0.5221409786119005,0.8698496580958835,0.6002657743809159,0.24953476388156426,15.0,0.0022061452157503382,2021-11-05 14:00:00,G089_20211105_140000.WAV,G089
302.61307495217125,3.036302227386604,45.346639438032355,0.7741468189726716,0.8247778003853885,0.9386125797892972,0.9587192704916344,18.0,0.0025968531838329065,2021-11-05 14:30:00,G089_20211105_143000.WAV,G089
303.7785784611005,3.037271625053125,66.79904940483767,0.7448503655917352,0.7486170749399109,0.9949684431810776,0.9915110628427931,28.0,0.08919854170654598,2021-11-05 15:00:00,G089_20211105_150000.WAV,G089
312.4356246228368,3.0422220984004102,18.338645321733424,0.7385635177827892,0.8184779990024308,0.9023620899803755,0.8040444011630149,11.0,0.001640623839129709,2021-11-05 15:30:00,G089_20211105_153000.WAV,G089
309.80043286795046,3.0349544556807073,21.390970421354734,0.7900814665069005,0.8834197895090079,0.8943443150011575,0.7382979104206308,14.0,0.0015226247883665172,2021-11-05 16:00:00,G089_20211105_160000.WAV,G089
314.7802604108903,3.0376406882569658,22.781979175292328,0.8471745650698954,0.9162608626839552,0.9245997505429961,0.6417305338033812,18.0,0.0010331472444599444,2021-11-05 16:30:00,G089_20211105_163000.WAV,G089
325.1808583385302,3.0246550950567297,25.57141548420805,0.7659869926388367,0.9060940109011989,0.8453725368706365,0.6810637869220767,32.0,0.0041247223744555655,2021-11-05 17:00:00,G089_20211105_170000.WAV,G089
322.85057723223696,3.034436225471065,25.26526961270186,0.7814996501426209,0.8947187635516051,0.8734584340675292,0.8205592922438514,33.0,0.005064344445347647,2021-11-05 17:30:00,G089_20211105_173000.WAV,G089
307.6124541123759,3.037775042876477,29.90684329895222,0.7145704136482337,0.754836420400071,0.9466559831195003,0.5515405786936355,22.0,0.007487258287685184,2021-11-05 18:00:00,G089_20211105_180000.WAV,G089
317.5969005724718,2.9862133862060367,45.43969822543763,0.6398830816344773,0.8762553882712965,0.7302472432116603,0.9689082671914646,66.0,0.03504921434483868,2021-11-05 18:30:00,G089_20211105_183000.WAV,G089
305.6415227466955,3.0324898429779363,39.67154256510963,0.796004224014817,0.8367795909802112,0.9512710785433599,0.8743672667111241,29.0,0.015784776723944283,2021-11-05 19:00:00,G089_20211105_190000.WAV,G089
309.33808347992226,3.0261067695108363,45.67852163488534,0.7938401355417112,0.8946710256009314,0.8872983619968086,0.9224186662415245,56.0,0.023905733617579934,2021-11-05 19:30:00,G089_20211105_193000.WAV,G089
312.91219757249456,2.9929583450308788,41.43019696604574,0.7781274132107522,0.8588128193100455,0.9060500678551648,0.8936682136028669,35.0,0.01342829197685121,2021-11-05 20:00:00,G089_20211105_200000.WAV,G089
319.24387354192237,2.963598915457346,51.01640601592682,0.7065033949831382,0.880865428918816,0.8020559915154216,0.9664786918802674,62.0,0.03305896368863285,2021-11-05 20:30:00,G089_20211105_203000.WAV,G089
313.15370723249646,2.9749563409049693,43.39996090304577,0.6725547443692869,0.786320288126808,0.8553190786561844,0.9285326154126087,41.0,0.016199958569222177,2021-11-05 21:00:00,G089_20211105_210000.WAV,G089
314.8520230126659,3.0059614990427352,37.31570717444489,0.7212820895489347,0.86047454601526,0.8382375665719497,0.8465761727831381,53.0,0.011139110392045291,2021-11-05 21:30:00,G089_20211105_213000.WAV,G089
316.7415938450023,2.986274881565595,37.56198293327113,0.6882711176733234,0.8165724358688612,0.842878215624532,0.899575727918248,32.0,0.017467355781123125,2021-11-05 22:00:00,G089_20211105_220000.WAV,G089
314.63737488987186,3.00237919176565,41.05489067657595,0.7008416364605524,0.8429385300333567,0.8314267428644159,0.9217758555024067,44.0,0.01848127355064388,2021-11-05 22:30:00,G089_20211105_223000.WAV,G089
314.18934881484637,2.9965437860402697,38.20123824125262,0.6182208856125689,0.7701096255960095,0.8027699759422049,0.9042111875209816,30.0,0.011751831388971196,2021-11-05 23:00:00,G089_20211105_230000.WAV,G089
317.699221206114,0.0,34.51826042349326,0.5864818718580861,0.7544919770864302,0.7773202229702465,0.12802107948512403,24.0,0.00289053971017685,2021-11-05 23:30:00,G089_20211105_233000.WAV,G089
323.24544812541313,2.9460101029312558,32.691692643013056,0.49077106987919267,0.6787841587033329,0.7230149136313115,0.6988861775942952,27.0,0.00598124077312978,2021-11-06 00:00:00,G089_20211106_000000.WAV,G089
317.20933295461657,2.9716237032774977,35.85763054027673,0.5646220143726121,0.6985811172512608,0.8082411625929087,0.75720495661018,27.0,0.007079068978748807,2021-11-06 00:30:00,G089_20211106_003000.WAV,G089
316.8225648978954,2.977539914128147,35.03636434055116,0.6321881234490606,0.8149581087100275,0.7757308218574965,0.4230697487677635,21.0,0.002903650715817205,2021-11-06 01:00:00,G089_20211106_010000.WAV,G089
316.31552181930186,3.0036955248657415,34.66339639666054,0.640179412245058,0.7675973127003276,0.8340042384892846,0.7645165001395775,19.0,0.009365628362426654,2021-11-06 01:30:00,G089_20211106_013000.WAV,G089
305.3184223427095,3.076141004107035,33.561372967640644,0.7646132678080337,0.7817959749762773,0.9780214944586214,0.8509883092362214,16.0,0.00844436169943107,2021-11-06 02:00:00,G089_20211106_020000.WAV,G089
311.49534353060255,3.033546130028492,38.2329521604735,0.7066888095128456,0.7908433011823173,0.8935889176229223,0.9253285035186527,36.0,0.008036172390494695,2021-11-06 02:30:00,G089_20211106_023000.WAV,G089
307.0752801747663,2.9824663834647,30.838145764106578,0.6388675584459904,0.7756251616384686,0.8236808061982096,0.6326434507644293,12.0,0.003868620730947305,2021-11-06 03:00:00,G089_20211106_030000.WAV,G089
316.68798013536065,3.015155830080913,27.478387526384335,0.6405775222176209,0.8510682215549438,0.7526747045580601,0.7273663613792998,30.0,0.0028013848718224385,2021-11-06 03:30:00,G089_20211106_033000.WAV,G089
312.0204825653392,3.0493378835565537,25.124889132304048,0.7874772128667764,0.8833783149537874,0.8914382428642389,0.7969834819046212,21.0,0.001964028644925123,2021-11-06 04:00:00,G089_20211106_040000.WAV,G089
312.3944190405391,3.023240492916369,21.942862412792056,0.7808545364465886,0.8812852436166982,0.8860406345192472,0.7516719886612329,19.0,0.0009920660934535001,2021-11-06 04:30:00,G089_20211106_043000.WAV,G089
325.30002551132793,2.956330002806418,20.46739531630022,0.5871396836898296,0.7852725949323545,0.7476890031294259,0.1713242184354795,23.0,0.0028267328160604573,2021-11-06 05:00:00,G089_20211106_050000.WAV,G089
318.99934220708747,3.0135780309973357,15.026783994209618,0.7424339584247988,0.8824300758119648,0.841351602552362,0.8849682942969133,22.0,0.0019762655835227874,2021-11-06 05:30:00,G089_20211106_053000.WAV,G089
302.7377309335428,3.0740481125652397,10.853135855590152,0.9221812398310888,0.9399461122922267,0.9811001160291891,0.48772702895730646,0.0,1.4859139725735242e-05,2021-11-06 06:00:00,G089_20211106_060000.WAV,G089
304.6847858451141,0.0,23.84459424265427,0.5092623219618042,0.7345325533830112,0.6933148430472038,-0.004707062533315806,4.0,0.0001582061347269458,2021-11-06 06:30:00,G089_20211106_063000.WAV,G089
304.13570255142895,0.0,43.05926799774129,0.7155881497083855,0.7663226146694189,0.9337949004898941,0.6773140732951476,4.0,0.01708975881868091,2021-11-06 07:00:00,G089_20211106_070000.WAV,G089
315.9006968335186,0.0,48.697882158958,0.6215183193120706,0.794677915724565,0.7821009078192234,0.40089405258167893,4.0,0.013040206209896711,2021-11-06 07:30:00,G089_20211106_073000.WAV,G089
322.3147489154263,3.0312548398208965,27.092307253390874,0.6529610731138662,0.9259294501879943,0.7051952748465808,0.671047085432995,23.0,0.0012263160608945026,2021-11-06 08:00:00,G089_20211106_080000.WAV,G089
489.8308671489255,2.9210675114643108,31.00111475731582,0.506351819172349,0.608403371265851,0.8322633356202935,-0.5724316580169034,41.0,0.12753249999781485,2021-11-06 08:30:00,G089_20211106_083000.WAV,G089
566.9889026982148,3.010573944993858,23.413719764493077,0.691906552346564,0.8825302514834193,0.7840032125624684,0.08004733082464528,39.0,0.0792848733083525,2021-11-06 09:00:00,G089_20211106_090000.WAV,G089
615.4320390487244,3.0033642129782496,19.74657476875166,0.7105177346533192,0.8391853755350481,0.8466755443638506,-0.10579215533616414,48.0,0.13014508638841618,2021-11-06 09:30:00,G089_20211106_093000.WAV,G089
570.6257241186988,2.9439046120405563,16.695140123396104,0.4719455226519356,0.5783691030112103,0.8159936625155236,-0.80388686578038,34.0,0.047025680963781284,2021-11-06 10:00:00,G089_20211106_100000.WAV,G089
600.3952432982389,3.00039871995626,17.16895955791739,0.7108004722999028,0.8221867192696851,0.8645243904344233,-0.23771263645101987,47.0,0.12322072727622356,2021-11-06 10:30:00,G089_20211106_103000.WAV,G089
569.1740252546863,3.0270823876598816,21.182009260700188,0.7432225526143273,0.9228447130630981,0.805360362468166,0.28112073527553355,42.0,0.06679445526830799,2021-11-06 11:00:00,G089_20211106_110000.WAV,G089
589.4807178090479,3.039384711029033,18.22157442933199,0.6949341006274655,0.9201751202265234,0.755219398299305,0.23530586243088544,30.0,0.036772874553023964,2021-11-06 11:30:00,G089_20211106_113000.WAV,G089
604.2355623374879,3.009077283935072,8.233061225697924,0.7175655542682933,0.954732252114366,0.7515882622370414,0.4929001062769088,38.0,0.03157042751493125,2021-11-06 12:00:00,G089_20211106_120000.WAV,G089
374.3649035032859,3.0533226877990156,35.724560081368494,0.6871375279547959,0.8436008808505259,0.8145291731583041,0.7986500001782214,7.0,0.009773817671363028,2021-11-06 12:30:00,G089_20211106_123000.WAV,G089
330.8835897244303,3.0571350868387093,56.248224531239345,0.7359369861503146,0.7626819778301773,0.9649329701536254,0.9629278081800833,13.0,0.04632467919554365,2021-11-06 13:00:00,G089_20211106_130000.WAV,G089
335.1744642696747,3.0316951329924313,7.508714309687256,0.20889526420753984,0.259993458002842,0.803463540245141,-0.8891181929443269,2.0,0.0005655213766206295,2021-11-06 13:30:00,G089_20211106_133000.WAV,G089
318.68213935085595,3.0632563535844115,8.420851448197482,0.7184266572158444,0.8522846690089936,0.8429421334672199,0.2708236216299117,2.0,0.00037410069427145195,2021-11-06 14:00:00,G089_20211106_140000.WAV,G089
385.66001927137586,3.0043789668379763,11.745205479057908,0.5077680469009775,0.8138324497707861,0.6239220948292111,-0.22323777741112955,32.0,0.005844886314470092,2021-11-06 14:30:00,G089_20211106_143000.WAV,G089
303.0533416177322,3.048965735206779,55.7101946109348,0.7189737718642827,0.7617626674231104,0.9438290987617259,0.9756124278427956,12.0,0.039622333112194374,2021-11-06 15:00:00,G089_20211106_150000.WAV,G089
320.94579884469954,3.043400721681961,12.383915313264808,0.7500165858742187,0.9136742461321042,0.8208796395972586,0.8042047448434373,22.0,0.000893296517629495,2021-11-06 15:30:00,G089_20211106_153000.WAV,G089
313.93779665364826,3.061261079208878,17.09654309996313,0.637083611040519,0.8794966422259528,0.7243729884267652,0.4963972603229191,7.0,0.0005156995551872819,2021-11-06 16:00:00,G089_20211106_160000.WAV,G089
319.1778706523223,3.046738316820226,14.593540119961165,0.5955814929279541,0.6612088335708751,0.9007464248647453,-0.025542961396051875,24.0,0.001791837437515132,2021-11-06 16:30:00,G089_20211106_163000.WAV,G089
319.207170688863,3.0438421496126637,24.349094139159124,0.7851991481334804,0.886413556504632,0.8858158162988081,0.6412322442790761,25.0,0.002045316879895322,2021-11-06 17:00:00,G089_20211106_170000.WAV,G089
318.1094912089604,3.0364537861382046,25.89283630372833,0.7942412731194142,0.8581640710656876,0.9255121484323008,0.5006815372816846,22.0,0.0042331066877491635,2021-11-06 17:30:00,G089_20211106_173000.WAV,G089
313.87768595774,3.0558145590034633,31.999948027713902,0.8179483058152432,0.8624001346783066,0.9484556795904898,0.7220963954596274,32.0,0.011119006850063413,2021-11-06 18:00:00,G089_20211106_180000.WAV,G089
309.80945906474597,3.025378361765065,39.96455666489861,0.7199046821571274,0.7494971255731685,0.9605169354139809,0.8986650841135553,44.0,0.020919046532707153,2021-11-06 18:30:00,G089_20211106_183000.WAV,G089
313.57756605949754,3.024049969070036,44.21455798978611,0.662660049113907,0.8439768319381099,0.7851637912763236,0.8572322347432152,62.0,0.043800373576254034,2021-11-06 19:00:00,G089_20211106_190000.WAV,G089
311.0637289610266,3.0075628746338956,41.02965228908939,0.6725650759507434,0.7403395137741581,0.9084549229610762,0.9086661293098841,32.0,0.025213337913444638,2021-11-06 19:30:00,G089_20211106_193000.WAV,G089
311.6046734262642,3.015695403157577,39.083039827767855,0.6709395230015931,0.7497241633148181,0.8949151645788127,0.9460504863984156,28.0,0.024385596424016914,2021-11-06 20:00:00,G089_20211106_200000.WAV,G089
310.1153571252038,3.0291106346442094,43.1853166131513,0.6728086820262665,0.8649857539199112,0.7778263156095421,0.9520683319408203,60.0,0.03703596873287375,2021-11-06 20:30:00,G089_20211106_203000.WAV,G089
310.1824836648652,3.0148433330829256,35.52685998833844,0.6436024389639543,0.755014388156834,0.8524373165061633,0.9171937704204952,23.0,0.015068041748938228,2021-11-06 21:00:00,G089_20211106_210000.WAV,G089
306.8828101481631,3.032352337399409,38.63860180154255,0.7197633280057466,0.8541304786563381,0.8426854514523717,0.8862029674335609,41.0,0.019984668864071214,2021-11-06 21:30:00,G089_20211106_213000.WAV,G089
307.9632253048094,3.0399946069296724,43.25892798508433,0.7096533550009011,0.8481185871886252,0.8367383591406553,0.925857012961873,57.0,0.03391030498821321,2021-11-06 22:00:00,G089_20211106_220000.WAV,G089
330.74670297843653,2.9921698598909883,39.52720827907099,0.5598137735424339,0.8411880158203491,0.6655037435316866,0.9621688795105445,67.0,0.01521838128028096,2021-11-06 22:30:00,G089_20211106_223000.WAV,G089
308.8597104565182,3.037458264514161,41.22056857710622,0.7041619028778805,0.8505954345854918,0.8278458527361241,0.9143503502473007,55.0,0.027707925253282775,2021-11-06 23:00:00,G089_20211106_230000.WAV,G089
306.88247781960547,3.053065777721903,41.38611774641999,0.6834947715388595,0.8162007642437157,0.8374101097199776,0.9164556410439798,52.0,0.03482982351712341,2021-11-06 23:30:00,G089_20211106_233000.WAV,G089
307.60090345951176,3.044778907943828,37.21341472727099,0.6723217203306092,0.8060601373775312,0.8340838222294034,0.88749711370193,24.0,0.010465204702131062,2021-11-07 00:00:00,G089_20211107_000000.WAV,G089
308.4686038255827,3.032414365177075,34.06769766993072,0.5946621157934864,0.7476930390378118,0.7953292123178555,0.9085100549213905,26.0,0.007364888901708536,2021-11-07 00:30:00,G089_20211107_003000.WAV,G089
310.74829131805996,3.0427104242402723,34.701637842519816,0.6895094786814064,0.8098975238872453,0.8513539779353623,0.8152995050112977,34.0,0.0076332274838144636,2021-11-07 01:00:00,G089_20211107_010000.WAV,G089
309.9533372681533,3.011961017680556,29.8987512546769,0.45565036964033223,0.631003452587029,0.7221044001775699,0.9120911888559671,16.0,0.006550258417921171,2021-11-07 01:30:00,G089_20211107_013000.WAV,G089
304.8349515304959,3.029509494425375,34.78773016051789,0.5435710694487883,0.6917931086361342,0.7857422438341938,0.8717881882545255,14.0,0.009638337279746032,2021-11-07 02:00:00,G089_20211107_020000.WAV,G089
307.67731738334135,3.0477953145508576,32.89680496931986,0.7014107631756152,0.8010956727246231,0.8755642890817679,0.7755689326733877,25.0,0.006272305098345653,2021-11-07 02:30:00,G089_20211107_023000.WAV,G089
306.40411919251665,3.064085771888391,29.13850986371364,0.8115052318778192,0.8542633910316886,0.9499473352097757,0.7262708699286969,25.0,0.005652591565078225,2021-11-07 03:00:00,G089_20211107_030000.WAV,G089
307.7926045209732,3.06833252955662,23.062192796039522,0.8328876160014992,0.8668662054616214,0.9608029598500405,0.7486286768081677,19.0,0.0022778187132509436,2021-11-07 03:30:00,G089_20211107_033000.WAV,G089
311.8607736766563,3.044594285995185,25.554995847410343,0.7415237003619386,0.8702035704265819,0.852126704098027,0.8590053724088089,39.0,0.0027192225698095497,2021-11-07 04:00:00,G089_20211107_040000.WAV,G089
311.672258834776,3.0684500717941803,18.80023626410744,0.8164101777654552,0.8851471027581408,0.9223440659993128,0.7332960557025867,12.0,0.0009020371880563983,2021-11-07 04:30:00,G089_20211107_043000.WAV,G089
327.7230130901145,3.042993603738613,23.357997707563356,0.7196617933014797,0.8763632297681883,0.8211912239766627,0.9440088912357351,38.0,0.008750285164372677,2021-11-07 05:00:00,G089_20211107_050000.WAV,G089
328.7036803739484,3.0512500814373475,22.672501966866285,0.7091364887216094,0.8638931051141746,0.8208613826451223,0.8968460057353638,41.0,0.013074294824561634,2021-11-07 05:30:00,G089_20211107_053000.WAV,G089
303.5827178817707,3.07983988828366,29.20027040364049,0.8776447284797427,0.8940598331671412,0.9816398141618227,0.6776546467083389,0.0,5.419215664679912e-05,2021-11-07 06:00:00,G089_20211107_060000.WAV,G089
307.189515205652,3.0612806598910742,23.338056777608315,0.7849068677697871,0.8806911023613886,0.8912396930833341,0.5944223245356897,2.0,0.0004422779236012961,2021-11-07 06:30:00,G089_20211107_063000.WAV,G089
301.88193195289523,3.0639086841109444,47.21108446820866,0.7619635024398295,0.7673991385507665,0.9929168071243836,0.9149332741123184,3.0,0.004909634578791462,2021-11-07 07:00:00,G089_20211107_070000.WAV,G089
