ADI,ACI,NDSI,BI,Hf,Ht,H,SC,NP,fname,sensor_name,date
3.083901498934092,303.6005236674048,0.9573313495726891,55.14018897695825,0.7152646895605999,0.9855819792431149,0.7049519884198481,0.1010762387496646,31.0,G064_20220703_053000.WAV,G064,2022-07-03 05:30:00
3.0856299491429766,313.69059403764794,0.9720547706323367,47.69488113421164,0.8162185617776212,0.9512662508635576,0.7764411711474428,0.06189181322585805,34.0,G064_20220703_060000.WAV,G064,2022-07-03 06:00:00
3.081037984003914,309.4514758460304,0.9903894939458999,42.74184347031412,0.8169961315556409,0.9266197769238844,0.7570447731697645,0.046620987923015667,35.0,G064_20220703_063000.WAV,G064,2022-07-03 06:30:00
3.0427534991629295,303.8258082940207,0.8942873490230895,39.80134479501432,0.6969334441645741,0.9910991859634116,0.6907301691821862,0.005575673665321477,8.0,G064_20220703_070000.WAV,G064,2022-07-03 07:00:00
3.038567875955547,296.583815444656,0.9885811437218952,40.4668421141699,0.5711422348453672,0.9586747465509678,0.5475396372349357,0.025496535635276298,5.0,G064_20220703_073000.WAV,G064,2022-07-03 07:30:00
3.0408544633367103,293.66445594186894,0.9926392884066307,41.532011703525725,0.4909465637561471,0.9920470442496275,0.487042087458797,0.044312576863270565,9.0,G064_20220703_080000.WAV,G064,2022-07-03 08:00:00
3.005221325799737,306.55645569686686,0.8689023848579336,27.1815437423705,0.6877098617656803,0.9227796217826055,0.6346046461363024,0.0029595910065493836,7.0,G064_20220703_083000.WAV,G064,2022-07-03 08:30:00
3.0451864538968607,307.5679676681433,0.8609310554461794,26.66019626410489,0.6310444719197046,0.9854239580651171,0.6218463412342269,0.007475021349087518,4.0,G064_20220703_090000.WAV,G064,2022-07-03 09:00:00
3.0188807180359696,309.41145195207815,0.6240102439833607,30.391921813781188,0.8087936387683664,0.9394639598542727,0.7598324745822757,0.0008111342156166062,10.0,G064_20220703_093000.WAV,G064,2022-07-03 09:30:00
3.029841852778682,307.1402163647542,0.6104364348839502,18.249067538208585,0.7140143449505696,0.9664035906978903,0.6900260267700324,0.0016257646994039736,5.0,G064_20220703_100000.WAV,G064,2022-07-03 10:00:00
3.0427024719033926,319.97115338145477,0.5495308625329272,14.160456441878555,0.9285378013467048,0.6979893929112754,0.648109536257157,0.0050250114284265835,37.0,G064_20220703_103000.WAV,G064,2022-07-03 10:30:00
3.0492705227451506,300.7630842697201,0.9583177836109217,25.160336476933598,0.6159604879625303,0.9883828990249983,0.6088048127772583,0.004633429393301324,3.0,G064_20220703_110000.WAV,G064,2022-07-03 11:00:00
3.0610216630941824,307.56308860005595,0.6612911246006957,9.544206232732744,0.955276356908366,0.7810240624838496,0.7460938210673438,0.00015121359838542336,1.0,G064_20220703_113000.WAV,G064,2022-07-03 11:30:00
3.018703343611051,304.2915989664821,0.8004920136703473,25.306553523143016,0.7566182965206245,0.9680721657323079,0.7324611129454105,0.0009090297243979208,6.0,G064_20220703_120000.WAV,G064,2022-07-03 12:00:00
3.028919348636085,305.38872865854614,0.844412275828217,15.444776791998672,0.7994673325368009,0.895510377787089,0.7159312929884669,0.0005226920915288044,3.0,G064_20220703_123000.WAV,G064,2022-07-03 12:30:00
3.0677716702094444,304.45635072389257,0.6176414852827515,9.418251786280115,0.9137714478063047,0.9398662653901572,0.8588229580698685,3.05923464941608e-05,1.0,G064_20220703_130000.WAV,G064,2022-07-03 13:00:00
3.04478022554418,303.7329663012419,0.822949414590117,21.505932315343646,0.6523268098817806,0.9578110701156373,0.6248058398379881,0.0029963018223423767,3.0,G064_20220703_133000.WAV,G064,2022-07-03 13:30:00
3.0423156233308246,303.3833065433592,0.8802447496117264,20.88732355999114,0.712455891349856,0.947367122652004,0.6749572878045819,0.0018294223203508156,4.0,G064_20220703_140000.WAV,G064,2022-07-03 14:00:00
3.0595704321366437,293.924866121466,0.9822468587029661,68.74421955165917,0.8198610694866476,0.9152969046626406,0.7504162991545307,0.34225318750398787,73.0,G064_20220703_143000.WAV,G064,2022-07-03 14:30:00
3.0545381898512303,307.3189504094611,0.832783083230339,16.276253811422944,0.8622985345446008,0.9398499278182341,0.8104312154495121,0.00040381897372292246,3.0,G064_20220703_150000.WAV,G064,2022-07-03 15:00:00
3.0307900376303283,306.1971421985713,0.9318217738686075,29.604660098907097,0.7678721188223013,0.8516341919559992,0.6539461514387716,0.006040677332032721,13.0,G064_20220703_153000.WAV,G064,2022-07-03 15:30:00
3.027687460320396,303.8851755427603,0.8487967063118362,28.986488577165645,0.717279076959952,0.9782389092807245,0.7016703018951883,0.003123041543532472,7.0,G064_20220703_160000.WAV,G064,2022-07-03 16:00:00
3.040048825163284,301.71844129951637,0.8951915657205697,27.839523158804134,0.6824343290691491,0.9853664741759587,0.6724479086915034,0.0027620518549013743,3.0,G064_20220703_163000.WAV,G064,2022-07-03 16:30:00
3.0435165262931045,309.40871271234494,0.9602936827423862,31.850286496670666,0.705751478235525,0.9792244094185142,0.6910890744714253,0.005531096246144273,6.0,G064_20220703_170000.WAV,G064,2022-07-03 17:00:00
3.0255171611496343,305.6208108165134,0.9612455592055053,39.417329582001756,0.7741526700718099,0.9430006619663214,0.7300264803407119,0.007181334822743573,20.0,G064_20220703_173000.WAV,G064,2022-07-03 17:30:00
3.0259780434183385,309.28715195972165,0.9584340787274286,62.28232028029464,0.49881855261327707,0.9898885977219705,0.4937747975640598,0.08220950163319428,31.0,G064_20220703_180000.WAV,G064,2022-07-03 18:00:00
3.0175449258795757,301.3351154381533,0.9980787051142729,92.15908575486675,0.6348644556191945,0.9922937235770445,0.6299720146330838,0.25787862180604976,37.0,G064_20220703_183000.WAV,G064,2022-07-03 18:30:00
3.030338658143692,305.38151401790606,0.9862496328160929,105.81490112223473,0.7493748586543901,0.9828138127818196,0.7364959620369583,0.25639095969939085,58.0,G064_20220703_190000.WAV,G064,2022-07-03 19:00:00
3.0359490904391535,306.06659950749764,0.9547894697622857,99.3474104140962,0.7463996206473993,0.9791804762469651,0.7308599360160746,0.22293254737224852,57.0,G064_20220703_193000.WAV,G064,2022-07-03 19:30:00
3.0413357651129322,305.7876720184619,0.9653304044916585,103.01013274985058,0.7566667282806494,0.9835733310215475,0.7442372144081746,0.24577628953295977,42.0,G064_20220703_200000.WAV,G064,2022-07-03 20:00:00
3.033239454057964,307.76813283657924,0.9637054062182193,101.37350966292077,0.7572581387061372,0.9811906400228151,0.7430145977795605,0.22650748157685188,47.0,G064_20220703_203000.WAV,G064,2022-07-03 20:30:00
3.0635263277189444,312.5108876711262,0.9295333816922762,101.9276945872274,0.7824015259459388,0.9814234614178,0.767867213812432,0.22350506128521072,51.0,G064_20220703_210000.WAV,G064,2022-07-03 21:00:00
3.0534598250644853,309.6325234380185,0.9418779652997916,102.49228853496204,0.7705899111421813,0.9820150713650979,0.7567309065835137,0.2277722565876248,55.0,G064_20220703_213000.WAV,G064,2022-07-03 21:30:00
