ADI,ACI,NDSI,BI,Hf,Ht,H,SC,NP,fname,sensor_name,date
3.0187734304659246,298.19607841738093,0.9897477149649672,52.206609240238,0.7013738585218089,0.8045713499071495,0.5643053121404779,0.03837066910706185,24.0,G055_20220612_070000.WAV,G055,2022-06-12 07:00:00
3.027495509786168,300.4796441444807,0.9519910869420333,65.6133891715069,0.7057140075506579,0.9893281388066255,0.6981827256198573,0.03218577071298522,12.0,G055_20220612_073000.WAV,G055,2022-06-12 07:30:00
3.0473422815758084,303.62718895179637,0.43197968610608733,37.37985142635675,0.724534773134068,0.9647002101836579,0.6989588479278043,0.009161970741479813,12.0,G055_20220612_080000.WAV,G055,2022-06-12 08:00:00
3.0353314172380665,307.22584552456107,0.6619288449254224,42.64381190527186,0.7621840205166327,0.9817176145962964,0.7482494785050032,0.01014267396337834,9.0,G055_20220612_083000.WAV,G055,2022-06-12 08:30:00
3.030395169429224,302.49238093381143,0.8108529683635186,32.00814560114636,0.7362023504398013,0.9659704903100615,0.7111497454217546,0.0009981845627523322,3.0,G055_20220612_090000.WAV,G055,2022-06-12 09:00:00
3.0523721459981954,303.92837411053574,0.4449463650738678,20.22968877172112,0.8400104703720714,0.9753123279234025,0.8192725673386173,0.0001678208721965392,6.0,G055_20220612_093000.WAV,G055,2022-06-12 09:30:00
3.030177140630275,303.76430007578193,0.45574205519260264,26.85759949418123,0.82745011447364,0.9625467080390363,0.796459383753126,0.0005349290301264688,4.0,G055_20220612_100000.WAV,G055,2022-06-12 10:00:00
3.0588116636717606,301.5173405757179,0.7733938922199469,37.90789067826663,0.7682585367363312,0.9762860784160697,0.7500401140399808,0.001969273047181265,4.0,G055_20220612_103000.WAV,G055,2022-06-12 10:30:00
3.0548811278963206,307.39534857492066,0.5978215964536708,23.62058649675721,0.8833016090859908,0.9402684991330198,0.8305406782570659,0.00024648690603866697,3.0,G055_20220612_110000.WAV,G055,2022-06-12 11:00:00
3.073461065427637,302.55255053095334,0.8570239654086456,29.940102149001625,0.8412116799489885,0.9554534442176662,0.8037385969233901,5.069588847603789e-05,2.0,G055_20220612_113000.WAV,G055,2022-06-12 11:30:00
3.0481980873137653,308.7315975087949,0.6124431140479369,45.87490457295052,0.756886152497882,0.9874821103202639,0.7474115351407936,0.00229530005410475,5.0,G055_20220612_120000.WAV,G055,2022-06-12 12:00:00
2.99044559720774,302.5829258111535,-0.2656822326134576,37.56355795682761,0.4605238650233226,0.8831607024421497,0.4067165801253713,0.002617830792857474,5.0,G055_20220612_123000.WAV,G055,2022-06-12 12:30:00
3.0536760963914946,303.0590523726405,0.8539017068805321,28.175648726961434,0.8530632255760081,0.9739677979967015,0.8308561113662281,0.00012499158710471413,2.0,G055_20220612_130000.WAV,G055,2022-06-12 13:00:00
3.039628354407738,305.6284671889391,0.9602939072321262,32.854590880579956,0.8945533020785782,0.968030234735782,0.865954642994795,0.0018337926555642673,10.0,G055_20220612_133000.WAV,G055,2022-06-12 13:30:00
3.0414226613614503,301.54503737547554,0.9777757277853958,39.35164897543093,0.755333444764336,0.8244736829492505,0.6227525470595964,0.012377663391537458,11.0,G055_20220612_140000.WAV,G055,2022-06-12 14:00:00
3.0530363717623947,304.8299036460958,0.9246288483297701,33.122919713800336,0.7036848325675753,0.9873727477867218,0.6947992267080861,0.0020496872151087734,2.0,G055_20220612_143000.WAV,G055,2022-06-12 14:30:00
3.0585738195794065,302.074295462122,0.8453023824984621,32.6075642280302,0.7028984746207969,0.9833856887001617,0.6912203005512655,0.0025164390159053977,2.0,G055_20220612_150000.WAV,G055,2022-06-12 15:00:00
3.0443310256524048,298.7096939969161,0.999342187088881,76.38399251377331,0.8462195652184935,0.9842963431018531,0.8329308235058033,0.4166983515969642,54.0,G055_20220612_153000.WAV,G055,2022-06-12 15:30:00
3.030670862394308,305.1305578254575,0.8505832878368915,32.73916754986558,0.6407445621986213,0.9520566088064952,0.6100250949980218,0.00456175589580072,7.0,G055_20220612_160000.WAV,G055,2022-06-12 16:00:00
2.9501579368271456,331.8944898095597,0.9524775101955205,38.01164737383898,0.730619789994279,0.7166596610471093,0.5236057310516102,0.0282655800265192,62.0,G055_20220612_163000.WAV,G055,2022-06-12 16:30:00
3.0415750877876238,304.6635768552147,0.846640042238545,32.58126671986813,0.6283997092292227,0.9812163707847651,0.6165960820920996,0.010259798947098839,7.0,G055_20220612_170000.WAV,G055,2022-06-12 17:00:00
3.015710230883689,304.15130336664816,0.8748172573297106,45.72336172905788,0.5866903401629272,0.9751425894139272,0.5721067374906146,0.02239884203598184,10.0,G055_20220612_173000.WAV,G055,2022-06-12 17:30:00
3.0074226657882965,304.5612560567844,0.8809901176468632,58.65034509467556,0.6823727324397559,0.9791175091600789,0.6681230901051708,0.04198581039562896,12.0,G055_20220612_180000.WAV,G055,2022-06-12 18:00:00
3.02713564172933,307.34071328704204,0.9796634252699596,81.92650236291873,0.7171440724216894,0.9862439582552498,0.7072790086244565,0.11191991448128055,38.0,G055_20220612_183000.WAV,G055,2022-06-12 18:30:00
3.040650542040768,307.59636108555566,0.9892324624604525,58.81716762322079,0.6576479329631751,0.9885859078596583,0.6501414788604282,0.13539997744907029,50.0,G055_20220612_190000.WAV,G055,2022-06-12 19:00:00
3.0344388905568103,310.50940855076533,0.9893356059969592,86.41410155350941,0.6522849796897124,0.9884349842627665,0.6447412936344399,0.1356342274165113,39.0,G055_20220612_193000.WAV,G055,2022-06-12 19:30:00
3.0511732959082694,323.86314767227924,0.8992183462009676,32.118954453300944,0.7436500368344267,0.9764078131719929,0.7261057062307745,0.0732057370264414,23.0,G055_20220612_200000.WAV,G055,2022-06-12 20:00:00
3.0491961402549137,326.09474112101157,0.9187663343092946,32.40167832792233,0.6984057820761101,0.9712399060703406,0.678319566182584,0.10542559635409154,22.0,G055_20220612_203000.WAV,G055,2022-06-12 20:30:00
3.0510420850026625,326.04702179590396,0.9245053389059509,31.182028834464568,0.7016023821537761,0.9762853839406417,0.6849641510346681,0.12684373516817488,20.0,G055_20220612_210000.WAV,G055,2022-06-12 21:00:00
3.043343182238473,329.31000791180827,0.9655326464982408,39.289146072452084,0.6517035271402664,0.9843078859092411,0.6414769210390313,0.12032843943196128,16.0,G055_20220612_213000.WAV,G055,2022-06-12 21:30:00
3.049908505401711,319.47970282099357,0.9850532244776439,49.322401571109026,0.6584928244736761,0.9875511814688762,0.6502953667977561,0.11180191543051735,38.0,G055_20220612_220000.WAV,G055,2022-06-12 22:00:00
3.045689787436315,316.30764216888304,0.9822269916519926,56.43441048348169,0.6833800218668951,0.9891033393284047,0.6759334616588641,0.10434699762341171,40.0,G055_20220612_223000.WAV,G055,2022-06-12 22:30:00
3.0550468205060293,313.8272563962529,0.9857210471011261,61.215794238447366,0.656248291854606,0.9871199827239749,0.6477958025181567,0.10720082651779557,29.0,G055_20220612_230000.WAV,G055,2022-06-12 23:00:00
3.0554833892131232,310.0246552237912,0.9812239209011508,63.0698689509857,0.6740079440726175,0.9851993229874099,0.6640321701884788,0.08599683412917139,29.0,G055_20220612_233000.WAV,G055,2022-06-12 23:30:00
3.0561877438330285,308.38241815858913,0.975639217863711,66.56914269516554,0.6486757115956869,0.9863928260408724,0.6398490683449436,0.08367706019787129,16.0,G055_20220613_000000.WAV,G055,2022-06-13 00:00:00
3.050891731750685,310.38218463463966,0.9548062091542827,62.507785042361,0.6364940342069332,0.9889300408712065,0.6294480712625415,0.07423975833794404,14.0,G055_20220613_003000.WAV,G055,2022-06-13 00:30:00
3.0616023145700626,307.85459681005034,0.9389075444520827,58.08317583865671,0.6422054270425377,0.9855170217167697,0.632904379789308,0.06174846623085684,21.0,G055_20220613_010000.WAV,G055,2022-06-13 01:00:00
3.0568020200915873,315.93186800201585,0.8797092407088415,31.578206287911815,0.7238300103071021,0.9727237661467735,0.7040866536759822,0.04501095643038011,15.0,G055_20220613_013000.WAV,G055,2022-06-13 01:30:00
3.0751439539973213,319.9789518236513,0.6955108228214604,15.583287780086762,0.8405940817792725,0.9583938958329515,0.8056202368505596,0.22327692978706853,27.0,G055_20220613_020000.WAV,G055,2022-06-13 02:00:00
3.0610237231233017,325.18573509959,0.8935769410459822,26.55894780007252,0.6895497611906043,0.9677701753659874,0.6673256933110059,0.0956544008838566,22.0,G055_20220613_023000.WAV,G055,2022-06-13 02:30:00
3.0634409291100413,323.96397472819183,0.9400451893403423,42.10958975201883,0.6398472430700722,0.9735566511418888,0.6229275392056697,0.07501155953663959,18.0,G055_20220613_030000.WAV,G055,2022-06-13 03:00:00
3.045696271318137,328.8836830246963,0.9047925845348197,40.957261420222565,0.6452779753520914,0.9656787559935901,0.6231312325080701,0.06149411272143397,52.0,G055_20220613_033000.WAV,G055,2022-06-13 03:30:00
3.0533629941210974,322.9765267813475,0.8005848604507644,42.07578003265297,0.6655758946289787,0.9842751944492598,0.6551098431066781,0.046456663318989885,17.0,G055_20220613_040000.WAV,G055,2022-06-13 04:00:00
3.047796541763477,323.3721453989135,0.7203851628429253,42.49667739764476,0.6998601312538779,0.9589589560341039,0.6711371408371096,0.030304778437115678,16.0,G055_20220613_043000.WAV,G055,2022-06-13 04:30:00
3.044285032182574,326.0435152704231,0.7691357990189152,39.01988516575673,0.6720552427401671,0.9562204899464973,0.6426329934841148,0.013699252760085202,9.0,G055_20220613_050000.WAV,G055,2022-06-13 05:00:00
3.0663096427550864,325.23486301258254,0.41737866993572487,24.14411295964184,0.802143132298786,0.9086297182391242,0.7288510882880944,0.0034149799357910344,15.0,G055_20220613_053000.WAV,G055,2022-06-13 05:30:00
3.050395374168439,334.80583365601876,0.28628714528654114,30.58629700426296,0.7929687039916767,0.8892457618433829,0.7051440592990386,0.005677065442273552,16.0,G055_20220613_060000.WAV,G055,2022-06-13 06:00:00
3.0336161703585947,326.0417389856768,0.06786516074593296,30.360539293431366,0.7335191495424458,0.9071705187485936,0.6654269474024477,0.005901700672244961,12.0,G055_20220613_063000.WAV,G055,2022-06-13 06:30:00
2.994351987959856,324.3103757381779,0.4910645700319596,40.881707635168986,0.7051620800910101,0.9572923765957656,0.6750462835355366,0.009055334562271596,11.0,G055_20220613_070000.WAV,G055,2022-06-13 07:00:00
3.0316767898207426,313.1966598177869,0.7181731065869014,51.92201395712249,0.7186882098890447,0.8598022956373642,0.6179297727101085,0.0269300055852884,12.0,G055_20220613_073000.WAV,G055,2022-06-13 07:30:00
3.0517027720148744,304.41335591667286,0.4598873759361124,31.872516216882058,0.7030786445535594,0.9813033349921836,0.6899334186621918,0.003596785880670619,7.0,G055_20220613_080000.WAV,G055,2022-06-13 08:00:00
3.05952210162179,303.4327324630969,0.41699380284925414,36.99786205401947,0.7470261082130086,0.981872342733947,0.7334842749545297,0.001187857111016129,5.0,G055_20220613_083000.WAV,G055,2022-06-13 08:30:00
3.0462462231003253,304.7871452198427,0.8861956761730638,58.808981620100305,0.7736736908290966,0.9744780011874982,0.7539279918104925,0.010117326019140319,9.0,G055_20220613_090000.WAV,G055,2022-06-13 09:00:00
3.0539170035324803,308.21260942174706,0.4521971915205059,16.50087346231001,0.8709279665040968,0.9560460337140534,0.8326472280268876,0.00039070796808256784,3.0,G055_20220613_093000.WAV,G055,2022-06-13 09:30:00
3.0589398169721447,303.75500137251447,0.8840264949493264,52.4218876191808,0.8022660009085535,0.9889186103683549,0.7933757787642641,0.0077110194506139,7.0,G055_20220613_100000.WAV,G055,2022-06-13 10:00:00
3.055291114683088,307.6253559452638,0.8021190471930253,41.13679385152622,0.7978083185534591,0.9698902831748792,0.7737865360010887,0.0064934440601463,6.0,G055_20220613_103000.WAV,G055,2022-06-13 10:30:00
3.0255252974800784,303.02220460175613,0.6457803932399794,44.66878223536009,0.7218233588610873,0.8548180368553011,0.6170276265779342,0.033654203344704946,14.0,G055_20220613_110000.WAV,G055,2022-06-13 11:00:00
3.059193964466552,302.0678929061109,0.8923766563237266,46.82951821082745,0.7624574492330833,0.9907568728296205,0.7554099580678189,0.0032576478681067794,2.0,G055_20220613_113000.WAV,G055,2022-06-13 11:30:00
3.043140016577138,309.0744064339368,0.8569203912862823,33.38491548166409,0.8273241054862344,0.9547411900292131,0.7898804010117816,0.0031527598229839425,17.0,G055_20220613_120000.WAV,G055,2022-06-13 12:00:00
3.0366359064001833,308.36064283647096,0.5171450054020593,39.524853543598674,0.7579609644612837,0.9685610505312124,0.734131468000272,0.0020365762094684188,5.0,G055_20220613_123000.WAV,G055,2022-06-13 12:30:00
3.0500852324169183,301.5515804077738,0.8869363463041703,46.76726000813484,0.7896694505138958,0.9672424178158636,0.7638017885903851,0.0028896656431341592,6.0,G055_20220613_130000.WAV,G055,2022-06-13 13:00:00
3.049906292627927,305.263777735566,0.9019432317334034,42.0117484126008,0.7419595946842028,0.9792668249249238,0.7265764165089826,0.0046919918851615755,5.0,G055_20220613_133000.WAV,G055,2022-06-13 13:30:00
3.0421218821715335,303.3119185692857,0.9783404402609536,36.250530547174364,0.5965534040664329,0.9774525826859645,0.5831026655148386,0.012552476800075516,2.0,G055_20220613_140000.WAV,G055,2022-06-13 14:00:00
3.0214906412534908,301.6462167144016,0.9886291557904309,45.77696194984905,0.5095588924132836,0.9599359047264346,0.48914387640014534,0.02632515119174671,6.0,G055_20220613_143000.WAV,G055,2022-06-13 14:30:00
3.043651745910144,296.3986383196558,0.9988687326819591,44.414634071838016,0.8141656222739094,0.9894508679417964,0.8055768816072925,0.30629057309953783,35.0,G055_20220613_150000.WAV,G055,2022-06-13 15:00:00
3.0309707275546875,307.66402859510833,0.9152840101314895,33.410016604778015,0.49188353416564234,0.959429943703732,0.47192779149333497,0.021668996055335434,7.0,G055_20220613_153000.WAV,G055,2022-06-13 15:30:00
3.0070442382663134,310.22143497175915,0.9882981296078813,41.56540296976245,0.4271993846917527,0.8793556744956185,0.3756602030697294,0.021993274928173535,7.0,G055_20220613_160000.WAV,G055,2022-06-13 16:00:00
3.000839234843311,300.01134885903747,0.989245699852135,69.83737846210747,0.7273878854214602,0.8248206056637527,0.5999645162058052,0.05903099179513268,20.0,G055_20220613_163000.WAV,G055,2022-06-13 16:30:00
3.024295704143093,309.5918267230604,0.89806377156434,52.15000833429731,0.6755456601708267,0.9720820973321704,0.6566858421825029,0.020796677146730506,15.0,G055_20220613_170000.WAV,G055,2022-06-13 17:00:00
3.034035538499717,304.92024630771414,0.8489739189527571,53.37019122230496,0.6857001611007851,0.9868635109643615,0.6766924684527491,0.020718011112888377,8.0,G055_20220613_173000.WAV,G055,2022-06-13 17:30:00
2.9772873590282325,304.89833013748193,0.9650597881507196,66.42761245910245,0.5259651110181617,0.8883394692625387,0.467235567572486,0.049035161094926304,18.0,G055_20220613_180000.WAV,G055,2022-06-13 18:00:00
3.013326742574132,306.7342297519587,0.8967419236712009,73.00611541831725,0.779718996388707,0.9850128371379999,0.7680332208032342,0.10379196505130335,43.0,G055_20220613_183000.WAV,G055,2022-06-13 18:30:00
3.0377036156456407,306.7443478660381,0.9866247983435893,91.73981260968547,0.659093839674271,0.9893150987542453,0.6520514870856662,0.14891130579497708,28.0,G055_20220613_190000.WAV,G055,2022-06-13 19:00:00
3.0343865363328697,303.0092483581041,0.984383956457959,90.7296644877873,0.6506985642699877,0.9889453720719834,0.6435053337486885,0.14010682847395758,28.0,G055_20220613_193000.WAV,G055,2022-06-13 19:30:00
3.0302470264687447,307.4255150164699,0.9757590329430673,89.65025714033258,0.6616770367552485,0.9877013091933603,0.653539275466342,0.12482289216547489,43.0,G055_20220613_200000.WAV,G055,2022-06-13 20:00:00
3.0483582229053874,302.0095549166734,0.9746891873765223,88.26178554499639,0.6807043406601087,0.9889227047983156,0.6731639777335486,0.1225205995750286,25.0,G055_20220613_203000.WAV,G055,2022-06-13 20:30:00
3.0532798657104094,302.3898458736453,0.9662155005761128,85.04384284766371,0.6955165782773729,0.9882568467872627,0.6873490205366629,0.10743857275340733,30.0,G055_20220613_210000.WAV,G055,2022-06-13 21:00:00
3.0836983831269036,316.09123987485214,0.5682598370747187,12.863011790187059,0.9536693750654889,0.9586337095819755,0.9142196107337539,0.31923200973361054,31.0,G055_20220613_213000.WAV,G055,2022-06-13 21:30:00
3.0518479329030375,328.3478990251167,0.9529153529163277,34.53368261515386,0.6588944225488987,0.9796740394006291,0.6455017604770246,0.10914300348665341,16.0,G055_20220613_220000.WAV,G055,2022-06-13 22:00:00
3.044321978928152,324.8811290617059,0.9790800784027721,50.95282033623136,0.6735117971194987,0.9788191879152219,0.6592462703078295,0.0983779937888796,22.0,G055_20220613_223000.WAV,G055,2022-06-13 22:30:00
3.0527835798368304,312.9244140177367,0.9868428106072018,63.12810166514919,0.6467755742500213,0.987383021732473,0.6386152208857415,0.10210064532369763,20.0,G055_20220613_230000.WAV,G055,2022-06-13 23:00:00
3.056942614017388,306.0689721972616,0.9860451032589037,74.31572365644205,0.6399332296433943,0.9873349980208719,0.6318284740234509,0.10095998783298676,17.0,G055_20220613_233000.WAV,G055,2022-06-13 23:30:00
3.0610435425896108,306.0740703557809,0.9727500084143877,77.79760413461521,0.7017790567847705,0.9818671964721855,0.6890538350281572,0.08979028509444732,35.0,G055_20220614_000000.WAV,G055,2022-06-14 00:00:00
3.0423009583526444,309.1837786504152,0.9042920266088259,61.36606170741165,0.6860943356352088,0.9669103622724867,0.6633917226221409,0.051603170066350436,44.0,G055_20220614_003000.WAV,G055,2022-06-14 00:30:00
3.0534794531570992,305.99067352198654,0.9872596789683177,62.0871887884563,0.569756902442557,0.982893274042816,0.5600102272502581,0.058594832340830204,13.0,G055_20220614_010000.WAV,G055,2022-06-14 01:00:00
3.0662885051616477,311.95564082224297,0.46938697155459863,15.708156120630694,0.9312465437725883,0.9265184268977044,0.8628170827901027,0.027856516650540133,14.0,G055_20220614_013000.WAV,G055,2022-06-14 01:30:00
3.086735915654726,305.7809512799463,0.5183454904311475,10.890041729146757,0.9618687430897117,0.9891950043541928,0.9514757555087894,0.8247268321974832,63.0,G055_20220614_020000.WAV,G055,2022-06-14 02:00:00
3.080998746498497,309.9648585046997,0.5381925457006435,9.800732594742595,0.9645637020873347,0.9793002273787093,0.9445974527753764,0.7010542122601888,48.0,G055_20220614_023000.WAV,G055,2022-06-14 02:30:00
3.0845803330559467,317.02908473639144,0.6282017047808858,13.172249717781698,0.9399783145755374,0.9588076075286192,0.9012583589269547,0.3731400945915354,49.0,G055_20220614_030000.WAV,G055,2022-06-14 03:00:00
3.071763196998788,328.3275148313985,0.7282001608179192,18.255757150078157,0.844405738430339,0.9464240269090295,0.799165879310334,0.1203730168511385,36.0,G055_20220614_033000.WAV,G055,2022-06-14 03:30:00
3.0047064862752997,339.5657094081909,0.9193780167481581,20.818522124320342,0.7561842819451592,0.9073095023730599,0.6860931845539919,0.06380164971413636,65.0,G055_20220614_040000.WAV,G055,2022-06-14 04:00:00
3.0525014094585132,339.3857691322903,0.7433951204832164,28.543941123492512,0.7835366900144513,0.9251955140892623,0.7249246307257191,0.03015443890577295,26.0,G055_20220614_043000.WAV,G055,2022-06-14 04:30:00
3.0769241909290024,321.75571997410896,0.5430856243397438,12.259768361262166,0.960410179037142,0.9411776527958122,0.9039165980273831,0.18206029838900703,31.0,G055_20220614_050000.WAV,G055,2022-06-14 05:00:00
3.0831722723028063,325.24047874188136,0.5206419519081068,11.156341677688523,0.9587289730027622,0.9367468994953934,0.8980863929167402,0.1478720400812183,23.0,G055_20220614_053000.WAV,G055,2022-06-14 05:30:00
3.077206230522266,331.5000302413177,0.5257059361469841,11.185900017132003,0.9591634565474628,0.9136405830195381,0.8763306596510594,0.06673327057531968,34.0,G055_20220614_060000.WAV,G055,2022-06-14 06:00:00
3.0719383979551367,332.4803119352973,0.5517960751819897,10.572206525257908,0.9631424560273188,0.908951124367678,0.8754494183322783,0.044340547008636655,21.0,G055_20220614_063000.WAV,G055,2022-06-14 06:30:00
3.053648180583228,355.1438405198369,0.5189513010448498,11.55969652662659,0.952012918579335,0.8019359834760026,0.7634534161427786,0.0031413969514289685,28.0,G055_20220614_070000.WAV,G055,2022-06-14 07:00:00
3.0721811811595225,351.86771608147365,0.5743263669152392,11.562296952728424,0.9604799458189128,0.8189043102232798,0.78654116751413,0.006870166955545825,17.0,G055_20220614_073000.WAV,G055,2022-06-14 07:30:00
3.0590857935611546,351.37822468009836,0.6036924779796347,17.2749079504001,0.891213905851438,0.8083379160853111,0.7204019914422021,0.0018399111248630995,10.0,G055_20220614_080000.WAV,G055,2022-06-14 08:00:00
3.052086918971673,342.32458340488074,0.5956628280682245,19.042253660702002,0.8874870286661645,0.6990950893601533,0.6204378236113491,0.0010182881047342092,16.0,G055_20220614_083000.WAV,G055,2022-06-14 08:30:00
3.0319890218829304,322.67530081289385,0.9334156444341257,46.52394015297537,0.7501087648839899,0.8982762384590941,0.6738048797551874,0.0183353043545146,12.0,G055_20220614_090000.WAV,G055,2022-06-14 09:00:00
3.0217405448239223,309.44252776050223,0.9050414908742798,48.438725613448355,0.7267355883418601,0.8077047955391301,0.5869878197926716,0.02253170022647077,15.0,G055_20220614_093000.WAV,G055,2022-06-14 09:30:00
2.9991462097833406,306.8773166566906,0.8999552524926544,65.53432506862833,0.7451302864762388,0.969813890852316,0.7226377023194219,0.022016000671283488,10.0,G055_20220614_100000.WAV,G055,2022-06-14 10:00:00
3.0396533641254817,305.8551218806591,0.6127259334495112,41.41275068824874,0.7730096324386386,0.9156086009898575,0.7077742681088259,0.003772473356251371,7.0,G055_20220614_103000.WAV,G055,2022-06-14 10:30:00
3.025248163375222,305.2227513511459,0.9861555005142035,60.026337669864084,0.7238433446617613,0.8548624329238539,0.618786482673293,0.03484380858980646,11.0,G055_20220614_110000.WAV,G055,2022-06-14 11:00:00
3.0552721920918975,303.1350546998873,0.7632275093622612,50.154361368512276,0.8029584875025604,0.9828588251044231,0.7891948356343911,0.0021851676067257708,6.0,G055_20220614_113000.WAV,G055,2022-06-14 11:30:00
3.0733541390186274,304.88277137655723,0.8181763985340839,32.79958864059467,0.8166005343878124,0.9564451555577156,0.7810336251410649,0.000187050347135726,2.0,G055_20220614_120000.WAV,G055,2022-06-14 12:00:00
3.0534940566025477,306.16411262616975,-0.5786679012937914,15.774762956735009,0.4530469153097721,0.9858284369975281,0.4466265324063841,0.00012149531893395288,3.0,G055_20220614_123000.WAV,G055,2022-06-14 12:30:00
3.0223819885845535,303.91456674512517,0.8303637183909778,46.888657251264796,0.7315668242577766,0.9603271458890257,0.7025434803665691,0.003158878292282774,16.0,G055_20220614_130000.WAV,G055,2022-06-14 13:00:00
3.062955258962701,300.0944806992726,0.6994044071321868,46.17072865115814,0.7829641323699734,0.9512244065572583,0.7447745921692466,0.002859073296639999,2.0,G055_20220614_133000.WAV,G055,2022-06-14 13:30:00
3.015702002959941,305.49330573713974,0.5672936960331607,30.243529257756705,0.7669127664621621,0.8464014571550604,0.6491160830443926,0.003632622629420922,17.0,G055_20220614_140000.WAV,G055,2022-06-14 14:00:00
2.994534944921907,316.3088580175235,0.10762909641150753,42.53684273980773,0.5679887916799444,0.9065260537411151,0.5148966378908043,0.005307335083215552,9.0,G055_20220614_143000.WAV,G055,2022-06-14 14:30:00
3.051003735880012,300.63849375632753,0.9540453609344522,49.63647982930177,0.7185875619619873,0.9847982571389722,0.7076637786219082,0.011661802483574095,9.0,G055_20220614_150000.WAV,G055,2022-06-14 15:00:00
3.047610458654138,301.5193503359816,0.8923477259536193,36.22646433698463,0.6391711024491131,0.9772933177644657,0.624657647331665,0.0078080408923525265,5.0,G055_20220614_153000.WAV,G055,2022-06-14 15:30:00
3.0493761597175046,305.4464705538708,0.8245993682270899,31.794572886093746,0.5883047540349956,0.9808887110129704,0.5770614918681894,0.007250386119116108,6.0,G055_20220614_160000.WAV,G055,2022-06-14 16:00:00
3.0470903251756294,296.5382322209954,0.9578426690712328,74.44472480692755,0.8555896488335862,0.9118874334705271,0.7802014489788085,0.07316378180839225,38.0,G055_20220614_163000.WAV,G055,2022-06-14 16:30:00
3.0304827579460643,304.9828911302138,0.7834982842181638,48.44743293167385,0.6623085881179086,0.987668534300873,0.6541413524812953,0.018218179370794098,11.0,G055_20220614_170000.WAV,G055,2022-06-14 17:00:00
3.010562928299221,304.85663094949143,0.7901636043434775,53.42767849339083,0.6660441711490072,0.983046072713156,0.6547521067015206,0.025887243603358864,15.0,G055_20220614_173000.WAV,G055,2022-06-14 17:30:00
3.0007252024318083,303.86246511568595,0.9677363330616916,69.07105329075988,0.5860428891269969,0.9551547718194336,0.5597616620404984,0.06414515806191366,34.0,G055_20220614_180000.WAV,G055,2022-06-14 18:00:00
3.0495897378330463,302.99782088213124,0.9733503791741239,86.44991253391343,0.819252028370577,0.9713095268164426,0.7957473000200359,0.1298907328789933,41.0,G055_20220614_183000.WAV,G055,2022-06-14 18:30:00
